"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400610216","4006102162","400610216101905902","2","8","Miami","ACC","0","South Carolina","SEC","0","South Carolina","Miami","1","9","40","2","3","28","28","2","3","-5","false","Penalty","MIAMI FL Penalty, False Start (-5 Yards) to the SCaro 33","",""
"400610216","4006102162","400610216101915702","2","11","Miami","ACC","0","South Carolina","SEC","0","South Carolina","Miami","1","8","42","2","3","12","12","1","10","3","false","Rush","Joseph Yearby run for 3 yds to the SCaro 9","-0.0966670992271315",""
"400610216","4006102162","400610216101924301","2","14","Miami","ACC","3","South Carolina","SEC","0","South Carolina","Miami","1","7","56","2","3","10","10","4","8","27","true","Field Goal Good","Michael Badgley 27 Yd Field Goal ","-0.6133166818743447",""
"400610216","4006102162","400610216101877802","2","2","Miami","ACC","0","South Carolina","SEC","0","South Carolina","Miami","1","12","21","3","3","76","76","2","11","5","false","Rush","Duke Johnson run for 5 yds to the MiaFl 29","0.03629583896571643",""
"400610216","4006102162","400610216101907101","2","10","Miami","ACC","0","South Carolina","SEC","0","South Carolina","Miami","1","9","28","2","3","38","38","2","13","26","false","Rush","Duke Johnson run for 26 yds to the SCaro 12 for a 1ST down","1.6886627721142935",""
"400610216","40061021615","400610216103869001","14","5","Miami","ACC","6","South Carolina","SEC","17","South Carolina","Miami","3","13","9","3","3","51","51","3","3","0","false","Pass Incompletion","Brad Kaaya pass incomplete to Phillip Dorsett","-1.0200812830572126",""
"400610216","40061021615","400610216103854601","14","2","Miami","ACC","6","South Carolina","SEC","17","South Carolina","Miami","3","14","53","3","3","75","75","1","10","17","false","Rush","Duke Johnson run for 17 yds to the MiaFl 42 for a 1ST down","1.516051907682006",""
"400610216","40061021615","400610216103869501","14","6","Miami","ACC","6","South Carolina","SEC","17","South Carolina","Miami","3","13","4","3","3","51","51","4","3","0","false","Punt","Justin Vogel punt for 31 yds, fair catch by Pharoh Cooper at the SCaro 20","",""
"400610216","40061021615","400610216103849901","14","1","South Carolina","SEC","17","Miami","ACC","6","South Carolina","Miami","3","15","0","3","3","35","65","1","10","0","false","Kickoff","Landon Ard kickoff for 65 yds for a touchback","",""
"400610216","40061021615","400610216103866101","14","4","Miami","ACC","6","South Carolina","SEC","17","South Carolina","Miami","3","13","38","3","3","55","55","2","7","4","false","Rush","Joseph Yearby run for 4 yds to the MiaFl 49","-0.1658263152158312",""
"400610216","40061021615","400610216103857401","14","3","Miami","ACC","6","South Carolina","SEC","17","South Carolina","Miami","3","14","25","3","3","58","58","1","10","3","false","Rush","Duke Johnson run for 3 yds to the MiaFl 45","-0.4325374473860535",""
"400610216","4006102166","400610216102916302","6","8","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","8","36","1","3","59","59","3","10","8","false","Pass Reception","Brad Kaaya pass complete to Duke Johnson for 8 yds to the MiaFl 49","0.5153922457239997",""
"400610216","4006102166","400610216102888101","6","1","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","11","18","2","3","80","80","1","10","7","false","Pass Reception","Brad Kaaya pass complete to Duke Johnson for 7 yds to the MiaFl 27","0.5253025865520424",""
"400610216","4006102166","400610216102904501","6","5","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","9","54","1","3","68","68","2","8","9","false","Rush","Duke Johnson run for 9 yds to the MiaFl 41 for a 1ST down","1.581602282364761",""
"400610216","4006102166","400610216102896401","6","4","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","10","35","1","3","70","70","1","10","2","false","Rush","Duke Johnson run for 2 yds to the MiaFl 32","-0.547828113258845",""
"400610216","4006102166","400610216102907902","6","6","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","9","20","1","3","59","59","1","10","-7","false","Sack","Brad Kaaya sacked by Jordan Diggs for a loss of 7 yards to the MiaFl 34","-2.174635846269374",""
"400610216","4006102166","400610216102915101","6","7","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","8","48","1","3","66","66","2","17","7","false","Pass Reception","Brad Kaaya pass complete to Joseph Yearby for 7 yds to the MiaFl 41","0.24640701747353158",""
"400610216","4006102166","400610216102895601","6","3","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","10","43","1","3","70","70","1","10","0","false","Timeout","Timeout MIAMI FL, clock 10:43","",""
"400610216","4006102166","400610216102918902","6","9","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","8","10","1","3","51","51","4","2","-3","false","Punt","Justin Vogel punt for 26 yds , Pharoh Cooper returns for a loss of 3 yards to the SCaro 22 Pharoh Cooper fumbled, recovered by SCaro Damiere Byrd","",""
"400610216","4006102166","400610216102889201","6","2","Miami","ACC","6","South Carolina","SEC","0","South Carolina","Miami","2","11","7","2","3","73","73","2","3","3","false","Rush","Duke Johnson run for 3 yds to the MiaFl 30 for a 1ST down","0.167968690148717",""
"400610207","4006102075","400610207101917001","5","1","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","8","29","3","3","89","89","1","10","25","false","Pass Reception","Gunner Kiel pass complete to Mike Boone for 25 yds to the Cincy 36 for a 1ST down","1.6163797003523408",""
"400610207","4006102075","400610207101926901","5","3","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","7","30","3","3","63","63","2","9","7","false","Pass Reception","Gunner Kiel pass complete to Shaq Washington for 7 yds to the Cincy 44","0.5333861834408102",""
"400610207","4006102075","400610207101945201","5","7","Cincinnati","American Athletic","7","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","5","47","3","3","31","31","3","6","31","true","Passing Touchdown","Gunner Kiel pass complete to Chris Moore for 31 yds for a TD, (Andrew Gantz KICK)","3.78194630972666",""
"400610207","4006102075","400610207101937401","5","5","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","6","25","3","3","35","35","1","10","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Mike Boone","-0.6918622905019662",""
"400610207","4006102075","400610207101934801","5","4","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","6","51","3","3","56","56","3","2","21","false","Pass Reception","Gunner Kiel pass complete to Shaq Washington for 21 yds to the VTech 35 for a 1ST down","2.4943081892302126",""
"400610207","4006102075","400610207101919401","5","2","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","8","5","3","3","64","64","1","10","1","false","Rush","Gunner Kiel run for 1 yd to the Cincy 37","-0.8530905486726476",""
"400610207","4006102075","400610207101938901","5","6","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","6","10","3","3","35","35","2","10","4","false","Rush","Mike Boone run for 4 yds to the VTech 31","-0.1174952354477378",""
"400610207","40061020715","400610207103884901","15","10","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","11","50","3","3","96","4","1","4","3","false","Rush","Sam Rogers run for 3 yds to the Cincy 1","-0.212161718759031",""
"400610207","40061020715","400610207103864401","15","4","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","13","55","3","3","39","61","1","10","26","false","Rush","J.C. Coleman run for 26 yds to the Cincy 35 for a 1ST down","1.88242725268791",""
"400610207","40061020715","400610207103879901","15","9","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","12","0","3","3","84","16","3","11","12","false","Pass Reception","Michael Brewer pass complete to Isaiah Ford for 12 yds to the Cincy 4 for a 1ST down","1.6512012729663383",""
"400610207","40061020715","400610207103878901","15","8","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","12","10","3","3","84","16","2","11","0","false","Pass Incompletion","Michael Brewer pass incomplete to Bucky Hodges","-0.3904905813541023",""
"400610207","40061020715","400610207103889401","15","12","Virginia Tech","ACC","20","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","11","5","3","3","99","1","3","1","1","true","Passing Touchdown","Michael Brewer pass complete to Ryan Malleck for 1 yd for a TD, (Joey Slye KICK)","2.45399822917955",""
"400610207","40061020715","400610207103854401","15","2","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","14","55","3","3","25","75","1","10","9","false","Rush","J.C. Coleman run for 9 yds to the VTech 34","1.252308359788624",""
"400610207","40061020715","400610207103868501","15","6","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","13","14","3","3","68","32","2","7","17","false","Rush","Greg Stroman run for 17 yds to the Cincy 15 for a 1ST down","0.6306148563128064",""
"400610207","40061020715","400610207103875401","15","7","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","12","45","3","3","85","15","1","10","-1","false","Rush","Brenden Motley run for a loss of 1 yard to the Cincy 16","-0.390702120761128",""
"400610207","40061020715","400610207103886501","15","11","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","11","34","3","3","99","1","2","1","0","false","Rush","Sam Rogers run for no gain to the Cincy 1","-0.553645991706544",""
"400610207","40061020715","400610207103849901","15","1","Cincinnati","American Athletic","10","Virginia Tech","ACC","13","Virginia Tech","Cincinnati","3","15","0","3","3","65","65","1","10","0","false","Kickoff","Tony Miliano kickoff for 65 yds for a touchback","",""
"400610207","40061020715","400610207103865401","15","5","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","13","45","3","3","65","35","1","10","3","false","Rush","J.C. Coleman run for 3 yds to the Cincy 32","-0.2162251621009335",""
"400610207","40061020715","400610207103857901","15","3","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","14","20","3","3","34","66","2","1","5","false","Rush","J.C. Coleman run for 5 yds to the VTech 39 for a 1ST down","-0.0295692765321684",""
"400610207","4006102079","400610207101995901","9","1","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","0","40","2","3","65","65","1","10","-13","false","Pass Interception Return","Gunner Kiel pass intercepted Chuck Clark return for 13 yds to the Cincy 37","-1.7572829893086652",""
"400610207","4006102074","400610207101908901","4","2","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","9","10","3","3","55","45","1","10","2","false","Rush","Trey Edmunds run for 2 yds to the Cincy 43","-0.548127712470997",""
"400610207","4006102074","400610207101916201","4","3","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","8","37","3","3","57","43","2","8","0","false","Pass Interception Return","Michael Brewer pass intercepted Zach Edwards return for no gain to the Cincy 11","-2.975358202461935",""
"400610207","4006102074","400610207101907401","4","1","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","9","25","3","3","20","80","1","10","35","false","Rush","J.C. Coleman run for 35 yds to the Cincy 45 for a 1ST down","2.909543710538035",""
"400610207","40061020724","400610207104955702","24","4","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","4","42","3","2","18","82","4","12","0","false","Timeout","Timeout CINCINNATI, clock 04:42","",""
"400610207","40061020724","400610207104937401","24","1","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","6","25","3","3","20","80","1","10","2","false","Rush","J.C. Coleman run for 2 yds to the VTech 22","-0.3623882030735057",""
"400610207","40061020724","400610207104956701","24","5","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","4","32","3","2","18","82","4","12","0","false","Punt","A.J. Hughes punt for 32 yds, downed at the 50 yard line","",""
"400610207","40061020724","400610207104955701","24","3","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","4","42","3","3","17","83","3","13","1","false","Rush","Trey Edmunds run for 1 yd to the VTech 18","-0.0572145530411099",""
"400610207","40061020724","400610207104947001","24","2","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","5","29","3","3","22","78","2","8","-5","false","Rush","J.C. Coleman run for a loss of 5 yards to the VTech 17","-0.5428927185896484",""
"400610207","40061020714","400610207102999501","14","4","Virginia Tech","ACC","10","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","4","3","1","66","34","2","10","3","false","Pass Reception","Michael Brewer pass complete to Ryan Malleck for 3 yds to the Cincy 31","-0.2916591504294015",""
"400610207","40061020714","400610207102999001","14","3","Virginia Tech","ACC","10","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","9","3","1","66","34","1","10","0","false","Pass Incompletion","Michael Brewer pass incomplete to Cam Phillips","-0.6630222646782312",""
"400610207","40061020714","400610207102996901","14","2","Virginia Tech","ACC","10","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","30","3","1","49","51","1","10","17","false","Pass Reception","Michael Brewer pass complete to Isaiah Ford for 17 yds to the Cincy 34 for a 1ST down","0.986641042979269",""
"400610207","40061020714","400610207102999902","14","7","Virginia Tech","ACC","10","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","0","2","1","0","100","0","7","0","false","End of Half","End of 2nd Quarter","",""
"400610207","40061020714","400610207102996302","14","1","Cincinnati","American Athletic","10","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","0","36","1","3","65","65","4","6","46","false","Kickoff","Tony Miliano kickoff for 62 yds , Der'Woun Greene return for 46 yds to the VTech 49","",""
"400610207","40061020714","400610207102999901","14","6","Virginia Tech","ACC","13","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","0","2","1","69","31","3","7","49","true","Field Goal Good","Joey Slye 49 yd FG GOOD","-0.1085924239786973",""
"400610207","40061020714","400610207102999502","14","5","Virginia Tech","ACC","10","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","2","0","4","2","1","69","31","3","7","0","false","Timeout","Timeout VIRGINIA TECH, clock 00:04","",""
"400610207","40061020725","400610207104974701","25","6","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","2","52","2","3","23","23","4","3","0","false","Pass Incompletion","Michael Colosimo pass incomplete to Max Morrison","-3.273230000100508",""
"400610207","40061020725","400610207104957201","25","1","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","4","27","2","3","50","50","1","10","0","false","Pass Incompletion","Michael Colosimo pass incomplete to Mekale McKay","-1.1143038065675126",""
"400610207","40061020725","400610207104964901","25","4","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","3","50","2","3","30","30","2","10","9","false","Rush","Michael Colosimo run for 9 yds to the VTech 21","0.587282765212475",""
"400610207","40061020725","400610207104967401","25","5","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","3","25","2","3","21","21","3","1","-2","false","Rush","Rod Moore run for a loss of 2 yards to the VTech 23","-0.941964740198671",""
"400610207","40061020725","400610207104964001","25","3","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","3","59","2","3","30","30","1","10","0","false","Pass Incompletion","Michael Colosimo pass incomplete to Shaq Washington","-0.557844891990525",""
"400610207","40061020725","400610207104958001","25","2","Cincinnati","American Athletic","17","Virginia Tech","ACC","33","Virginia Tech","Cincinnati","4","4","19","2","3","50","50","2","10","20","false","Rush","Michael Colosimo run for 20 yds to the VTech 30 for a 1ST down","2.141472605766115",""
"400610207","40061020720","400610207103997701","20","2","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","0","22","3","3","50","50","1","20","3","false","Rush","J.C. Coleman run for 3 yds to the Cincy 47","-0.3761607065013468",""
"400610207","40061020720","400610207104867401","20","7","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","4","13","25","3","3","81","19","3","11","0","false","Pass Incompletion","Michael Brewer pass incomplete to Bucky Hodges","-0.729954295929986",""
"400610207","40061020720","400610207104865401","20","6","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","4","13","45","3","3","82","18","2","10","-1","false","Rush","J.C. Coleman run for a loss of 1 yard to the Cincy 19","-0.540281106898204",""
"400610207","40061020720","400610207104858401","20","5","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","4","14","15","3","3","82","18","1","10","0","false","Rush","J.C. Coleman run for no gain to the Cincy 18","-0.350740748439042",""
"400610207","40061020720","400610207104854401","20","4","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","4","14","55","3","3","53","47","2","17","29","false","Rush","J.C. Coleman run for 29 yds to the Cincy 18 for a 1ST down","2.9543766796810185",""
"400610207","40061020720","400610207103995801","20","1","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","0","41","3","3","60","40","1","10","-10","false","Penalty","VIRGINIA TECH Penalty, Offensive Holding (Ryan Malleck) to the 50 yard line","",""
"400610207","40061020720","400610207104867901","20","8","Virginia Tech","ACC","30","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","4","13","20","3","3","81","19","4","11","38","true","Field Goal Good","Joey Slye 38 yd FG GOOD","0.212768860337823",""
"400610207","40061020720","400610207103997702","20","3","Virginia Tech","ACC","27","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","0","0","3","3","0","100","0","20","0","false","End Period","End of 3rd Quarter","",""
"400610207","40061020716","400610207103898501","16","4","Cincinnati","American Athletic","10","Virginia Tech","ACC","20","Virginia Tech","Cincinnati","3","10","14","3","3","66","66","3","7","11","false","Pass Reception","Gunner Kiel pass complete to Max Morrison for 11 yds to the Cincy 45 for a 1ST down","2.437832938421227",""
"400610207","40061020716","400610207103897401","16","3","Cincinnati","American Athletic","10","Virginia Tech","ACC","20","Virginia Tech","Cincinnati","3","10","25","3","3","66","66","2","7","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Chris Moore","-0.7395134950588975",""
"400610207","40061020716","400610207103889403","16","1","Virginia Tech","ACC","20","Cincinnati","American Athletic","10","Virginia Tech","Cincinnati","3","11","5","3","3","35","65","3","7","19","false","Kickoff","Mitchell Ludwig kickoff for 53 yds , Johnny Holton return for 19 yds to the Cincy 31","",""
"400610207","40061020716","400610207103895401","16","2","Cincinnati","American Athletic","10","Virginia Tech","ACC","20","Virginia Tech","Cincinnati","3","10","45","3","3","69","69","1","10","3","false","Rush","Rod Moore run for 3 yds to the Cincy 34","-0.367641675563645",""
"400610207","40061020716","400610207103904901","16","5","Cincinnati","American Athletic","10","Virginia Tech","ACC","20","Virginia Tech","Cincinnati","3","9","50","3","3","55","55","1","10","5","false","Rush","Rod Moore run for 5 yds to the 50 yard line","0.1079044232439195",""
"400610207","40061020711","400610207102876301","11","3","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","12","36","2","3","74","74","2","10","16","false","Pass Reception","Gunner Kiel pass complete to Alex Chisum for 16 yds to the Cincy 42 for a 1ST down","2.179320978535719",""
"400610207","40061020711","400610207102884401","11","5","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","11","55","2","3","53","53","2","5","-5","false","Sack","Gunner Kiel sacked by Ken Ekanem for a loss of 5 yards to the Cincy 42","-2.0804858003784155",""
"400610207","40061020711","400610207102875501","11","2","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","12","44","2","3","74","74","1","10","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Shaq Washington","-0.7342478781140684",""
"400610207","40061020711","400610207102889001","11","7","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","11","9","2","3","63","63","3","15","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Casey Gladney","-0.21842222275803636",""
"400610207","40061020711","400610207102885901","11","6","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","11","40","2","3","58","58","3","10","-5","false","Penalty","CINCINNATI Penalty, False Start (Tyreek Burwell) to the Cincy 37","",""
"400610207","40061020711","400610207102878401","11","4","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","12","15","2","3","58","58","1","10","5","false","Rush","Rod Moore run for 5 yds to the Cincy 47","0.110039551743057",""
"400610207","40061020711","400610207102874402","11","1","Virginia Tech","ACC","10","Cincinnati","American Athletic","7","Virginia Tech","Cincinnati","2","12","55","3","2","35","65","4","16","22","false","Kickoff","Mitchell Ludwig kickoff for 61 yds , Casey Gladney return for 22 yds to the Cincy 26","",""
"400610207","40061020711","400610207102889901","11","8","Cincinnati","American Athletic","7","Virginia Tech","ACC","10","Virginia Tech","Cincinnati","2","11","0","2","3","63","63","4","15","-6","false","Punt","Sam Geraci punt for 41 yds , Greg Stroman returns for a loss of 6 yards to the VTech 16","",""
"400610207","4006102077","400610207101969901","7","4","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","3","0","3","3","51","51","1","10","6","false","Pass Reception","Gunner Kiel pass complete to Rod Moore for 6 yds to the VTech 45","0.353216982318957",""
"400610207","4006102077","400610207101967901","7","3","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","3","20","3","3","75","75","2","10","24","false","Pass Reception","Gunner Kiel pass complete to Casey Gladney for 24 yds to the Cincy 49 for a 1ST down VIRGINIA TECH Penalty, Defensive Offside ( Yards) declined for a 1ST down","2.8573579378720346",""
"400610207","4006102077","400610207101976801","7","6","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","2","31","3","3","45","45","3","4","0","false","Pass Incompletion","Gunner Kiel pass incomplete","-1.084653861890837",""
"400610207","4006102077","400610207101965801","7","2","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","3","41","3","3","75","75","1","10","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Mekale McKay","-0.7029700220436519",""
"400610207","4006102077","400610207101975901","7","5","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","2","40","3","3","45","45","2","4","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Mekale McKay","-1.161605875616964",""
"400610207","4006102077","400610207101964803","7","1","Virginia Tech","ACC","7","Cincinnati","American Athletic","7","Virginia Tech","Cincinnati","1","3","51","3","3","35","65","3","9","15","false","Kickoff","Mitchell Ludwig kickoff for 55 yds , Casey Gladney return for 15 yds to the Cincy 25","",""
"400610207","4006102077","400610207101976802","7","7","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","2","31","2","3","45","45","4","4","0","false","Timeout","Timeout CINCINNATI, clock 02:31","",""
"400610207","4006102077","400610207101977601","7","8","Cincinnati","American Athletic","7","Virginia Tech","ACC","7","Virginia Tech","Cincinnati","1","2","23","2","3","45","45","4","4","0","false","Punt","Sam Geraci punt for 45 yds for a touchback","",""
"400610207","40061020726","400610207104995901","26","4","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","0","40","3","2","35","65","1","10","-2","false","Rush","TEAM run for a loss of 2 yards to the VTech 33","-1.3169300165905415",""
"400610207","40061020726","400610207104979901","26","2","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","2","0","3","2","29","71","2","4","3","false","Rush","J.C. Coleman run for 3 yds to the VTech 32","-0.3317222537603613",""
"400610207","40061020726","400610207104975701","26","1","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","2","42","3","2","23","77","1","10","6","false","Rush","J.C. Coleman run for 6 yds to the VTech 29","0.3156269136367459",""
"400610207","40061020726","400610207104987901","26","3","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","1","20","3","2","32","68","3","1","3","false","Rush","J.C. Coleman run for 3 yds to the VTech 35 for a 1ST down","0.9837354236216775",""
"400610207","40061020726","400610207104995902","26","5","Virginia Tech","ACC","33","Cincinnati","American Athletic","17","Virginia Tech","Cincinnati","4","0","0","3","2","0","100","0","10","0","false","End of Game","End of 4th Quarter","",""
"400610207","4006102072","400610207101877401","2","4","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","12","25","3","3","44","56","3","3","-8","false","Sack","Michael Brewer sacked by Terrell Hartsfield for a loss of 8 yards to the VTech 36","-1.5435337641736595",""
"400610207","4006102072","400610207101867401","2","2","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","13","25","3","3","37","63","1","10","2","false","Rush","J.C. Coleman run for 2 yds to the VTech 39","-0.6556647600661254",""
"400610207","4006102072","400610207101869901","2","3","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","13","0","3","3","39","61","2","8","5","false","Rush","J.C. Coleman run for 5 yds to the VTech 44","0.0828515057449088",""
"400610207","4006102072","400610207101866001","2","1","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","13","39","3","3","33","67","1","10","4","false","Penalty","Brewer, Michael pass incomplete to Hodges, Bucky, PENALTY CINCINNATI pass interference (Luc, Jeff) 4 yards to the VATECH37, NO PLAY, 1ST DOWN VATECH. for a 1ST down","",""
"400610207","4006102072","400610207101885601","2","5","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","11","43","3","3","36","64","4","11","0","false","Punt","A.J. Hughes punt for 41 yds, fair catch by Shaq Washington at the Cincy 23","",""
"400610207","4006102071","400610207101858701","1","4","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","14","12","3","3","35","35","2","10","2","false","Pass Reception","Gunner Kiel pass complete to Max Morrison for 2 yds to the VTech 33","-0.4991802291350498",""
"400610207","4006102071","400610207101865101","1","5","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","13","48","3","3","33","33","3","8","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Shaq Washington","-1.0155543538349077",""
"400610207","4006102071","400610207101865601","1","6","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","13","43","3","3","33","33","4","8","51","false","Field Goal Missed","Andrew Gantz 51 yd FG MISSED","",""
"400610207","4006102071","400610207101855401","1","2","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","14","45","3","3","75","75","1","10","40","false","Pass Reception","Gunner Kiel pass complete to Shaq Washington for 40 yds to the VTech 35 for a 1ST down","3.1051663359443653",""
"400610207","4006102071","400610207101857401","1","3","Cincinnati","American Athletic","0","Virginia Tech","ACC","0","Virginia Tech","Cincinnati","1","14","25","3","3","35","35","1","10","0","false","Pass Incompletion","Gunner Kiel pass incomplete to Chris Moore","-0.6918622905019662",""
"400610207","4006102071","400610207101849902","1","1","Virginia Tech","ACC","0","Cincinnati","American Athletic","0","Virginia Tech","Cincinnati","1","15","0","3","3","35","65","1","10","20","false","Kickoff","Mitchell Ludwig kickoff for 60 yds , Chris Moore return for 20 yds to the Cincy 25","",""
