"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400547677","4005476778","400547677101994304","8","2","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","0","56","3","3","51","51","1","10","11","false","Rush","Kyle Hicks run for 11 yds to the SMU 40 for a 1ST down","0.734318059955598",""
"400547677","4005476778","400547677102849904","8","7","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","2","15","0","3","3","40","40","2","10","16","false","Rush","Deante' Gray run for 16 yds to the SMU 24 for a 1ST down","1.3533799319490534",""
"400547677","4005476778","400547677102868101","8","11","TCU","Big 12","14","SMU","American Athletic","0","SMU","TCU","2","13","18","3","3","9","9","1","9","9","true","Rushing Touchdown","B.J. Catalon run for 9 yds for a TD, (Jaden Oberkrom KICK)","2.424237823646468",""
"400547677","4005476778","400547677101994305","8","5","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","0","0","3","3","0","0","0","10","0","false","End Period","End of 1st Quarter","",""
"400547677","4005476778","400547677101994303","8","1","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","0","56","3","3","66","66","3","10","15","false","Penalty","Boykin, Trevone pass incomplete to Gray, Deante' (RICHARDSON,H), PENALTY SMU personal foul (SMITH,Cameron) 15 yards to the TCU49, 1ST DOWN TCU, NO PLAY. for a 1ST down","",""
"400547677","4005476778","400547677101994306","8","3","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","0","56","3","3","66","66","1","10","0","false","Rush","B.J. Catalon run for no gain to the TCU 34","-0.9864556271674072",""
"400547677","40054767714","400547677103849905","14","5","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","56","56","2","13","6","false","Pass Reception","Trevone Boykin pass complete to Josh Doctson for 6 yds to the 50 yard line","0.2626174406125407",""
"400547677","40054767714","400547677103849906","14","6","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","50","50","3","7","0","false","Pass Incompletion","Trevone Boykin pass incomplete to Ty Slanina","-0.8416804570969809",""
"400547677","40054767714","400547677103849903","14","3","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","75","75","2","10","22","false","Pass Reception","Trevone Boykin pass complete to Josh Doctson for 22 yds to the TCU 47 for a 1ST down","2.6854257081916657",""
"400547677","40054767714","400547677103849902","14","2","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","75","75","1","10","0","false","Pass Incompletion","Trevone Boykin pass incomplete to Ty Slanina, broken up by Jesse Montgomery","-0.7029700220436519",""
"400547677","40054767714","400547677103849907","14","7","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","50","50","4","7","0","false","Punt","Ethan Perry punt for 31 yds, downed at the SMU 19","",""
"400547677","40054767714","400547677103849904","14","4","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","15","0","3","3","53","53","1","10","-3","false","Rush","B.J. Catalon run for a loss of 3 yards to the TCU 44","-1.8008878089429494",""
"400547677","4005476773","400547677101876503","3","1","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","12","34","3","3","65","65","1","0","8","false","Kickoff","Jaden Oberkrom kickoff for 65 yds , Darius Durall return for 8 yds to the SMU 8","",""
"400547677","40054767721","400547677103949803","21","1","TCU","Big 12","42","SMU","American Athletic","0","SMU","TCU","3","5","1","3","3","65","65","1","0","5","false","Kickoff","Jaden Oberkrom kickoff for 62 yds , Darius Durall return for 5 yds to the SMU 8","",""
"400547677","4005476774","400547677101889303","4","3","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","38","38","1","10","2","false","Rush","B.J. Catalon run for 2 yds to the SMU 36 B.J. Catalon run for 2 yds to the SMU 36","-0.4188055231076804",""
"400547677","4005476774","400547677101889307","4","7","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","36","36","3","8","12","false","Pass Reception","Trevone Boykin pass complete to Josh Doctson for 12 yds to the SMU 24 for a 1ST down","1.7463536865173896",""
"400547677","4005476774","400547677101889315","4","11","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","1","1","2","1","0","false","Rush","B.J. Catalon run for no gain to the SMU 1","-0.553645991706544",""
"400547677","4005476774","400547677101889314","4","10","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","1","1","1","1","0","false","Rush","B.J. Catalon run for no gain to the SMU 1","-0.962330962352563",""
"400547677","4005476774","400547677101889313","4","9","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","28","28","2","14","27","false","Pass Reception","Trevone Boykin pass complete to Deante' Gray for 27 yds to the SMU 1 for a 1ST down","2.652651476563925",""
"400547677","4005476774","400547677101889305","4","5","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","36","36","3","8","12","false","Pass Incompletion","Trevone Boykin pass incomplete to Josh Doctson","1.7463536865173896",""
"400547677","4005476774","400547677101889317","4","13","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","2","2","4","2","0","false","Pass Incompletion","Trevone Boykin pass incomplete to N/A","-4.148647298745598",""
"400547677","4005476774","400547677101889310","4","8","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","24","24","1","10","0","false","Rush","B.J. Catalon run for no gain to the SMU 1 Trevone Boykin pass complete to Jordan Moore for a loss of 4 yards to the SMU 28","-0.4346450377339437",""
"400547677","4005476774","400547677101889306","4","6","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","24","24","1","10","-4","false","Pass Reception","Trevone Boykin pass complete to Jordan Moore for a loss of 4 yards to the SMU 28","-0.9092348030773927",""
"400547677","4005476774","400547677101889301","4","1","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","52","52","1","10","7","false","Rush","B.J. Catalon run for 7 yds to the SMU 45 B.J. Catalon run for 7 yds to the SMU 45","0.6193952681357987",""
"400547677","4005476774","400547677101889316","4","12","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","1","1","3","1","-1","false","Rush","B.J. Catalon run for a loss of 1 yard to the SMU 2","-0.397354472074852",""
"400547677","4005476774","400547677101889304","4","4","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","36","36","2","8","0","false","Pass Incompletion","Trevone Boykin pass incomplete to Josh Doctson","-0.9143934634314963",""
"400547677","4005476774","400547677101889302","4","2","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","11","6","3","3","45","45","2","3","7","false","Pass Reception","Trevone Boykin pass complete Trevone Boykin pass complete to Josh Doctson for 7 yds to the SMU 38 for a 1ST down","0.2940663719894443",""
"400547677","40054767726","400547677104916103","26","3","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","4","8","38","3","3","55","55","3","8","3","false","Pass Reception","Matt Joeckel pass complete to Desmon White for 3 yds to the TCU 48","-0.2748489160491268",""
"400547677","40054767726","400547677104916104","26","4","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","4","8","38","3","3","52","52","4","5","0","false","Punt","Ethan Perry punt for 39 yds, fair catch by Daijuan Stewart at the SMU 13","",""
"400547677","40054767726","400547677104916101","26","1","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","4","8","38","3","3","57","57","1","10","6","false","Rush","Trevorris Johnson run for 6 yds to the TCU 49","0.391648506498802",""
"400547677","40054767726","400547677104916102","26","2","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","4","8","38","3","3","51","51","2","4","-4","false","Rush","Trevorris Johnson run for a loss of 4 yards to the TCU 45","-2.0857182942482613",""
"400547677","40054767716","400547677103878501","16","1","TCU","Big 12","28","SMU","American Athletic","0","SMU","TCU","3","12","14","3","3","14","14","1","10","7","false","Rush","Trevone Boykin run for 7 yds to the SMU 7","0.3040362457915165",""
"400547677","40054767711","400547677102959103","11","1","TCU","Big 12","21","SMU","American Athletic","0","SMU","TCU","2","4","8","2","1","65","65","1","0","27","false","Kickoff","Jaden Oberkrom kickoff for 64 yds , Aaron Stafford return for 27 yds to the SMU 28","",""
"400547677","40054767718","400547677103906302","18","2","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","9","36","3","3","64","64","2","10","-1","false","Sack","Trevone Boykin sacked by Mason Gentry for a loss of 1 yard to the TCU 35","-0.7202431941926077",""
"400547677","40054767718","400547677103906303","18","3","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","9","36","3","3","65","65","3","11","9","false","Pass Reception","Trevone Boykin pass complete to Ty Slanina for 9 yds to the TCU 44","0.49795487995496485",""
"400547677","40054767718","400547677103906301","18","1","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","9","36","3","3","64","64","1","10","0","false","Pass Incompletion","Trevone Boykin pass incomplete to Deante' Gray","-1.041155320344064",""
"400547677","40054767718","400547677103906304","18","4","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","9","36","3","3","56","56","4","2","0","false","Punt","Ethan Perry punt for 10 yds, punt out-of-bounds at the SMU 46","",""
"400547677","40054767717","400547677103885903","17","1","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","11","40","3","3","65","65","1","0","6","false","Kickoff","Jaden Oberkrom kickoff for 62 yds , Daijuan Stewart return for 6 yds to the SMU 9","",""
"400547677","40054767723","400547677103995903","23","1","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","3","0","40","3","3","65","65","1","0","0","false","Kickoff","Ryan DeNucci kickoff for 65 yds for a touchback","",""
"400547677","4005476776","400547677101977509","6","8","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","2","24","3","3","28","28","4","9","45","false","Field Goal Missed","Jaden Oberkrom 45 yd FG MISSED","",""
"400547677","4005476776","400547677101954610","6","6","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","45","45","2","9","0","false","Pass Incompletion","Trevone Boykin pass incomplete to Josh Doctson, broken up by Shakiel Randolph","-1.082436343843854",""
"400547677","4005476776","400547677101954609","6","5","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","46","46","1","10","1","false","Rush","B.J. Catalon run for 1 yd to the SMU 45","-0.7942209074247197",""
"400547677","4005476776","400547677101954606","6","2","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","24","24","2","5","-4","false","Sack","Trevone Boykin sacked by Zach Wood for a loss of 4 yards to the SMU 28","-1.165625825029497",""
"400547677","4005476776","400547677101954611","6","7","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","45","45","3","9","16","false","Rush","Trevone Boykin run for 16 yds to the SMU 29 for a 1ST down","2.631643474804926",""
"400547677","4005476776","400547677101954608","6","4","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","56","56","1","10","10","false","Rush","B.J. Catalon run for 10 yds to the SMU 46 for a 1ST down","0.8268953732448417",""
"400547677","4005476776","400547677101954605","6","1","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","29","29","1","10","5","false","Rush","Aaron Green run for 5 yds to the SMU 24","0.077091139010788",""
"400547677","4005476776","400547677101954607","6","3","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","4","53","3","3","28","28","3","9","0","false","Pass Incompletion","Trevone Boykin pass incomplete to N/A","-0.9349809031928374",""
"400547677","4005476772","400547677101869501","2","1","TCU","Big 12","0","SMU","American Athletic","0","SMU","TCU","1","13","4","3","3","33","33","1","10","6","false","Pass Reception","Trevone Boykin pass complete to Deante' Gray for 6 yds to the SMU 27","0.22378284011976",""
"400547677","4005476772","400547677101876501","2","2","TCU","Big 12","7","SMU","American Athletic","0","SMU","TCU","1","12","34","3","3","27","27","2","4","27","true","Rushing Touchdown","Trevone Boykin run for 27 yds for a TD, (Jaden Oberkrom KICK)","2.679291933382228",""
"400547677","40054767716","400547677103885901","16","2","TCU","Big 12","35","SMU","American Athletic","0","SMU","TCU","3","11","40","3","3","7","7","2","3","7","true","Passing Touchdown","Trevone Boykin pass complete to Deante' Gray for 7 yds for a TD, (Jaden Oberkrom KICK)","2.244246929387565",""
"400547677","40054767722","400547677103995901","22","8","TCU","Big 12","49","SMU","American Athletic","0","SMU","TCU","3","0","40","3","3","10","10","1","10","10","true","Passing Touchdown","Trevone Boykin pass complete to Desmon White for 10 yds for a TD, (Jaden Oberkrom KICK)","2.513826842249442",""
"400547677","40054767722","400547677103967308","22","7","TCU","Big 12","42","SMU","American Athletic","0","SMU","TCU","3","3","26","3","3","25","25","2","12","15","false","Pass Reception","Trevone Boykin pass complete to David Porter for 15 yds to the SMU 10 for a 1ST down","0.7769560995189387",""
"400547861","4005478617","400547861102849901","7","6","UTEP","Conference USA","0","Kansas State","Big 12","10","Kansas State","UTEP","2","15","0","3","3","74","74","4","1","7","false","Punt","Mike Ruggles punt for 51 yds , Tyler Lockett returns for 7 yds to the KanSt 33 KANSAS ST Penalty, Offensive holding (N/A) to the KanSt 20","",""
"400547861","4005478611","400547861101849905","1","4","UTEP","Conference USA","0","Kansas State","Big 12","0","Kansas State","UTEP","1","15","0","3","3","90","90","3","17","8","false","Pass Reception","Jameill Showers pass complete to Aaron Jones for 8 yds to the UTEP 18","0.04104964529370216",""
"400547861","4005478611","400547861101849906","1","5","UTEP","Conference USA","0","Kansas State","Big 12","0","Kansas State","UTEP","1","15","0","3","3","82","82","4","9","0","false","Punt","Mike Ruggles punt, downed at the UTEP 25","",""
"400547861","4005478611","400547861101849903","1","2","UTEP","Conference USA","0","Kansas State","Big 12","0","Kansas State","UTEP","1","15","0","3","3","83","83","1","10","-2","false","Rush","Aaron Jones run for a loss of 2 yards to the UTEP 15","-0.6032159591482795",""
"400547861","4005478611","400547861101849904","1","3","UTEP","Conference USA","0","Kansas State","Big 12","0","Kansas State","UTEP","1","15","0","3","3","85","85","2","12","-2","false","Fumble Recovery (Own)","TEAM run for a loss of 2 yards to the UTEP 10 TEAM fumbled, recovered by UTEP N/A","-0.1901061860041171",""
"400547861","40054786124","400547861104906403","23","1","UTEP","Conference USA","14","Kansas State","Big 12","52","Kansas State","UTEP","4","9","35","3","3","65","65","1","0","4","false","Kickoff","Jay Mattox kickoff for 33 yds , Tyler Lockett return for 4 yds to the KanSt 39 KANSAS ST Penalty, Offensive holding (N/A) to the KanSt 26","",""
"400547861","40054786111","400547861102914706","11","4","UTEP","Conference USA","0","Kansas State","Big 12","17","Kansas State","UTEP","2","8","52","3","3","93","93","3","6","4","false","Pass Reception","Jameill Showers pass complete to Josh Bell for 4 yds to the UTEP 11","-0.01189230808448016",""
"400547861","40054786111","400547861102914705","11","3","UTEP","Conference USA","0","Kansas State","Big 12","17","Kansas State","UTEP","2","8","52","3","3","95","95","2","8","2","false","Rush","Aaron Jones run for 2 yds to the UTEP 7","-0.10596303580160882",""
"400547861","40054786111","400547861102914704","11","2","UTEP","Conference USA","0","Kansas State","Big 12","17","Kansas State","UTEP","2","8","52","3","3","97","97","1","10","2","false","Rush","Nathan Jeffery run for 2 yds to the UTEP 5","-0.16758684303650373",""
"400547861","40054786111","400547861102937201","11","5","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","89","89","4","2","58","true","Punt","Mike Ruggles punt for 47 yds , Tyler Lockett returns for 58 yds for a TD, (Matthew McCrane KICK)","",""
"400547861","40054786127","400547861104998201","26","3","UTEP","Conference USA","28","Kansas State","Big 12","58","Kansas State","UTEP","4","0","17","3","2","2","2","2","2","2","true","Passing Touchdown","Jameill Showers pass complete to Eric Tomlinson for 2 yds for a TD, (Jay Mattox KICK)","2.067936525322223",""
"400547861","40054786127","400547861104989901","26","1","UTEP","Conference USA","21","Kansas State","Big 12","58","Kansas State","UTEP","4","1","0","3","3","6","6","1","6","4","false","Pass Reception","Jameill Showers pass complete to Aaron Jones for 4 yds to the KanSt 2","-0.015446754256946",""
"400547861","40054786127","400547861104997501","26","2","UTEP","Conference USA","21","Kansas State","Big 12","58","Kansas State","UTEP","4","0","24","3","2","2","2","2","0","0","false","Timeout","Timeout KANSAS ST, clock 00:24","",""
"400547861","40054786116","400547861103849901","15","1","UTEP","Conference USA","0","Kansas State","Big 12","31","Kansas State","UTEP","3","15","0","3","3","65","65","2","5","0","false","Kickoff","Jay Mattox kickoff for 65 yds for a touchback","",""
"400547861","40054786121","400547861103974406","20","4","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","2","55","3","3","73","73","3","2","14","false","Pass Reception","Jameill Showers pass complete to Eric Tomlinson for 14 yds to the UTEP 41 for a 1ST down","1.9389029748090305",""
"400547861","40054786121","400547861103974409","20","7","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","0","0","3","3","0","0","0","4","0","false","End Period","End of 3rd Quarter","",""
"400547861","40054786121","400547861103974404","20","2","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","2","55","3","3","81","81","1","10","4","false","Rush","Aaron Jones run for 4 yds to the UTEP 23","-0.08358568772589688",""
"400547861","40054786121","400547861104849902","20","9","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","15","0","3","3","50","50","4","1","0","false","Rush","Jameill Showers run for no gain to the 50 yard line","-1.1266619941873426",""
"400547861","40054786121","400547861104849901","20","8","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","15","0","3","3","52","52","3","3","2","false","Rush","Nathan Jeffery run for 2 yds to the 50 yard line","-0.6173298628263382",""
"400547861","40054786121","400547861103974408","20","6","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","2","55","3","3","53","53","2","4","1","false","Rush","Aaron Jones run for 1 yd to the UTEP 48","-0.9959309570902593",""
"400547861","40054786121","400547861103974407","20","5","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","2","55","3","3","59","59","1","10","6","false","Rush","Aaron Jones run for 6 yds to the UTEP 47","0.3989351639023673",""
"400547861","40054786121","400547861103974405","20","3","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","3","2","55","3","3","77","77","2","6","4","false","Rush","Aaron Jones run for 4 yds to the UTEP 27","-0.07571011587876433",""
"400547861","40054786120","400547861103947303","19","1","UTEP","Conference USA","7","Kansas State","Big 12","45","Kansas State","UTEP","3","5","26","3","3","65","65","1","0","25","false","Kickoff","Jay Mattox kickoff for 65 yds , Tyler Lockett return for 25 yds to the KanSt 25","",""
"400547861","4005478615","400547861101944502","5","2","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","5","54","3","3","79","79","2","9","0","false","Pass Incompletion","Jameill Showers pass incomplete to N/A","-0.31009262307283425",""
"400547861","4005478615","400547861101944503","5","3","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","5","54","3","3","79","79","3","9","0","false","Pass Incompletion","Jameill Showers pass incomplete to Autrey Golden","-0.13875783656262275",""
"400547861","4005478615","400547861101944504","5","4","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","5","54","3","3","79","79","4","9","0","false","Punt","Mike Ruggles punt for 30 yds, downed at the KanSt 49","",""
"400547861","4005478615","400547861101944501","5","1","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","5","54","3","3","80","80","1","10","1","false","Rush","Nathan Jeffery run for 1 yd to the UTEP 21","-0.46882789768185695",""
"400547861","4005478613","400547861101906303","3","2","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","9","36","3","3","66","66","1","10","3","false","Rush","Aaron Jones run for 3 yds to the UTEP 37","-0.3978048422172354",""
"400547861","4005478613","400547861101906305","3","4","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","9","36","3","3","61","61","3","5","-7","false","Sack","Jameill Showers sacked by Travis Britz for a loss of 7 yards to the UTEP 32","-0.9799100264304661",""
"400547861","4005478613","400547861101906306","3","5","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","9","36","3","3","68","68","4","12","0","false","Punt","Mike Ruggles punt for 46 yds, downed at the KanSt 22","",""
"400547861","4005478613","400547861101906304","3","3","UTEP","Conference USA","0","Kansas State","Big 12","3","Kansas State","UTEP","1","9","36","3","3","63","63","2","7","2","false","Rush","David Hamm run for 2 yds to the UTEP 39","-0.5312559148784856",""
"400547861","40054786126","400547861104967003","25","1","UTEP","Conference USA","21","Kansas State","Big 12","58","Kansas State","UTEP","4","3","29","3","3","65","65","1","0","1","false","Kickoff","Jay Mattox kickoff for 46 yds , Andre Davis return for 1 yd to the KanSt 20","",""
"400547861","40054786113","400547861102937209","12","7","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","59","59","2","15","0","false","Pass Incompletion","Jameill Showers pass incomplete","-0.5600217199004449",""
"400547861","40054786113","400547861102937208","12","6","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","59","59","1","15","0","false","Rush","Aaron Jones run for no gain to the UTEP 41","-0.9106990967910865",""
"400547861","40054786113","400547861102937204","12","2","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","65","65","1","10","4","false","Pass Reception","Jameill Showers pass complete to Josh Bell for 4 yds to the UTEP 39","-0.1595952673507188",""
"400547861","40054786113","400547861102966903","12","10","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","3","30","2","3","64","64","3","20","-7","false","Pass Reception","Jameill Showers pass complete to Aaron Jones for a loss of 7 yards to the UTEP 29","-0.20079041586252888",""
"400547861","40054786113","400547861102937207","12","5","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","54","54","1","10","-5","false","Penalty","JONES, Aaron rush for 4 yards to the 50 yardline (Britz, Travis), PENALTY UTEP illegal formation 5 yards to the UTEP41, NO PLAY.","",""
"400547861","40054786113","400547861102966901","12","8","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","3","30","2","3","59","59","3","15","0","false","Timeout","Timeout UTEP, clock 03:30","",""
"400547861","40054786113","400547861102966902","12","9","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","3","30","2","3","59","59","3","15","-5","false","Penalty","UTEP Penalty, false start (N/A) to the UTEP 36","",""
"400547861","40054786113","400547861102937206","12","4","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","60","60","3","5","6","false","Rush","Jameill Showers run for 6 yds to the UTEP 46 for a 1ST down","2.0134464248294357",""
"400547861","40054786113","400547861102966904","12","11","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","3","30","2","3","71","71","4","27","54","false","Punt","Mike Ruggles punt for 52 yds , Tyler Lockett returns for 54 yds to the UTEP 20 Tyler Lockett fumbled, forced by David Hamm, recovered by KanSt Weston Hiebert  , return for 7 yds to the UTEP 20","",""
"400547861","40054786113","400547861102937205","12","3","UTEP","Conference USA","0","Kansas State","Big 12","24","Kansas State","UTEP","2","6","27","3","3","61","61","2","6","1","false","Rush","Aaron Jones run for 1 yd to the UTEP 40","-0.7960316844725899",""
"400547861","40054786128","400547861104998203","27","1","UTEP","Conference USA","28","Kansas State","Big 12","58","Kansas State","UTEP","4","0","17","3","2","65","65","1","0","17","false","Kickoff","Jay Mattox kickoff for 50 yds , Judah Jones return for 17 yds to the KanSt 32","",""
"400547861","40054786123","400547861104876701","22","1","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","53","53","1","10","3","false","Rush","Aaron Jones run for 3 yds to the 50 yard line","-0.4117922810157673",""
"400547861","40054786123","400547861104876704","22","4","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","20","20","2","9","0","false","Pass Incompletion","Jameill Showers pass incomplete to Josh Bell","-0.4604860525382467",""
"400547861","40054786123","400547861104876707","22","7","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","3","3","2","3","0","false","Pass Incompletion","Jameill Showers pass incomplete to Jarrad Shaw, broken up by Dylan Schellenberg","-0.413137785818898",""
"400547861","40054786123","400547861104876702","22","2","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","50","50","2","7","29","false","Pass Reception","Jameill Showers pass complete to Malcolm Trail for 29 yds to the KanSt 21 for a 1ST down","1.874794900793582",""
"400547861","40054786123","400547861104876708","22","8","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","3","3","3","3","0","false","Pass Incompletion","Jameill Showers pass incomplete to Katrae Ford","-0.291784144723391",""
"400547861","40054786123","400547861104906401","22","9","UTEP","Conference USA","14","Kansas State","Big 12","52","Kansas State","UTEP","4","9","35","3","3","3","3","4","3","3","true","Passing Touchdown","Jameill Showers pass complete to Aaron Jones for 3 yds for a TD, (Jay Mattox KICK)","2.916346544502382",""
"400547861","40054786123","400547861104876706","22","6","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","5","5","1","5","2","false","Rush","Nathan Jeffery run for 2 yds to the KanSt 3","-0.327643773401219",""
"400547861","40054786123","400547861104876705","22","5","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","20","20","3","9","15","false","Penalty","SHOWERS,Jameill pass incomplete to HAMILTON, Ian, PENALTY KS pass interference (Moore, Cre) 15 yards to the KS5, 1ST DOWN UTEP, NO PLAY. for a 1ST down","",""
"400547861","40054786123","400547861104876703","22","3","UTEP","Conference USA","7","Kansas State","Big 12","52","Kansas State","UTEP","4","12","32","3","3","21","21","1","10","1","false","Rush","Aaron Jones run for 1 yd to the KanSt 20","-0.299663506721031",""
"400547861","40054786117","400547861103869906","16","4","UTEP","Conference USA","0","Kansas State","Big 12","38","Kansas State","UTEP","3","13","0","3","3","83","83","3","13","3","false","Pass Reception","Jameill Showers pass complete to Josh Bell for 3 yds to the UTEP 20","-0.03014072198523364",""
"400547861","40054786117","400547861103869905","16","3","UTEP","Conference USA","0","Kansas State","Big 12","38","Kansas State","UTEP","3","13","0","3","3","79","79","2","9","-4","false","Pass Reception","Jameill Showers pass complete to Ian Hamilton for a loss of 4 yards to the UTEP 17","-0.43645302398129715",""
"400547861","40054786117","400547861103869904","16","2","UTEP","Conference USA","0","Kansas State","Big 12","38","Kansas State","UTEP","3","13","0","3","3","80","80","1","10","1","false","Rush","Aaron Jones run for 1 yd to the UTEP 21","-0.46882789768185695",""
"400547861","40054786117","400547861103869907","16","5","UTEP","Conference USA","0","Kansas State","Big 12","38","Kansas State","UTEP","3","13","0","3","3","80","80","4","10","9","false","Punt","Mike Ruggles punt for 38 yds , Tyler Lockett returns for 9 yds to the UTEP 49","",""
"400547861","4005478619","400547861102865304","9","4","UTEP","Conference USA","0","Kansas State","Big 12","10","Kansas State","UTEP","2","13","46","3","3","65","65","3","16","0","false","Pass Incompletion","Jameill Showers pass incomplete to Ian Hamilton","-0.17309097101222726",""
