"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401673466","4016734663","401673466101939501","3","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","7","Jacksonville State","Western Kentucky","1","6","4","3","2","66","66","3","9","0","false","Timeout","Timeout Jacksonville State, clock 06:04","","2024-12-07T00:29:13.000Z"
"401673466","4016734663","401673466101926801","3","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","7","Jacksonville State","Western Kentucky","1","7","31","3","3","67","67","1","10","0","false","Rush","Elijah Young run for no gain to the WKU 33","-0.956890163923906","2024-12-06T23:50:57.000Z"
"401673466","4016734663","401673466101934201","3","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","7","Jacksonville State","Western Kentucky","1","6","57","3","3","67","67","2","10","1","false","Rush","Elijah Young run for 1 yd to the WKU 34","-0.454463985101965","2024-12-06T23:50:57.000Z"
"401673466","4016734663","401673466101939601","3","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","7","Jacksonville State","Western Kentucky","1","6","3","3","2","66","66","3","9","8","false","Pass Reception","Caden Veltkamp pass complete to K.D. Hutchinson for 8 yds to the WKU 42","0.4076824620692712","2024-12-06T23:50:57.000Z"
"401673466","4016734663","401673466101948301","3","6","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","7","Jacksonville State","Western Kentucky","1","5","16","3","2","58","58","4","1","0","false","Rush","Caden Veltkamp run for no gain to the WKU 42","-0.5672716439022514","2024-12-06T23:50:57.000Z"
"401673466","4016734665","401673466101969401","5","6","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","5","3","1","70","70","4","5","0","false","Timeout","Timeout Jacksonville State, clock 03:05","","2024-12-07T00:46:12.000Z"
"401673466","4016734665","401673466101967901","5","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","20","3","2","75","75","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.7029700220436519","2024-12-06T23:50:57.000Z"
"401673466","4016734665","401673466101968201","5","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","17","3","2","75","75","2","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.34710487712173865","2024-12-07T00:43:25.000Z"
"401673466","4016734665","401673466101968901","5","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","10","3","2","75","75","3","10","5","false","Penalty","Jacksonville State Penalty, Delay Of Game (5 Yards) to the WKU 30","","2024-12-07T00:44:34.000Z"
"401673466","4016734665","401673466101968902","5","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","10","3","2","70","70","3","5","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.3716239049161505","2024-12-07T00:44:34.000Z"
"401673466","4016734665","401673466101969402","5","7","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","3","5","3","1","70","70","4","5","1","false","Punt","Cole Maynard punt for 48 yds , Samario Rudolph returns for 1 yd to the JVST 23","","2024-12-07T00:46:53.000Z"
"401673466","4016734667","401673466101999002","7","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","0","0","3","0","72","72","0","8","6","false","End Period","End of 1st Quarter","","2024-12-07T00:52:15.000Z"
"401673466","40167346617","401673466103959901","17","8","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","4","0","3","3","70","70","3","26","21","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 21 yds to the JVST 49","1.0911279398329894","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103956801","17","7","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","4","31","3","3","70","70","2","26","0","false","Rush","Elijah Young run for no gain to the WKU 30","-0.10486061954922123","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103949502","17","6","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","5","4","3","3","55","55","2","11","-15","false","Penalty","(05:04) VELTKAMP, Caden pass short to the left complete for 38 yards to MEYERS, Noah caught at the WKU48 and advanced to the JSU17 (LATIMER, Geimere), clock 04:56. PENALTY WKU Pass Interference on MATHISON, Michael enforced 15 yards to the WKU30 [NHSG]. NO PLAY (replay the down).","","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103947101","17","5","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","5","28","3","3","50","50","2","6","-5","false","Penalty","Western Kentucky Penalty, False Start (Michael Mathison) to the WKU 45","","2024-12-07T02:32:13.000Z"
"401673466","40167346617","401673466103944901","17","4","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","5","50","3","3","54","54","1","10","4","false","Pass Reception","Caden Veltkamp pass complete to K.D. Hutchinson for 4 yds to the 50 yard line","-0.1577860825649198","2024-12-07T02:31:06.000Z"
"401673466","40167346617","401673466103944302","17","3","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","5","56","3","3","69","69","2","4","15","false","Penalty","(05:56) VELTKAMP, Caden pass deep to the left incomplete intended for MATHISON, Michael thrown to the JSU40, clock 05:50. PENALTY JSU Pass Interference on BAKER, Marco enforced 15 yards to the WKU46 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).","","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103938001","17","2","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","6","19","3","3","75","75","1","10","6","false","Pass Reception","Caden Veltkamp pass complete to Michael Mathison for 6 yds to the WKU 31","0.3333748010525683","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103967301","17","9","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","3","26","3","2","49","49","4","5","0","false","Timeout","Timeout Jacksonville State, clock 03:26","","2024-12-07T02:35:13.000Z"
"401673466","40167346615","401673466103906701","15","4","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","35","Jacksonville State","Western Kentucky","3","9","32","3","3","21","21","1","10","-9","false","Sack","Caden Veltkamp sacked for a loss of 9 yards to the JVST 30 Caden Veltkamp fumbled, recovered by JVST J-Rock Swain , return for 0 yards","-1.547607507482111","2024-12-07T02:18:12.000Z"
"401673466","40167346615","401673466103906102","15","3","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","35","Jacksonville State","Western Kentucky","3","9","38","3","3","36","36","2","9","0","false","Penalty","(09:38) VELTKAMP, Caden pass to the left incomplete intended for SMITH, Dalvin thrown to the JSU30, clock 09:34. PENALTY JSU Offsides declined JSU Pass Interference on LATIMER, Geimere enforced 15 yards to the JSU21 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).","",""
"401673466","40167346615","401673466103899801","15","2","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","35","Jacksonville State","Western Kentucky","3","10","1","3","3","37","37","1","10","1","false","Rush","Elijah Young run for 1 yd to the JVST 36","-0.5726354907928038","2024-12-07T02:06:28.000Z"
"401673466","40167346614","401673466103849902","14","1","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","3","15","0","3","3","65","65","0","0","0","false","Kickoff","Riley Stephens kickoff for 56 yds","","2024-12-07T02:06:28.000Z"
"401673466","40167346613","401673466102999901","13","11","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","0","3","-1","26","26","1","10","44","true","Field Goal Good","Lucas Carneiro 44 yd FG GOOD","","2024-12-07T01:45:37.000Z"
"401673466","40167346613","401673466102999603","13","10","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","3","3","-1","41","41","3","5","15","false","Penalty","(00:03) VELTKAMP, Caden sacked for a loss of 7 yards at the JSU48 (JOSEPH, Morven), clock 00:00. PENALTY JSU Face mask on JOSEPH, Morven enforced 15 yards from the JSU41 to the JSU26 and results in automatic 1ST DOWN [NHSG]. NO PLAY (replay the down).","","2024-12-07T01:44:34.000Z"
"401673466","40167346613","401673466102999001","13","8","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","9","3","0","46","46","2","10","5","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 5 yds to the JVST 41","0.0729886527331746","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102998301","13","7","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","16","3","0","46","46","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-1.0250974847844603","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102996901","13","6","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","30","3","0","54","54","3","1","8","false","Pass Reception","Caden Veltkamp pass complete to K.D. Hutchinson for 8 yds to the JVST 46 for a 1ST down","1.5628235988509953","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102994402","13","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","55","3","0","68","68","2","15","14","false","Rush","Elijah Young run for 14 yds to the WKU 46","1.7008153357932985","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102994401","13","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","55","3","0","63","63","2","10","-5","false","Penalty","Western Kentucky Penalty, False Start (-5 Yards) to the WKU 32","","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102988701","13","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","1","12","3","0","63","63","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-1.065701080215459","2024-12-07T01:36:04.000Z"
"401673466","40167346613","401673466102988101","13","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","1","18","3","0","75","75","1","10","12","false","Rush","Elijah Young run for 12 yds to the WKU 37 for a 1ST down","1.0272443261435713","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102999601","13","9","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","3","3","-1","41","41","3","5","0","false","Timeout","Timeout Jacksonville State, clock 00:03","","2024-12-07T00:56:41.000Z"
"401673466","40167346613","401673466102999903","13","12","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","28","Jacksonville State","Western Kentucky","2","0","0","3","-1","65","65","0","0","0","false","End of Half","End of 2nd Quarter","","2024-12-07T01:45:37.000Z"
"401673466","4016734669","401673466102918501","9","6","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","8","14","3","0","41","41","3","8","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-1.012825178399968","2024-12-07T01:11:43.000Z"
"401673466","4016734669","401673466102918001","9","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","8","19","3","0","41","41","2","8","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-1.040284951748589","2024-12-07T00:56:41.000Z"
"401673466","4016734669","401673466102915601","9","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","8","43","3","0","43","43","1","10","2","false","Rush","Elijah Young run for 2 yds to the JVST 41","-0.5109950870570472","2024-12-07T00:56:41.000Z"
"401673466","4016734669","401673466102909301","9","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","9","6","3","0","63","63","1","10","20","false","Rush","Elijah Young run for 20 yds to the JVST 43 for a 1ST down","1.698140705646896","2024-12-07T00:56:41.000Z"
"401673466","4016734669","401673466102906401","9","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","9","35","3","0","68","68","2","2","5","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 5 yds to the WKU 37 for a 1ST down","0.2058897723356683","2024-12-07T00:56:41.000Z"
"401673466","40167346619","401673466104905201","19","5","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","45","Jacksonville State","Western Kentucky","4","9","47","3","2","66","66","4","5","0","false","Punt","Cole Maynard punt for 42 yds, fair catch by Samario Rudolph at the JVST 39","","2024-12-07T02:50:45.000Z"
"401673466","4016734669","401673466102899601","9","1","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","10","3","3","0","76","76","1","10","8","false","Rush","Elijah Young run for 8 yds to the WKU 32","0.8892177775023722","2024-12-07T00:56:41.000Z"
"401673466","4016734669","401673466102918901","9","7","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","8","10","3","0","41","41","4","8","0","false","Punt","Cole Maynard punt for 26 yds","","2024-12-07T01:11:47.000Z"
"401673466","4016734667","401673466102874401","7","10","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","12","55","3","0","28","28","2","10","-22","false","Fumble Recovery (Opponent)","Caden Veltkamp run for a loss of 22 yards to the 50 yard line Caden Veltkamp fumbled, recovered by JVST Ky'won McCray , return to the 50 yard line","-3.723903652076766","2024-12-07T01:00:24.000Z"
"401673466","4016734667","401673466102869301","7","9","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","13","6","3","0","28","28","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.512081873784803","2024-12-07T00:56:41.000Z"
"401673466","4016734667","401673466102866201","7","8","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","13","37","3","0","43","43","1","10","15","false","Penalty","Jacksonville State Penalty, Face mask (15 yards) (Jawaun Campbell) to the JVST 28 for a 1ST down","","2024-12-07T00:56:41.000Z"
"401673466","4016734667","401673466102864201","7","7","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","13","57","3","0","57","57","2","9","14","false","Rush","Elijah Young run for 14 yds to the JVST 43 for a 1ST down","2.1351386202432376","2024-12-07T00:56:41.000Z"
"401673466","4016734667","401673466102856701","7","6","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","14","32","3","0","58","58","1","10","1","false","Rush","Elijah Young run for 1 yd to the WKU 43","-0.9258054961347764","2024-12-07T00:56:41.000Z"
"401673466","4016734667","401673466102854001","7","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","2","14","59","3","0","66","66","3","2","8","false","Pass Reception","Caden Veltkamp pass complete to Michael Mathison for 8 yds to the WKU 42 for a 1ST down","1.6752401580180631","2024-12-07T00:56:41.000Z"
"401673466","4016734667","401673466101999001","7","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","0","9","3","0","72","72","2","8","6","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 6 yds to the WKU 34","0.2415199120178846","2024-12-07T00:52:15.000Z"
"401673466","4016734667","401673466101995101","7","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","0","48","3","0","74","74","1","10","2","false","Rush","George Hart III run for 2 yds to the WKU 28","-0.4716869696142973","2024-12-06T23:50:57.000Z"
"401673466","4016734667","401673466101988202","7","1","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","14","Jacksonville State","Western Kentucky","1","1","17","3","0","85","85","1","10","11","false","Rush","Michael Mathison run for 11 yds to the WKU 26 for a 1ST down","0.6141852374142438","2024-12-07T00:50:20.000Z"
"401673466","40167346617","401673466103967401","17","10","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","3","25","3","2","49","49","4","5","21","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 21 yds to the JVST 28 for a 1ST down","3.472395260707895","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103969701","17","11","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","3","2","3","2","28","28","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.512081873784803","2024-12-07T02:06:28.000Z"
"401673466","40167346617","401673466103974201","17","12","Western Kentucky","Conference USA","6","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","2","57","3","2","28","28","2","10","3","false","Pass Reception","Caden Veltkamp pass complete to Michael Mathison for 3 yds to the JVST 25","-0.2204092701735424","2024-12-07T02:38:47.000Z"
"401673466","40167346617","401673466103978301","17","13","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","2","16","3","2","25","25","3","7","25","true","Passing Touchdown","Caden Veltkamp pass complete to Kisean Johnson for 25 yds for a TD (Two-Point Conversion failed)","3.4965056180967764","2024-12-07T02:40:15.000Z"
"401673466","40167346618","401673466103978303","18","1","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","38","Jacksonville State","Western Kentucky","3","2","16","3","2","65","65","0","0","0","false","Kickoff","Riley Stephens kickoff for 54 yds","","2024-12-07T02:41:10.000Z"
"401673466","40167346619","401673466104889805","19","2","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","45","Jacksonville State","Western Kentucky","4","11","1","3","2","71","71","1","10","6","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 6 yds to the WKU 35","0.366045681425021","2024-12-07T02:59:09.000Z"
"401673466","40167346619","401673466104897001","19","3","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","45","Jacksonville State","Western Kentucky","4","10","29","3","2","65","65","2","4","-1","false","Pass Reception","Caden Veltkamp pass complete to Elijah Young for a loss of 1 yard to the WKU 34","-1.1470875634632502","2024-12-07T02:50:45.000Z"
"401673466","40167346619","401673466104904601","19","4","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","45","Jacksonville State","Western Kentucky","4","9","53","3","2","66","66","3","5","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.4625775407061088","2024-12-07T02:50:45.000Z"
"401673466","4016734661","401673466101874901","1","6","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","12","50","3","3","34","34","1","10","5","false","Pass Reception","Caden Veltkamp pass complete to Noah Meyers for 5 yds to the JVST 29","0.08067951505409","2024-12-06T23:50:57.000Z"
"401673466","40167346621","401673466104974501","21","2","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","2","54","3","2","71","71","1","10","6","false","Rush","Elijah Young run for 6 yds to the WKU 35","0.366045681425021","2024-12-07T02:50:45.000Z"
"401673466","40167346621","401673466104977801","21","3","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","2","21","3","2","65","65","2","4","2","false","Rush","Elijah Young run for 2 yds to the WKU 37","-0.627507041153895","2024-12-07T02:50:45.000Z"
"401673466","40167346621","401673466104979901","21","4","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","2","0","3","2","63","63","3","2","8","false","Rush","Elijah Young run for 8 yds to the WKU 45 for a 1ST down","1.7604649951674736","2024-12-07T02:50:45.000Z"
"401673466","40167346621","401673466104987501","21","5","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","1","24","3","2","55","55","1","10","3","false","Rush","Elijah Young run for 3 yds to the WKU 48","-0.4238622892911614","2024-12-07T02:50:45.000Z"
"401673466","40167346621","401673466104995901","21","6","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","0","40","3","2","52","52","2","7","8","false","Rush","George Hart III run for 8 yds to the JVST 44 for a 1ST down","1.287593169097505","2024-12-07T02:50:45.000Z"
"401673466","40167346611","401673466102977901","11","5","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","21","Jacksonville State","Western Kentucky","2","2","20","3","0","86","86","4","23","0","false","Punt","Cole Maynard punt for 43 yds, downed at the JVST 43","","2024-12-07T00:56:41.000Z"
"401673466","40167346611","401673466102965702","11","2","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","21","Jacksonville State","Western Kentucky","2","3","42","3","0","73","73","1","10","-10","false","Sack","Caden Veltkamp sacked by Antonio Carter Ii for a loss of 10 yards to the WKU 17","-1.3508004418013577","2024-12-07T01:24:18.000Z"
"401673466","40167346611","401673466102968601","11","3","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","21","Jacksonville State","Western Kentucky","2","3","13","3","0","83","83","2","20","-3","false","Pass Reception","Caden Veltkamp pass complete to Elijah Young for a loss of 3 yards to the WKU 14","-0.0942204600315888","2024-12-07T00:56:41.000Z"
"401673466","40167346611","401673466102976701","11","4","Western Kentucky","Conference USA","3","Jacksonville State","Conference USA","21","Jacksonville State","Western Kentucky","2","2","32","3","0","86","86","3","23","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-0.0182868875425317","2024-12-07T00:56:41.000Z"
"401673466","4016734661","401673466101887101","1","8","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","11","28","3","3","34","34","3","10","-2","false","Rush","Elijah Young run for a loss of 2 yards to the JVST 36","-1.418897549837965","2024-12-06T23:50:57.000Z"
"401673466","4016734661","401673466101879001","1","7","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","12","9","3","3","29","29","2","5","-5","false","Pass Reception","Caden Veltkamp pass complete to Elijah Young for a loss of 5 yards to the JVST 34","-1.629991630429302","2024-12-06T23:50:57.000Z"
"401673466","40167346621","401673466104999902","21","7","Western Kentucky","Conference USA","12","Jacksonville State","Conference USA","52","Jacksonville State","Western Kentucky","4","0","0","3","2","44","44","0","7","0","false","End of Game","End of 4th Quarter","","2024-12-07T03:23:09.000Z"
"401673466","4016734661","401673466101867901","1","5","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","13","20","3","3","53","53","2","10","19","false","Pass Reception","Caden Veltkamp pass complete to Easton Messer for 19 yds to the JVST 34 for a 1ST down","2.311282264455892","2024-12-07T00:09:31.000Z"
"401673466","4016734661","401673466101859801","1","4","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","14","1","3","3","53","53","1","10","0","false","Pass Incompletion","Caden Veltkamp pass incomplete","-1.1527089917962545","2024-12-06T23:50:57.000Z"
"401673466","4016734661","401673466101857101","1","3","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","14","28","3","3","63","63","2","2","10","false","Rush","Elijah Young run for 10 yds to the WKU 47 for a 1ST down","0.696726898201197","2024-12-06T23:50:57.000Z"
"401673466","4016734661","401673466101856001","1","2","Western Kentucky","Conference USA","0","Jacksonville State","Conference USA","0","Jacksonville State","Western Kentucky","1","14","39","3","3","71","71","1","10","8","false","Rush","Elijah Young run for 8 yds to the WKU 37","0.98359054098046","2024-12-06T23:50:57.000Z"
"401673462","4016734621","401673462101866001","1","4","Tulane","American Athletic","0","Army","American Athletic","0","Army","Tulane","1","13","39","3","3","63","63","1","10","6","false","Rush","Makhi Hughes run for 6 yds to the TULN 43","0.4024109850387187","2024-12-07T01:14:32.000Z"
"401673462","4016734623","401673462102859101","3","10","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","2","14","8","3","3","23","23","1","10","12","false","Rush","Makhi Hughes run for 12 yds to the ARMY 11 for a 1ST down","0.1422382647033035","2024-12-07T01:44:53.000Z"
"401673462","4016734623","401673462102855001","3","9","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","2","14","49","3","3","28","28","2","1","5","false","Rush","Darian Mensah run for 5 yds to the ARMY 23 for a 1ST down","-0.3954806507247605","2024-12-07T01:44:08.000Z"
"401673462","4016734623","401673462101999901","3","7","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","1","0","0","3","3","37","37","1","10","9","false","Rush","Shaadie Clayton-Johnson run for 9 yds to the ARMY 28","0.7829116041302752","2024-12-07T01:39:22.000Z"
"401673462","4016734623","401673462101994701","3","6","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","1","0","52","3","3","48","48","2","8","11","false","Pass Reception","Darian Mensah pass complete to Alex Bauman for 11 yds to the ARMY 37 for a 1ST down","1.4204445242656798","2024-12-07T01:38:35.000Z"
"401673462","4016734623","401673462101978601","3","4","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","1","2","13","3","3","63","63","3","7","13","false","Rush","Darian Mensah run for 13 yds to the 50 yard line for a 1ST down","2.729078353154458","2024-12-07T01:37:09.000Z"
"401673462","4016734621","401673462101858201","1","3","Tulane","American Athletic","0","Army","American Athletic","0","Army","Tulane","1","14","17","3","3","72","72","2","6","9","false","Rush","Makhi Hughes run for 9 yds to the TULN 37 for a 1ST down","1.2040952909231386","2024-12-07T01:13:53.000Z"
"401673462","4016734621","401673462101888301","1","8","Tulane","American Athletic","0","Army","American Athletic","0","Army","Tulane","1","11","16","3","3","30","30","2","13","0","false","Pass Incompletion","Darian Mensah pass incomplete to Dontae Fleming","-0.8361027698372379","2024-12-07T01:17:19.000Z"
"401673462","40167346213","401673462104948001","13","4","Tulane","American Athletic","7","Army","American Athletic","35","Army","Tulane","4","5","19","3","1","69","69","2","13","3","false","Pass Reception","Darian Mensah pass complete to Makhi Hughes for 3 yds to the TULN 34","-0.16444006426678914","2024-12-07T03:55:37.000Z"
"401673462","40167346213","401673462104979905","13","14","Tulane","American Athletic","7","Army","American Athletic","35","Army","Tulane","4","2","0","3","0","24","24","2","10","0","false","Timeout","Timeout Army, clock 02:00","","2024-12-07T04:02:07.000Z"
"401673462","40167346213","401673462104939701","13","2","Tulane","American Athletic","7","Army","American Athletic","35","Army","Tulane","4","6","2","3","1","80","80","1","10","14","false","Pass Reception","Darian Mensah pass complete to Mario Williams for 14 yds to the TULN 34 for a 1ST down","1.0492884058754886","2024-12-07T03:54:44.000Z"
"401673462","40167346213","401673462104947001","13","3","Tulane","American Athletic","7","Army","American Athletic","35","Army","Tulane","4","5","29","3","1","66","66","1","10","-3","false","Fumble Recovery (Own)","Darian Mensah run for a loss of 3 yards to the TULN 31 Darian Mensah fumbled, recovered by TULN Darian Mensah","-1.3926307048651108","2024-12-07T03:55:21.000Z"
"401673462","4016734623","401673462101974301","3","3","Tulane","American Athletic","0","Army","American Athletic","7","Army","Tulane","1","2","56","3","3","64","64","2","8","1","false","Rush","Makhi Hughes run for 1 yd to the TULN 37","-0.617496896386525","2024-12-07T01:36:29.000Z"
