"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400763461","40076346128","400763461103994701","28","4","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","0","52","1","3","53","53","4","9","0","false","Punt","Ethan Perry punt for 37 yds, fair catch by Sterling Shepard at the Okla 16","",""
"400763461","40076346128","400763461103979901","28","1","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","2","0","1","3","54","54","1","10","-1","false","Pass Reception","Bram Kohlhausen pass complete to Aaron Green for a loss of 1 yard to the TCU 45","-1.3849425437606688",""
"400763461","40076346128","400763461103986901","28","2","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","1","30","1","3","55","55","2","11","2","false","Rush","Aaron Green run for 2 yds to the TCU 47","-0.5419629768063832",""
"400763461","4007634614","400763461101906503","4","1","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","9","34","3","3","65","65","2","7","10","false","Kickoff","Jaden Oberkrom kickoff for 47 yds , Joe Mixon return for 10 yds to the Okla 28","",""
"400763461","40076346115","400763461102965401","15","7","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","3","45","2","1","49","49","1","10","4","false","Rush","Aaron Green run for 4 yds to the Okla 45","-0.1369390380115582",""
"400763461","40076346115","400763461102955901","15","3","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","4","40","2","2","78","78","2","10","6","false","Rush","Aaron Green run for 6 yds to the TCU 28","0.14790931231522553",""
"400763461","40076346115","400763461102966201","15","8","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","3","37","2","1","45","45","2","6","0","false","Pass Incompletion","Foster Sawyer pass incomplete","-1.1251050819857902",""
"400763461","40076346115","400763461102954501","15","2","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","4","54","2","2","78","78","1","10","0","false","Pass Incompletion","Foster Sawyer pass incomplete to Kolby Listenbee","-0.6135902757979226",""
"400763461","40076346115","400763461102975501","15","10","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","2","44","2","1","42","42","4","3","0","false","Punt","Ethan Perry punt for 28 yds, fair catch by Sterling Shepard at the Okla 14","",""
"400763461","40076346115","400763461102958401","15","5","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","4","15","2","1","72","72","3","4","8","false","Rush","Shaun Nixon run for 8 yds to the TCU 36 for a 1ST down","1.5904731580484883",""
"400763461","40076346115","400763461102958101","15","4","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","4","18","2","1","72","72","3","4","0","false","Timeout","Timeout OKLAHOMA, clock 04:18","",""
"400763461","40076346115","400763461102967501","15","9","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","3","24","2","1","45","45","3","6","3","false","Rush","Foster Sawyer run for 3 yds to the Okla 42","-0.3966519447516905",""
"400763461","40076346115","400763461102959901","15","6","TCU","Big 12","7","Oklahoma","Big 12","20","Oklahoma","TCU","2","4","0","2","1","64","64","1","10","15","false","Penalty","OKLAHOMA Penalty, Defensive Pass Interference (Zack Sanchez) to the Okla 49 for a 1ST down","",""
"400763461","40076346120","400763461103895201","20","3","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","10","47","2","3","75","75","3","7","0","false","Pass Incompletion","Foster Sawyer pass incomplete to Kolby Listenbee","-0.22276093528900454",""
"400763461","40076346120","400763461103896001","20","4","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","10","39","2","3","75","75","4","7","0","false","Punt","Ethan Perry punt for 47 yds, fair catch by Sterling Shepard at the Okla 28","",""
"400763461","40076346120","400763461103894501","20","2","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","10","54","2","3","75","75","2","7","0","false","Pass Incompletion","Foster Sawyer pass incomplete to Shaun Nixon","-0.48195105428222096",""
"400763461","40076346120","400763461103894001","20","1","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","10","59","2","3","78","78","1","10","3","false","Rush","Aaron Green run for 3 yds to the TCU 25","-0.2595333371439592",""
"400763461","40076346117","400763461103849901","17","1","TCU","Big 12","7","Oklahoma","Big 12","23","Oklahoma","TCU","3","15","0","3","3","65","65","1","10","19","false","Kickoff","Jaden Oberkrom kickoff for 65 yds , Alex Ross return for 19 yds to the Okla 19","",""
"400763461","4007634619","400763461102854501","9","5","TCU","Big 12","7","Oklahoma","Big 12","7","Oklahoma","TCU","2","14","54","2","3","71","71","3","6","0","false","Pass Incompletion","Foster Sawyer pass incomplete to Emanuel Porter","-0.3146897268978579",""
"400763461","4007634619","400763461101999401","9","3","TCU","Big 12","7","Oklahoma","Big 12","7","Oklahoma","TCU","1","0","5","2","3","75","75","2","10","4","false","Pass Reception","Foster Sawyer pass complete to Shaun Nixon for 4 yds to the TCU 29","-0.06222348980634162",""
"400763461","4007634619","400763461101998201","9","2","TCU","Big 12","7","Oklahoma","Big 12","7","Oklahoma","TCU","1","0","17","2","3","75","75","1","10","0","false","Pass Incompletion","Foster Sawyer pass incomplete to KaVontae Turpin","-0.7029700220436519",""
"400763461","4007634619","400763461101999402","9","4","TCU","Big 12","7","Oklahoma","Big 12","7","Oklahoma","TCU","1","0","0","2","3","0","0","0","10","0","false","End Period","End of 1st Quarter","",""
"400763461","4007634619","400763461102855301","9","6","TCU","Big 12","7","Oklahoma","Big 12","7","Oklahoma","TCU","2","14","46","2","3","71","71","4","6","48","false","Punt","Ethan Perry punt for 48 yds , Sterling Shepard returns for a loss of 1 yard to the Okla 22","",""
"400763461","4007634611","400763461101858401","1","3","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","14","15","3","3","73","73","2","8","-4","false","Sack","Foster Sawyer sacked by Charles Tapper for a loss of 4 yards to the TCU 23","-0.6815630453468771",""
"400763461","4007634611","400763461101854401","1","2","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","14","55","3","3","75","75","1","10","2","false","Rush","Aaron Green run for 2 yds to the TCU 27","-0.45260367932203766",""
"400763461","4007634611","400763461101865201","1","5","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","13","47","3","3","77","77","4","12","0","false","Punt","Ethan Perry punt for 43 yds, fair catch by Sterling Shepard at the Okla 34","",""
"400763461","4007634611","400763461101864301","1","4","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","13","56","3","3","77","77","3","12","0","false","Pass Incompletion","Foster Sawyer pass incomplete to Aaron Green","-0.11184027731402413",""
"400763461","40076346124","400763461103929901","24","4","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","7","0","2","3","62","62","3","1","0","false","Rush","Aaron Green run for no gain to the TCU 38","-0.8266637544090916",""
"400763461","40076346124","400763461103937501","24","5","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","6","24","1","3","62","62","4","1","0","false","Timeout","Timeout TCU, clock 06:24","",""
"400763461","40076346124","400763461103938401","24","6","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","6","15","1","3","62","62","4","1","0","false","Punt","Ethan Perry punt for 55 yds, downed at the Okla 7","",""
"400763461","40076346124","400763461103928401","24","3","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","7","15","2","3","64","64","2","3","2","false","Rush","Aaron Green run for 2 yds to the TCU 38","-0.6966240310670422",""
"400763461","40076346124","400763461103926401","24","2","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","7","35","2","3","71","71","1","10","7","false","Rush","Aaron Green run for 7 yds to the TCU 36","0.6599378983160946",""
"400763461","40076346119","400763461103875603","19","1","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","12","43","2","3","65","65","1","10","0","false","Kickoff","Jaden Oberkrom kickoff for 65 yds for a touchback","",""
"400763461","40076346118","400763461103875601","18","1","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","12","43","2","3","26","26","1","10","26","true","Rushing Touchdown","Aaron Green run for 26 yds for a TD, (Two-Point Conversion failed )","2.7200021224081805",""
"400763461","4007634617","400763461101975401","7","1","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","2","45","3","3","66","66","1","10","2","false","Rush","Aaron Green run for 2 yds to the TCU 36","-0.6162239991596916",""
"400763461","4007634617","400763461101984201","7","3","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","1","57","3","3","61","61","3","5","0","false","Pass Interception Return","Foster Sawyer pass intercepted Zack Sanchez return for no gain to the TCU 43","-0.7341698531746648",""
"400763461","4007634617","400763461101977401","7","2","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","2","25","3","3","64","64","2","8","3","false","Pass Reception","Foster Sawyer pass complete to Kolby Listenbee for 3 yds to the TCU 39","-0.3128367579360294",""
"400763461","40076346135","400763461104937202","35","1","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","6","27","1","1","65","65","4","3","0","false","Kickoff","Jaden Oberkrom kickoff for 65 yds for a touchback","",""
"400763461","40076346122","400763461103907201","22","1","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","9","27","2","3","61","61","1","10","16","false","Rush","Aaron Green run for 6 yds to the Okla 45 for a 1ST down OKLAHOMA Penalty, Defensive Holding (Jordan Wade) to the Okla 45 for a 1ST down","1.378501951397798",""
"400763461","40076346122","400763461103909001","22","2","TCU","Big 12","13","Oklahoma","Big 12","23","Oklahoma","TCU","3","9","9","2","3","45","45","1","10","0","false","Pass Interception Return","Foster Sawyer pass intercepted Ahmad Thomas return for no gain to the Okla 8","-3.523485914932932",""
"400763461","40076346133","400763461104914003","33","1","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","8","59","1","2","65","65","1","10","0","false","Kickoff","Jaden Oberkrom kickoff for 65 yds for a touchback","",""
"400763461","40076346137","400763461104994804","37","1","TCU","Big 12","29","Oklahoma","Big 12","30","Oklahoma","TCU","4","0","51","0","0","50","50","3","-7","0","false","Kickoff","Jaden Oberkrom kickoff for 12 yds","",""
"400763461","4007634615","400763461101939901","5","5","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","6","0","3","3","79","79","2","10","2","false","Pass Reception","Foster Sawyer pass complete to Shaun Nixon for 2 yds to the TCU 23","-0.18181358271219317",""
"400763461","4007634615","400763461101935001","5","3","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","6","49","3","3","82","82","3","1","3","false","Rush","Aaron Green run for 3 yds to the TCU 21 for a 1ST down","0.47022872157335627",""
"400763461","4007634615","400763461101929001","5","2","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","7","9","3","3","89","89","2","8","7","false","Pass Reception","Foster Sawyer pass complete to Shaun Nixon for 7 yds to the TCU 18","0.23799598074532646",""
"400763461","4007634615","400763461101948901","5","6","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","5","10","3","3","77","77","3","8","-1","false","Sack","Foster Sawyer sacked by Charles Walker for a loss of 1 yard to the TCU 22","-0.19871026073091436",""
"400763461","4007634615","400763461101955601","5","7","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","4","43","3","3","78","78","4","9","0","false","Punt","Ethan Perry punt for 49 yds, downed at the Okla 29","",""
"400763461","4007634615","400763461101925801","5","1","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","7","41","3","3","91","91","1","10","2","false","Rush","KaVontae Turpin run for 2 yds to the TCU 11","-0.21657353611096042",""
"400763461","4007634615","400763461101936401","5","4","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","6","35","3","3","79","79","1","10","0","false","Rush","Shaun Nixon run for no gain to the TCU 21","-0.585616097616759",""
"400763461","4007634613","400763461101905401","3","5","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","9","45","3","3","40","40","1","10","3","false","Rush","Foster Sawyer run for 3 yds to the Okla 37","-0.270025967249902",""
"400763461","4007634613","400763461101889901","3","2","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","11","0","3","3","53","53","1","10","3","false","Rush","Aaron Green run for 3 yds to the 50 yard line","-0.4117922810157673",""
"400763461","4007634613","400763461101899901","3","4","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","10","0","3","3","49","49","3","6","9","false","Pass Reception","Foster Sawyer pass complete to Emanuel Porter for 9 yds to the Okla 40 for a 1ST down","2.221372648871885",""
"400763461","4007634613","400763461101898401","3","3","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","10","15","3","3","50","50","2","7","1","false","Pass Reception","Foster Sawyer pass complete to Shaun Nixon for 1 yd to the Okla 49","-0.9033300782201507",""
"400763461","4007634613","400763461101888901","3","1","TCU","Big 12","0","Oklahoma","Big 12","0","Oklahoma","TCU","1","11","10","3","3","97","97","1","10","44","false","Pass Reception","Foster Sawyer pass complete to Kolby Listenbee for 44 yds to the TCU 47 for a 1ST down","2.8622191281665934",""
"400763461","4007634613","400763461101906501","3","6","TCU","Big 12","7","Oklahoma","Big 12","0","Oklahoma","TCU","1","9","34","3","3","37","37","2","7","37","true","Passing Touchdown","Foster Sawyer pass complete to Kolby Listenbee for 37 yds for a TD, (Jaden Oberkrom KICK)","3.459075111187243",""
"400763461","40076346132","400763461104914001","32","1","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","8","59","1","2","86","86","1","10","86","true","Passing Touchdown","Bram Kohlhausen pass complete to KaVontae Turpin for 86 yds for a TD, (Jaden Oberkrom KICK)","6.660066816328899",""
"400763461","40076346113","400763461102945901","13","3","TCU","Big 12","7","Oklahoma","Big 12","13","Oklahoma","TCU","2","5","40","2","2","70","70","1","10","8","false","Fumble Recovery (Opponent)","Trevorris Johnson run for 8 yds to the TCU 37 Trevorris Johnson fumbled, forced by Charles Tapper, recovered by Okla Charles Tapper  , return for 1 yd to the TCU 37","-1.3072134810956566",""
"400763461","40076346113","400763461102939901","13","2","TCU","Big 12","7","Oklahoma","Big 12","13","Oklahoma","TCU","2","6","0","2","2","81","81","1","10","11","false","Rush","Aaron Green run for 11 yds to the TCU 30 for a 1ST down","0.7458330020984532",""
"400763461","40076346111","400763461102889701","11","3","TCU","Big 12","7","Oklahoma","Big 12","10","Oklahoma","TCU","2","11","2","2","2","78","78","1","10","0","false","Pass Interception Return","Foster Sawyer pass intercepted Zack Sanchez return for no gain to the Okla 41","-0.7280151976588778",""
"400763461","40076346111","400763461102888901","11","2","TCU","Big 12","7","Oklahoma","Big 12","10","Oklahoma","TCU","2","11","10","2","2","78","78","1","10","0","false","Timeout","Timeout OKLAHOMA, clock 11:10","",""
"400763461","40076346134","400763461104925601","34","2","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","7","43","1","2","33","33","1","10","0","false","Pass Incompletion","Bram Kohlhausen pass incomplete","-0.6351269961541294",""
"400763461","40076346134","400763461104919801","34","1","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","8","1","1","2","46","46","1","10","13","false","Rush","Aaron Green run for 13 yds to the Okla 33 for a 1ST down","0.6402126346324764",""
"400763461","40076346134","400763461104929201","34","4","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","7","7","1","1","27","27","3","4","0","false","Timeout","Timeout OKLAHOMA, clock 07:07","",""
"400763461","40076346134","400763461104936501","34","5","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","6","34","1","1","27","27","3","4","1","false","Rush","Shaun Nixon run for 1 yd to the Okla 26","-0.6192483010583523",""
"400763461","40076346134","400763461104937201","34","6","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","6","27","1","1","26","26","4","3","43","true","Field Goal Good","Jaden Oberkrom 43 yd FG GOOD","-0.055054371859148",""
"400763461","40076346134","400763461104926701","34","3","TCU","Big 12","20","Oklahoma","Big 12","30","Oklahoma","TCU","4","7","32","1","2","33","33","2","10","6","false","Rush","Aaron Green run for 6 yds to the Okla 27","0.2125044425736177",""
"400763461","40076346130","400763461104869901","30","3","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","4","13","0","1","3","95","95","2","16","0","false","Pass Incompletion","Bram Kohlhausen pass incomplete","-0.0520923812400378",""
"400763461","40076346130","400763461104859902","30","1","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","4","14","0","1","3","89","89","1","10","-2","false","Rush","Shaun Nixon run for a loss of 2 yards to the TCU 9","-0.4535457396489493",""
"400763461","40076346130","400763461104874601","30","4","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","4","12","53","1","3","95","95","3","16","0","false","Pass Incompletion","Bram Kohlhausen pass incomplete to Emanuel Porter","-0.0222825878979611",""
"400763461","40076346130","400763461104875401","30","5","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","4","12","45","1","3","95","95","4","16","0","false","Punt","Ethan Perry punt for 43 yds, fair catch by Sterling Shepard at the TCU 48","",""
"400763461","40076346130","400763461104866901","30","2","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","4","13","30","1","3","91","91","2","12","-4","false","Penalty","Hicks, Kyle rush for 8 yards to the TCU17, PENALTY TCU illegal formation 4 yards to the TCU5, NO PLAY.","",""
"400763461","40076346126","400763461103965501","26","4","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","3","44","1","3","47","47","4","2","0","false","Punt","Ethan Perry punt for 37 yds, fair catch by Sterling Shepard at the Okla 10","",""
"400763461","40076346126","400763461103949901","26","1","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","5","0","1","3","55","55","1","10","1","false","Rush","Aaron Green run for 1 yd to the TCU 46","-0.9265072803619887",""
"400763461","40076346126","400763461103956001","26","2","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","4","39","1","3","54","54","2","9","0","false","Rush","Aaron Green run for no gain to the TCU 46","-0.9830592290155735",""
"400763461","40076346126","400763461103959401","26","3","TCU","Big 12","13","Oklahoma","Big 12","30","Oklahoma","TCU","3","4","5","1","3","54","54","3","9","7","false","Rush","Foster Sawyer run for 7 yds to the Okla 47","0.4396189018917802",""
"400763461","40076346136","400763461104994201","36","13","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","0","57","0","0","14","14","2","8","0","false","Pass Incompletion","Bram Kohlhausen pass incomplete to Kyle Hicks","-0.3440507031992759",""
"400763461","40076346136","400763461104969601","36","5","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","3","3","1","0","65","65","1","10","24","false","Rush","Aaron Green run for 24 yds to the Okla 41 for a 1ST down","2.0021973847948153",""
"400763461","40076346136","400763461104994801","36","14","TCU","Big 12","29","Oklahoma","Big 12","30","Oklahoma","TCU","4","0","51","0","0","14","14","3","8","14","true","Passing Touchdown","Bram Kohlhausen pass complete to Emanuel Porter for 14 yds for a TD, (Two-Point Conversion failed )","3.0965943678643004",""
"400763461","40076346136","400763461104965901","36","2","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","3","40","1","1","81","81","2","15","14","false","Pass Reception","Bram Kohlhausen pass complete to Kolby Listenbee for 14 yds to the TCU 33","0.996919201141707",""
"400763461","40076346136","400763461104985601","36","9","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","1","43","1","0","31","31","1","10","9","false","Pass Reception","Bram Kohlhausen pass complete to Shaun Nixon for 9 yds to the Okla 22","0.698477649783843",""
"400763461","40076346136","400763461104989601","36","12","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","1","3","0","0","14","14","2","8","0","false","Timeout","Timeout TCU, clock 01:03","",""
"400763461","40076346136","400763461104975901","36","6","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","2","40","1","0","41","41","1","10","0","false","Pass Incompletion","Bram Kohlhausen pass incomplete to Emanuel Porter","-0.8772679222659558",""
"400763461","40076346136","400763461104966502","36","4","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","3","34","1","0","65","65","1","10","0","false","Timeout","Timeout OKLAHOMA, clock 03:34","",""
"400763461","40076346136","400763461104958201","36","1","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","4","17","1","1","76","76","1","10","-5","false","Rush","Aaron Green run for a loss of 5 yards to the TCU 19","-1.0164699731379638",""
"400763461","40076346136","400763461104987901","36","10","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","1","20","1","0","22","22","2","1","6","false","Rush","Aaron Green run for 6 yds to the Okla 16 for a 1ST down","-0.4252542010032694",""
"400763461","40076346136","400763461104966501","36","3","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","3","34","1","1","67","67","3","1","2","false","Rush","Bram Kohlhausen run for 2 yds to the TCU 35 for a 1ST down","0.9224521047207128",""
"400763461","40076346136","400763461104984101","36","8","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","1","58","1","0","39","39","3","8","8","false","Rush","Bram Kohlhausen run for 8 yds to the Okla 31 for a 1ST down","1.8677959802917277",""
"400763461","40076346136","400763461104989401","36","11","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","1","5","1","0","16","16","1","10","2","false","Rush","Aaron Green run for 2 yds to the Okla 14","-0.1838209433726501",""
"400763461","40076346136","400763461104978401","36","7","TCU","Big 12","23","Oklahoma","Big 12","30","Oklahoma","TCU","4","2","15","1","0","41","41","2","10","2","false","Rush","Aaron Green run for 2 yds to the Okla 39","-0.5919546022022004",""
"400763459","4007634593","400763459101868503","3","3","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","13","14","3","3","47","47","2","9","35","false","Rush","Skyler Howard run for 35 yds to the Kans 12 for a 1ST down","1.9933599302667488",""
"400763459","4007634593","400763459101868501","3","1","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","13","14","3","3","63","63","1","10","15","false","Rush","Wendell Smallwood run for 15 yds to the Kans 48 for a 1ST down","1.3642769572977933",""
"400763459","4007634593","400763459101886501","3","5","West Virginia","Big 12","7","Kansas","Big 12","0","Kansas","West Virginia","1","11","34","3","3","8","8","2","6","8","true","Rushing Touchdown","Rushel Shell run for 8 yds for a TD, (Josh Lambert KICK)","2.5465314678352335",""
"400763459","4007634591","400763459101849904","1","3","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","15","0","3","3","77","77","2","9","0","false","Fumble Recovery (Own)","Elijah Wellman run for no gain to the WVirg 18 Elijah Wellman fumbled,","-0.3461369454848935",""
"400763459","4007634591","400763459101849905","1","4","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","15","0","3","3","82","82","3","14","0","false","Pass Incompletion","Skyler Howard pass incomplete","-0.0641979154217891",""
"400763459","4007634591","400763459101849903","1","2","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","15","0","3","3","78","78","1","10","1","false","Rush","Elijah Wellman run for 1 yd to the WVirg 23","-0.5142195293967999",""
"400763459","4007634591","400763459101849906","1","5","West Virginia","Big 12","0","Kansas","Big 12","0","Kansas","West Virginia","1","15","0","3","3","82","82","4","14","-3","false","Punt","Nick O'Toole punt for 45 yds , Tre' Parmalee returns for a loss of 3 yards to the Kans 34","",""
"400763459","40076345927","400763459103958805","25","5","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","26","26","1","10","3","false","Rush","Rushel Shell run for 3 yds to the Kans 23","-0.1464938748677045",""
"400763459","40076345927","400763459103958807","25","7","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","20","20","3","4","0","false","Pass Incompletion","William Crest Jr. pass incomplete","-0.5987268094333585",""
"400763459","40076345927","400763459103958808","25","8","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","20","20","4","4","0","false","Pass Incompletion","William Crest Jr. pass incomplete","-3.373249821543663",""
"400763459","40076345927","400763459103958803","25","3","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","60","60","3","7","15","false","Penalty","KANSAS Penalty, unsportsmanlike conduct (15 Yards) to the Kans 45 for a 1ST down","",""
"400763459","40076345927","400763459103958806","25","6","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","23","23","2","7","3","false","Rush","Rushel Shell run for 3 yds to the Kans 20","-0.1615273717470935",""
"400763459","40076345927","400763459103958801","25","1","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","63","63","1","10","-1","false","Rush","Rushel Shell run for a loss of 1 yard to the WVirg 36","-1.2402959821642536",""
"400763459","40076345927","400763459103958804","25","4","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","45","45","1","10","19","false","Rush","Rushel Shell run for 19 yds to the Kans 26 for a 1ST down","0.7565119626588875",""
"400763459","40076345927","400763459103958802","25","2","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","4","11","3","3","64","64","2","11","4","false","Rush","William Crest Jr. run for 4 yds to the WVirg 40","-0.1091696014899259",""
"400763459","40076345925","400763459103937104","23","4","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","6","28","3","3","59","59","4","5","-5","false","Penalty","WEST VIRGINIA Penalty, false start (Edward Muldrow) to the WVirg 36","",""
"400763459","40076345925","400763459103937102","23","2","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","6","28","3","3","64","64","2","10","5","false","Rush","William Crest Jr. run for 5 yds to the WVirg 41","0.060625014314497",""
"400763459","40076345925","400763459103937105","23","5","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","6","28","3","3","64","64","4","10","0","false","Punt","Nick O'Toole punt for 64 yds for a touchback","",""
"400763459","40076345925","400763459103937101","23","1","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","6","28","3","3","64","64","1","10","0","false","Rush","Wendell Smallwood run for no gain to the WVirg 36","-1.041155320344064",""
"400763459","40076345925","400763459103937103","23","3","West Virginia","Big 12","49","Kansas","Big 12","0","Kansas","West Virginia","3","6","28","3","3","59","59","3","5","0","false","Rush","Rushel Shell run for no gain to the WVirg 41","-0.6617140534494768",""
"400763459","4007634599","400763459101945007","8","7","West Virginia","Big 12","21","Kansas","Big 12","0","Kansas","West Virginia","1","5","49","3","3","24","24","1","10","0","false","Pass Incompletion","Skyler Howard pass incomplete to Skyler Howard, broken up by Derrick Neal","-0.4346450377339437",""
"400763459","4007634599","400763459101945001","8","1","West Virginia","Big 12","21","Kansas","Big 12","0","Kansas","West Virginia","1","5","49","3","3","75","75","1","10","10","false","Pass Reception","Skyler Howard pass complete to Daikiel Shorts for 10 yds to the WVirg 35 for a 1ST down","0.8350381090299867",""
