"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400763635","40076363524","400763635104989003","24","1","North Texas","Conference USA","13","Marshall","Conference USA","30","Marshall","North Texas","4","1","9","0","0","65","65","1","0","0","false","Kickoff","Trevor Moore kickoff for 65 yds for a touchback","",""
"400763635","40076363511","400763635102908509","11","9","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","48","48","3","30","0","false","Pass Incompletion","DaMarcus Smith pass incomplete to Carlos Harris","-0.17604020508049523",""
"400763635","40076363511","400763635102908501","11","1","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","62","62","1","10","4","false","Rush","Jeffrey Wilson run for 4 yds to the NoTex 42","-0.1660250563858484",""
"400763635","40076363511","400763635102908508","11","8","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","28","28","2","10","-20","false","Sack","DaMarcus Smith sacked by Blake Keller and Ryan Bee for a loss of 20 yards to the Marsh 48","-3.8153731329818026",""
"400763635","40076363511","400763635102908505","11","5","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","51","51","1","10","6","false","Pass Reception","DaMarcus Smith pass complete to Turner Smiley for 6 yds to the Marsh 45","0.353216982318957",""
"400763635","40076363511","400763635102908507","11","7","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","28","28","1","10","0","false","Pass Incompletion","DaMarcus Smith pass incomplete to Carlos Harris","-0.512081873784803",""
"400763635","40076363511","400763635102908510","11","10","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","48","48","4","30","0","false","Punt","Blake Macek punt for 37 yds, downed at the Marsh 11","",""
"400763635","40076363511","400763635102908504","11","4","North Texas","Conference USA","0","Marshall","Conference USA","17","Marshall","North Texas","2","9","14","2","3","53","53","4","1","2","false","Rush","DaMarcus Smith run for 2 yds to the NoTex 49 for a 1ST down","2.182868585348693",""
"400763634","40076363427","400763634104944707","25","13","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","90","10","1","10","0","false","Pass Incompletion","Ryan Higgins pass incomplete to Grant Childress","-0.2853930592519426",""
"400763634","40076363427","400763634104944706","25","12","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","89","11","4","1","1","false","Rush","Blake Martin run for 1 yd to the MTnSt 10 for a 1ST down","0.4840965977321595",""
"400763634","40076363427","400763634104908609","25","6","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","9","13","3","3","72","28","2","8","1","false","Rush","Blake Martin run for 1 yd to the MTnSt 27","-0.5040895510126919",""
"400763634","40076363427","400763634104985001","25","16","Louisiana Tech","Conference USA","45","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","1","49","2","3","93","7","4","7","24","true","Field Goal Good","Jonathan Barnes 24 yd FG GOOD","-0.790369610546504",""
"400763634","40076363427","400763634104944708","25","14","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","90","10","2","10","1","false","Rush","Boston Scott run for 1 yd to the MTnSt 9","-0.2108927532308514",""
"400763634","40076363427","400763634104944701","25","7","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","73","27","3","7","0","false","Timeout","Timeout LOUISIANA TECH, clock 05:52","",""
"400763634","40076363427","400763634104944709","25","15","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","91","9","3","9","2","false","Rush","Ryan Higgins run for 2 yds to the MTnSt 7","-0.19951773472126",""
"400763634","40076363427","400763634104908608","25","5","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","9","13","3","3","70","30","1","10","2","false","Rush","Boston Scott run for 2 yds to the MTnSt 28","-0.2971979359772446",""
"400763634","4007636346","400763634101964504","6","1","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","3","54","3","3","35","65","1","0","28","false","Kickoff","Jonathan Barnes kickoff for 64 yds , Desmond Anderson return for 28 yds to the MTnSt 29","",""
"400763634","4007636344","400763634101904830","4","6","Louisiana Tech","Conference USA","7","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","9","51","3","3","35","65","1","0","30","false","Kickoff","Jonathan Barnes kickoff for 40 yds LOUISIANA TECH Penalty, illegal procedure (Jonathan Barnes) to the MTnSt 35","",""
"400763634","40076363423","400763634103965308","21","8","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","60","40","3","18","-3","false","Pass Reception","Jeff Driskel pass complete to Paul Turner for a loss of 3 yards to the MTnSt 43","-0.9805922047317415",""
"400763634","40076363423","400763634103965303","21","3","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","60","40","2","4","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Paul Turner","-1.028516912619878",""
"400763634","40076363423","400763634103965302","21","2","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","54","46","1","10","6","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 6 yds to the MTnSt 40","0.3120620714803497",""
"400763634","40076363423","400763634103965306","21","6","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","62","38","1","16","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Marlon Watts","-0.8787258420681623",""
"400763634","40076363423","400763634103965304","21","4","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","60","40","3","4","8","false","Rush","Jeff Driskel run for 8 yds to the MTnSt 32 for a 1ST down","1.3882228236850302",""
"400763634","40076363423","400763634103965307","21","7","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","62","38","2","16","-2","false","Rush","Jarred Craft run for a loss of 2 yards to the MTnSt 40","-1.399225500188475",""
"400763634","40076363423","400763634103965305","21","5","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","68","32","1","10","-6","false","Penalty","DRISKEL, Jeff pass complete to MCKNIGHT, K. for 4 yards to the MT28 (CUTRER, Jeremy), PENALTY LATECH holding (ROBINSON, Josh) 6 yards to the MT38, NO PLAY.","",""
"400763634","40076363423","400763634103965309","21","9","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","57","43","4","21","0","false","Punt","Gerald Shouse punt for 35 yds, fair catch by Ed'Marques Batties at the MTnSt 8","",""
"400763634","40076363423","400763634103965301","21","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","3","46","3","3","43","57","1","10","11","false","Rush","Jarred Craft run for 11 yds to the MTnSt 46 for a 1ST down","0.9220292893768622",""
"400763634","40076363423","400763634103939920","21","10","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","0","0","3","3","0","100","0","21","0","false","End Period","End of 3rd Quarter","",""
"400763634","40076363428","400763634104985002","26","1","Louisiana Tech","Conference USA","45","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","1","49","2","3","35","65","1","0","10","false","Kickoff","Jonathan Barnes kickoff for 41 yds , Chase Pennycuff return for 10 yds to the MTnSt 34","",""
"400763634","40076363418","400763634103849901","16","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","15","0","3","3","35","65","1","10","15","false","Kickoff","Jonathan Barnes kickoff for 57 yds , Desmond Anderson return for 15 yds to the MTnSt 23","",""
"400763634","40076363429","400763634104999902","27","2","Louisiana Tech","Conference USA","45","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","0","0","2","3","0","100","0","12","0","false","End of Game","End of 4th Quarter","",""
"400763634","40076363429","400763634104999301","27","1","Louisiana Tech","Conference USA","45","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","0","6","2","3","25","75","1","10","-2","false","Rush","TEAM run for a loss of 2 yards to the LaTch 23","-0.8852575132705454",""
"400763634","40076363421","400763634103914806","19","6","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","61","39","3","8","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Kameron McKnight, broken up by Dontavious Heard","-1.0338282438090935",""
"400763634","40076363421","400763634103914803","19","3","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","46","54","3","10","13","false","Pass Reception","Jeff Driskel pass complete to Paul Turner for 13 yds to the MTnSt 41 for a 1ST down","3.040206062541041",""
"400763634","40076363421","400763634103914804","19","4","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","59","41","1","10","2","false","Pass Reception","Jeff Driskel pass complete to Jarred Craft for 2 yds to the MTnSt 39","-0.4734810315767391",""
"400763634","40076363421","400763634103914802","19","2","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","46","54","2","10","0","false","Rush","Kenneth Dixon run for no gain to the LaTch 46","-0.9368191801087571",""
"400763634","40076363421","400763634103914805","19","5","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","61","39","2","8","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Paul Turner","-0.9957414928914172",""
"400763634","40076363421","400763634103914807","19","7","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","61","39","4","8","0","false","Punt","Gerald Shouse punt for 39 yds for a touchback","",""
"400763634","40076363421","400763634103914801","19","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","8","51","3","3","46","54","1","10","0","false","Rush","Kenneth Dixon run for no gain to the LaTch 46","-1.1590089706435955",""
"400763634","4007636349","400763634102898703","9","5","Louisiana Tech","Conference USA","21","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","10","12","3","2","85","15","1","10","15","true","Rushing Touchdown","Kenneth Dixon 15 Yd Run (Jonathan Barnes Kick)","2.558199089565083",""
"400763634","4007636349","400763634102888705","9","3","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","11","12","3","2","42","58","2","3","28","false","Rush","Jeff Driskel run for 28 yds to the MTnSt 30 for a 1ST down","1.7203515978453046",""
"400763634","4007636349","400763634102888704","9","2","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","11","12","3","2","35","65","1","10","7","false","Rush","Kenneth Dixon run for 7 yds to the LaTch 42","0.7081222799232592",""
"400763634","4007636349","400763634102888706","9","4","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","11","12","3","2","70","30","1","10","15","false","Penalty","MIDDLE TENN Penalty, personal foul (Peter Bailey) to the MTnSt 15 for a 1ST down","",""
"400763634","40076363419","400763634103876904","17","4","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","46","54","2","20","-9","false","Sack","Jeff Driskel sacked by T.T. Barber for a loss of 9 yards to the LaTch 37","-0.8999852291949466",""
"400763634","40076363419","400763634103876905","17","5","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","37","63","3","29","17","false","Pass Reception","Jeff Driskel pass complete to Kenneth Dixon for 17 yds to the MTnSt 46","0.69722243021259",""
"400763634","40076363419","400763634103876903","17","3","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","46","54","1","20","0","false","Pass Incompletion","Jeff Driskel pass incomplete","-0.84900845447528",""
"400763634","40076363419","400763634103876901","17","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","41","59","1","10","15","false","Penalty","MIDDLE TENN Penalty, personal foul (Daniel Stephens) to the MTnSt 44 for a 1ST down","",""
"400763634","40076363419","400763634103876906","17","6","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","54","46","4","12","0","false","Punt","Gerald Shouse punt for 36 yds, fair catch by Ed'Marques Batties at the MTnSt 10","",""
"400763634","40076363419","400763634103876902","17","2","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","3","12","30","3","3","56","44","1","10","-10","false","Penalty","DRISKEL, Jeff pass incomplete, PENALTY LATECH holding (ROBINSON, Josh) 10 yards to the LATECH46, NO PLAY.","",""
"400763634","4007636343","400763634101904801","3","4","Louisiana Tech","Conference USA","7","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","9","51","3","3","95","5","2","5","5","true","Rushing Touchdown","Kenneth Dixon run for 5 yds for a TD, (Jonathan Barnes KICK)","2.43857769152992",""
"400763634","4007636343","400763634101894402","3","2","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","10","55","3","3","50","50","2","10","40","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 40 yds to the MTnSt 10 for a 1ST down","2.4418888964394436",""
"400763634","4007636343","400763634101894403","3","3","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","10","55","3","3","90","10","1","10","5","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 5 yds to the MTnSt 5","0.075249150719522",""
"400763634","4007636343","400763634101894401","3","1","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","10","55","3","3","50","50","1","10","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Trent Taylor, broken up by Kevin Byard","-1.1143038065675126",""
"400763634","40076363414","400763634102927404","13","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","7","25","3","2","35","65","1","0","0","false","Kickoff","Jonathan Barnes kickoff for 65 yds for a touchback","",""
"400763634","4007636347","400763634101994807","7","2","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","0","51","3","2","14","86","2","16","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Paul Turner, broken up by Jeremy Cutrer","-0.0901582179586482",""
"400763634","4007636347","400763634101994809","7","4","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","0","51","3","2","9","91","3","21","7","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 7 yds to the LaTch 16","0.01483293870940637",""
"400763634","4007636347","400763634101994806","7","1","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","0","51","3","2","20","80","1","10","-6","false","Sack","Jeff Driskel sacked by Jeremy Cutrer for a loss of 6 yards to the LaTch 14","-0.8649426627872776",""
"400763634","4007636347","400763634102849901","7","6","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","2","15","0","3","2","16","84","4","14","14","false","Punt","Gerald Shouse punt for 30 yds , Ed'Marques Batties returns for 14 yds to the LaTch 32","",""
"400763634","4007636347","400763634101994808","7","3","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","0","51","3","2","14","86","3","16","-5","false","Penalty","LOUISIANA TECH Penalty, delay of game (-5 Yards) to the LaTch 9","",""
"400763634","4007636347","400763634101994805","7","5","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","0","0","3","2","0","100","0","21","0","false","End Period","End of 1st Quarter","",""
"400763634","40076363413","400763634102927403","12","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","7","25","3","2","65","35","1","10","35","true","Passing Touchdown","Kenneth Dixon 35 Yd pass from Jeff Driskel (Jonathan Barnes Kick)","2.972588783776956",""
"400763634","40076363412","400763634102915404","11","1","Louisiana Tech","Conference USA","28","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","8","45","3","2","35","65","1","0","0","false","Kickoff","Jonathan Barnes kickoff for 65 yds for a touchback","",""
"400763634","4007636341","400763634101849904","1","4","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","26","74","2","10","27","false","Pass Reception","Jeff Driskel pass complete to Paul Turner for 27 yds to the MTnSt 47 for a 1ST down","3.127821949308604",""
"400763634","4007636341","400763634101849903","1","3","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","26","74","1","10","0","false","Pass Incompletion","Jeff Driskel pass incomplete","-0.7342478781140684",""
"400763634","4007636341","400763634101849905","1","5","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","53","47","1","10","0","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for no gain to the MTnSt 47","-1.0507069190375147",""
"400763634","4007636341","400763634101849902","1","2","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","16","84","1","10","10","false","Rush","Jarred Craft run for 10 yds to the LaTch 26 for a 1ST down","0.5725930147427087",""
"400763634","4007636341","400763634101849908","1","8","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","60","40","4","3","0","false","Punt","Gerald Shouse punt for 28 yds","",""
"400763634","4007636341","400763634101849907","1","7","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","57","43","3","6","3","false","Rush","Kenneth Dixon run for 3 yds to the MTnSt 40","-0.4007850207566204",""
"400763634","4007636341","400763634101849906","1","6","Louisiana Tech","Conference USA","0","Middle Tennessee","Conference USA","0","Louisiana Tech","Middle Tennessee","1","15","0","3","3","53","47","2","10","4","false","Rush","Kenneth Dixon run for 4 yds to the MTnSt 43","-0.164885924534385",""
"400763634","40076363426","400763634104897503","24","1","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","10","24","3","3","35","65","1","0","17","false","Kickoff","Jonathan Barnes kickoff for 65 yds , Desmond Anderson return for 17 yds to the MTnSt 17","",""
"400763634","4007636345","400763634101964503","5","4","Louisiana Tech","Conference USA","14","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","3","54","3","3","45","55","1","10","55","true","Passing Touchdown","Carlos Henderson 55 Yd pass from Jeff Driskel (Jonathan Barnes Kick)","4.276613237316365",""
"400763634","4007636345","400763634101949006","5","3","Louisiana Tech","Conference USA","7","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","5","9","3","3","30","70","2","5","15","false","Rush","Kenneth Dixon run for 15 yds to the LaTch 45 for a 1ST down","1.7065967658714722",""
"400763634","4007636345","400763634101949005","5","2","Louisiana Tech","Conference USA","7","Middle Tennessee","Conference USA","7","Louisiana Tech","Middle Tennessee","1","5","9","3","3","25","75","1","10","5","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 5 yds to the LaTch 30","0.0945451165334843",""
"400763634","40076363425","400763634104864204","23","4","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","56","44","1","10","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Carlos Henderson, broken up by Jeremy Cutrer","-0.9690270974076257",""
"400763634","40076363425","400763634104897501","23","9","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","10","24","3","3","99","1","2","1","1","true","Rushing Touchdown","Kenneth Dixon run for 1 yd for a TD, (Jonathan Barnes KICK)","1.900352237473006",""
"400763634","40076363425","400763634104864202","23","2","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","47","53","2","7","6","false","Rush","Kenneth Dixon run for 6 yds to the MTnSt 47","0.374505624809837",""
"400763634","40076363425","400763634104864203","23","3","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","53","47","3","1","3","false","Rush","Jarred Craft run for 3 yds to the MTnSt 44 for a 1ST down","1.0108684206588376",""
"400763634","40076363425","400763634104864208","23","8","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","99","1","1","1","0","false","Pass Incompletion","Jeff Driskel pass incomplete to Kameron McKnight, broken up by Kevin Byard","-0.962330962352563",""
"400763634","40076363425","400763634104864207","23","7","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","62","38","3","4","37","false","Pass Reception","Jeff Driskel pass complete to Marcus Gaines for 37 yds to the MTnSt 1 for a 1ST down","3.146130982107355",""
"400763634","40076363425","400763634104864201","23","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","44","56","1","10","3","false","Rush","Kenneth Dixon run for 3 yds to the LaTch 47","-0.42807362159939",""
"400763634","40076363425","400763634104864205","23","5","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","56","44","2","10","1","false","Rush","Kenneth Dixon run for 1 yd to the MTnSt 43","-0.8459382387562879",""
"400763634","40076363425","400763634104864206","23","6","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","4","13","57","3","3","57","43","3","9","5","false","Penalty","MIDDLE TENN Penalty, offside defense (Steven Rhodes) to the MTnSt 38","",""
"400763634","40076363415","400763634102954304","14","4","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","27","73","2","8","8","false","Pass Reception","Jeff Driskel pass complete to Marlon Watts for 8 yds to the LaTch 35 for a 1ST down","1.2876417883520244",""
"400763634","40076363415","400763634102954307","14","7","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","56","44","1","10","21","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 21 yds to the MTnSt 23 for a 1ST down","0.7489046794387928",""
"400763634","40076363415","400763634102988902","14","10","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","1","10","2","2","83","17","2","4","0","false","Pass Incompletion","Ryan Higgins pass incomplete to Kameron McKnight","-0.463014138790797",""
"400763634","40076363415","400763634102954302","14","2","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","12","88","2","6","13","false","Pass Reception","Jeff Driskel pass complete to Trent Taylor for 13 yds to the LaTch 25 for a 1ST down","0.8129501178442018",""
"400763634","40076363415","400763634102954308","14","8","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","77","23","1","10","6","false","Pass Reception","Jeff Driskel pass complete to Kameron McKnight for 6 yds to the MTnSt 17","0.1912250505569165",""
"400763634","40076363415","400763634102988903","14","11","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","1","10","2","2","83","17","3","4","0","false","Pass Incompletion","Ryan Higgins pass incomplete to Paul Turner","-0.5184934936990777",""
"400763634","40076363415","400763634102954306","14","6","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","43","57","2","2","13","false","Rush","Ryan Higgins run for 13 yds to the MTnSt 44 for a 1ST down","0.7926459367869115",""
"400763634","40076363415","400763634102954305","14","5","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","35","65","1","10","8","false","Rush","Jeff Driskel run for 8 yds to the LaTch 43","1.037188716394402",""
"400763634","40076363415","400763634102994109","14","12","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","0","58","2","2","83","17","4","4","34","false","Field Goal Missed","Jonathan Barnes 34 yd FG MISSED","",""
"400763634","40076363415","400763634102988901","14","9","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","1","10","2","2","83","17","2","4","0","false","Timeout","Timeout LOUISIANA TECH, clock 01:10","",""
"400763634","40076363415","400763634102954303","14","3","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","25","75","1","10","2","false","Rush","Kenneth Dixon run for 2 yds to the LaTch 27","-0.45260367932203766",""
"400763634","40076363415","400763634102954301","14","1","Louisiana Tech","Conference USA","35","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","4","56","3","2","8","92","1","10","4","false","Rush","Kenneth Dixon run for 4 yds to the LaTch 12","-0.04199996337451673",""
"400763634","40076363410","400763634102898704","10","1","Louisiana Tech","Conference USA","21","Middle Tennessee","Conference USA","10","Louisiana Tech","Middle Tennessee","2","10","12","3","2","35","65","1","0","15","false","Kickoff","Jonathan Barnes kickoff for 65 yds , Desmond Anderson return for 15 yds to the 50 yard line MIDDLE TENN Penalty, Offensive holding (8 Yards) to the MTnSt 7","",""
"400763634","40076363427","400763634104944704","25","10","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","5","52","2","3","80","20","2","10","5","false","Rush","Blake Martin run for 5 yds to the MTnSt 15","0.0423940655695",""
"400763634","40076363427","400763634104908607","25","4","Louisiana Tech","Conference USA","42","Middle Tennessee","Conference USA","16","Louisiana Tech","Middle Tennessee","4","9","13","3","3","53","47","3","2","17","false","Rush","Boston Scott run for 17 yds to the MTnSt 30 for a 1ST down","1.7877657377420435",""
