"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400763519","40076351920","400763519104899801","20","6","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","10","1","3","2","81","81","3","13","0","false","Pass Incompletion","Tanner Mangum pass incomplete to Devon Blackmon","-0.07681489623106864",""
"400763519","40076351920","400763519104889901","20","4","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","11","0","3","2","78","78","1","10","-4","false","Fumble Recovery (Own)","TEAM run for a loss of 4 yards to the BYU 18 TEAM fumbled, recovered by BYU Nate Carter","-0.8787696213293064",""
"400763519","40076351920","400763519104879901","20","3","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","12","0","3","2","82","82","3","3","4","false","Pass Reception","Tanner Mangum pass complete to Mitch Mathews for 4 yds to the BYU 22 for a 1ST down","0.683348840637148",""
"400763519","40076351920","400763519104896901","20","5","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","10","30","3","2","82","82","2","14","1","false","Rush","Francis Bernard run for 1 yd to the BYU 19","-0.12384739987591153",""
"400763519","40076351920","400763519104904901","20","7","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","9","50","3","2","81","81","4","13","3","false","Punt","Jonny Linehan punt for 55 yds , Jabrill Peppers returns for 3 yds to the Mich 29","",""
"400763519","40076351920","400763519104869901","20","1","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","13","0","3","2","89","89","1","10","2","false","Rush","Nate Carter run for 2 yds to the BYU 13","-0.23728395737570995",""
"400763519","40076351920","400763519104876901","20","2","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","12","30","3","2","87","87","2","8","5","false","Rush","Francis Bernard run for 5 yds to the BYU 18","0.04552262252511152",""
"400763519","40076351914","400763519103858901","14","3","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","3","14","10","3","3","87","87","2","5","1","false","Pass Reception","Tanner Mangum pass complete to Mitchell Juergens for 1 yd to the BYU 14","-0.3012790688943401",""
"400763519","40076351914","400763519103865602","14","4","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","3","13","43","3","3","86","86","3","4","0","false","Pass Incompletion","Tanner Mangum pass incomplete to Devon Blackmon","-0.1879625612616067",""
"400763519","40076351914","400763519103855901","14","2","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","3","14","40","3","3","92","92","1","10","5","false","Pass Reception","Tanner Mangum pass complete to Adam Hine for 5 yds to the BYU 13","0.06731302715239185",""
"400763519","40076351914","400763519103866901","14","5","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","3","13","30","3","3","86","86","4","4","0","false","Punt","Jonny Linehan punt for 49 yds , Jabrill Peppers returns for no gain to the Mich 14 MICHIGAN Penalty, Offensive Holding (10 Yards) to the Mich 27","",""
"400763519","4007635198","400763519102888401","8","2","BYU","FBS Independents","0","Michigan","Big Ten","21","Michigan","BYU","2","11","15","2","3","75","75","1","10","-3","false","Sack","Tanner Mangum sacked by Maurice Hurst for a loss of 3 yards to the BYU 22","-0.9562833890771465",""
"400763519","4007635198","400763519102896801","8","4","BYU","FBS Independents","0","Michigan","Big Ten","21","Michigan","BYU","2","10","31","2","3","73","73","3","8","0","false","Pass Incompletion","Tanner Mangum pass incomplete to Mitch Mathews","-0.22421028645399854",""
"400763519","4007635198","400763519102889901","8","3","BYU","FBS Independents","0","Michigan","Big Ten","21","Michigan","BYU","2","11","0","2","3","78","78","2","13","5","false","Pass Reception","Tanner Mangum pass complete to Mitchell Juergens for 5 yds to the BYU 27","0.024872193618479702",""
"400763519","4007635198","400763519102897601","8","5","BYU","FBS Independents","0","Michigan","Big Ten","21","Michigan","BYU","2","10","23","2","3","73","73","4","8","6","false","Punt","Jonny Linehan punt for 38 yds , Jabrill Peppers returns for 6 yds to the Mich 41","",""
"400763519","4007635191","400763519101849902","1","1","BYU","FBS Independents","0","Michigan","Big Ten","0","Michigan","BYU","1","15","0","3","3","65","65","1","10","0","false","Kickoff","Austin Brasher kickoff for 65 yds for a touchback","",""
"400763519","40076351912","400763519102998701","12","4","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","2","0","12","2","2","76","76","3","6","3","false","Pass Reception","Tanner Mangum pass complete to Terenn Houk for 3 yds to the BYU 27","-0.10297180161710262",""
"400763519","40076351912","400763519102994901","12","2","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","2","0","50","2","2","80","80","1","10","3","false","Pass Reception","Tanner Mangum pass complete to Nick Kurtz for 3 yds to the BYU 23","-0.2366097161141063",""
"400763519","40076351912","400763519102998702","12","5","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","2","0","12","2","1","73","73","4","3","0","false","Timeout","Timeout MICHIGAN, clock 00:12","",""
"400763519","40076351912","400763519102996901","12","3","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","2","0","30","2","2","77","77","2","7","1","false","Rush","Adam Hine run for 1 yd to the BYU 24","-0.366674781249813",""
"400763519","40076351912","400763519102999601","12","6","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","2","0","3","2","1","73","73","4","3","0","false","Punt","Jonny Linehan punt for 34 yds, downed at the Mich 39","",""
"400763519","40076351922","400763519104976001","22","4","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","2","39","2","2","82","82","3","8","0","false","Pass Incompletion","Tanner Mangum pass incomplete to Terenn Houk","-0.1318376833499606",""
"400763519","40076351922","400763519104968901","22","1","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","3","10","2","2","84","84","1","10","7","false","Pass Reception","Tanner Mangum pass complete to Colby Pearson for 7 yds to the BYU 23","0.4629498851543028",""
"400763519","40076351922","400763519104974401","22","3","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","2","55","2","2","82","82","2","8","0","false","Pass Incompletion","Tanner Mangum pass incomplete to Nick Kurtz","-0.29878805256599783",""
"400763519","40076351922","400763519104969901","22","2","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","3","0","2","2","77","77","2","3","-5","false","Penalty","BYU Penalty, Illegal Formation (-5 Yards) to the BYU 18","",""
"400763519","40076351922","400763519104976901","22","5","BYU","FBS Independents","0","Michigan","Big Ten","31","Michigan","BYU","4","2","30","2","2","82","82","4","8","0","false","Punt","Jonny Linehan punt for 46 yds, fair catch by Jabrill Peppers at the Mich 36","",""
"400603843","40060384320","400603843104976201","20","3","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","2","37","2","3","24","76","1","10","1","false","Pass Reception","Sean White pass complete to Peyton Barber for 1 yd to the Aub 25","-0.5624807137180827",""
"400603843","40060384320","400603843104986401","20","7","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","35","2","3","49","51","3","4","10","false","Rush","Peyton Barber run for 10 yds to the MisSt 41 for a 1ST down","2.074610803193483",""
"400603843","40060384320","400603843104969301","20","1","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","3","6","2","3","10","90","1","10","8","false","Pass Reception","Sean White pass complete to Ricardo Louis for 8 yds to the Aub 18","0.5852628122326671",""
"400603843","40060384320","400603843104985201","20","6","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","47","2","3","49","51","2","4","0","false","Pass Incompletion","Sean White pass incomplete to D'haquille Williams","-1.241462238077478",""
"400603843","40060384320","400603843104988201","20","9","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","17","2","3","59","41","2","10","-12","false","Sack","Sean White sacked by Richie Brown for a loss of 12 yards to the Aub 47","-2.85084620227466",""
"400603843","40060384320","400603843104987201","20","8","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","27","2","3","59","41","1","10","0","false","Pass Incompletion","Sean White pass incomplete to Marcus Davis","-0.8772679222659558",""
"400603843","40060384320","400603843104988202","20","10","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","17","1","3","47","53","3","22","0","false","Timeout","Timeout AUBURN, clock 01:17","",""
"400603843","40060384320","400603843104989201","20","12","Auburn","SEC","9","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","7","1","3","66","34","4","3","51","true","Field Goal Good","Daniel Carlson 51 Yd Field Goal ","0.6460988471840654",""
"400603843","40060384320","400603843104974101","20","2","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","2","58","2","3","18","82","2","2","6","false","Rush","Peyton Barber run for 6 yds to the Aub 24 for a 1ST down","0.0629630974887468",""
"400603843","40060384310","400603843103887901","10","5","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","11","20","3","3","88","12","2","6","3","false","Rush","Peyton Barber run for 3 yds to the MisSt 9","-0.110245407525796",""
"400603843","40060384310","400603843103878901","10","4","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","12","10","3","3","84","16","1","10","4","false","Rush","Peyton Barber run for 4 yds to the MisSt 12","-0.0205045498028526",""
"400603843","40060384310","400603843103899801","10","7","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","10","1","3","3","92","8","4","2","-5","false","Penalty","AUBURN Penalty, Delay of Game (-5 Yards) to the MisSt 13","",""
"400603843","40060384310","400603843103878401","10","3","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","12","15","3","3","53","47","2","1","31","false","Rush","Sean White run for 31 yds to the MisSt 16 for a 1ST down","0.5443434491241665",""
"400603843","40060384310","400603843103875902","10","1","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","12","40","3","3","44","56","1","10","-5","false","Penalty","AUBURN Penalty, False Start (-5 Yards) to the Aub 39","",""
"400603843","40060384310","400603843103896901","10","6","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","10","30","3","3","91","9","3","3","1","false","Rush","Sean White run for 1 yd to the MisSt 8","-0.278275144829173",""
"400603843","40060384310","400603843103876901","10","2","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","12","30","3","3","39","61","1","15","14","false","Rush","Peyton Barber run for 14 yds to the MisSt 47","2.484098325703618",""
"400603843","40060384310","400603843103905801","10","8","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","9","41","3","3","87","13","4","7","30","true","Field Goal Good","Daniel Carlson 30 Yd Field Goal ","-0.532695772186843",""
"400603843","4006038431","400603843101869201","1","5","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","13","7","3","3","36","64","1","10","-5","false","Sack","Sean White sacked by Richie Brown for a loss of 5 yards to the Aub 31","-1.6994564603758366",""
"400603843","4006038431","400603843101905601","1","12","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","9","43","3","3","88","12","1","10","1","false","Rush","Peyton Barber run for 1 yd to the MisSt 11","-0.234891535825625",""
"400603843","4006038431","400603843101865001","1","4","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","13","49","3","3","29","71","3","6","7","false","Pass Reception","Sean White pass complete to D'haquille Williams for 7 yds to the Aub 36 for a 1ST down","1.6957560237959841",""
"400603843","4006038431","400603843101874501","1","6","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","12","54","3","3","31","69","2","15","18","false","Pass Reception","Sean White pass complete to Kerryon Johnson for 18 yds to the Aub 49 for a 1ST down","2.923281864258229",""
"400603843","4006038431","400603843101898701","1","11","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","10","12","3","3","66","34","2","15","22","false","Pass Reception","Sean White pass complete to Marcus Davis for 22 yds to the MisSt 12 for a 1ST down","1.5723325251852425",""
"400603843","4006038431","400603843101887501","1","9","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","11","24","3","3","60","40","1","10","11","false","Pass Reception","Sean White pass complete to Melvin Ray for 11 yds to the MisSt 29 for a 1ST down","0.400747959339229",""
"400603843","4006038431","400603843101916601","1","14","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","8","33","3","3","95","5","3","3","-19","false","Pass Interception Return","Sean White pass intercepted Will Redmond return for 19 yds to the MisSt 21","-4.353626645046591",""
"400603843","4006038431","400603843101909301","1","13","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","9","6","3","3","89","11","2","9","6","false","Rush","Sean White run for 6 yds to the MisSt 5","0.1186127229081415",""
"400603843","4006038431","400603843101855501","1","2","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","14","44","3","3","25","75","1","10","1","false","Rush","Peyton Barber run for 1 yd to the Aub 26","-0.5874795431016855",""
"400603843","4006038431","400603843101878001","1","7","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","12","19","3","3","49","51","1","10","7","false","Rush","Kerryon Johnson run for 7 yds to the MisSt 44","0.6049387793407243",""
"400603843","4006038431","400603843101885201","1","8","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","11","47","3","3","56","44","2","3","4","false","Rush","Peyton Barber run for 4 yds to the MisSt 40 for a 1ST down","0.1293792806148737",""
"400603843","4006038431","400603843101895401","1","10","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","10","45","3","3","71","29","1","10","-5","false","Rush","Stanton Truitt run for a loss of 5 yards to the MisSt 34","-1.314125882623056",""
"400603843","4006038431","400603843101857301","1","3","Auburn","SEC","0","Mississippi State","SEC","0","Auburn","Mississippi State","1","14","26","3","3","26","74","2","9","3","false","Rush","Peyton Barber run for 3 yds to the Aub 29","-0.17771396874830803",""
"400603843","40060384318","400603843104937401","18","5","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","6","25","3","3","20","80","3","20","-9","false","Sack","Sean White sacked by Beniquez Brown and Brandon Bryant for a loss of 9 yards to the Aub 11","-0.06253511888520347",""
"400603843","40060384318","400603843104929601","18","4","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","7","3","3","3","19","81","2","21","1","false","Pass Reception","Sean White pass complete to Roc Thomas for 1 yd to the Aub 20","-0.06336125691170036",""
"400603843","40060384318","400603843104926901","18","3","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","7","30","3","3","30","70","1","10","-11","false","Sack","Sean White sacked by A.J. Jefferson for a loss of 11 yards to the Aub 19 Sean White fumbled, recovered by Aub","-1.5852145437979734",""
"400603843","40060384318","400603843104917401","18","1","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","8","25","3","3","16","84","1","10","6","false","Pass Reception","Sean White pass complete to D'haquille Williams for 6 yds to the Aub 22","0.2548883538267885",""
"400603843","40060384318","400603843104938401","18","6","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","6","15","3","3","11","89","4","29","0","false","Punt","Kevin Phillips punt for 45 yds, fair catch by Fred Ross at the MisSt 44","",""
"400603843","40060384318","400603843104919101","18","2","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","8","8","3","3","22","78","2","4","8","false","Rush","Peyton Barber run for 8 yds to the Aub 30 for a 1ST down","0.6316944544725427",""
"400603843","4006038433","400603843101966101","3","4","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","3","38","3","3","28","72","3","7","6","false","Pass Reception","Sean White pass complete to Jason Smith for 6 yds to the Aub 34","0.131518824042689",""
"400603843","4006038433","400603843101957801","3","3","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","4","21","3","3","17","83","2","18","11","false","Rush","Peyton Barber run for 11 yds to the Aub 28","0.32078734490031113",""
"400603843","4006038433","400603843101969801","3","6","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","3","1","2","3","34","66","4","1","29","false","Punt","Kevin Phillips punt for 34 yds, fair catch by Fred Ross at the AUBURN 32 AUBURN Penalty, Illegal Formation (-5 Yards) to the MisSt 37","",""
"400603843","4006038433","400603843101968901","3","5","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","3","10","2","3","34","66","4","1","0","false","Timeout","Timeout AUBURN, clock 03:10","",""
"400603843","4006038433","400603843101955501","3","2","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","4","44","3","3","25","75","1","10","-8","false","Fumble Recovery (Own)","Marcus Davis fumbled,  run for a loss of 8 yards to the Aub 17 ","-1.17598648705635",""
"400603843","40060384312","400603843103968901","12","12","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","3","10","3","3","93","7","3","7","0","false","Pass Incompletion","Sean White pass incomplete to Stanton Truitt","-0.325035760733144",""
"400603843","40060384312","400603843103935901","12","5","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","6","40","3","3","60","40","1","10","18","false","Rush","Peyton Barber run for 18 yds to the MisSt 22 for a 1ST down","0.541426377288881",""
"400603843","40060384312","400603843103958001","12","10","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","4","19","3","3","90","10","1","10","0","false","Rush","Peyton Barber run for no gain to the MisSt 10","-0.2853930592519426",""
"400603843","40060384312","400603843103926001","12","2","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","7","39","3","3","48","52","2","1","1","false","Rush","Sean White run for 1 yd to the Aub 49 for a 1ST down","-0.4226257000334377",""
"400603843","40060384312","400603843103929901","12","4","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","7","0","3","3","58","42","2","1","2","false","Rush","Peyton Barber run for 2 yds to the MisSt 40 for a 1ST down","-0.388355295507489",""
"400603843","40060384312","400603843103936601","12","6","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","6","33","3","3","78","22","1","10","-5","false","Penalty","AUBURN Penalty, False Start (-5 Yards) to the MisSt 27","",""
"400603843","40060384312","400603843103955401","12","9","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","4","45","3","3","87","13","3","1","3","false","Rush","Peyton Barber run for 3 yds to the MisSt 10 for a 1ST down","0.088510302667616",""
"400603843","40060384312","400603843103965501","12","11","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","3","44","3","3","90","10","2","10","3","false","Rush","Sean White run for 3 yds to the MisSt 7","-0.0853747272189674",""
"400603843","40060384312","400603843103928301","12","3","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","7","16","3","3","49","51","1","10","9","false","Rush","Peyton Barber run for 9 yds to the MisSt 42","1.122673355463087",""
"400603843","40060384312","400603843103939901","12","7","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","6","0","3","3","73","27","1","15","1","false","Rush","Peyton Barber run for 1 yd to the MisSt 26","-0.390028976642272",""
"400603843","40060384312","400603843103924401","12","1","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","7","55","3","3","39","61","1","10","9","false","Rush","Roc Thomas run for 9 yds to the Aub 48","1.3542745326053647",""
"400603843","40060384312","400603843103954401","12","8","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","4","55","3","3","74","26","2","14","13","false","Rush","Sean White run for 13 yds to the MisSt 13","0.877015938968004",""
"400603843","40060384312","400603843103969301","12","13","Auburn","SEC","6","Mississippi State","SEC","14","Auburn","Mississippi State","3","3","6","3","3","93","7","4","7","25","true","Field Goal Good","Daniel Carlson 25 Yd Field Goal ","-0.790369610546504",""
"400603843","4006038439","400603843103849901","9","1","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","3","15","0","3","3","35","65","1","10","0","false","Kickoff","Daniel Carlson kickoff for 62 yds out of bounds. Ball spotted at MisSt 35","",""
"400603843","40060384314","400603843104859901","14","8","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","14","0","3","3","53","47","2","13","-2","false","Pass Reception","Sean White pass complete to Roc Thomas for a loss of 2 yards to the MisSt 49","-1.3059758564217168",""
"400603843","40060384314","400603843104866701","14","9","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","13","32","3","3","51","49","3","15","0","false","Pass Incompletion","Sean White pass incomplete to Melvin Ray","-0.5357196718773585",""
"400603843","40060384314","400603843103999901","14","4","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","3","0","0","3","3","34","66","2","9","9","false","Pass Reception","Sean White pass complete to Melvin Ray for 9 yds to the Aub 43 for a 1ST down","1.7532837457496777",""
"400603843","40060384314","400603843103998401","14","3","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","3","0","15","3","3","33","67","1","10","1","false","Rush","Peyton Barber run for 1 yd to the Aub 34","-0.7895437741198555",""
"400603843","40060384314","400603843104855401","14","6","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","14","45","3","3","43","57","1","10","13","false","Pass Reception","Sean White pass complete to Roc Thomas for 13 yds to the MisSt 44 for a 1ST down","1.0524343400013052",""
"400603843","40060384314","400603843103994201","14","2","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","3","0","57","3","3","22","78","1","10","11","false","Rush","Sean White run for 11 yds to the Aub 33 for a 1ST down","0.8429281331999734",""
"400603843","40060384314","400603843103999902","14","5","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","3","0","0","3","3","0","100","0","9","0","false","End Period","End of 3rd Quarter","",""
"400603843","40060384314","400603843104857701","14","7","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","14","22","3","3","56","44","1","10","-3","false","Rush","Roc Thomas run for a loss of 3 yards to the MisSt 47","-1.6493521153216388",""
"400603843","40060384314","400603843104867301","14","10","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","13","26","3","3","51","49","4","15","0","false","Punt","Kevin Phillips punt for 33 yds, fair catch by Fred Ross at the MisSt 16","",""
"400603843","40060384311","400603843103905802","11","1","Auburn","SEC","3","Mississippi State","SEC","14","Auburn","Mississippi State","3","9","41","3","3","35","65","4","7","0","false","Kickoff","Daniel Carlson kickoff for 65 yds for a touchback","",""
"400603843","40060384313","400603843103969302","13","1","Auburn","SEC","6","Mississippi State","SEC","14","Auburn","Mississippi State","3","3","6","3","3","35","65","4","7","0","false","Kickoff","Daniel Carlson kickoff for 65 yds for a touchback","",""
"400603843","4006038435","400603843102879901","5","8","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","12","0","2","3","24","76","3","16","10","false","Pass Reception","Sean White pass complete to Chandler Cox for 10 yds to the Aub 34","0.21237805289899647",""
"400603843","4006038435","400603843102875501","5","7","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","12","44","2","3","20","80","2","20","4","false","Pass Reception","Sean White pass complete to Melvin Ray for 4 yds to the Aub 24","-0.01830222915502677",""
"400603843","4006038435","400603843102867401","5","6","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","13","25","2","3","15","85","1","25","5","false","Rush","Peyton Barber run for 5 yds to the Aub 20","0.00759712079859207",""
"400603843","4006038435","400603843101999901","5","1","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","0","0","2","3","20","80","1","10","3","false","Rush","Peyton Barber run for 3 yds to the Aub 23","-0.2366097161141063",""
"400603843","4006038435","400603843102855401","5","3","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","14","45","2","3","23","77","2","7","6","false","Rush","Kerryon Johnson run for 6 yds to the Aub 29","0.2305005236001261",""
"400603843","4006038435","400603843102865501","5","5","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","13","44","2","3","30","70","1","10","-15","false","Penalty","AUBURN Penalty, Illegal Use of Hands (-15 Yards) to the Aub 15","",""
"400603843","4006038435","400603843102857901","5","4","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","14","20","2","3","29","71","3","1","1","false","Rush","Kerryon Johnson run for 1 yd to the Aub 30 for a 1ST down","0.6993804692147396",""
"400603843","4006038435","400603843102886101","5","9","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","2","11","38","2","3","34","66","4","6","4","false","Punt","Kevin Phillips punt for 49 yds , Fred Ross returns for 4 yds to the MisSt 21","",""
"400603843","4006038435","400603843101999902","5","2","Auburn","SEC","0","Mississippi State","SEC","7","Auburn","Mississippi State","1","0","0","2","3","0","100","0","10","0","false","End Period","End of 1st Quarter","",""
"400603843","40060384321","400603843104989202","21","1","Auburn","SEC","9","Mississippi State","SEC","17","Auburn","Mississippi State","4","1","7","1","3","35","65","4","3","0","false","Kickoff","Kenny Flowers on-side kick recovered by MISSISSIPPI ST at the Aub 43","",""
"400603843","40060384316","400603843104904801","16","3","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","9","51","3","3","28","72","2","10","0","false","Pass Incompletion","Sean White pass incomplete to Marcus Davis","-0.41175635476850303",""
"400603843","40060384316","400603843104904201","16","2","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","9","57","3","3","28","72","1","10","0","false","Pass Incompletion","Sean White pass incomplete to Peyton Barber","-0.7982008475508557",""
"400603843","40060384316","400603843104899401","16","1","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","10","5","3","3","11","89","1","10","17","false","Pass Reception","Sean White pass complete to D'haquille Williams for 17 yds to the Aub 28 for a 1ST down","0.9079395958616194",""
"400603843","40060384316","400603843104906001","16","5","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","9","39","3","3","28","72","4","10","0","false","Punt","Kevin Phillips punt for 46 yds, fair catch by Fred Ross at the MisSt 26","",""
"400603843","40060384316","400603843104905201","16","4","Auburn","SEC","6","Mississippi State","SEC","17","Auburn","Mississippi State","4","9","47","3","3","28","72","3","10","0","false","Pass Incompletion","Sean White pass incomplete to Jason Smith","-0.19252985967911143",""
"400603843","4006038437","400603843102944801","7","6","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","2","5","51","2","3","40","60","2","4","6","false","Rush","Peyton Barber run for 6 yds to the Aub 46 for a 1ST down","0.756949730813266",""
"400603843","4006038437","400603843102955301","7","8","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","2","4","46","2","3","51","49","2","5","10","false","Rush","Stanton Truitt run for 10 yds to the MisSt 39 for a 1ST down","0.9375599476950214",""
"400603843","4006038437","400603843102949101","7","7","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","2","5","8","2","3","46","54","1","10","5","false","Rush","Peyton Barber run for 5 yds to the MisSt 49","0.1068990350586356",""
"400603843","4006038437","400603843102986901","7","15","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","2","1","30","2","3","99","1","2","1","0","false","Rush","Peyton Barber run for no gain to the MisSt 1","-0.553645991706544",""
"400603843","4006038437","400603843102958601","7","9","Auburn","SEC","0","Mississippi State","SEC","14","Auburn","Mississippi State","2","4","13","2","3","61","39","1","10","3","false","Rush","Kerryon Johnson run for 3 yds to the MisSt 36","-0.2585563392598456",""
