"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400603901","4006039011","400603901101877601","1","8","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","12","23","3","3","42","42","3","3","14","false","Pass Reception","Will Grier pass complete to Kelvin Taylor for 14 yds to the Misso 28 for a 1ST down","1.5277280096268664",""
"400603901","4006039011","400603901101867201","1","5","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","13","27","3","3","62","62","2","9","13","false","Pass Reception","Will Grier pass complete to Brandon Powell for 13 yds to the Misso 49 for a 1ST down","2.159119961996126",""
"400603901","4006039011","400603901101884101","1","9","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","11","58","3","3","28","28","1","10","2","false","Rush","Kelvin Taylor run for 2 yds to the Misso 26","-0.2736731894519623",""
"400603901","4006039011","400603901101857901","1","3","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","14","20","3","3","63","63","1","10","6","false","Rush","Kelvin Taylor run for 6 yds to the Fla 43","0.4024109850387187",""
"400603901","4006039011","400603901101877001","1","7","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","12","29","3","3","42","42","2","3","0","false","Pass Incompletion","Will Grier pass incomplete to Antonio Callaway","-1.104454710292913",""
"400603901","4006039011","400603901101874101","1","6","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","12","58","3","3","49","49","1","10","7","false","Rush","Kelvin Taylor run for 7 yds to the Misso 42","0.575042778164864",""
"400603901","4006039011","400603901101864401","1","4","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","13","55","3","3","57","57","2","4","-5","false","Penalty","FLORIDA Penalty, Delay of Game (Will Grier) to the Fla 38","",""
"400603901","4006039011","400603901101887901","1","10","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","11","20","3","3","26","26","2","8","15","false","Rush","Brandon Powell run for 4 yds to the Misso 22 for a 1ST down MISSOURI Penalty, Personal Foul (Nate Howard) to the Misso 11 for a 1ST down","0.5159482502224683",""
"400603901","4006039011","400603901101904201","1","13","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","9","57","2","3","3","3","3","2","0","false","Timeout","Timeout FLORIDA, clock 09:57","",""
"400603901","4006039011","400603901101889801","1","11","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","11","1","3","3","11","11","1","10","3","false","Rush","Kelvin Taylor run for 3 yds to the Misso 8","-0.094911316302818",""
"400603901","4006039011","400603901101897501","1","12","Florida","SEC","0","Missouri","SEC","0","Missouri","Florida","1","10","24","3","3","8","8","2","7","5","false","Rush","Treon Harris run for 5 yds to the Misso 3","0.062263098262244",""
"400603901","4006039015","400603901101984601","5","7","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","1","53","2","3","41","41","1","10","19","false","Rush","Kelvin Taylor run for 19 yds to the Misso 22 for a 1ST down","0.5928968592480593",""
"400603901","4006039015","400603901101987401","5","8","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","1","25","2","3","22","22","1","10","21","false","Pass Reception","Will Grier pass complete to Ahmad Fulwood for 21 yds to the Misso 1 for a 1ST down","1.709601491528017",""
"400603901","4006039015","400603901101967301","5","4","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","3","26","2","3","69","69","1","10","3","false","Rush","Kelvin Taylor run for 3 yds to the Fla 34","-0.367641675563645",""
"400603901","4006039015","400603901101964401","5","3","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","3","55","2","3","76","76","3","4","7","false","Pass Reception","Will Grier pass complete to Demarcus Robinson for 7 yds to the Fla 31 for a 1ST down","1.2641029363363243",""
"400603901","4006039015","400603901101957701","5","2","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","4","22","2","3","79","79","2","7","3","false","Pass Reception","Will Grier pass complete to Demarcus Robinson for 3 yds to the Fla 24","-0.16801479549459056",""
"400603901","4006039015","400603901101989001","5","9","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","1","1","9","2","3","1","1","1","1","1","true","Rushing Touchdown","Kelvin Taylor 1 Yd Run (Jorge Powell Kick)","0.938021275120443",""
"400603901","4006039015","400603901101979501","5","6","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","2","4","2","3","56","56","1","10","15","false","Penalty","Grier, Will pass sacked for loss of 3 yards to the FLORIDA41 (Beckner Jr., Terry), PENALTY MISSOURI face mask (Beckner Jr., Terry) 15 yards to the MISSOURI41, NO PLAY, 1ST DOWN FLORIDA.","",""
"400603901","4006039015","400603901101954101","5","1","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","4","58","2","3","82","82","1","10","3","false","Rush","Kelvin Taylor run for 3 yds to the Fla 21","-0.2150808966639328",""
"400603901","4006039015","400603901101975501","5","5","Florida","SEC","7","Missouri","SEC","3","Missouri","Florida","1","2","44","2","3","66","66","2","7","10","false","Rush","Will Grier run for 10 yds to the Fla 44 for a 1ST down","1.6047498992993887",""
"400603901","40060390122","400603901103968601","22","2","Florida","SEC","21","Missouri","SEC","3","Missouri","Florida","3","3","13","3","3","78","78","2","7","0","false","Pass Incompletion","Will Grier pass incomplete to Jake McGee","-0.4144639504621246",""
"400603901","40060390122","400603901103969001","22","3","Florida","SEC","21","Missouri","SEC","3","Missouri","Florida","3","3","9","3","3","78","78","3","7","0","false","Pass Incompletion","Will Grier pass incomplete to Demarcus Robinson","-0.1873092161427703",""
"400603901","40060390122","400603901103969601","22","4","Florida","SEC","21","Missouri","SEC","3","Missouri","Florida","3","3","3","3","3","78","78","4","7","0","false","Punt","Johnny Townsend punt for 44 yds, fair catch by Cam Hilton at the Misso 34","",""
"400603901","40060390122","400603901103964901","22","1","Florida","SEC","21","Missouri","SEC","3","Missouri","Florida","3","3","50","3","3","81","81","1","10","3","false","Rush","Kelvin Taylor run for 3 yds to the Fla 22","-0.2256553240907335",""
"400603901","4006039016","400603901101989003","6","1","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","1","1","9","2","3","65","65","2","10","0","false","Kickoff","Jorge Powell kickoff for 61 yds , John Gibson return for no gain to the Misso 4","",""
"400603901","40060390111","400603901102968601","11","7","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","3","13","2","3","18","18","2","8","0","false","Pass Incompletion","Will Grier pass incomplete to Jake McGee","-0.413744932811472",""
"400603901","40060390111","400603901102969101","11","8","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","3","8","2","3","18","18","3","8","0","false","Pass Incompletion","Will Grier pass incomplete to Jake McGee","-0.613121328858574",""
"400603901","40060390111","400603901102958401","11","4","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","4","15","2","3","30","30","3","7","-5","false","Penalty","FLORIDA Penalty, False Start (Brandon Powell) to the Misso 35","",""
"400603901","40060390111","400603901102969501","11","9","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","3","4","2","3","18","18","4","8","36","false","Field Goal Missed","Jorge Powell 36 yd FG MISSED","",""
"400603901","40060390111","400603901102965901","11","6","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","3","40","2","3","20","20","1","10","2","false","Rush","Kelvin Taylor run for 2 yds to the Misso 18","-0.205294804469698",""
"400603901","40060390111","400603901102947401","11","1","Florida","SEC","14","Missouri","SEC","3","Missouri","Florida","2","5","25","2","3","44","44","1","10","11","false","Rush","Kelvin Taylor run for 11 yds to the Misso 33 for a 1ST down","0.5098075840080333",""
"400603904","40060390420","400603904103916803","20","1","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","8","31","3","2","35","65","2","9","24","false","Kickoff","Aaron Medley kickoff for 63 yds , Reggie Davis return for 24 yds to the Geo 26","",""
"400603904","4006039044","400603904101894701","4","3","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","10","52","3","3","20","80","3","10","3","false","Pass Reception","Joshua Dobbs pass complete to Ethan Wolf for 3 yds to the Tenn 23","-0.05131117731760518",""
"400603904","4006039044","400603904101889801","4","2","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","11","1","3","3","20","80","2","10","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Alvin Kamara","-0.2608138520764314",""
"400603904","4006039044","400603904101887701","4","1","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","11","22","3","3","20","80","1","10","0","false","Rush","Jauan Jennings run for no gain to the Tenn 20","-0.5586693796725282",""
"400603904","4006039044","400603904101898501","4","4","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","10","14","3","3","23","77","4","7","0","false","Punt","Trevor Daniel punt for 56 yds, downed at the Geo 21","",""
"400603904","40060390414","400603904102969901","14","3","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","3","0","3","1","46","54","2","11","0","false","Pass Incompletion","Joshua Dobbs pass incomplete","-0.8913280285471136",""
"400603904","40060390414","400603904102988101","14","7","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","1","18","3","1","61","39","2","8","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Alex Ellis","-0.9957414928914172",""
"400603904","40060390414","400603904102988601","14","8","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","1","13","3","1","61","39","3","8","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Alex Ellis","-1.0338282438090935",""
"400603904","40060390414","400603904102976901","14","5","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","2","30","3","1","53","47","4","2","6","false","Pass Reception","Joshua Dobbs pass complete to Von Pearson for 6 yds to the Geo 41 for a 1ST down","2.5060412189056276",""
"400603904","40060390414","400603904102974901","14","4","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","2","50","3","1","46","54","3","9","7","false","Pass Reception","Joshua Dobbs pass complete to Jalen Hurd for 7 yds to the Geo 47","0.4396189018917802",""
"400603904","40060390414","400603904102989501","14","9","Tennessee","SEC","10","Georgia","SEC","24","Tennessee","Georgia","2","1","4","3","1","61","39","4","8","39","true","Passing Touchdown","Joshua Dobbs pass complete to Josh Smith for 39 yds for a TD, (Aaron Medley KICK)","5.743570394173769",""
"400603904","40060390414","400603904102979901","14","6","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","2","0","3","1","59","41","1","10","2","false","Rush","Alvin Kamara run for 2 yds to the Geo 39","-0.4734810315767391",""
"400603904","40060390414","400603904102969002","14","2","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","3","9","3","1","47","53","1","10","-1","false","Rush","Jalen Hurd run for a loss of 1 yard to the Tenn 46","-1.3819650263078724",""
"400603904","40060390413","400603904102957402","13","3","Tennessee","SEC","3","Georgia","SEC","17","Tennessee","Georgia","2","4","25","3","1","24","76","2","11","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Jauan Jennings","-0.29427450685877776",""
"400603904","40060390413","400603904102958701","13","4","Tennessee","SEC","3","Georgia","SEC","17","Tennessee","Georgia","2","4","12","3","1","24","76","3","11","-7","false","Sack","Joshua Dobbs sacked by Dominick Sanders for a loss of 7 yards to the Tenn 17","-0.2070781810722222",""
"400603904","40060390413","400603904102967201","13","5","Tennessee","SEC","3","Georgia","SEC","24","Tennessee","Georgia","2","3","27","3","1","17","83","4","18","70","true","Punt Return Touchdown","Reggie Davis 70 Yd Punt Return (Marshall Morgan Kick)","-6.619402841531969",""
"400603904","40060390413","400603904102956201","13","2","Tennessee","SEC","3","Georgia","SEC","17","Tennessee","Georgia","2","4","37","3","1","25","75","1","10","-1","false","Rush","Alvin Kamara run for a loss of 1 yard to the Tenn 24","-0.8014893508157099",""
"400603904","40060390421","400603904103974501","21","4","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","2","54","3","2","66","34","2","4","26","false","Rush","Joshua Dobbs run for 26 yds to the Geo 8 for a 1ST down","0.604244682560685",""
"400603904","40060390421","400603904103987301","21","7","Tennessee","SEC","31","Georgia","SEC","24","Tennessee","Georgia","3","1","26","3","2","98","2","3","2","2","true","Passing Touchdown","Joshua Dobbs pass complete to Alvin Kamara for 2 yds for a TD, (Aaron Medley KICK)","2.544830284062861",""
"400603904","40060390421","400603904103964501","21","2","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","3","54","3","2","44","56","2","10","16","false","Pass Reception","Joshua Dobbs pass complete to Josh Malone for 16 yds to the Geo 40 for a 1ST down","2.342380325707847",""
"400603904","40060390421","400603904103979901","21","6","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","2","0","3","2","95","5","2","5","3","false","Rush","Jalen Hurd run for 3 yds to the Geo 2","-0.106252592532941",""
"400603904","40060390421","400603904103967101","21","3","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","3","28","3","2","60","40","1","10","6","false","Rush","Jalen Hurd run for 6 yds to the Geo 34","0.265204892676964",""
"400603904","40060390421","400603904103956901","21","1","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","4","30","3","2","44","56","1","10","0","false","Rush","Joshua Dobbs run for no gain to the Tenn 44","-1.1612466882658818",""
"400603904","40060390421","400603904103976601","21","5","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","2","33","3","2","92","8","1","8","3","false","Rush","Alvin Kamara run for 3 yds to the Geo 5","-0.118978122830228",""
"400603904","40060390427","400603904104966801","27","1","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","3","31","3","2","34","66","1","10","7","false","Rush","Joshua Dobbs run for 7 yds to the Tenn 41","0.7039091622223153",""
"400603904","40060390427","400603904104985101","27","6","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","1","48","2","1","43","57","4","1","0","false","Punt","Trevor Daniel punt for 56 yds, punt out-of-bounds at the Geo 1","",""
"400603904","40060390427","400603904104984102","27","4","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","1","58","3","1","43","57","4","1","0","false","Timeout","Timeout GEORGIA, clock 01:58","",""
"400603904","40060390427","400603904104984101","27","3","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","1","58","3","2","43","57","3","1","0","false","Rush","Joshua Dobbs run for no gain to the Tenn 43","-0.9863067491463609",""
"400603904","40060390427","400603904104984103","27","5","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","1","58","2","1","43","57","4","1","0","false","Timeout","Timeout TENNESSEE, clock 01:58","",""
"400603904","40060390427","400603904104975401","27","2","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","2","45","3","2","41","59","2","3","2","false","Rush","Joshua Dobbs run for 2 yds to the Tenn 43","-0.7545151019772034",""
"400603904","40060390426","400603904104945103","26","1","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","5","48","3","2","35","65","2","10","17","false","Kickoff","Aaron Medley kickoff for 63 yds , Reggie Davis return for 17 yds to the Geo 19","",""
"400603904","40060390425","400603904104945101","25","8","Tennessee","SEC","38","Georgia","SEC","31","Tennessee","Georgia","4","5","48","3","2","95","5","1","5","5","true","Rushing Touchdown","Joshua Dobbs run for 5 yds for a TD, (Aaron Medley KICK)","1.883780840558874",""
"400603904","40060390425","400603904104929201","25","5","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","7","7","3","2","58","42","3","8","24","false","Pass Reception","Joshua Dobbs pass complete to Alex Ellis for 24 yds to the Geo 18 for a 1ST down","2.4095782698189274",""
"400603904","40060390425","400603904104919601","25","2","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","8","3","3","2","22","78","2","10","34","false","Pass Reception","Joshua Dobbs pass complete to Ethan Wolf for 34 yds to the Geo 44 for a 1ST down","3.4726927206290235",""
"400603904","40060390425","400603904104938901","25","7","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","6","10","3","2","87","13","2","5","8","false","Rush","Joshua Dobbs run for 8 yds to the Geo 5 for a 1ST down","0.633714900755587",""
"400603904","40060390425","400603904104928501","25","4","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","7","14","3","2","58","42","2","8","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Preston Williams","-1.058802879769507",""
"400603904","40060390425","400603904104926001","25","3","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","7","39","3","2","56","44","1","10","2","false","Rush","Jalen Hurd run for 2 yds to the Geo 42","-0.52968574160999",""
"400603904","40060390425","400603904104916201","25","1","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","8","37","3","2","22","78","1","10","0","false","Rush","Jalen Hurd run for no gain to the Tenn 22","-0.6135902757979226",""
"400603904","40060390425","400603904104936001","25","6","Tennessee","SEC","31","Georgia","SEC","31","Tennessee","Georgia","4","6","39","3","2","82","18","1","10","5","false","Rush","Jalen Hurd run for 5 yds to the Geo 13","0.07429696775613",""
"400603904","40060390417","400603904103866701","17","5","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","13","32","3","3","47","53","1","10","-4","false","Rush","Alvin Kamara run for a loss of 4 yards to the Tenn 43","-1.98744290348725",""
"400603904","40060390417","400603904103876901","17","7","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","12","30","3","3","41","59","3","16","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Josh Malone","-0.2637774834964661",""
"400603904","40060390417","400603904103864201","17","4","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","13","57","3","3","44","56","3","1","3","false","Rush","Jalen Hurd run for 3 yds to the Tenn 47 for a 1ST down","1.2000319286397794",""
"400603904","40060390417","400603904103854401","17","2","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","14","55","3","3","35","65","1","10","7","false","Rush","Jalen Hurd run for 7 yds to the Tenn 42","0.7081222799232592",""
"400603904","40060390417","400603904103857601","17","3","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","14","23","3","3","42","58","2","3","2","false","Rush","Joshua Dobbs run for 2 yds to the Tenn 44","-0.7607366314450114",""
"400603904","40060390417","400603904103874701","17","6","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","12","52","3","3","43","57","2","14","-2","false","Pass Reception","Joshua Dobbs pass complete to Alvin Kamara for a loss of 2 yards to the Tenn 41","-0.8444455387277365",""
"400603904","40060390417","400603904103877601","17","8","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","12","23","3","3","41","59","4","16","0","false","Punt","Trevor Daniel punt for 35 yds, fair catch by Reggie Davis at the Geo 24","",""
"400603904","40060390416","400603904102997204","16","1","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","2","0","27","3","1","35","65","3","15","0","false","Kickoff","Aaron Medley kickoff for 65 yds for a touchback","",""
"400603904","40060390422","400603904103987303","22","1","Tennessee","SEC","31","Georgia","SEC","24","Tennessee","Georgia","3","1","26","3","2","35","65","4","4","16","false","Kickoff","Aaron Medley kickoff for 54 yds , Reggie Davis return for 16 yds to the Geo 27","",""
"400603904","40060390411","400603904102916201","11","2","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","8","37","3","1","43","57","1","10","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Jalen Hurd","-1.15714755134967",""
"400603904","40060390411","400603904102916901","11","3","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","8","30","3","1","43","57","2","10","8","false","Pass Reception","Joshua Dobbs pass complete to Josh Malone for 8 yds to the Geo 49","0.8248598924043531",""
"400603904","40060390411","400603904102919401","11","4","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","8","5","3","1","51","49","3","2","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Von Pearson","-1.1172225278351338",""
"400603904","40060390411","400603904102914001","11","1","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","8","59","3","1","24","76","1","10","19","false","Pass Reception","Joshua Dobbs pass complete to Von Pearson for 19 yds to the Tenn 43 for a 1ST down","1.6803016459044642",""
"400603904","40060390411","400603904102924201","11","5","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","7","57","3","1","51","49","4","2","0","false","Punt","Trevor Daniel punt for 41 yds, fair catch by Reggie Davis at the Geo 8","",""
"400603904","4006039049","400603904102856301","9","2","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","14","36","3","1","33","67","1","10","19","false","Pass Reception","Joshua Dobbs pass complete to Ethan Wolf for 19 yds to the Geo 48 for a 1ST down","1.7428228328611919",""
"400603904","4006039049","400603904102868001","9","5","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","13","19","3","1","55","45","3","7","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Josh Smith","-0.973852166950179",""
"400603904","4006039049","400603904102868801","9","6","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","13","11","3","1","55","45","4","7","0","false","Punt","Trevor Daniel punt for 37 yds, fair catch by Reggie Davis at the Geo 8","",""
"400603904","4006039049","400603904102865501","9","4","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","13","44","3","1","54","46","2","8","1","false","Rush","Jauan Jennings run for 1 yd to the Geo 45","-0.8751056799352545",""
"400603904","4006039049","400603904102858101","9","3","Tennessee","SEC","3","Georgia","SEC","14","Tennessee","Georgia","2","14","18","3","1","52","48","1","10","2","false","Rush","Jalen Hurd run for 2 yds to the Geo 46","-0.6002320779981093",""
"400603904","4006039042","400603904101875401","2","2","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","12","45","3","3","25","75","2","9","13","false","Pass Reception","Joshua Dobbs pass complete to Jauan Jennings for 13 yds to the Tenn 38 for a 1ST down","1.7550954164543828",""
"400603904","4006039042","400603904101877101","2","3","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","12","28","3","3","38","62","1","10","0","false","Pass Interception Return","Joshua Dobbs pass intercepted Jake Ganus return for no gain to the Tenn 46","-2.0469963593205094",""
"400603904","4006039042","400603904101869401","2","1","Tennessee","SEC","0","Georgia","SEC","0","Tennessee","Georgia","1","13","5","3","3","24","76","1","10","1","false","Rush","Jalen Hurd run for 1 yd to the Tenn 25","-0.5624807137180827",""
"400603904","40060390419","400603904103898101","19","2","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","10","18","3","2","34","66","2","9","9","false","Pass Reception","Joshua Dobbs pass complete to Josh Malone for 9 yds to the Tenn 43 for a 1ST down","1.7532837457496777",""
"400603904","40060390419","400603904103907101","19","4","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","9","28","3","2","45","55","2","8","33","false","Pass Reception","Joshua Dobbs pass complete to Preston Williams for 33 yds to the Geo 22 for a 1ST down","2.503886923212145",""
"400603904","40060390419","400603904103904701","19","3","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","9","52","3","2","43","57","1","10","2","false","Rush","Joshua Dobbs run for 2 yds to the Tenn 45","-0.6861929923492786",""
"400603904","40060390419","400603904103914601","19","6","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","8","53","3","2","98","2","1","2","1","false","Penalty","GEORGIA Penalty, Substitution Infraction (1 Yards) to the Geo 1","",""
"400603904","40060390419","400603904103908701","19","5","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","9","12","3","2","78","22","1","10","20","false","Rush","Jalen Hurd run for 20 yds to the Geo 2 for a 1ST down","1.434387468976362",""
"400603904","40060390419","400603904103895401","19","1","Tennessee","SEC","17","Georgia","SEC","24","Tennessee","Georgia","3","10","45","3","2","33","67","1","10","1","false","Pass Reception","Joshua Dobbs pass complete to Josh Smith for 1 yd to the Tenn 34","-0.7895437741198555",""
"400603904","40060390419","400603904103916801","19","7","Tennessee","SEC","24","Georgia","SEC","24","Tennessee","Georgia","3","8","31","3","2","99","1","1","1","1","true","Rushing Touchdown","Joshua Dobbs run for 1 yd for a TD, (Aaron Medley KICK)","0.938021275120443",""
"400603904","4006039047","400603904101976601","7","12","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","2","33","3","2","85","15","3","9","11","false","Pass Reception","Joshua Dobbs pass complete to Jalen Hurd for 11 yds to the Geo 4 for a 1ST down","1.496165124113786",""
"400603904","4006039047","400603904101975401","7","11","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","2","45","3","2","85","15","2","9","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Jauan Jennings","-0.357795042815253",""
"400603904","4006039047","400603904101964301","7","8","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","3","56","3","2","73","27","1","10","9","false","Rush","Joshua Dobbs run for 9 yds to the Geo 18","0.661453117654322",""
"400603904","4006039047","400603904101958001","7","6","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","4","19","3","3","50","50","3","3","23","false","Pass Reception","Joshua Dobbs pass complete to Alvin Kamara for 23 yds to the Geo 27 for a 1ST down","2.3218134301186115",""
"400603904","4006039047","400603904101946401","7","3","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","5","35","3","3","35","65","2","4","8","false","Pass Reception","Joshua Dobbs pass complete to Preston Williams for 8 yds to the Tenn 43 for a 1ST down","0.9442544938186171",""
"400603904","4006039047","400603904101985601","7","15","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","1","43","3","2","96","4","3","4","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Ethan Wolf","-0.2868087912016805",""
"400603904","4006039047","400603904101985101","7","14","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","1","48","3","2","96","4","2","4","0","false","Pass Incompletion","Joshua Dobbs pass incomplete to Preston Williams","-0.362082681028621",""
"400603904","4006039047","400603904101977901","7","13","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","2","20","3","2","96","4","1","4","0","false","Rush","Jalen Hurd run for no gain to the Geo 4","-0.6456997217339855",""
"400603904","4006039047","400603904101985602","7","16","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","1","43","3","1","96","4","4","0","0","false","Timeout","Timeout GEORGIA, clock 01:43","",""
"400603904","4006039047","400603904101947801","7","4","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","5","21","3","3","43","57","1","10","4","false","Rush","Alvin Kamara run for 4 yds to the Tenn 47","-0.1651640993405828",""
"400603904","4006039047","400603904101954401","7","5","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","4","55","3","3","47","53","2","6","3","false","Rush","Alvin Kamara run for 3 yds to the 50 yard line","-0.4326134746581882",""
"400603904","4006039047","400603904101967201","7","9","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","3","27","3","2","82","18","2","1","2","false","Rush","Jalen Hurd run for 2 yds to the Geo 16 for a 1ST down","-0.4888949975552104",""
"400603904","4006039047","400603904101944001","7","2","Tennessee","SEC","0","Georgia","SEC","7","Tennessee","Georgia","1","5","59","3","3","29","71","1","10","6","false","Rush","Jalen Hurd run for 6 yds to the Tenn 35","0.366045681425021",""
"400603904","4006039047","400603904101986001","7","17","Tennessee","SEC","3","Georgia","SEC","7","Tennessee","Georgia","1","1","39","3","1","96","4","4","4","22","true","Field Goal Good","Aaron Medley 22 yd FG GOOD","-1.017218287321738",""
