"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400852678","40085267815","400852678103898901","15","1","Houston","American Athletic","17","Temple","American Athletic","3","Houston","Temple","3","10","10","3","3","29","71","1","10","9","false","Rush","Greg Ward Jr. run for 9 yds to the Houst 38","1.3370266566355031",""
"400852678","40085267815","400852678103914901","15","3","Houston","American Athletic","17","Temple","American Athletic","3","Houston","Temple","3","8","50","3","3","44","56","1","10","1","false","Rush","Greg Ward Jr. run for 1 yd to the Houst 45","-0.9290991816818684",""
"400852678","40085267815","400852678103926901","15","5","Houston","American Athletic","17","Temple","American Athletic","3","Houston","Temple","3","7","30","3","3","70","30","1","10","18","false","Pass Reception","Linell Bonner pass complete to Tyler McCloskey for 18 yds to the Temp 12 for a 1ST down","0.2841485908868455",""
"400852678","40085267815","400852678103919901","15","4","Houston","American Athletic","17","Temple","American Athletic","3","Houston","Temple","3","8","0","3","3","45","55","2","9","25","false","Rush","Greg Ward Jr. run for 25 yds to the Temp 30 for a 1ST down","2.4850388301384037",""
"400852678","4008526784","400852678101969401","4","7","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","3","5","3","2","49","51","2","7","-1","false","Rush","Greg Ward Jr. run for a loss of 1 yard to the Houst 48","-1.3223256308844196",""
"400852678","4008526784","400852678101976401","4","8","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","2","35","3","2","48","52","3","8","0","false","Pass Incompletion","Greg Ward Jr. pass incomplete to Demarcus Ayers","-0.731914303208444",""
"400852678","4008526784","400852678101966401","4","6","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","3","35","3","2","54","46","2","2","-5","false","Penalty","HOUSTON Penalty, False Start (Colton Freeman) to the Houst 49","",""
"400852678","4008526784","400852678101964901","4","5","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","3","50","3","2","46","54","1","10","8","false","Rush","Brandon Wilson run for 8 yds to the Temp 46","0.9228976525664996",""
"400852678","4008526784","400852678101977501","4","9","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","2","24","3","2","48","52","4","8","0","false","Punt","Logan Piper punt for 46 yds, downed at the Temp 6","",""
"400852678","4008526783","400852678101899403","3","1","Houston","American Athletic","7","Temple","American Athletic","0","Houston","Temple","1","10","5","3","2","35","65","3","2","24","false","Kickoff","Ty Cummings kickoff for 61 yds , Jager Gardner return for 24 yds to the Temp 28","",""
"400852678","40085267814","400852678103878901","14","1","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","12","10","3","3","80","80","1","10","4","false","Rush","Jahad Thomas run for 4 yds to the Temp 24","-0.0884321258012219",""
"400852678","40085267814","400852678103889001","14","3","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","11","9","3","3","35","35","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-0.6918622905019662",""
"400852678","40085267814","400852678103898101","14","6","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","10","18","3","3","29","29","4","4","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-2.6892476283905022",""
"400852678","4008526787","400852678102885401","7","5","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","11","45","2","2","77","77","3","5","2","false","Pass Reception","P.J. Walker pass complete to Kip Patton for 2 yds to the Temp 25","-0.1663335116845035",""
"400852678","4008526787","400852678102876901","7","4","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","12","30","2","2","81","81","2","9","4","false","Rush","Jahad Thomas run for 4 yds to the Temp 23","-0.04550313179373955",""
"400852678","40085267812","400852678102985302","12","1","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","2","1","46","1","1","65","65","4","8","10","false","Kickoff","Tyler Mayes kickoff for 53 yds , Javin Webb return for 10 yds to the Houst 22","",""
"400852678","4008526787","400852678102868501","7","3","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","13","14","2","2","82","82","1","10","1","false","Rush","Jahad Thomas run for 1 yd to the Temp 19","-0.42674776130514314",""
"400852678","40085267814","400852678103894101","14","4","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","10","58","3","3","35","35","2","10","6","false","Rush","Jahad Thomas run for 6 yds to the Houst 29","0.2286781856928092",""
"400852678","4008526787","400852678102889101","7","6","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","11","8","2","2","75","75","4","3","5","false","Punt","Alex Starzyk punt for 38 yds , Demarcus Ayers returns for 5 yds to the Houst 42","",""
"400852678","4008526783","400852678101925401","3","6","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","7","45","2","3","52","52","3","3","18","false","Pass Reception","P.J. Walker pass complete to Saledeem Major for 18 yds to the Houst 34 for a 1ST down","2.319281982072649",""
"400852678","4008526781","400852678101866401","1","4","Temple","American Athletic","0","Houston","American Athletic","0","Houston","Temple","1","13","35","3","3","68","68","1","10","3","false","Rush","Jahad Thomas run for 3 yds to the Temp 35","-0.3783931239488095",""
"400852678","4008526781","400852678101854901","1","2","Temple","American Athletic","0","Houston","American Athletic","0","Houston","Temple","1","14","50","3","3","82","82","1","10","5","false","Pass Reception","P.J. Walker pass complete to Romond Deloatch for 5 yds to the Temp 23","0.0820151488011058",""
"400852678","40085267818","400852678103999901","18","3","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","0","0","3","3","39","39","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-0.814236079442537",""
"400852678","40085267818","400852678104886601","18","11","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","11","33","3","3","22","22","3","8","0","false","Pass Incompletion","P.J. Walker pass incomplete to Ventell Bryant","-0.7386150158470013",""
"400852678","40085267818","400852678104854901","18","5","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","14","50","3","3","39","39","2","10","8","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 8 yds to the Houst 31","0.635416231576954",""
"400852678","40085267818","400852678104865901","18","7","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","13","40","3","3","30","30","4","1","6","false","Pass Reception","P.J. Walker pass complete to Jahad Thomas for 6 yds to the Houst 24 for a 1ST down","1.3438391947985835",""
"400852678","4008526781","400852678101869901","1","5","Temple","American Athletic","0","Houston","American Athletic","0","Houston","Temple","1","13","0","3","3","65","65","2","7","-8","false","Pass Interception Return","P.J. Walker pass intercepted Tyus Bowser return for 8 yds to the Temp 36","-1.102296160409331",""
"400852678","40085267818","400852678104879901","18","10","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","12","0","3","3","29","29","2","15","7","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 7 yds to the Houst 22","0.317772500807388",""
"400852678","40085267819","400852678104887002","19","1","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","11","29","3","3","65","65","4","8","11","false","Kickoff","Tyler Mayes kickoff for 65 yds , Brandon Wilson return for 11 yds to the Houst 11","",""
"400852678","4008526789","400852678102925801","9","7","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","7","41","1","2","56","56","3","7","0","false","Pass Incompletion","P.J. Walker pass incomplete to Brandon Shippen","-0.6528971648971629",""
"400852678","4008526787","400852678102867601","7","2","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","13","23","2","2","82","82","1","10","0","false","Timeout","Timeout HOUSTON, clock 13:23","",""
"400852678","40085267822","400852678104975701","22","8","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","2","42","2","3","30","30","3","8","0","false","Timeout","Timeout TEMPLE, clock 02:42","",""
"400852678","4008526789","400852678102917801","9","4","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","8","21","2","2","59","59","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Romond Deloatch","-1.1387859939569847",""
"400852678","4008526789","400852678102914201","9","3","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","8","57","2","2","62","62","3","2","3","false","Rush","Jahad Thomas run for 3 yds to the Temp 41 for a 1ST down","1.305223283876746",""
"400852678","4008526789","400852678102917802","9","5","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","8","21","1","2","59","59","2","10","0","false","Timeout","Timeout TEMPLE, clock 08:21","",""
"400852678","40085267814","400852678103897701","14","5","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","10","22","3","3","29","29","3","4","0","false","Pass Incompletion","P.J. Walker pass incomplete to Adonis Jennings","-0.8749794830233848",""
"400852678","4008526789","400852678102898901","9","1","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","10","10","2","2","70","70","1","10","7","false","Rush","Jahad Thomas run for 7 yds to the Temp 37","0.6714265021529684",""
"400852678","40085267818","400852678104887001","18","12","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","11","29","3","3","22","22","4","8","39","true","Field Goal Good","Austin Jones 39 yd FG GOOD","0.1564222434981613",""
"400852678","4008526789","400852678102926801","9","8","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","7","31","1","2","56","56","4","7","0","false","Punt","Alex Starzyk punt for 27 yds, downed at the Houst 29","",""
"400852678","40085267818","400852678104874301","18","8","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","12","56","3","3","24","24","1","10","-10","false","Penalty","Thomas, Jahad rush for 9 yards to the HOUSTON15, PENALTY TEMPLE holding (Christopher, John) 10 yards to the HOUSTON34, NO PLAY.","",""
"400852678","40085267818","400852678104858401","18","6","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","14","15","3","3","31","31","3","2","1","false","Rush","Jahad Thomas run for 1 yd to the Houst 30","-0.7060187406084245",""
"400852678","40085267818","400852678103999902","18","4","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","0","0","3","3","0","0","0","10","0","false","End Period","End of 3rd Quarter","",""
"400852678","40085267822","400852678104968401","22","7","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","3","15","3","3","32","32","2","10","2","false","Pass Reception","P.J. Walker pass complete to Romond Deloatch for 2 yds to the Houst 30","-0.4434727079078834",""
"400852678","40085267822","400852678104956401","22","3","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","4","35","3","3","75","75","3","2","19","false","Rush","Jahad Thomas run for 19 yds to the Temp 44 for a 1ST down","2.3064634641539783",""
"400852678","40085267822","400852678104949401","22","1","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","5","5","3","3","83","83","1","10","8","false","Rush","P.J. Walker run for 8 yds to the Temp 25","0.7299114161837501",""
"400852678","4008526789","400852678102918401","9","6","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","8","15","1","2","59","59","2","10","3","false","Rush","David Hood run for 3 yds to the Temp 44","-0.3311813369166953",""
"400852678","40085267822","400852678104964901","22","5","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","3","50","3","3","54","54","2","8","22","false","Pass Reception","P.J. Walker pass complete to Romond Deloatch for 22 yds to the Houst 32 for a 1ST down","2.1826954971310073",""
"400852678","40085267822","400852678104967201","22","6","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","3","27","3","3","32","32","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-0.6082596672078662",""
"400852678","40085267822","400852678104976401","22","9","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","2","35","2","3","30","30","3","8","-3","false","Fumble Recovery (Own)","TEAM run for a loss of 3 yards to the Houst 33 TEAM fumbled, recovered by Temp Jahad Thomas","-1.6055844675081197",""
"400852678","40085267822","400852678104984101","22","10","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","1","58","2","3","33","33","4","11","9","false","Rush","P.J. Walker run for 9 yds to the Houst 24","-1.4711637317871684",""
"400852678","4008526783","400852678101904901","3","2","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","9","50","2","3","72","72","1","10","2","false","Rush","Jahad Thomas run for 2 yds to the Temp 30","-0.5100717857614772",""
"400852678","40085267822","400852678104954901","22","2","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","4","50","3","3","75","75","2","2","0","false","Pass Incompletion","P.J. Walker pass incomplete to Romond Deloatch","-0.8713750791653769",""
"400852678","4008526783","400852678101915401","3","4","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","8","45","2","3","59","59","1","10","0","false","Rush","Jahad Thomas run for no gain to the Temp 41","-1.1387859939569847",""
"400852678","40085267816","400852678103964401","16","8","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","3","55","3","3","45","45","3","8","14","false","Pass Reception","P.J. Walker pass complete to Ventell Bryant for 14 yds to the Houst 31 for a 1ST down","2.4513862437919673",""
"400852678","40085267816","400852678103977301","16","12","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","2","26","3","3","13","13","2","10","13","true","Passing Touchdown","P.J. Walker pass complete to Robby Anderson for 13 yds for a TD, (Austin Jones KICK)","2.8437765145447305",""
"400852678","40085267816","400852678103955401","16","6","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","4","45","3","3","42","42","1","5","-3","false","Rush","Jahad Thomas run for a loss of 3 yards to the Houst 45","-1.66781853494691",""
"400852678","4008526785","400852678101978401","5","2","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","2","15","2","3","94","94","2","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-0.1263135268235498",""
"400852678","40085267816","400852678103976701","16","11","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","2","32","3","3","13","13","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Romond Deloatch","-0.3048472994988835",""
"400852678","40085267816","400852678103969901","16","10","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","3","0","3","3","24","24","2","3","11","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 11 yds to the Houst 13 for a 1ST down","-0.058238698319556",""
"400852678","40085267816","400852678103967401","16","9","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","3","25","3","3","31","31","1","10","7","false","Pass Reception","P.J. Walker pass complete to Romond Deloatch for 7 yds to the Houst 24","0.361255653346657",""
"400852678","40085267816","400852678103936901","16","2","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","6","30","3","3","75","75","1","10","-4","false","Rush","Jahad Thomas run for a loss of 4 yards to the Temp 21","-1.0163607520985618",""
"400852678","4008526785","400852678101979401","5","3","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","2","5","2","3","94","94","3","10","8","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 8 yds to the Temp 14","0.09505971583889038",""
"400852678","40085267816","400852678103947701","16","4","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","5","22","3","3","57","57","1","10","10","false","Rush","P.J. Walker run for 10 yds to the Houst 47 for a 1ST down","0.8521144562448965",""
"400852678","40085267816","400852678103949901","16","5","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","5","0","3","3","47","47","1","10","5","false","Penalty","HOUSTON Penalty, Defensive Offside (Trevon Stewart) to the Houst 42","",""
"400852678","4008526785","400852678101978001","5","1","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","2","19","2","3","94","94","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete","-0.2935937291294204",""
"400852678","40085267822","400852678104958401","22","4","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","4","15","3","3","56","56","1","10","2","false","Rush","Jahad Thomas run for 2 yds to the Temp 46","-0.6840321413406637",""
"400852678","4008526785","400852678101987201","5","4","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","1","27","2","3","86","86","4","2","0","false","Punt","Alex Starzyk punt for 34 yds , Demarcus Ayers returns for no gain to the Temp 48","",""
"400852678","4008526783","400852678101945101","3","9","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","5","48","2","3","25","25","1","15","16","false","Fumble Recovery (Opponent)","P.J. Walker pass complete to Robby Anderson for 16 yds Robby Anderson fumbled, forced by Trevon Stewart, recovered by Houst Trevon Stewart","-3.969887471666876",""
"400852678","40085267813","400852678103849901","13","1","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","15","0","3","3","65","65","1","10","23","false","Kickoff","Tyler Mayes kickoff for 53 yds , Javin Webb return for 23 yds to the Houst 35","",""
"400852678","40085267814","400852678103885401","14","2","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","3","11","45","3","3","76","76","2","6","41","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 41 yds to the Houst 35 for a 1ST down","3.5019011376293685",""
"400852678","4008526783","400852678101908901","3","3","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","9","10","2","3","70","70","2","8","11","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 11 yds to the Temp 41 for a 1ST down","1.7066921482291022",""
"400852678","4008526783","400852678101919401","3","5","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","8","5","2","3","59","59","2","10","7","false","Pass Reception","P.J. Walker pass complete to Brandon Shippen for 7 yds to the Temp 48","0.5417902007690928",""
"400852678","4008526783","400852678101935001","3","7","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","6","49","2","3","34","34","1","10","14","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 14 yds to the Houst 20 for a 1ST down","0.318798431881971",""
"400852678","40085267817","400852678103977303","17","1","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","2","26","3","3","35","35","2","10","15","false","Kickoff Return (Offense)","Tyler Mayes kickoff for 65 yds , Brandon Wilson return for 15 yds to the 15 yard line HOUSTON Penalty, Offensive Holding (Garrett Davis) to the Houst 8","",""
"400852678","4008526783","400852678101938001","3","8","Temple","American Athletic","0","Houston","American Athletic","7","Houston","Temple","1","6","19","2","3","20","20","1","10","-5","false","Penalty","TEMPLE Penalty, False Start (Brian Carter) to the Houst 25","",""
"400852678","40085267811","400852678102947901","11","2","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","5","20","1","2","74","74","1","10","21","false","Pass Reception","P.J. Walker pass complete to Brandon Shippen for 21 yds to the Temp 47 for a 1ST down","1.9114768788876582",""
"400852678","40085267818","400852678104876901","18","9","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","4","12","30","3","3","34","34","1","20","5","false","Pass Reception","P.J. Walker pass complete to David Hood for 5 yds to the Houst 29","0.0391875678521495",""
"400852678","40085267818","400852678103989401","18","1","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","1","5","3","3","51","51","1","10","9","false","Rush","Jahad Thomas run for 9 yds to the Houst 42","1.122673355463087",""
"400852678","40085267811","400852678102957901","11","5","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","4","20","1","2","50","50","3","7","12","false","Pass Reception","P.J. Walker pass complete to Adonis Jennings for 12 yds to the Houst 38 for a 1ST down","2.5389771533185286",""
"400852678","40085267811","400852678102954401","11","3","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","4","55","1","2","53","53","1","10","0","false","Pass Incompletion","P.J. Walker pass incomplete to Romond Deloatch","-1.1527089917962545",""
"400852678","40085267811","400852678102984401","11","9","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","1","55","1","2","26","26","3","11","3","false","Pass Reception","P.J. Walker pass complete to Adonis Jennings for 3 yds to the Houst 23","-0.316246351892886",""
"400852678","40085267811","400852678102968401","11","7","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","3","15","1","2","25","25","1","10","3","false","Rush","P.J. Walker run for 3 yds to the Houst 22","-0.1408898471373875",""
"400852678","40085267811","400852678102964901","11","6","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","3","50","1","2","38","38","1","10","13","false","Pass Reception","P.J. Walker pass complete to Saledeem Major for 13 yds to the Houst 25 for a 1ST down","0.3945082863191305",""
"400852678","40085267818","400852678103996401","18","2","Temple","American Athletic","10","Houston","American Athletic","24","Houston","Temple","3","0","35","3","3","42","42","2","1","3","false","Rush","Jahad Thomas run for 3 yds to the Houst 39 for a 1ST down","-0.339744706501699",""
"400852678","40085267811","400852678102975901","11","8","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","2","40","1","2","22","22","2","7","-4","false","Sack","P.J. Walker sacked by Steven Taylor for a loss of 4 yards to the Houst 26","-1.083035592222874",""
"400852678","40085267811","400852678102955401","11","4","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","4","45","1","2","53","53","2","10","3","false","Rush","David Hood run for 3 yds to the 50 yard line","-0.3855613765341542",""
"400852678","40085267811","400852678102985301","11","11","Temple","American Athletic","3","Houston","American Athletic","17","Houston","Temple","2","1","46","1","1","23","23","4","8","40","true","Field Goal Good","Austin Jones 40 yd FG GOOD","0.240256153519205",""
"400852678","40085267811","400852678102984901","11","10","Temple","American Athletic","0","Houston","American Athletic","17","Houston","Temple","2","1","50","1","1","23","23","4","8","0","false","Timeout","Timeout HOUSTON, clock 01:50","",""
"400852678","40085267816","400852678103959401","16","7","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","4","5","3","3","45","45","2","8","0","false","Pass Incompletion","P.J. Walker pass incomplete to Robby Anderson","-1.0965479630049713",""
"400852678","40085267820","400852678104928601","20","7","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","7","13","3","3","38","38","4","3","0","false","Pass Incompletion","P.J. Walker pass incomplete to Adonis Jennings","-1.9652614397958477",""
"400852678","40085267820","400852678104917401","20","4","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","8","25","3","3","45","45","1","10","5","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 5 yds to the Houst 40","0.0943461181043617",""
"400852678","40085267820","400852678104928101","20","6","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","7","18","3","3","38","38","3","3","0","false","Pass Incompletion","P.J. Walker pass incomplete","-1.092140486458577",""
"400852678","40085267820","400852678104915301","20","2","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","8","46","3","3","58","58","2","16","0","false","Pass Incompletion","P.J. Walker pass incomplete to Brandon Shippen","-0.5504543350446607",""
"400852678","40085267820","400852678104908401","20","1","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","9","15","3","3","52","52","1","10","-6","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for a loss of 6 yards to the Temp 42","-2.3327342959669846",""
"400852678","40085267820","400852678104915901","20","3","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","8","40","3","3","58","58","3","16","13","false","Penalty","Walker, P.J. pass incomplete to Anderson, Robby, PENALTY HOUSTON pass interference (Jackson III, William) 13 yards to the HOUSTON45, NO PLAY, 1ST DOWN TEMPLE.","",""
"400852678","40085267820","400852678104924401","20","5","Temple","American Athletic","13","Houston","American Athletic","24","Houston","Temple","4","7","55","3","3","40","40","2","5","2","false","Rush","Jahad Thomas run for 2 yds to the Houst 38","-0.5604301067828689",""
"400852678","40085267816","400852678103944401","16","3","Temple","American Athletic","3","Houston","American Athletic","24","Houston","Temple","3","5","55","3","3","79","79","2","14","22","false","Pass Reception","P.J. Walker pass complete to Robby Anderson for 22 yds to the Temp 43 for a 1ST down","2.628799174308557",""
"400852678","4008526781","400852678101857901","1","3","Temple","American Athletic","0","Houston","American Athletic","0","Houston","Temple","1","14","20","3","3","77","77","2","5","9","false","Rush","Jahad Thomas run for 9 yds to the Temp 32 for a 1ST down","0.8869723848498854",""
"400852678","4008526789","400852678102905401","9","2","Temple","American Athletic","0","Houston","American Athletic","10","Houston","Temple","2","9","45","2","2","63","63","2","3","1","false","Rush","Jahad Thomas run for 1 yd to the Temp 38","-0.9428756169237982",""
"400787485","40078748513","400787485102924601","12","1","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","7","53","2","3","91","91","1","10","0","false","Pass Incompletion","Brandon Silvers pass incomplete, broken up by Dominique Tovell","-0.334056406101074",""
"400787485","40078748513","400787485102924607","12","7","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","7","53","2","3","47","47","1","10","0","false","Rush","Andre Flakes run for no gain to the LaLaf 47","-1.0507069190375147",""
"400787485","40078748513","400787485102924603","12","3","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","7","53","2","3","84","84","3","3","9","false","Rush","Brandon Burks run for 9 yds to the Troy 25 for a 1ST down","0.9172599466918738",""
"400787485","40078748513","400787485102924609","12","9","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","7","53","2","3","48","48","3","11","5","false","Rush","Brandon Burks run for 5 yds to the LaLaf 43","0.0488353006211443",""
"400787485","40078748513","400787485102969601","12","10","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","3","3","2","2","43","43","4","6","0","false","Timeout","Timeout UL LAFAYETTE, clock 03:03","",""
"400787485","40078748513","400787485102924608","12","8","Troy","Sun Belt","24","Louisiana","Sun Belt","7","Louisiana","Troy","2","7","53","2","3","47","47","2","10","-1","false","Rush","Brandon Burks run for a loss of 1 yard to the LaLaf 48","-1.2563674855924365",""
"400787485","4007874853","400787485101904508","3","8","Troy","Sun Belt","7","Louisiana","Sun Belt","0","Louisiana","Troy","1","9","54","3","3","61","61","4","12","0","false","Punt","Ryan Kay punt for 39 yds , Gary Haynes returns for no gain to the LaLaf 24 Gary Haynes fumbled, recovered by Troy Taylor Polk","",""
"400787485","4007874853","400787485101904505","3","5","Troy","Sun Belt","7","Louisiana","Sun Belt","0","Louisiana","Troy","1","9","54","3","3","69","69","2","20","3","false","Rush","Brandon Burks run for 3 yds to the Troy 34","-0.08977184618491751",""
"400787485","4007874853","400787485101904506","3","6","Troy","Sun Belt","7","Louisiana","Sun Belt","0","Louisiana","Troy","1","9","54","3","3","66","66","3","17","5","false","Penalty","Silvers, B. middle pass incomplete to Douglas, D., PENALTY UL offside (Lee, Taboris) 5 yards to the TROY39, NO PLAY.","",""
"400787485","40078748516","400787485103849901","15","1","Troy","Sun Belt","24","Louisiana","Sun Belt","10","Louisiana","Troy","3","15","0","3","3","65","65","2","2","12","false","Kickoff Return (Offense)","Jed Solomon kickoff for 59 yds , Torrey Pierce return for 12 yds to the LaLaf 18","",""
"400787485","4007874858","400787485101974202","7","1","Troy","Sun Belt","17","Louisiana","Sun Belt","0","Louisiana","Troy","1","2","57","2","3","65","65","1","0","0","false","Kickoff","Jed Solomon kickoff for 65 yds for a touchback","",""
"400787485","4007874853","400787485101904502","3","2","Troy","Sun Belt","7","Louisiana","Sun Belt","0","Louisiana","Troy","1","9","54","3","3","72","72","2","8","13","false","Pass Reception","Brandon Silvers pass complete to Teddy Ruben for 13 yds to the Troy 41 for a 1ST down","1.819450932276836",""
"400787485","40078748510","400787485101995208","9","1","Troy","Sun Belt","24","Louisiana","Sun Belt","0","Louisiana","Troy","1","0","47","2","3","65","65","1","0","0","false","Kickoff","Jed Solomon kickoff for 65 yds for a touchback","",""
