"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401256110","40125611015","401256110103925901","14","6","Indiana","Big Ten","6","Ole Miss","SEC","20","Indiana","Ole Miss","3","7","40","3","3","42","58","2","5","9","false","Fumble Recovery (Opponent)","Jack Tuttle pass complete to Whop Philyor for 9 yds Whop Philyor fumbled, forced by Tylan Knight, recovered by Miss Jalen Jordan","-2.059573688871181","2021-01-02T19:57:20.000Z"
"401256110","40125611015","401256110103909301","14","3","Indiana","Big Ten","6","Ole Miss","SEC","20","Indiana","Ole Miss","3","9","6","3","3","25","75","2","10","9","false","Pass Reception","Jack Tuttle pass complete to Whop Philyor for 9 yds to the Ind 34","0.6799361600947043","2021-01-02T19:55:15.000Z"
"401256110","40125611015","401256110103907903","14","1","Ole Miss","SEC","20","Indiana","Big Ten","6","Indiana","Ole Miss","3","9","20","3","3","65","65","1","10","0","false","Kickoff","Luke Logan kickoff for 65 yds for a touchback","","2021-01-02T19:50:11.000Z"
"401256110","40125611015","401256110103908401","14","2","Indiana","Big Ten","6","Ole Miss","SEC","20","Indiana","Ole Miss","3","9","15","3","3","25","75","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete","-0.7029700220436519","2021-01-02T19:54:41.000Z"
"401256110","40125611015","401256110103919101","14","5","Indiana","Big Ten","6","Ole Miss","SEC","20","Indiana","Ole Miss","3","8","8","3","3","37","63","1","10","5","false","Rush","Tim Baldwin Jr. run for 5 yds to the Ind 42","0.1100844824489312","2021-01-02T19:56:18.000Z"
"401256110","40125611015","401256110103915701","14","4","Indiana","Big Ten","6","Ole Miss","SEC","20","Indiana","Ole Miss","3","8","42","3","3","34","66","3","1","3","false","Rush","Stevie Scott III run for 3 yds to the Ind 37 for a 1ST down","1.050278188092519","2021-01-02T19:55:40.000Z"
"401256110","40125611014","401256110103885401","13","6","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","11","45","3","3","73","73","2","10","15","false","Pass Reception","Matt Corral pass complete to Dontario Drummond for 15 yds to the Miss 42 for a 1ST down","2.137059257856265","2021-01-02T19:45:57.000Z"
"401256110","40125611014","401256110103878101","13","3","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","12","18","3","3","83","83","2","6","3","false","Rush","Henry Parrish Jr. run for 3 yds to the Miss 20","-0.15489126484678106","2021-01-02T19:44:32.000Z"
"401256110","40125611014","401256110103884501","13","5","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","11","54","3","3","73","73","1","10","0","false","Pass Incompletion","Matt Corral pass incomplete to Jonathan Mingo","-0.766047035673644","2021-01-02T19:45:23.000Z"
"401256110","40125611014","401256110103874602","13","1","Indiana","Big Ten","6","Ole Miss","SEC","13","Indiana","Ole Miss","3","12","53","3","3","35","65","4","6","77","false","Kickoff","Jared Smolar kickoff for 65 yds for a touchback OLE MISS Penalty, Unsportsmanlike Conduct (12 Yards)","","2021-01-02T19:43:02.000Z"
"401256110","40125611014","401256110103899701","13","10","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","10","2","3","3","44","44","2","7","0","false","Pass Incompletion","Matt Corral pass incomplete to Jonathan Mingo","-1.0972327822548973","2021-01-02T19:48:42.000Z"
"401256110","40125611014","401256110103894201","13","8","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","10","57","3","3","51","51","2","3","4","false","Pass Reception","John Rhys Plumlee pass complete to Henry Parrish Jr. for 4 yds to the Ind 47 for a 1ST down","0.2588625469554097","2021-01-02T19:47:46.000Z"
"401256110","40125611014","401256110103879101","13","4","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","12","8","3","3","80","80","3","2","7","false","Pass Reception","Matt Corral pass complete to Chase Rogers for 7 yds to the Miss 27 for a 1ST down","0.9019007768912228","2021-01-02T19:44:52.000Z"
"401256110","40125611014","401256110103907901","13","13","Ole Miss","SEC","20","Indiana","Big Ten","6","Indiana","Ole Miss","3","9","20","3","3","4","4","1","4","4","true","Rushing Touchdown","Snoop Conner run for 4 yds for a TD (Luke Logan KICK)","1.688190518713975","2021-01-02T19:50:11.000Z"
"401256110","40125611014","401256110103906901","13","12","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","9","30","3","3","37","37","1","10","33","false","Rush","Snoop Conner run for 33 yds to the Ind 4 for a 1ST down","1.3632181127627683","2021-01-02T19:49:50.000Z"
"401256110","40125611014","401256110103904401","13","11","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","9","55","3","3","44","44","3","7","7","false","Rush","Matt Corral run for 7 yds to the Ind 37 for a 1ST down","2.0126047078021916","2021-01-02T19:49:39.000Z"
"401256110","40125611014","401256110103896701","13","9","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","10","32","3","3","47","47","1","10","3","false","Rush","Henry Parrish Jr. run for 3 yds to the Ind 44","-0.3535783157576075","2021-01-02T19:48:08.000Z"
"401256110","40125611014","401256110103887401","13","7","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","11","25","3","3","58","58","1","10","7","false","Rush","Matt Corral run for 7 yds to the Miss 49","0.6896384238174758","2021-01-02T19:46:39.000Z"
"401256110","40125611014","401256110103875402","13","2","Ole Miss","SEC","13","Indiana","Big Ten","6","Indiana","Ole Miss","3","12","45","3","3","87","87","1","10","4","false","Rush","Henry Parrish Jr. run for 4 yds to the Miss 17","-0.05810963665836066","2021-01-02T19:44:24.000Z"
"401256110","40125611013","401256110103855001","12","3","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","14","49","3","3","25","75","2","10","13","false","Pass Reception","Jack Tuttle pass complete to Miles Marshall for 13 yds to the Ind 38 for a 1ST down","1.8277215010854828","2021-01-02T19:34:10.000Z"
"401256110","40125611013","401256110103874101","12","10","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","12","58","3","3","65","35","3","6","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Ty Fryfogle","-1.0367082264747387","2021-01-02T19:38:32.000Z"
"401256110","40125611013","401256110103865501","12","8","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","13","44","3","3","61","39","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to David Ellis","-0.814236079442537","2021-01-02T19:37:12.000Z"
"401256110","40125611013","401256110103859701","12","5","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","14","2","3","3","42","58","2","6","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Peyton Hendershot","-1.0482155226357586","2021-01-02T19:34:52.000Z"
"401256110","40125611013","401256110103854201","12","2","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","14","57","3","3","25","75","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Whop Philyor","-0.7029700220436519","2021-01-02T19:33:27.000Z"
"401256110","40125611013","401256110103874601","12","11","Indiana","Big Ten","6","Ole Miss","SEC","13","Indiana","Ole Miss","3","12","53","3","3","65","35","4","6","53","true","Field Goal Good","Charles Campbell 53 yd FG GOOD","","2021-01-02T19:39:54.000Z"
"401256110","40125611013","401256110103866801","12","9","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","13","31","3","3","61","39","2","10","4","false","Rush","Sampson James run for 4 yds to the Miss 35","-0.138132982252829","2021-01-02T19:38:06.000Z"
"401256110","40125611013","401256110103864801","12","7","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","13","51","3","3","46","54","1","10","15","false","Penalty","Tuttle, Jack pass incomplete to Fryfogle, Ty, PENALTY OLEMISS pass interference (Smith, Keidron) 15 yards to the OLEMISS39, NO PLAY, 1ST DOWN INDIANA.","","2021-01-02T19:36:54.000Z"
"401256110","40125611013","401256110103857101","12","4","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","14","28","3","3","38","62","1","10","4","false","Rush","Stevie Scott III run for 4 yds to the Ind 42","-0.1660250563858484","2021-01-02T19:34:23.000Z"
"401256110","40125611013","401256110103849901","12","1","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","3","15","0","3","3","65","65","1","10","0","false","Kickoff","Luke Logan kickoff for 65 yds for a touchback","","2021-01-02T19:32:29.000Z"
"401256110","40125611013","401256110103864201","12","6","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","3","13","57","3","3","42","58","3","6","4","false","Penalty","Tuttle, Jack pass incomplete to Philyor, Whop, PENALTY OLEMISS pass interference (Smith, Keidron) 4 yards to the INDIANA46, NO PLAY, 1ST DOWN INDIANA.","","2021-01-02T19:36:25.000Z"
"401256110","40125611011","401256110102997301","11","2","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","26","2","1","54","54","1","10","5","false","Pass Reception","Matt Corral pass complete to Casey Kelly for 5 yds to the Ind 49","0.1068990350586356","2021-01-02T19:07:32.000Z"
"401256110","40125611011","401256110102995601","11","1","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","43","2","1","81","81","1","10","27","false","Pass Reception","Matt Corral pass complete to Dontario Drummond for 27 yds to the Miss 46 for a 1ST down","2.2537219833175888","2021-01-02T19:07:16.000Z"
"401256110","40125611011","401256110102999701","11","7","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","2","0","1","32","32","1","10","0","false","Pass Reception","Matt Corral pass complete to Casey Kelly for no gain to the Ind 32","-0.6082596672078662","2021-01-02T19:10:52.000Z"
"401256110","40125611011","401256110102999201","11","5","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","7","1","1","43","43","1","10","11","false","Pass Reception","Matt Corral pass complete to Jadon Jackson for 11 yds to the Ind 32 for a 1ST down","0.4808506623418918","2021-01-02T19:09:16.000Z"
"401256110","40125611011","401256110102998101","11","3","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","18","2","1","49","49","2","5","6","false","Pass Reception","Matt Corral pass complete to Casey Kelly for 6 yds to the Ind 43 for a 1ST down","0.7256284146957181","2021-01-02T19:07:40.000Z"
"401256110","40125611011","401256110102999902","11","9","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","0","0","1","0","0","0","10","0","false","End of Half","End of 2nd Quarter","","2021-01-02T19:11:33.000Z"
"401256110","40125611011","401256110102999901","11","8","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","0","0","1","32","32","2","10","49","false","Blocked Field Goal","Luke Logan 49 yd FG BLOCKED blocked by Jerome Johnson","","2021-01-02T19:11:33.000Z"
"401256110","40125611011","401256110102999301","11","6","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","6","0","1","32","32","1","10","0","false","Timeout","Timeout OLE MISS, clock 00:06","","2021-01-02T19:09:37.000Z"
"401256110","40125611011","401256110102998103","11","4","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","0","18","1","1","43","43","1","10","0","false","Timeout","Timeout OLE MISS, clock 00:18","","2021-01-02T19:07:40.000Z"
"401256110","40125611010","401256110102989401","10","7","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","5","1","2","17","83","3","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Ty Fryfogle","-0.09676307571242226","2021-01-02T19:05:20.000Z"
"401256110","40125611010","401256110102988801","10","6","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","11","1","2","17","83","2","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Whop Philyor","-0.22048200027874199","2021-01-02T19:04:37.000Z"
"401256110","40125611010","401256110102986301","10","2","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","36","1","3","5","95","2","10","-2","false","Sack","Jack Tuttle sacked by Ryder Anderson for a loss of 2 yards to the Ind 3","-0.14947248040881259","2021-01-02T19:02:36.000Z"
"401256110","40125611010","401256110102988301","10","5","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","16","1","2","17","83","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Miles Marshall","-0.48436415563340685","2021-01-02T19:04:06.000Z"
"401256110","40125611010","401256110102985801","10","1","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","41","1","3","5","95","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Peyton Hendershot","-0.2817215454175761","2021-01-02T19:01:29.000Z"
"401256110","40125611010","401256110102994601","10","8","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","0","53","1","2","17","83","4","10","0","false","Punt","Haydon Whitehead punt for 64 yds, downed at the Miss 19","","2021-01-02T19:06:03.000Z"
"401256110","40125611010","401256110102987001","10","4","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","29","1","2","3","97","3","12","14","false","Rush","Stevie Scott III run for 14 yds to the Ind 17 for a 1ST down","0.8143734913095351","2021-01-02T19:03:57.000Z"
"401256110","40125611010","401256110102986401","10","3","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","1","35","1","2","3","97","3","12","0","false","Timeout","Timeout OLE MISS, clock 01:35","","2021-01-02T19:02:45.000Z"
"401256110","4012561109","401256110102984901","9","3","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","1","50","3","2","53","53","3","7","-4","false","Sack","Matt Corral sacked by Cam Jones for a loss of 4 yards to the Miss 43","-1.111656667496736","2021-01-02T18:58:07.000Z"
"401256110","4012561109","401256110102985501","9","5","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","1","44","3","1","57","57","4","11","0","false","Punt","Mac Brown punt for 52 yds, fair catch by Reese Taylor at the Ind 5","","2021-01-02T19:01:06.000Z"
"401256110","4012561109","401256110102984902","9","4","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","1","50","3","1","57","57","4","11","0","false","Timeout","Timeout INDIANA, clock 01:50","","2021-01-02T18:58:07.000Z"
"401256110","4012561109","401256110102978901","9","2","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","2","10","3","2","53","53","2","7","0","false","Pass Incompletion","Matt Corral pass incomplete","-1.0952779030290234","2021-01-02T18:57:12.000Z"
"401256110","4012561109","401256110102978401","9","1","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","2","15","3","2","56","56","1","10","3","false","Rush","Henry Parrish Jr. run for 3 yds to the Miss 47","-0.42807362159939","2021-01-02T18:57:03.000Z"
"401256110","4012561108","401256110102944601","8","6","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","5","53","3","3","48","52","3","7","11","false","Pass Reception","Jack Tuttle pass complete to Whop Philyor for 11 yds to the Miss 41 for a 1ST down","2.5688669830499915","2021-01-02T18:48:35.000Z"
"401256110","4012561108","401256110102929301","8","3","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","7","6","3","3","25","75","2","10","20","false","Pass Reception","Jack Tuttle pass complete to Ty Fryfogle for 20 yds to the Ind 45 for a 1ST down","2.5041119044486084","2021-01-02T18:46:59.000Z"
"401256110","4012561108","401256110102975601","8","11","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","2","43","3","3","74","26","2","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete","-0.6385710457423314","2021-01-02T18:51:55.000Z"
"401256110","4012561108","401256110102928203","8","1","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","7","17","3","3","65","65","2","9","0","false","Kickoff","Luke Logan kickoff for 65 yds for a touchback","","2021-01-02T18:45:21.000Z"
"401256110","4012561108","401256110102955801","8","8","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","4","41","3","3","65","35","2","4","2","false","Pass Reception","Jack Tuttle pass complete to Whop Philyor for 2 yds to the Miss 33","-0.4715349378384595","2021-01-02T18:50:10.000Z"
"401256110","4012561108","401256110102936101","8","4","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","6","38","3","3","45","55","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Ty Fryfogle","-1.1618692012952412","2021-01-02T18:47:18.000Z"
"401256110","4012561108","401256110102928601","8","2","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","7","13","3","3","25","75","1","10","0","false","Pass Incompletion","Jack Tuttle pass incomplete to Stevie Scott III","-0.7029700220436519","2021-01-02T18:46:08.000Z"
"401256110","4012561108","401256110102977001","8","13","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","2","29","2","3","74","26","3","10","29","false","Pass Interception Return","Jack Tuttle pass intercepted Otis Reese return for 29 yds to the Miss 44 Otis Reese fumbled, forced by Peyton Hendershot, recovered by Miss Otis Reese","-3.1703800343574216","2021-01-02T18:56:15.000Z"
"401256110","4012561108","401256110102975602","8","12","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","2","43","2","3","74","26","3","10","0","false","Timeout","Timeout INDIANA, clock 02:43","","2021-01-02T18:52:18.000Z"
"401256110","4012561108","401256110102967601","8","10","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","3","23","3","3","74","26","1","10","0","false","Rush","Jack Tuttle run for no gain to the Miss 26","-0.4710467974920665","2021-01-02T18:51:36.000Z"
"401256110","4012561108","401256110102964001","8","9","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","3","59","3","3","67","33","3","2","7","false","Rush","Jack Tuttle run for 7 yds to the Miss 26 for a 1ST down","0.719632924538784","2021-01-02T18:50:57.000Z"
"401256110","4012561108","401256110102948301","8","7","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","5","16","3","3","59","41","1","10","6","false","Rush","Jack Tuttle run for 6 yds to the Miss 35","0.2724195167880144","2021-01-02T18:49:23.000Z"
"401256110","4012561108","401256110102936901","8","5","Indiana","Big Ten","3","Ole Miss","SEC","13","Indiana","Ole Miss","2","6","30","3","3","45","55","2","10","3","false","Rush","David Ellis run for 3 yds to the Ind 48","-0.3709041703349048","2021-01-02T18:47:54.000Z"
"401256110","4012561107","401256110102918401","7","16","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","8","15","3","3","16","16","3","6","5","false","Pass Reception","Matt Corral pass complete to John Rhys Plumlee for 5 yds to the Ind 11","0.0436110944586845","2021-01-02T18:40:12.000Z"
"401256110","4012561107","401256110102905801","7","12","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","9","41","3","3","40","40","2","11","3","false","Pass Reception","Matt Corral pass complete to Snoop Conner for 3 yds to the Ind 37","-0.3645277296965386","2021-01-02T18:37:01.000Z"
"401256110","4012561107","401256110102897501","7","9","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","10","24","3","3","46","46","3","7","6","false","Pass Reception","Matt Corral pass complete to Jadon Jackson for 6 yds to the Ind 40","0.308415670184365","2021-01-02T18:35:04.000Z"
"401256110","4012561107","401256110102876301","7","3","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","12","36","3","3","76","76","2","10","4","false","Pass Reception","Matt Corral pass complete to Dontario Drummond for 4 yds to the Miss 28","-0.05832037754323682","2021-01-02T18:31:20.000Z"
"401256110","4012561107","401256110102876901","7","4","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","12","30","3","3","72","72","3","6","13","false","Pass Reception","Matt Corral pass complete to John Rhys Plumlee for 13 yds to the Miss 41 for a 1ST down","2.217283523291586","2021-01-02T18:31:37.000Z"
"401256110","4012561107","401256110102868901","7","1","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","13","10","3","3","76","76","1","10","-10","false","Penalty","Conner, Snoop rush for 11 yards to the OLEMISS35, PENALTY OLEMISS holding 10 yards to the OLEMISS14, NO PLAY.","","2021-01-02T18:26:48.000Z"
"401256110","4012561107","401256110102928201","7","19","Ole Miss","SEC","13","Indiana","Big Ten","3","Indiana","Ole Miss","2","7","17","3","3","5","5","2","5","5","true","Passing Touchdown","Matt Corral pass complete to Casey Kelly for 5 yds for a TD (Luke Logan KICK)","2.43857769152992","2021-01-02T18:41:44.000Z"
"401256110","4012561107","401256110102917801","7","15","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","8","21","3","3","16","16","2","6","0","false","Pass Incompletion","Matt Corral pass incomplete to Chase Rogers","-0.397567715481811","2021-01-02T18:39:58.000Z"
"401256110","4012561107","401256110102904401","7","11","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","9","55","3","3","39","39","1","10","-1","false","Sack","Matt Corral sacked by Micah McFadden for a loss of 1 yard to the Ind 40","-1.015195614654532","2021-01-02T18:36:50.000Z"
"401256110","4012561107","401256110102895901","7","8","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","10","40","3","3","46","46","2","7","0","false","Pass Reception","Matt Corral pass complete to Jadon Jackson for no gain to the Ind 46","-1.1204555516909167","2021-01-02T18:34:47.000Z"
"401256110","4012561107","401256110102886101","7","6","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","11","38","3","3","56","56","2","7","7","false","Pass Reception","Matt Corral pass complete to Jonathan Mingo for 7 yds to the Ind 49 for a 1ST down","1.3294038962300032","2021-01-02T18:32:24.000Z"
"401256110","4012561107","401256110102874601","7","2","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","12","53","3","3","86","86","1","20","10","false","Pass Reception","Matt Corral pass complete to Chase Rogers for 10 yds to the Miss 24","0.3585941123721472","2021-01-02T18:30:58.000Z"
"401256110","4012561107","401256110102925001","7","18","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","7","49","3","3","6","6","1","6","1","false","Rush","Henry Parrish Jr. run for 1 yd to the Ind 5","-0.386087920464643","2021-01-02T18:40:42.000Z"
"401256110","4012561107","401256110102919901","7","17","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","8","0","3","3","11","11","4","1","5","false","Rush","Henry Parrish Jr. run for 5 yds to the Ind 6 for a 1ST down","0.9454336689163245","2021-01-02T18:40:29.000Z"
"401256110","4012561107","401256110102916201","7","14","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","8","37","3","3","20","20","1","10","4","false","Rush","John Rhys Plumlee run for 4 yds to the Ind 16","-0.026039089926776","2021-01-02T18:39:26.000Z"
"401256110","4012561107","401256110102908701","7","13","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","9","12","3","3","37","37","3","8","17","false","Rush","Matt Corral run for 17 yds to the Ind 20 for a 1ST down","1.9022341702509227","2021-01-02T18:37:31.000Z"
"401256110","4012561107","401256110102898101","7","10","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","10","18","3","3","40","40","4","1","1","false","Rush","Henry Parrish Jr. run for 1 yd to the Ind 39 for a 1ST down","1.809664265025452","2021-01-02T18:35:20.000Z"
"401256110","4012561107","401256110102888601","7","7","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","11","13","3","3","49","49","1","10","3","false","Rush","Snoop Conner run for 3 yds to the Ind 46","-0.375732386813203","2021-01-02T18:32:43.000Z"
"401256110","4012561107","401256110102884202","7","5","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","2","11","57","3","3","59","59","1","10","3","false","Rush","Snoop Conner run for 3 yds to the Miss 44","-0.4327220980688242","2021-01-02T18:31:56.000Z"
"401256110","4012561106","401256110102864101","6","5","Indiana","Big Ten","3","Ole Miss","SEC","6","Indiana","Ole Miss","2","13","58","3","3","20","80","3","22","20","false","Pass Reception","Jack Tuttle pass complete to Stevie Scott III for 20 yds to the Ind 40","0.7278715040572701","2021-01-02T18:25:01.000Z"
"401256110","4012561106","401256110102854401","6","4","Indiana","Big Ten","3","Ole Miss","SEC","6","Indiana","Ole Miss","2","14","55","3","3","32","68","2","10","-12","false","Pass Reception","Jack Tuttle pass complete to Whop Philyor for a loss of 12 yards to the Ind 20","-0.9084087950821153","2021-01-02T18:24:13.000Z"
"401256110","4012561106","401256110102868201","6","6","Indiana","Big Ten","3","Ole Miss","SEC","6","Indiana","Ole Miss","2","13","17","3","3","40","60","4","2","13","false","Punt","Haydon Whitehead punt for 49 yds , Jonathan Mingo returns for 13 yds to the Miss 24","","2021-01-02T18:25:46.000Z"
"401256110","4012561106","401256110101999902","6","3","Indiana","Big Ten","3","Ole Miss","SEC","6","Indiana","Ole Miss","1","0","0","3","3","0","100","0","10","0","false","End Period","End of 1st Quarter","","2021-01-02T18:20:12.000Z"
"401256110","4012561106","401256110101997602","6","1","Ole Miss","SEC","6","Indiana","Big Ten","3","Indiana","Ole Miss","1","0","23","3","3","65","65","4","10","25","false","Kickoff","Luke Logan kickoff for 58 yds , David Ellis return for 25 yds to the Ind 32","","2021-01-02T18:17:53.000Z"
"401256110","4012561106","401256110101999901","6","2","Indiana","Big Ten","3","Ole Miss","SEC","6","Indiana","Ole Miss","1","0","0","3","3","32","68","1","10","0","false","Pass Reception","Jack Tuttle pass complete to Whop Philyor for no gain to the Ind 32","-0.9262377870973815","2021-01-02T18:20:12.000Z"
"401256110","4012561105","401256110101997301","5","13","Ole Miss","SEC","3","Indiana","Big Ten","3","Indiana","Ole Miss","1","0","26","3","3","7","7","3","7","0","false","Pass Incompletion","Matt Corral pass incomplete to Jonathan Mingo","-0.325035760733144","2021-01-02T18:17:01.000Z"
"401256110","4012561105","401256110101989201","5","9","Ole Miss","SEC","3","Indiana","Big Ten","3","Indiana","Ole Miss","1","1","7","3","3","33","33","2","13","13","false","Pass Reception","Matt Corral pass complete to Casey Kelly for 13 yds to the Ind 20 for a 1ST down","1.208484281185978","2021-01-02T18:15:19.000Z"
"401256110","4012561105","401256110101979801","5","7","Ole Miss","SEC","3","Indiana","Big Ten","3","Indiana","Ole Miss","1","2","1","3","3","45","45","2","10","15","false","Pass Reception","Matt Corral pass complete to Henry Parrish Jr. for 15 yds to the Ind 30 for a 1ST down","1.660040971124932","2021-01-02T18:13:06.000Z"
"401256110","4012561105","401256110101976901","5","4","Ole Miss","SEC","3","Indiana","Big Ten","3","Indiana","Ole Miss","1","2","30","3","3","75","75","3","10","20","false","Pass Reception","Matt Corral pass complete to Casey Kelly for 20 yds to the Miss 45 for a 1ST down","2.851216781570347","2021-01-02T18:11:53.000Z"
"401256110","4012561105","401256110101975202","5","1","Indiana","Big Ten","3","Ole Miss","SEC","3","Indiana","Ole Miss","1","2","47","3","3","35","65","4","6","0","false","Kickoff","Jared Smolar kickoff for 65 yds for a touchback","","2021-01-02T18:09:04.000Z"
