"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"401415645","4014156459","401415645102949201","9","3","East Carolina","American Athletic","10","BYU","FBS Independents","17","BYU","East Carolina","2","5","7","2","3","65","65","2","7","35","false","Rush","Keaton Mitchell run for 35 yds to the BYU 30 for a 1ST down","3.083460706667898","2022-10-29T01:18:20.000Z"
"401415645","4014156459","401415645102955701","9","4","East Carolina","American Athletic","10","BYU","FBS Independents","17","BYU","East Carolina","2","4","42","2","3","30","30","1","10","9","false","Pass Reception","Holton Ahlers pass complete to Ryan Jones for 9 yds to the BYU 21","0.687915414120443","2022-10-29T01:18:43.000Z"
"401415645","4014156459","401415645102958901","9","5","East Carolina","American Athletic","10","BYU","FBS Independents","17","BYU","East Carolina","2","4","10","2","3","21","21","2","1","12","false","Pass Reception","Holton Ahlers pass complete to C.J. Johnson for 12 yds to the BYU 9 for a 1ST down","-0.29791010484414","2022-10-29T01:19:32.000Z"
"401415645","4014156459","401415645102966501","9","6","East Carolina","American Athletic","10","BYU","FBS Independents","17","BYU","East Carolina","2","3","34","2","3","9","9","1","9","8","false","Rush","Holton Ahlers run for 8 yds to the BYU 1","0.523885586173462","2022-10-29T01:19:50.000Z"
"401415645","4014156459","401415645102967701","9","7","East Carolina","American Athletic","10","BYU","FBS Independents","17","BYU","East Carolina","2","3","22","2","3","1","1","2","1","0","false","Rush","Keaton Mitchell run for no gain to the BYU 1","-0.553645991706544","2022-10-29T01:21:49.000Z"
"401415645","4014156459","401415645102975701","9","8","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","2","2","42","2","3","1","1","3","1","1","true","Rushing Touchdown","Holton Ahlers run for 1 yd for a TD, (Andrew Conrad KICK)","2.45399822917955","2022-10-29T01:22:55.000Z"
"401415645","40141564510","401415645102975703","10","1","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","2","2","42","2","3","65","65","3","2","18","false","Kickoff Return (Offense)","Owen Daffer kickoff for 65 yds , Hobbs Nyberg return for 18 yds to the BYU 18","","2022-10-29T01:22:55.000Z"
"401415645","40141564511","401415645102997202","11","3","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","2","0","0","1","3","89","89","0","1","0","false","End of Half","End of 2nd Quarter","","2022-10-29T01:30:15.000Z"
"401415645","40141564511","401415645102994701","11","1","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","2","0","52","1","3","98","98","1","10","9","false","Rush","Marlon Gunn Jr. run for 9 yds to the ECaro 11","0.6577696849428474","2022-10-29T01:29:20.000Z"
"401415645","40141564511","401415645102997201","11","2","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","2","0","27","1","3","89","89","2","1","5","false","Pass Reception","Holton Ahlers pass complete to C.J. Johnson for 5 yds to the ECaro 16 for a 1ST down","-0.2619567112457952","2022-10-29T00:47:41.000Z"
"401415645","40141564512","401415645103849901","12","1","East Carolina","American Athletic","17","BYU","FBS Independents","17","BYU","East Carolina","3","15","0","3","3","65","65","1","10","0","false","Kickoff","Owen Daffer kickoff for 65 yds for a touchback","","2022-10-29T01:51:35.000Z"
"401415645","40141564513","401415645103907101","13","3","East Carolina","American Athletic","17","BYU","FBS Independents","24","BYU","East Carolina","3","9","28","2","3","69","69","2","4","13","false","Rush","Keaton Mitchell run for 13 yds to the ECaro 44 for a 1ST down","1.3741975372894473","2022-10-29T02:06:31.000Z"
"401415645","40141564513","401415645103904701","13","2","East Carolina","American Athletic","17","BYU","FBS Independents","24","BYU","East Carolina","3","9","52","2","3","75","75","1","10","6","false","Rush","Keaton Mitchell run for 6 yds to the ECaro 31","0.3333748010525683","2022-10-29T02:06:10.000Z"
"401415645","40141564513","401415645103915101","13","4","East Carolina","American Athletic","17","BYU","FBS Independents","24","BYU","East Carolina","3","8","48","2","3","56","56","1","10","26","false","Pass Reception","Holton Ahlers pass complete to C.J. Johnson for 26 yds to the BYU 30 for a 1ST down","1.555939648456535","2022-10-29T02:07:31.000Z"
"401415645","40141564513","401415645103918001","13","5","East Carolina","American Athletic","17","BYU","FBS Independents","24","BYU","East Carolina","3","8","19","2","3","30","30","1","10","21","false","Rush","Keaton Mitchell run for 21 yds to the BYU 9 for a 1ST down","0.390005309276303","2022-10-29T02:07:59.000Z"
"401415645","40141564513","401415645103925301","13","6","East Carolina","American Athletic","17","BYU","FBS Independents","24","BYU","East Carolina","3","7","46","2","3","9","9","1","9","5","false","Rush","Marlon Gunn Jr. run for 5 yds to the BYU 4","0.0903475831985075","2022-10-29T02:09:05.000Z"
"401415645","40141564513","401415645103929201","13","7","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","3","7","7","2","3","4","4","2","4","4","true","Rushing Touchdown","Holton Ahlers run for 4 yds for a TD, (Andrew Conrad KICK)","2.3338902404479605","2022-10-29T02:09:40.000Z"
"401415645","40141564514","401415645103929203","14","1","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","3","7","7","2","3","65","65","2","5","17","false","Kickoff Return (Offense)","Owen Daffer kickoff for 62 yds , Hobbs Nyberg return for 17 yds to the BYU 20","","2022-10-29T02:09:40.000Z"
"401415645","40141564515","401415645104904001","15","10","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","9","59","2","3","25","25","4","11","42","false","Field Goal Missed","Andrew Conrad 42 yd FG MISSED","","2022-10-29T02:40:54.000Z"
"401415645","40141564515","401415645104859301","15","1","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","14","6","2","3","88","88","1","10","9","false","Pass Reception","Holton Ahlers pass complete to Jsi Hatfield for 9 yds to the ECaro 21","0.8803339185180583","2022-10-29T02:29:18.000Z"
"401415645","40141564515","401415645104865801","15","2","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","13","41","2","3","79","79","2","1","10","false","Rush","Keaton Mitchell run for 10 yds to the ECaro 31 for a 1ST down","0.2436350679512085","2022-10-29T02:29:44.000Z"
"401415645","40141564515","401415645104869301","15","3","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","13","6","2","3","69","69","1","10","10","false","Rush","Keaton Mitchell run for 10 yds to the ECaro 41 for a 1ST down","0.9482786553166224","2022-10-29T02:30:26.000Z"
"401415645","40141564515","401415645104876601","15","4","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","12","33","2","3","59","59","1","10","3","false","Rush","Marlon Gunn Jr. run for 3 yds to the ECaro 44","-0.4327220980688242","2022-10-29T02:31:03.000Z"
"401415645","40141564515","401415645104884301","15","5","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","11","56","2","3","56","56","2","7","4","false","Rush","Holton Ahlers run for 4 yds to the ECaro 48","-0.1642736951190677","2022-10-29T02:31:54.000Z"
"401415645","40141564515","401415645104888501","15","6","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","11","14","2","3","52","52","3","3","28","false","Pass Reception","Holton Ahlers pass complete to Isaiah Winstead for 28 yds to the BYU 24 for a 1ST down","2.574570194379344","2022-10-29T02:32:32.000Z"
"401415645","40141564515","401415645104894601","15","7","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","10","53","2","3","24","24","1","10","0","false","Pass Incompletion","Holton Ahlers pass incomplete to Jsi Hatfield","-0.4346450377339437","2022-10-29T02:38:37.000Z"
"401415645","40141564515","401415645104895201","15","8","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","10","47","2","3","24","24","2","10","-1","false","Rush","Keaton Mitchell run for a loss of 1 yard to the BYU 25","-0.7354399351770056","2022-10-29T02:39:19.000Z"
"401415645","40141564515","401415645104899501","15","9","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","10","4","2","3","25","25","3","11","0","false","Pass Incompletion","Holton Ahlers pass incomplete to Shane Calhoun","-0.9043674766044807","2022-10-29T02:39:32.000Z"
"401415645","40141564517","401415645104944501","17","3","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","5","54","2","3","18","18","1","10","7","false","Rush","Keaton Mitchell run for 7 yds to the BYU 11","0.308960234883602","2022-10-29T02:58:04.000Z"
"401415645","40141564517","401415645104949401","17","4","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","5","5","2","3","11","11","2","3","1","false","Rush","Holton Ahlers run for 1 yd to the BYU 10","-0.357570357998569","2022-10-29T02:58:46.000Z"
"401415645","40141564517","401415645104956501","17","5","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","4","34","2","3","10","10","3","2","1","false","Rush","Keaton Mitchell run for 1 yd to the BYU 9","-0.3026850273788","2022-10-29T02:59:11.000Z"
"401415645","40141564517","401415645104964501","17","6","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","3","54","2","3","9","9","4","1","0","false","Rush","Keaton Mitchell run for no gain to the BYU 9","-4.056912140435642","2022-10-29T03:00:18.000Z"
"401415645","40141564517","401415645104935801","17","1","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","6","41","2","3","44","44","1","10","3","false","Rush","Keaton Mitchell run for 3 yds to the BYU 41","-0.3178831342797892","2022-10-29T02:54:08.000Z"
"401415645","40141564517","401415645104939401","17","2","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","6","5","2","3","41","41","2","7","23","false","Pass Reception","Holton Ahlers pass complete to Keaton Mitchell for 8 yds to the BYU 33 for a 1ST down BYU Penalty, Targeting (Jacob Boren) to the BYU 18 for a 1ST down","1.1389727827192195","2022-10-29T02:56:39.000Z"
"401415645","40141564519","401415645104996601","19","11","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","33","1","2","20","20","2","8","0","false","Timeout","Timeout EAST CAROLINA, clock 00:33","","2022-10-29T03:17:00.000Z"
"401415645","40141564519","401415645104999701","19","13","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","2","1","1","16","16","3","4","0","false","Timeout","Timeout BYU, clock 00:02","","2022-10-29T03:19:18.000Z"
"401415645","40141564519","401415645104999901","19","14","East Carolina","American Athletic","27","BYU","FBS Independents","24","BYU","East Carolina","4","0","0","1","1","16","16","3","4","33","true","Field Goal Good","Andrew Conrad 33 yd FG GOOD","","2022-10-29T03:21:26.000Z"
"401415645","40141564519","401415645104999902","19","15","East Carolina","American Athletic","27","BYU","FBS Independents","24","BYU","East Carolina","4","0","0","1","1","16","16","0","4","0","false","End of Game","End of 4th Quarter","","2022-10-29T03:21:26.000Z"
"401415645","40141564519","401415645104997201","19","12","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","27","1","2","20","20","2","8","4","false","Rush","Marlon Gunn Jr. run for 4 yds to the BYU 16","-0.042371769461859","2022-10-29T03:18:21.000Z"
"401415645","40141564519","401415645104996401","19","10","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","35","2","2","22","22","1","10","2","false","Rush","Marlon Gunn Jr. run for 2 yds to the BYU 20","-0.218895918192836","2022-10-29T03:16:11.000Z"
"401415645","40141564519","401415645104995301","19","8","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","46","2","2","39","39","3","10","2","false","Pass Reception","Holton Ahlers pass complete to C.J. Johnson for 2 yds to the BYU 37","-0.598051599945478","2022-10-29T03:13:21.000Z"
"401415645","40141564519","401415645104994601","19","7","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","0","53","2","2","39","39","2","10","0","false","Pass Incompletion","Holton Ahlers pass incomplete","-1.008878077670078","2022-10-29T03:13:12.000Z"
"401415645","40141564519","401415645104989901","19","6","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","1","0","2","2","39","39","1","10","0","false","Pass Incompletion","Holton Ahlers pass incomplete to C.J. Johnson","-0.814236079442537","2022-10-29T03:11:13.000Z"
"401415645","40141564519","401415645104988501","19","5","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","1","14","2","2","44","44","2","2","5","false","Rush","Marlon Gunn Jr. run for 5 yds to the BYU 39 for a 1ST down","-0.014268943768924","2022-10-29T03:11:00.000Z"
"401415645","40141564519","401415645104987901","19","3","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","1","20","2","3","52","52","1","10","8","false","Rush","Marlon Gunn Jr. run for 8 yds to the BYU 44","0.881884677547804","2022-10-29T03:10:41.000Z"
"401415645","40141564519","401415645104985101","19","2","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","1","48","2","3","58","58","2","6","6","false","Pass Reception","Holton Ahlers pass complete to Isaiah Winstead for 6 yds to the ECaro 48 for a 1ST down","1.110974408354908","2022-10-29T03:09:40.000Z"
"401415645","40141564519","401415645104977901","19","1","East Carolina","American Athletic","24","BYU","FBS Independents","24","BYU","East Carolina","4","2","20","2","3","62","62","1","10","4","false","Rush","Marlon Gunn Jr. run for 4 yds to the ECaro 42","-0.1660250563858484","2022-10-29T03:08:21.000Z"
"401415645","4014156451","401415645101875501","1","5","East Carolina","American Athletic","0","BYU","FBS Independents","0","BYU","East Carolina","1","12","44","3","3","74","74","4","9","0","false","Punt","Luke Larsen punt for 34 yds, fair catch by Hobbs Nyberg at the BYU 40","","2022-10-29T00:09:07.000Z"
"401426597","-992","-7785","11","8","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","2","7","3","3","86","14","2","5","0","false","Pass Reception","A.Reed pass complete to NTX 14. Catch made by J.Beljan at NTX 14. Gain of 0 yards. Tackled by NTX at NTX 14.","-0.394950171525659",""
"401426597","-992","-7786","11","9","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","1","34","3","3","86","14","3","5","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for J.Hall.","-0.453093571940093",""
"401426597","-990","-7771","9","9","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","7","45","3","3","43","57","4","23","57","false","Punt","T.Ellard punts 57 yards to NTX End Zone, Center-J.Bowman. Touchback.","",""
"401426597","-990","-7763","9","1","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","11","27","3","3","10","90","1","10","8","false","Pass Reception","A.Reed pass complete to WKY 10. Catch made by D.Davis at WKY 10. Gain of 8 yards. Tackled by S.Faulkner; K.Davis at WKY 18.","0.5852628122326671",""
"401426597","-990","-7764","9","2","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","11","0","3","3","18","82","2","2","5","false","Pass Reception","A.Reed pass complete to WKY 18. Catch made by D.Davis at WKY 18. Gain of 5 yards. Tackled by D.Gaddie at WKY 23.","-0.0017756532848594",""
"401426597","-990","-7765","9","3","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","10","38","3","3","23","77","1","10","13","false","Pass Reception","A.Reed pass complete to WKY 23. Catch made by M.Corley at WKY 23. Gain of 13 yards. Tackled by S.Faulkner; K.Rausaw at WKY 36.","1.063164486414066",""
"401426597","-990","-7766","9","4","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","10","17","3","3","36","64","1","10","5","false","Pass Reception","A.Reed pass complete to WKY 36. Catch made by D.Davis at WKY 36. Gain of 5 yards. Tackled by K.Wood at WKY 41.","0.1095374979928448",""
"401426597","-990","-7767","9","5","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","9","57","3","3","41","59","2","5","15","false","Pass Reception","A.Reed pass complete to WKY 41. Catch made by J.Hall at WKY 41. Gain of 15 yards. Tackled by NTX at NTX 44.","1.6247727522724649",""
"401426597","-990","-7768","9","6","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","9","46","3","3","56","44","1","10","-7","false","Sack","A.Reed steps back to pass. A.Reed sacked at WKY 49 for -7 yards (K.Johnson)","-2.4901736903641662",""
"401426597","-990","-7769","9","7","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","8","59","3","3","49","51","2","17","-10","false","Sack","A.Reed steps back to pass. A.Reed sacked at WKY 39 for -10 yards (K.Johnson) A.Reed FUMBLES, forced by K.Johnson. Fumble RECOVERED by WKY-A.Reed at WKY 39. Tackled by NTX at WKY 39.","-1.3545423486620853",""
"401426597","-990","-7770","9","8","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","8","1","3","3","39","61","3","27","4","false","Rush","D.Ervin-Poindexter rushed to WKY 43 for 4 yards. Tackled by NTX at WKY 43.","-0.0190108538324374",""
"401426597","-988","-7751","7","10","Western Kentucky","Conference USA","10","North Texas","Conference USA","17","Western Kentucky","North Texas","2","14","51","3","3","74","26","4","14","43","true","Field Goal Good","B.Narveson 43 yard field goal attempt is good, Center-J.Bowman, Holder-T.Ellard.","",""
"401426597","-988","-7742","7","1","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","1","30","3","3","65","35","0","0","65","false","Kickoff","E.Mooney kicks 65 yards from NTX 35 to the WKY End Zone. Touchback.","",""
"401426597","-988","-7743","7","2","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","1","19","3","3","25","75","1","10","44","false","Pass Reception","A.Reed pass complete to WKY 25. Catch made by D.Davis at WKY 25. Gain of 44 yards. Tackled by NTX at NTX 31. PENALTY on NTX-NTX, Defensive Pass Interference, 15 yards, declined.","3.2358089496483733",""
"401426597","-988","-7744","7","3","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","1","11","3","3","69","31","1","10","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for M.Corley.","-0.5824837756999947",""
"401426597","-988","-7745","7","4","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","1","9","3","3","69","31","2","10","9","false","Rush","D.Ervin-Poindexter rushed to NTX 22 for 9 yards. Tackled by NTX at NTX 22.","0.6094490348908665",""
"401426597","-988","-7746","7","5","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","0","54","3","3","78","22","3","1","1","false","Rush","D.Ervin-Poindexter rushed to NTX 21 for 1 yards. Tackled by NTX at NTX 21.","0.182684097086583",""
"401426597","-988","-7747","7","6","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","0","44","3","3","79","21","1","10","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for M.Corley.","-0.3882383440694163",""
"401426597","-988","-7748","7","7","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","0","8","3","3","79","21","2","10","-4","false","Pass Incompletion","A.Reed pass complete to NTX 21. Catch made by M.Mathison at NTX 21. Gain of -4 yards. Tackled by NTX at NTX 25.","-1.1171280211934127",""
"401426597","-988","-7749","7","8","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","1","0","0","3","3","75","25","3","14","0","false","End Period","End Quarter 1","-0.9635573922296812",""
"401426597","-988","-7750","7","9","Western Kentucky","Conference USA","7","North Texas","Conference USA","17","Western Kentucky","North Texas","2","15","0","3","3","74","26","3","14","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for D.Davis.","-0.9783253489817093",""
"401426597","-986","-7729","5","8","Western Kentucky","Conference USA","7","North Texas","Conference USA","14","Western Kentucky","North Texas","1","5","44","3","3","97","3","0","0","1","true","Uncategorized","B.Narveson extra point is good.","",""
"401426597","-986","-7722","5","1","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","8","24","3","3","65","35","0","0","65","false","Kickoff","E.Mooney kicks 65 yards from NTX 35 to the WKY End Zone. Touchback.","",""
"401426597","-986","-7723","5","2","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","8","24","3","3","25","75","1","10","4","false","Rush","D.Ervin-Poindexter rushed to WKY 29 for 4 yards. Tackled by L.Nixon at WKY 29.","-0.1142886249388964",""
"401426597","-986","-7724","5","3","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","7","50","3","3","29","71","2","6","-1","false","Pass Incompletion","A.Reed pass complete to WKY 29. Catch made by D.Ervin-Poindexter at WKY 29. Gain of -1 yards. Tackled by T.Trieb at WKY 28.","-0.7409105172171424",""
"401426597","-986","-7725","5","4","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","7","12","3","3","28","72","3","7","9","false","Pass Reception","A.Reed pass complete to WKY 28. Catch made by M.Mathison at WKY 28. Gain of 9 yards. Tackled by NTX at WKY 37.","1.88244346829961",""
"401426597","-986","-7726","5","5","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","6","54","3","3","37","63","1","10","6","false","Rush","D.Ervin-Poindexter rushed to WKY 43 for 6 yards. Tackled by NTX at WKY 43.","0.4024109850387187",""
"401426597","-986","-7727","5","6","Western Kentucky","Conference USA","0","North Texas","Conference USA","14","Western Kentucky","North Texas","1","6","42","3","3","43","57","2","4","52","false","Pass Reception","A.Reed pass complete to WKY 43. Catch made by J.Hall at WKY 43. Gain of 52 yards. Pushed out of bounds by L.Wilson at NTX 5.","2.7643189679801576",""
"401426597","-986","-7728","5","7","Western Kentucky","Conference USA","7","North Texas","Conference USA","14","Western Kentucky","North Texas","1","5","55","3","3","95","5","1","5","5","true","Passing Touchdown","A.Reed pass complete to NTX 5. Catch made by J.Simon at NTX 5. Gain of 5 yards. J.Simon for 5 yards, TOUCHDOWN.","1.883780840558874",""
"401426597","-984","-7717","3","10","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","9","37","3","3","38","62","4","8","47","false","Punt","T.Ellard punts 47 yards to NTX 15, Center-J.Bowman. Downed by C.Jones.","",""
"401426597","-984","-7715","3","8","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","9","42","3","3","38","62","3","8","0","false","Timeout","TV Timeout","",""
"401426597","-984","-7709","3","2","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","11","39","3","3","25","75","1","10","5","false","Penalty","PENALTY on WKY-Q.Leslie, False Start, 5 yards, accepted. No Play.","",""
"401426597","-984","-7708","3","1","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","11","39","3","3","100","0","1","10","50","false","Kickoff","E.Mooney kicks 50 yards from NTX 50 to the WKY End Zone. Touchback.","",""
"401426597","-984","-7710","3","3","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","11","39","3","3","20","80","1","15","0","false","Rush","L.Sanders rushed to WKY 20 for 0 yards. Tackled by F.Vailea at WKY 20.","-0.32565561419001554",""
"401426597","-984","-7711","3","4","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","11","5","3","3","20","80","2","15","5","false","Rush","L.Sanders rushed to WKY 25 for 5 yards. Tackled by NTX at WKY 25.","0.01699869327427272",""
"401426597","-984","-7712","3","5","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","10","38","3","3","25","75","3","10","11","false","Pass Reception","A.Reed pass complete to WKY 25. Catch made by J.Hall at WKY 25. Gain of 11 yards. Tackled by R.Texada at WKY 36.","1.9806374111113811",""
"401426597","-984","-7713","3","6","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","10","18","3","3","36","64","1","10","2","false","Rush","L.Sanders rushed to WKY 38 for 2 yards. Tackled by K.Wood; Q.Whitlock at WKY 38.","-0.6439997383019928",""
"401426597","-984","-7714","3","7","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","9","56","3","3","38","62","2","8","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for D.Davis.","-0.8054878366661029",""
"401426597","-984","-7716","3","9","Western Kentucky","Conference USA","0","North Texas","Conference USA","7","Western Kentucky","North Texas","1","9","42","3","3","38","62","3","8","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for D.Smith.","-0.4362142328462131",""
"401426597","-982","-7699","1","5","Western Kentucky","Conference USA","0","North Texas","Conference USA","0","Western Kentucky","North Texas","1","14","28","3","3","25","75","4","12","39","false","Punt","T.Ellard punts 39 yards to NTX 36, Center-J.Bowman. Downed by A.Brackenridge.","",""
"401426597","-982","-7695","1","1","Western Kentucky","Conference USA","0","North Texas","Conference USA","0","Western Kentucky","North Texas","1","15","0","3","3","65","35","0","0","12","false","Kickoff","E.Mooney kicks 65 yards from NTX 35 to the WKY End Zone. M.Mathison returns the kickoff. Tackled by NTX at WKY 23.","",""
"401426597","-982","-7696","1","2","Western Kentucky","Conference USA","0","North Texas","Conference USA","0","Western Kentucky","North Texas","1","14","54","3","3","23","77","1","10","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for M.Corley.","-0.6425305871127751",""
"401426597","-982","-7697","1","3","Western Kentucky","Conference USA","0","North Texas","Conference USA","0","Western Kentucky","North Texas","1","14","53","3","3","23","77","2","10","2","false","Pass Reception","A.Reed pass complete to WKY 23. Catch made by D.Ervin-Poindexter at WKY 23. Gain of 2 yards. Tackled by Q.Whitlock at WKY 25.","-0.20382734078325182",""
"401426597","-982","-7698","1","4","Western Kentucky","Conference USA","0","North Texas","Conference USA","0","Western Kentucky","North Texas","1","14","32","3","3","25","75","3","12","0","false","Pass Incompletion","A.Reed steps back to pass. A.Reed pass incomplete intended for D.Davis.","-0.12778893562581572",""
"401426597","-1004","-7890","23","5","Western Kentucky","Conference USA","13","North Texas","Conference USA","40","Western Kentucky","North Texas","4","0","0","3","3","100","0","0","0","0","false","End of Game","End Game","",""
"401426597","-1004","-7886","23","1","Western Kentucky","Conference USA","13","North Texas","Conference USA","40","Western Kentucky","North Texas","4","2","8","3","3","65","35","0","0","19","false","Kickoff","E.Mooney kicks 64 yards from NTX 35 to the WKY 1. M.Mathison returns the kickoff. Tackled by NTX at WKY 20.","",""
"401426597","-1004","-7887","23","2","Western Kentucky","Conference USA","13","North Texas","Conference USA","40","Western Kentucky","North Texas","4","2","2","3","3","20","80","1","10","8","false","Rush","L.Sanders rushed to WKY 28 for 8 yards. Tackled by NTX at WKY 28.","0.7987441096809142",""
"401426597","-1004","-7888","23","3","Western Kentucky","Conference USA","13","North Texas","Conference USA","40","Western Kentucky","North Texas","4","1","31","3","3","28","72","2","2","7","false","Rush","L.Sanders rushed to WKY 35 for 7 yards. Tackled by NTX at WKY 35.","0.3445966752328537",""
"401426597","-1004","-7889","23","4","Western Kentucky","Conference USA","13","North Texas","Conference USA","40","Western Kentucky","North Texas","4","1","14","3","3","35","65","1","10","3","false","Rush","L.Sanders rushed to WKY 38 for 3 yards. Tackled by NTX at WKY 38.","-0.4062307312880424",""
