"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400869005","40086900520","400869005103934601","20","5","Georgia","SEC","0","Ole Miss","SEC","45","Ole Miss","Georgia","3","6","53","3","3","48","48","2","12","10","false","Pass Reception","Jacob Eason pass complete to Javon Wims for 10 yds to the Miss 38","1.2355274029275183",""
"400869005","40086900520","400869005103926401","20","4","Georgia","SEC","0","Ole Miss","SEC","45","Ole Miss","Georgia","3","7","35","3","3","46","46","1","10","-2","false","Pass Reception","Jacob Eason pass complete to Isaiah McKenzie for a loss of 2 yards to the Miss 48","-1.4874342230987914",""
"400869005","40086900520","400869005103949901","20","9","Georgia","SEC","7","Ole Miss","SEC","45","Ole Miss","Georgia","3","5","0","3","3","10","10","1","10","10","true","Rushing Touchdown","Brian Herrien 10 Yd Run (Rodrigo Blankenship Kick)","2.513826842249442",""
"400869005","40086900520","400869005103918901","20","3","Georgia","SEC","0","Ole Miss","SEC","45","Ole Miss","Georgia","3","8","10","3","3","59","59","1","10","13","false","Rush","Brian Herrien run for 13 yds to the Miss 46 for a 1ST down","1.115724941663963",""
"400869005","40086900520","400869005103944801","20","7","Georgia","SEC","0","Ole Miss","SEC","45","Ole Miss","Georgia","3","5","51","3","3","34","34","1","10","5","false","Penalty","OLE MISS Penalty, Defensive Offside (5 Yards) to the Miss 29","",""
"400869005","40086900520","400869005103917301","20","2","Georgia","SEC","0","Ole Miss","SEC","45","Ole Miss","Georgia","3","8","26","3","3","75","75","1","10","16","false","Rush","Brian Herrien run for 16 yds to the Geo 41 for a 1ST down","1.4187427699228943",""
"400869005","40086900514","400869005102998601","14","3","Georgia","SEC","0","Ole Miss","SEC","31","Ole Miss","Georgia","2","0","13","3","3","71","71","2","6","13","false","Pass Reception","Jacob Eason pass complete to Reggie Davis for 13 yds to the Geo 42 for a 1ST down","1.6303405326209024",""
"400869005","40086900514","400869005102999801","14","4","Georgia","SEC","0","Ole Miss","SEC","31","Ole Miss","Georgia","2","0","1","3","3","58","58","1","10","5","false","Pass Reception","Jacob Eason pass complete to Sony Michel for 5 yds to the Geo 47","0.110039551743057",""
"400869005","40086900514","400869005102996401","14","2","Georgia","SEC","0","Ole Miss","SEC","31","Ole Miss","Georgia","2","0","35","3","3","75","75","1","10","4","false","Rush","Sony Michel run for 4 yds to the Geo 29","-0.1142886249388964",""
"400869005","40086900514","400869005102999802","14","5","Georgia","SEC","0","Ole Miss","SEC","31","Ole Miss","Georgia","2","0","0","3","3","0","0","0","10","0","false","End of Half","End of 2nd Quarter","",""
"400869005","4008690056","400869005101995601","6","5","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","0","43","3","3","39","39","2","1","0","false","Rush","Sony Michel run for no gain to the Miss 39","-1.068672392142235",""
"400869005","4008690056","400869005101979901","6","2","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","2","0","3","3","59","59","1","10","8","false","Rush","Sony Michel run for 8 yds to the Geo 49","1.004806098349837",""
"400869005","4008690056","400869005101999801","6","6","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","0","1","3","3","39","39","3","1","0","false","Rush","Nick Chubb run for no gain to the Miss 39","-1.135209145842477",""
"400869005","4008690056","400869005102858001","6","9","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","2","14","19","3","3","23","23","1","10","0","false","Pass Incompletion","Jacob Eason pass incomplete to Isaac Nauta","-0.4181180581276075",""
"400869005","4008690056","400869005102866401","6","11","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","2","13","35","3","3","18","18","3","5","0","false","Pass Incompletion","Jacob Eason pass incomplete to Reggie Davis","-0.554520316054294",""
"400869005","4008690056","400869005102866901","6","12","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","2","13","30","3","3","18","18","4","5","36","false","Field Goal Missed","Rodrigo Blankenship 36 yd FG MISSED","",""
"400869005","4008690056","400869005101987502","6","3","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","1","24","3","3","51","51","2","2","3","false","Rush","Sony Michel run for 3 yds to the Miss 48 for a 1ST down","-0.0320275848313668",""
"400869005","4008690056","400869005102854601","6","8","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","2","14","53","3","3","39","39","4","1","16","false","Rush","Nick Chubb run for 16 yds to the Miss 23 for a 1ST down","2.1882368251088646",""
"400869005","4008690056","400869005102858901","6","10","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","2","14","10","3","3","23","23","2","10","5","false","Rush","Nick Chubb run for 5 yds to the Miss 18","0.0448464899219197",""
"400869005","4008690056","400869005101994601","6","4","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","0","53","3","3","48","48","1","10","9","false","Rush","Sony Michel run for 9 yds to the Miss 39","1.037900871084576",""
"400869005","4008690056","400869005101999802","6","7","Georgia","SEC","0","Ole Miss","SEC","17","Ole Miss","Georgia","1","0","0","3","3","0","0","0","1","0","false","End Period","End of 1st Quarter","",""
"400869005","4008690051","400869005101879801","1","7","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","12","1","3","3","62","62","2","13","0","false","Pass Incompletion","Jacob Eason pass incomplete to Brian Herrien","-0.5528030935255783",""
"400869005","4008690051","400869005101875901","1","6","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","12","40","3","3","64","64","1","15","2","false","Rush","Nick Chubb run for 2 yds to the Geo 38","-0.4854018431504255",""
"400869005","4008690051","400869005101885101","1","8","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","11","48","3","3","62","62","3","13","-3","false","Sack","Jacob Eason sacked by Benito Jones for a loss of 3 yards to the Geo 35","-0.373201366583654",""
"400869005","4008690051","400869005101857901","1","3","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","14","20","3","3","75","75","2","10","6","false","Pass Reception","Jacob Eason pass complete to Terry Godwin for 6 yds to the Geo 31","0.16823773848787482",""
"400869005","4008690051","400869005101865901","1","4","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","13","40","3","3","69","69","3","4","10","false","Pass Reception","Jacob Eason pass complete to Jeb Blazevich for 10 yds to the Geo 41 for a 1ST down","1.9534750534786713",""
"400869005","4008690051","400869005101888501","1","9","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","11","14","3","3","65","65","4","16","0","false","Punt","Marshall Long punt for 41 yds, downed at the Miss 24","",""
"400869005","4008690051","400869005101854401","1","2","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","14","55","3","3","75","75","1","10","0","false","Rush","Nick Chubb run for no gain to the Geo 25","-0.7029700220436519",""
"400869005","4008690051","400869005101869301","1","5","Georgia","SEC","0","Ole Miss","SEC","0","Ole Miss","Georgia","1","13","6","3","3","59","59","1","10","-5","false","Penalty","GEORGIA Penalty, False Start (Greg Pyke) to the Geo 36","",""
"400869005","40086900522","400869005104854601","22","3","Georgia","SEC","7","Ole Miss","SEC","45","Ole Miss","Georgia","4","14","53","3","2","62","62","2","9","-7","false","Sack","Jacob Eason sacked by Garrald McDowell for a loss of 7 yards to the Geo 31 Jacob Eason fumbled, forced by Garrald McDowell, recovered by Miss Austrian Robinson , return for 0 yards","-1.2564754478950375",""
"400869005","40086900522","400869005103999801","22","1","Georgia","SEC","7","Ole Miss","SEC","45","Ole Miss","Georgia","3","0","1","3","2","63","63","1","10","1","false","Fumble Recovery (Own)","Sony Michel run for 1 yd to the Geo 38 Sony Michel fumbled, recovered by Geo Lamont Gaillard","-0.870939720055624",""
"400869005","40086900522","400869005103999802","22","2","Georgia","SEC","7","Ole Miss","SEC","45","Ole Miss","Georgia","3","0","0","3","2","0","0","0","10","0","false","End Period","End of 3rd Quarter","",""
"400869005","40086900515","400869005103849901","15","1","Georgia","SEC","0","Ole Miss","SEC","31","Ole Miss","Georgia","3","15","0","3","3","65","65","1","10","60","false","Kickoff","Rodrigo Blankenship kickoff for 65 yds for a touchback GEORGIA Penalty, Defensive Offside (-5 Yards)","",""
"400869007","40086900714","400869007103849901","14","1","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","15","0","3","3","65","65","1","10","43","false","Kickoff","Eddy Pineiro kickoff for 65 yds , Evan Berry return for 43 yds to the Tenn 43","",""
"400869007","40086900725","400869007104888901","25","3","Florida","SEC","21","Tennessee","SEC","31","Tennessee","Florida","4","11","10","2","3","68","68","2","3","-1","false","Rush","Jordan Cronkrite run for a loss of 1 yard to the Fla 31","-1.139374743642115",""
"400869007","40086900725","400869007104896801","25","4","Florida","SEC","21","Tennessee","SEC","31","Tennessee","Florida","4","10","31","2","3","69","69","3","4","-13","false","Pass Reception","Austin Appleby pass complete to C'yontai Lewis for 2 yds to the Fla 33 FLORIDA Penalty, Personal Foul (Brandon Powell) to the Fla 18","-0.7623440432252542",""
"400869007","40086900725","400869007104886101","25","2","Florida","SEC","21","Tennessee","SEC","31","Tennessee","Florida","4","11","38","2","3","75","75","1","10","7","false","Pass Reception","Austin Appleby pass complete to DeAndre Goolsby for 7 yds to the Fla 32","0.604642460086338",""
"400869007","40086900725","400869007104898501","25","5","Florida","SEC","21","Tennessee","SEC","31","Tennessee","Florida","4","10","14","2","3","82","82","4","17","13","false","Punt","Johnny Townsend punt for 45 yds , Alvin Kamara returns for 13 yds to the 50 yard line","",""
"400869007","40086900719","400869007103959701","19","1","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","4","2","2","3","87","87","1","10","2","false","Rush","Mark Thompson run for 2 yds to the Fla 15","-0.260480813147824",""
"400869007","40086900719","400869007103976201","19","3","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","2","37","2","3","87","87","3","10","-1","false","Sack","Austin Appleby sacked by Derek Barnett for a loss of 1 yard to the Fla 12","-0.08681879260253567",""
"400869007","40086900719","400869007103984101","19","4","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","1","58","2","3","88","88","4","11","20","false","Punt","Johnny Townsend punt for 59 yds , Alvin Kamara returns for 20 yds to the Tenn 49","",""
"400869007","40086900719","400869007103967201","19","2","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","3","27","2","3","85","85","2","8","-2","false","Rush","Mark Thompson run for a loss of 2 yards to the Fla 13","-0.3181360159667461",""
"400869007","4008690071","400869007101866401","1","7","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","13","35","3","3","3","3","3","3","3","true","Passing Touchdown","Austin Appleby pass complete to DeAndre Goolsby for 3 yds for a TD, (Eddy Pineiro KICK)","2.624562399778991",""
"400869007","4008690071","400869007101858201","1","4","Florida","SEC","0","Tennessee","SEC","0","Tennessee","Florida","1","14","17","3","3","55","55","2","5","51","false","Pass Reception","Austin Appleby pass complete to Antonio Callaway for 51 yds to the Tenn 4 for a 1ST down","2.9580956604145165",""
"400869007","4008690071","400869007101859001","1","6","Florida","SEC","0","Tennessee","SEC","0","Tennessee","Florida","1","14","9","3","3","4","4","2","4","1","false","Rush","Mark Thompson run for 1 yd to the Tenn 3","-0.2906721593310305",""
"400869007","4008690071","400869007101858401","1","5","Florida","SEC","0","Tennessee","SEC","0","Tennessee","Florida","1","14","15","3","3","4","4","1","4","0","false","Pass Incompletion","Austin Appleby pass incomplete to Antonio Callaway","-0.6456997217339855",""
"400869007","4008690071","400869007101849903","1","2","Florida","SEC","0","Tennessee","SEC","0","Tennessee","Florida","1","15","0","3","3","75","75","1","10","15","false","Penalty","TENNESSEE Penalty, Unsportsmanlike Conduct (15 Yards) to the Fla 40 for a 1ST down","",""
"400869007","4008690071","400869007101854901","1","3","Florida","SEC","0","Tennessee","SEC","0","Tennessee","Florida","1","14","50","3","3","60","60","1","10","5","false","Rush","Mark Thompson run for 5 yds to the Fla 45","0.1106144250151839",""
"400869007","40086900729","400869007104978001","29","5","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","2","19","0","2","93","93","4","5","0","false","Pass Incompletion","Austin Appleby pass incomplete to C.J. Worton, broken up by Emmanuel Moseley","0.32156668210299255",""
"400869007","40086900729","400869007104969801","29","3","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","3","1","0","2","98","98","2","10","0","false","Pass Incompletion","Austin Appleby pass incomplete","-0.10650397917408846",""
"400869007","40086900729","400869007104974401","29","4","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","2","55","0","2","98","98","3","10","5","false","Pass Reception","Austin Appleby pass complete to C'yontai Lewis for 5 yds to the Fla 7","0.01049064847848145",""
"400869007","40086900729","400869007104969201","29","1","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","3","7","0","3","98","98","1","10","0","false","Pass Incompletion","Austin Appleby pass incomplete to Antonio Callaway, broken up by Derek Barnett","-0.25037105050665875",""
"400869007","40086900729","400869007104969202","29","2","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","3","7","0","2","98","98","2","10","0","false","Timeout","Timeout TENNESSEE, clock 03:07","",""
"400869007","40086900711","400869007102948703","11","1","Florida","SEC","21","Tennessee","SEC","0","Tennessee","Florida","2","5","12","1","2","65","65","3","7","0","false","Kickoff","Eddy Pineiro kickoff for 65 yds for a touchback","",""
"400869007","40086900721","400869007103994801","21","2","Florida","SEC","21","Tennessee","SEC","17","Tennessee","Florida","3","0","51","2","3","75","75","1","10","-2","false","Rush","Jordan Scarlett run for a loss of 2 yards to the Fla 23","-0.8852575132705454",""
"400869007","40086900721","400869007104854701","21","5","Florida","SEC","21","Tennessee","SEC","17","Tennessee","Florida","4","14","52","2","3","71","71","3","6","-5","false","Sack","Austin Appleby sacked by Derek Barnett for a loss of 5 yards to the Fla 24","-0.46386363742915204",""
"400869007","40086900721","400869007103999901","21","3","Florida","SEC","21","Tennessee","SEC","17","Tennessee","Florida","3","0","0","2","3","77","77","2","12","6","false","Pass Reception","Austin Appleby pass complete to DeAndre Goolsby for 6 yds to the Fla 29","0.12006400142055185",""
"400869007","40086900721","400869007104858501","21","6","Florida","SEC","21","Tennessee","SEC","17","Tennessee","Florida","4","14","14","2","3","76","76","4","11","4","false","Punt","Johnny Townsend punt for 53 yds , Alvin Kamara returns for 4 yds to the Tenn 28 TENNESSEE Penalty, Delay of Game (Alvin Kamara) to the Tenn 22","",""
"400869007","40086900721","400869007103999902","21","4","Florida","SEC","21","Tennessee","SEC","17","Tennessee","Florida","3","0","0","2","3","0","0","0","12","0","false","End Period","End of 3rd Quarter","",""
"400869007","40086900717","400869007103936401","17","4","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","6","35","2","3","65","65","3","10","-4","false","Pass Reception","Austin Appleby pass complete to Jordan Cronkrite for a loss of 4 yards to the Fla 31","-0.4274354955276465",""
"400869007","40086900717","400869007103927501","17","2","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","7","24","2","3","65","65","1","10","0","false","Pass Incompletion","Austin Appleby pass incomplete to Jordan Cronkrite","-1.0146424556055624",""
"400869007","40086900717","400869007103928501","17","3","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","7","14","2","3","65","65","2","10","0","false","Rush","Lamical Perine run for no gain to the Fla 35","-0.6004605992346148",""
"400869007","40086900717","400869007103945901","17","6","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","5","40","2","3","74","74","4","19","5","false","Punt","Johnny Townsend punt for 47 yds , Alvin Kamara returns for 5 yds to the Tenn 32","",""
"400869007","40086900717","400869007103939901","17","5","Florida","SEC","21","Tennessee","SEC","10","Tennessee","Florida","3","6","0","2","3","69","69","4","14","-5","false","Penalty","FLORIDA Penalty, False Start (Marcell Harris) to the Fla 26","",""
"400869007","40086900712","400869007102979501","12","3","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","2","4","1","2","55","55","1","10","4","false","Rush","Jordan Cronkrite run for 4 yds to the Fla 49","-0.1607620955039497",""
"400869007","40086900712","400869007102994901","12","6","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","0","50","1","2","48","48","3","3","0","false","Pass Incompletion","Austin Appleby pass incomplete to DeAndre Goolsby","-1.0834960063268841",""
"400869007","40086900712","400869007102976801","12","2","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","2","31","1","2","75","75","1","10","20","false","Pass Reception","Austin Appleby pass complete to Antonio Callaway for 20 yds to the Fla 45 for a 1ST down","1.8011418824049565",""
"400869007","40086900712","400869007102995501","12","7","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","0","44","1","2","48","48","4","3","0","false","Punt","Johnny Townsend punt for 38 yds, fair catch by Alvin Kamara at the Tenn 10","",""
"400869007","40086900712","400869007102985001","12","4","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","1","49","1","2","51","51","2","6","-5","false","Penalty","FLORIDA Penalty, False Start (Jawaan Taylor) to the Fla 44","",""
"400869007","40086900712","400869007102987901","12","5","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","2","1","20","1","2","56","56","2","11","8","false","Rush","Austin Appleby run for 8 yds to the Tenn 48","0.7930347964328313",""
"400869007","4008690079","400869007102858903","9","1","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","14","10","1","3","65","65","3","4","0","false","Kickoff","Eddy Pineiro kickoff for 65 yds for a touchback","",""
"400869007","4008690076","400869007101966301","6","4","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","3","36","1","3","87","87","3","5","0","false","Pass Incompletion","Austin Appleby pass incomplete to DeAndre Goolsby","-0.15501605671030738",""
"400869007","4008690076","400869007101965901","6","2","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","3","40","2","3","87","87","2","5","0","false","Pass Incompletion","Austin Appleby pass incomplete","-0.35877729134213876",""
"400869007","4008690076","400869007101965902","6","3","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","3","40","1","3","87","87","3","5","0","false","Timeout","Timeout FLORIDA, clock 03:40","",""
"400869007","4008690076","400869007101967101","6","6","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","3","28","1","3","92","92","4","10","0","false","Punt","Johnny Townsend punt for 38 yds, punt out-of-bounds at the Fla 46","",""
"400869007","4008690076","400869007101966302","6","5","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","3","36","1","3","87","87","4","5","-5","false","Penalty","FLORIDA Penalty, False Start (Nick Washington) to the Fla 8","",""
"400869007","4008690076","400869007101959201","6","1","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","4","7","2","3","92","92","1","10","5","false","Rush","Jordan Cronkrite run for 5 yds to the Fla 13","0.06731302715239185",""
"400869007","4008690074","400869007101905601","4","1","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","9","43","3","3","99","99","1","10","3","false","Rush","Jordan Scarlett run for 3 yds to the Fla 4","-0.09708351239242496",""
"400869007","4008690074","400869007101909301","4","2","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","9","6","3","3","96","96","2","7","8","false","Rush","Jordan Scarlett run for 8 yds to the Fla 12 for a 1ST down","0.35750337267751764",""
"400869007","4008690074","400869007101924601","4","5","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","7","53","2","3","77","77","1","10","2","false","Rush","Jordan Scarlett run for 2 yds to the Fla 25","-0.41522254917671025",""
"400869007","4008690074","400869007101929201","4","7","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","7","7","2","3","69","69","3","2","0","false","Pass Incompletion","Austin Appleby pass incomplete to C'yontai Lewis","-0.5472229894700904",""
"400869007","4008690074","400869007101929202","4","8","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","7","7","2","3","69","69","4","2","-5","false","Penalty","FLORIDA Penalty, Delay of Game (Johnny Townsend) to the Fla 26","",""
"400869007","4008690074","400869007101928101","4","6","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","7","18","2","3","75","75","2","8","6","false","Rush","Austin Appleby run for 6 yds to the Fla 31","0.21656143216254176",""
"400869007","4008690074","400869007101917001","4","4","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","8","29","2","3","88","88","1","10","11","false","Rush","Jordan Scarlett run for 11 yds to the Fla 23 for a 1ST down","0.5209028973949197",""
"400869007","4008690074","400869007101916001","4","3","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","8","39","2","3","88","88","1","10","0","false","Timeout","Timeout FLORIDA, clock 08:39","",""
"400869007","4008690074","400869007101934401","4","9","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","6","55","2","3","74","74","4","7","7","false","Punt","Johnny Townsend punt for 52 yds , Alvin Kamara returns for 7 yds to the Tenn 29","",""
"400869007","40086900715","400869007103885201","15","4","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","11","47","2","3","81","81","3","1","0","false","Rush","Jordan Scarlett run for no gain to the Fla 19","-0.36258682568929324",""
"400869007","40086900715","400869007103894101","15","5","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","10","58","2","3","81","81","4","1","12","false","Punt","Johnny Townsend punt for 57 yds , Alvin Kamara returns for 12 yds to the Tenn 36","",""
"400869007","40086900715","400869007103876801","15","3","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","12","31","2","3","88","88","2","8","7","false","Rush","Jordan Scarlett run for 7 yds to the Fla 19","0.24621585573352522",""
"400869007","40086900715","400869007103868901","15","1","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","13","10","3","3","90","90","1","10","2","false","Rush","Jordan Scarlett run for 2 yds to the Fla 12","-0.22662764690566295",""
"400869007","40086900715","400869007103875801","15","2","Florida","SEC","21","Tennessee","SEC","3","Tennessee","Florida","3","12","41","2","3","88","88","2","8","0","false","Timeout","Timeout FLORIDA, clock 12:41","",""
"400869007","4008690072","400869007101866403","2","1","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","13","35","3","3","65","65","3","9","0","false","Kickoff","Eddy Pineiro kickoff for 65 yds for a touchback","",""
"400869007","40086900723","400869007104876501","23","2","Florida","SEC","21","Tennessee","SEC","24","Tennessee","Florida","4","12","34","2","3","75","75","1","10","-1","false","Pass Interception Return","Austin Appleby pass intercepted Todd Kelly Jr. return for 1 yd to the Fla 42","-0.9222448802786785",""
"400869007","40086900710","400869007102927201","10","4","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","7","27","1","2","47","47","1","10","7","false","Rush","Mark Thompson run for 7 yds to the Tenn 40","0.5447460725225992",""
"400869007","40086900710","400869007102948701","10","8","Florida","SEC","21","Tennessee","SEC","0","Tennessee","Florida","2","5","12","1","2","1","1","3","1","1","true","Rushing Touchdown","Jordan Scarlett run for 1 yd for a TD, (Eddy Pineiro KICK)","2.45399822917955",""
"400869007","40086900710","400869007102915001","10","1","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","8","49","1","2","80","80","1","10","20","false","Pass Reception","Austin Appleby pass complete to Antonio Callaway for 20 yds to the Fla 40 for a 1ST down","1.6291571914614273",""
"400869007","40086900710","400869007102917201","10","2","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","8","27","1","2","60","60","1","10","9","false","Pass Reception","Austin Appleby pass complete to Brandon Powell for 9 yds to the Fla 49","1.339431621541097",""
"400869007","40086900710","400869007102934701","10","5","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","6","52","1","2","40","40","2","3","36","false","Pass Reception","Austin Appleby pass complete to Tyrie Cleveland for 36 yds to the Tenn 4 for a 1ST down","1.3802656500298558",""
"400869007","40086900710","400869007102937401","10","6","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","6","25","1","2","4","4","1","4","3","false","Rush","Mark Thompson run for 3 yds to the Tenn 1","-0.212161718759031",""
"400869007","40086900710","400869007102924201","10","3","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","7","57","1","2","51","51","2","1","4","false","Rush","Mark Thompson run for 4 yds to the Tenn 47 for a 1ST down","-0.1957332586638516",""
"400869007","40086900710","400869007102944801","10","7","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","5","51","1","2","1","1","2","1","0","false","Rush","Mark Thompson run for no gain to the Tenn 1","-0.553645991706544",""
"400869007","4008690078","400869007101977201","8","1","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","2","27","1","3","93","93","1","10","12","false","Rush","Jordan Scarlett run for 12 yds to the Fla 19 for a 1ST down","0.434887690899254",""
"400869007","4008690078","400869007102858901","8","9","Florida","SEC","14","Tennessee","SEC","0","Tennessee","Florida","2","14","10","1","3","15","15","3","4","15","true","Passing Touchdown","Austin Appleby pass complete to Jordan Cronkrite for 15 yds for a TD, (Eddy Pineiro KICK)","2.883768497776863",""
"400869007","4008690078","400869007101989301","8","4","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","1","6","1","3","79","79","3","8","15","false","Pass Reception","Austin Appleby pass complete to Jordan Cronkrite for 15 yds to the Fla 36 for a 1ST down","1.9864821800405963",""
"400869007","4008690078","400869007101996901","8","5","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","0","30","1","3","64","64","1","10","43","false","Pass Reception","Austin Appleby pass complete to Antonio Callaway for 43 yds to the Tenn 21 for a 1ST down","2.514895793979838",""
"400869007","4008690078","400869007101984401","8","2","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","1","55","1","3","81","81","1","10","0","false","Pass Incompletion","Austin Appleby pass incomplete to Antonio Callaway","-0.5327945515514214",""
"400869007","4008690078","400869007101999901","8","6","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","0","0","1","3","21","21","1","10","1","false","Pass Reception","Austin Appleby pass complete to Jordan Cronkrite for 1 yd to the Tenn 20","-0.299663506721031",""
"400869007","4008690078","400869007101999902","8","7","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","0","0","1","3","0","0","0","10","0","false","End Period","End of 1st Quarter","",""
"400869007","4008690078","400869007102854701","8","8","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","2","14","52","1","3","20","20","2","9","5","false","Rush","Lamical Perine run for 5 yds to the Tenn 15","0.048191822739661",""
"400869007","4008690078","400869007101985101","8","3","Florida","SEC","7","Tennessee","SEC","0","Tennessee","Florida","1","1","48","1","3","81","81","2","10","2","false","Rush","Austin Appleby run for 2 yds to the Fla 21","-0.16226071526170927",""
"400869007","40086900728","400869007104958203","28","1","Florida","SEC","28","Tennessee","SEC","38","Tennessee","Florida","4","4","17","2","3","65","65","2","10","0","false","Kickoff","Jorge Powell on-side kick recovered by TENNESSEE at the Fla 45","",""
"400869007","40086900727","400869007104928101","27","6","Florida","SEC","21","Tennessee","SEC","38","Tennessee","Florida","4","7","18","2","3","73","73","2","10","-1","false","Pass Reception","Austin Appleby pass complete to Jordan Cronkrite for a loss of 1 yard to the Fla 26","-0.4407142931125634",""
"400869007","40086900727","400869007104956501","27","17","Florida","SEC","21","Tennessee","SEC","38","Tennessee","Florida","4","4","34","2","3","15","15","4","1","5","false","Rush","Jordan Cronkrite run for 5 yds to the Tenn 10 for a 1ST down","0.6182985713702923",""
