"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400876094","40087609412","400876094102896501","12","1","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","10","34","3","3","31","69","1","10","4","false","Rush","John Wolford run for 4 yds to the WFrst 35","-0.1445206744011678",""
"400876094","40087609412","400876094102907601","12","7","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","9","23","3","3","90","10","1","10","2","false","Rush","Matt Colburn run for 2 yds to the Temp 8","-0.162944112483623",""
"400876094","40087609412","400876094102916501","12","11","Wake Forest","ACC","24","Temple","American Athletic","7","Wake Forest","Temple","2","8","34","3","2","93","7","4","7","25","true","Field Goal Good","Mike Weaver 25 yd FG GOOD","-0.790369610546504",""
"400876094","40087609412","400876094102908701","12","9","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","9","12","3","2","92","8","2","8","1","false","Rush","Matt Colburn run for 1 yd to the Temp 7","-0.207823673987287",""
"400876094","40087609412","400876094102908101","12","8","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","9","18","3","2","92","8","2","0","0","false","Timeout","Timeout TEMPLE, clock 09:18","",""
"400876094","40087609412","400876094102906301","12","6","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","9","36","3","3","73","27","1","10","17","false","Pass Reception","John Wolford pass complete to Scotty Washington for 17 yds to the Temp 10 for a 1ST down","0.227453999142044",""
"400876094","40087609412","400876094102904301","12","4","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","9","56","3","3","42","58","2","10","0","false","Pass Incompletion","John Wolford pass incomplete to Scotty Washington","-0.8208195606150266",""
"400876094","40087609412","400876094102899801","12","3","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","10","1","3","3","42","58","1","10","0","false","Pass Incompletion","John Wolford pass incomplete","-1.1496266880203319",""
"400876094","40087609412","400876094102898201","12","2","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","10","17","3","3","35","65","2","6","7","false","Pass Reception","John Wolford pass complete to Scotty Washington for 7 yds to the WFrst 42 for a 1ST down","1.190108467476902",""
"400876094","40087609413","400876094102926301","13","4","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","7","36","2","3","70","70","3","5","4","false","Pass Reception","Phillip Walker pass complete to Romond Deloatch for 4 yds to the Temp 34","-0.06449296258092385",""
"400876094","40087609413","400876094102918301","13","3","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","8","16","2","3","75","75","2","10","5","false","Pass Reception","Phillip Walker pass complete to Adonis Jennings for 5 yds to the Temp 30","0.04378266651122598",""
"400876094","40087609413","400876094102944201","13","7","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","5","57","2","3","65","65","2","10","10","false","Pass Reception","Phillip Walker pass complete to Keith Kirkwood for 10 yds to the Temp 45 for a 1ST down","1.9807462289805322",""
"400876094","40087609413","400876094102917301","13","2","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","8","26","2","3","75","75","1","10","0","false","Pass Incompletion","Phillip Walker pass incomplete","-0.7029700220436519",""
"400876094","40087609413","400876094102946301","13","8","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","5","36","2","3","55","55","1","10","-1","false","Pass Interception Return","Phillip Walker pass intercepted Duke Ejiofor return for 1 yd to the Temp 39","-2.723386762683635",""
"400876094","40087609413","400876094102929701","13","5","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","7","2","2","3","66","66","4","1","1","false","Rush","Nick Sharga run for 1 yd to the Temp 35 for a 1ST down","1.5587184271433365",""
"400876094","40087609413","400876094102936501","13","6","Temple","American Athletic","7","Wake Forest","ACC","24","Wake Forest","Temple","2","6","34","2","3","65","65","1","10","0","false","Rush","Ryquell Armstead run for no gain to the Temp 35","-1.0146424556055624",""
"400876094","40087609413","400876094102916502","13","1","Wake Forest","ACC","24","Temple","American Athletic","7","Wake Forest","Temple","2","8","34","3","2","35","65","4","7","0","false","Kickoff","Mike Weaver kickoff for 65 yds for a touchback","",""
"400876094","40087609411","400876094102887601","11","4","Temple","American Athletic","7","Wake Forest","ACC","21","Wake Forest","Temple","2","11","23","3","3","68","68","3","7","1","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for 1 yd to the Temp 33","-0.28458920666589904",""
"400876094","40087609411","400876094102884401","11","3","Temple","American Athletic","7","Wake Forest","ACC","21","Wake Forest","Temple","2","11","55","3","3","72","72","2","11","4","false","Rush","Ryquell Armstead run for 4 yds to the Temp 32","-0.06957749047480365",""
"400876094","40087609411","400876094102878701","11","2","Temple","American Athletic","7","Wake Forest","ACC","21","Wake Forest","Temple","2","12","12","3","3","71","71","1","10","-1","false","Rush","Ryquell Armstead run for a loss of 1 yard to the Temp 28","-0.9516524041477066",""
"400876094","40087609411","400876094102877303","11","1","Wake Forest","ACC","21","Temple","American Athletic","7","Wake Forest","Temple","2","12","26","3","3","35","65","1","10","29","false","Kickoff","Mike Weaver kickoff for 65 yds , Isaiah Wright return for 29 yds to the Temp 29","",""
"400876094","40087609411","400876094102895701","11","5","Temple","American Athletic","7","Wake Forest","ACC","21","Wake Forest","Temple","2","10","42","3","3","67","67","4","6","0","false","Punt","Alex Starzyk punt for 36 yds, downed at the WFrst 31","",""
"400876094","4008760948","400876094101988001","8","10","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","1","19","3","3","45","45","2","11","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-1.0505253396292122",""
"400876094","4008760948","400876094101978701","8","7","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","2","12","3","3","59","59","2","13","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-0.6448268183779344",""
"400876094","4008760948","400876094101988401","8","11","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","1","15","3","3","45","45","3","11","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-0.8182201488837304",""
"400876094","4008760948","400876094101968101","8","5","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","3","18","3","3","74","74","2","11","18","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for 18 yds to the Temp 44 for a 1ST down","2.4379389491433674",""
"400876094","4008760948","400876094101989101","8","12","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","1","8","3","3","45","45","4","11","0","false","Punt","Alex Starzyk punt for 26 yds , Jessie Bates III returns for no gain to the WFrst 19","",""
"400876094","4008760948","400876094101984301","8","9","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","1","56","3","3","44","44","1","10","-1","false","Rush","Ryquell Armstead run for a loss of 1 yard to the WFrst 45","-1.1949447420126127",""
"400876094","4008760948","400876094101975501","8","6","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","2","44","3","3","56","56","1","10","-3","false","Rush","Isaiah Wright run for a loss of 3 yards to the Temp 41","-1.764260484993918",""
"400876094","4008760948","400876094101964301","8","4","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","3","56","3","3","73","73","1","10","-1","false","Rush","Jahad Thomas run for a loss of 1 yard to the Temp 26","-0.8754062963007367",""
"400876094","4008760948","400876094101957401","8","3","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","4","25","3","3","79","79","2","4","6","false","Rush","Jahad Thomas run for 6 yds to the Temp 27 for a 1ST down","0.4412869471179821",""
"400876094","4008760948","400876094101948501","8","2","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","5","14","3","3","85","85","1","10","6","false","Rush","Jahad Thomas run for 6 yds to the Temp 21","0.246959168535291",""
"400876094","4008760948","400876094101979401","8","8","Temple","American Athletic","7","Wake Forest","ACC","14","Wake Forest","Temple","1","2","5","3","3","59","59","3","13","15","false","Penalty","Walker, Phillip pass incomplete to Jennings, Adonis, PENALTY WAKEFOREST pass interference (Watson, Brad) 15 yards to the WAKEFOREST44, NO PLAY, 1ST DOWN TEMPLE.","",""
"400876094","4008760948","400876094101947903","8","1","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","1","5","20","3","3","65","35","1","10","19","false","Kickoff","Mike Weaver kickoff for 59 yds , Isaiah Wright return for 19 yds to the WAKEFOREST 46 TEMPLE Penalty, Illegal Block (10 Yards) to the Temp 15","",""
"400876094","4008760947","400876094101944401","7","2","Wake Forest","ACC","7","Temple","American Athletic","7","Wake Forest","Temple","1","5","55","3","3","67","33","1","10","0","false","Rush","John Wolford run for no gain to the Temp 33","-0.6351269961541294",""
"400876094","4008760947","400876094101947901","7","4","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","1","5","20","3","3","80","20","1","10","20","true","Passing Touchdown","John Wolford pass complete to Tabari Hines for 20 yds for a TD, (Mike Weaver KICK)","2.617927729031699",""
"400876094","4008760947","400876094101946501","7","3","Wake Forest","ACC","7","Temple","American Athletic","7","Wake Forest","Temple","1","5","34","3","3","67","33","2","10","13","false","Rush","Matt Colburn run for 13 yds to the Temp 20 for a 1ST down","0.9202740406244184",""
"400876094","4008760947","400876094101938901","7","1","Wake Forest","ACC","7","Temple","American Athletic","7","Wake Forest","Temple","1","6","10","3","3","46","54","1","10","21","false","Pass Reception","John Wolford pass complete to Matt Colburn for 21 yds to the Temp 33 for a 1ST down","1.28182276418322",""
"400876094","40087609420","400876094103965901","20","2","Wake Forest","ACC","31","Temple","American Athletic","20","Wake Forest","Temple","3","3","40","3","2","18","82","1","10","2","false","Rush","Matt Colburn run for 2 yds to the WFrst 20","-0.3300044670451081",""
"400876094","40087609420","400876094103985301","20","5","Wake Forest","ACC","31","Temple","American Athletic","20","Wake Forest","Temple","3","1","46","3","2","22","78","4","6","-5","false","Penalty","WAKE FOREST Penalty, False Start (Devin Pike) to the WFrst 17","",""
"400876094","40087609420","400876094103974301","20","3","Wake Forest","ACC","31","Temple","American Athletic","20","Wake Forest","Temple","3","2","56","3","2","20","80","2","8","1","false","Rush","Matt Colburn run for 1 yd to the WFrst 21","-0.2792688074817882",""
"400876094","40087609420","400876094103964802","20","1","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","3","51","2","3","65","65","4","12","18","false","Kickoff","Aaron Boumerhi kickoff for 65 yds , John Armstrong return for 18 yds to the WFrst 18","",""
"400876094","40087609420","400876094103986601","20","6","Wake Forest","ACC","31","Temple","American Athletic","20","Wake Forest","Temple","3","1","33","3","2","17","83","4","11","0","false","Punt","Dom Maggio punt for 43 yds, fair catch by Jahad Thomas at the Temp 40","",""
"400876094","40087609420","400876094103977801","20","4","Wake Forest","ACC","31","Temple","American Athletic","20","Wake Forest","Temple","3","2","21","3","2","21","79","3","7","1","false","Rush","Matt Colburn run for 1 yd to the WFrst 22","-0.14957251769085111",""
"400876094","40087609428","400876094104994501","28","1","Wake Forest","ACC","34","Temple","American Athletic","26","Wake Forest","Temple","4","0","54","3","0","46","54","1","10","-2","false","Rush","TEAM run for a loss of 2 yards to the WFrst 44","-1.5969758000886054",""
"400876094","40087609428","400876094104998401","28","2","Wake Forest","ACC","34","Temple","American Athletic","26","Wake Forest","Temple","4","0","15","3","0","44","56","2","12","-1","false","Rush","TEAM run for a loss of 1 yard to the WFrst 43","-0.9048344673240774",""
"400876094","40087609428","400876094104998402","28","3","Wake Forest","ACC","34","Temple","American Athletic","26","Wake Forest","Temple","4","0","0","3","0","0","100","0","12","0","false","End of Game","End of 4th Quarter","",""
"400876094","40087609427","400876094104988101","27","4","Temple","American Athletic","26","Wake Forest","ACC","34","Wake Forest","Temple","4","1","18","0","3","44","44","3","1","-2","false","Rush","Jahad Thomas run for a loss of 2 yards to the WFrst 46","-1.641463321961048",""
"400876094","40087609427","400876094104994201","27","5","Temple","American Athletic","26","Wake Forest","ACC","34","Wake Forest","Temple","4","0","57","0","3","46","46","4","3","0","false","Pass Incompletion","Phillip Walker pass incomplete","-1.2162807246844647",""
"400876094","40087609427","400876094104987302","27","3","Temple","American Athletic","26","Wake Forest","ACC","34","Wake Forest","Temple","4","1","26","0","3","44","44","2","1","0","false","Pass Incompletion","Phillip Walker pass incomplete to Romond Deloatch, broken up by Thomas Brown","-1.2256788565205634",""
"400876094","40087609427","400876094104984002","27","1","Wake Forest","ACC","34","Temple","American Athletic","26","Wake Forest","Temple","4","1","59","3","0","35","65","4","7","47","false","Kickoff","Mike Weaver kickoff for 65 yds , Isaiah Wright return for 47 yds to the Temp 47","",""
"400876094","40087609427","400876094104985701","27","2","Temple","American Athletic","26","Wake Forest","ACC","34","Wake Forest","Temple","4","1","42","0","3","53","53","1","10","9","false","Pass Reception","Phillip Walker pass complete to Keith Kirkwood for 9 yds to the WFrst 44","1.1787223367393838",""
"400876094","4008760945","400876094101914801","5","3","Wake Forest","ACC","0","Temple","American Athletic","7","Wake Forest","Temple","1","8","51","3","3","41","59","3","9","18","false","Pass Reception","John Wolford pass complete to Tabari Hines for 18 yds to the Temp 41 for a 1ST down","3.270623049552677",""
"400876094","4008760945","400876094101906201","5","1","Wake Forest","ACC","0","Temple","American Athletic","7","Wake Forest","Temple","1","9","37","3","3","40","60","1","10","0","false","Pass Incompletion","John Wolford pass incomplete","-1.1247712359915258",""
"400876094","4008760945","400876094101916201","5","4","Wake Forest","ACC","7","Temple","American Athletic","7","Wake Forest","Temple","1","8","37","3","3","59","41","1","10","41","true","Passing Touchdown","John Wolford pass complete to Cam Serigne for 41 yds for a TD, (Mike Weaver KICK)","3.2405196258965194",""
"400876094","4008760945","400876094101907801","5","2","Wake Forest","ACC","0","Temple","American Athletic","7","Wake Forest","Temple","1","9","21","3","3","40","60","2","10","1","false","Rush","Matt Colburn run for 1 yd to the WFrst 41","-0.6294708353139953",""
"400876094","40087609421","400876094103987601","21","1","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","1","23","2","3","60","60","1","10","-14","false","Sack","Phillip Walker sacked by Josh Banks for a loss of 14 yards to the Temp 26","-2.4866960380389713",""
"400876094","40087609421","400876094103996201","21","2","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","0","37","2","3","74","74","2","24","9","false","Pass Reception","Phillip Walker pass complete to Keith Kirkwood for 9 yds to the Temp 35","0.17613822799233692",""
"400876094","40087609421","400876094103999901","21","4","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","0","0","2","3","65","65","4","15","2","false","Punt","Alex Starzyk punt for 37 yds , Jessie Bates III returns for 2 yds to the WFrst 30 Jessie Bates III fumbled, recovered by WFrst Jessie Bates III","",""
"400876094","40087609421","400876094103999401","21","3","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","0","5","2","3","65","65","3","15","0","false","Pass Incompletion","Phillip Walker pass incomplete to Adonis Jennings","-0.1898623456024202",""
"400876094","40087609421","400876094103999902","21","5","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","3","0","0","2","3","0","0","0","15","0","false","End Period","End of 3rd Quarter","",""
"400876094","40087609416","400876094102999701","16","2","Wake Forest","ACC","31","Temple","American Athletic","10","Wake Forest","Temple","2","0","2","2","1","30","70","1","10","-1","false","Rush","TEAM run for a loss of 1 yard to the WFrst 29","-0.990133578060151",""
"400876094","40087609416","400876094102999503","16","1","Temple","American Athletic","10","Wake Forest","ACC","31","Wake Forest","Temple","2","0","4","1","2","65","65","4","25","1","false","Kickoff","Aaron Boumerhi kickoff for 36 yds , Grant Dawson return for 1 yd to the WFrst 30","",""
"400876094","40087609416","400876094102999702","16","3","Wake Forest","ACC","31","Temple","American Athletic","10","Wake Forest","Temple","2","0","0","2","1","0","100","0","10","0","false","End of Half","End of 2nd Quarter","",""
"400876094","40087609423","400876094104898601","23","8","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","10","13","1","3","22","22","3","11","7","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for 7 yds to the WFrst 15","0.298694709258827",""
"400876094","40087609423","400876094104879901","23","3","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","12","0","2","3","32","32","1","10","7","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for 7 yds to the WFrst 25","0.3684640561633454",""
"400876094","40087609423","400876094104876301","23","2","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","12","36","2","3","59","59","2","10","27","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for 27 yds to the WFrst 32 for a 1ST down","2.9262789181664495",""
"400876094","40087609423","400876094104875401","23","1","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","12","45","2","3","59","59","1","10","0","false","Pass Incompletion","Phillip Walker pass incomplete to Keith Kirkwood","-1.1387859939569847",""
"400876094","40087609423","400876094104897602","23","7","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","10","23","1","3","22","22","2","11","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-0.540735667558243",""
"400876094","40087609423","400876094104894001","23","6","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","10","59","1","3","21","21","1","10","-1","false","Pass Reception","Phillip Walker pass complete to Ventell Bryant for a loss of 1 yard to the WFrst 22","-0.479995909902588",""
"400876094","40087609423","400876094104906301","23","9","Temple","American Athletic","23","Wake Forest","ACC","31","Wake Forest","Temple","4","9","36","1","3","15","15","4","4","32","true","Field Goal Good","Aaron Boumerhi 32 yd FG GOOD","-0.645666318002503",""
"400876094","40087609423","400876094104886701","23","4","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","11","32","2","3","25","25","2","3","4","false","Rush","Phillip Walker run for 4 yds to the WFrst 21 for a 1ST down","-0.129241444369876",""
"400876094","40087609423","400876094104889101","23","5","Temple","American Athletic","20","Wake Forest","ACC","31","Wake Forest","Temple","4","11","8","1","3","21","21","1","10","0","false","Timeout","Timeout TEMPLE, clock 11:08","",""
"400876094","40087609418","400876094103898601","18","10","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","10","13","3","3","57","43","1","10","5","false","Rush","Cade Carney run for 5 yds to the Temp 38","0.0913907244107932",""
"400876094","40087609418","400876094103897401","18","9","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","10","25","3","3","37","63","1","10","20","false","Pass Reception","Kyle Kearns pass complete to Alex Bachman for 20 yds to the Temp 43 for a 1ST down","1.698140705646896",""
"400876094","40087609418","400876094103904501","18","11","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","9","54","3","3","62","38","2","5","1","false","Rush","Cade Carney run for 1 yd to the Temp 37","-0.739183388592897",""
"400876094","40087609418","400876094103864601","18","2","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","13","53","3","3","14","86","1","10","1","false","Rush","Cade Carney run for 1 yd to the WFrst 15","-0.35325258158203354",""
"400876094","40087609418","400876094103909501","18","13","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","9","4","3","3","74","26","1","10","0","false","Pass Interception Return","Kyle Kearns pass intercepted, touchback. Delvon Randall return for no gain","-4.2799978775918195",""
"400876094","40087609418","400876094103886701","18","7","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","11","32","3","3","26","74","1","10","8","false","Pass Reception","Kyle Kearns pass complete to Tabari Hines for 8 yds to the WFrst 34","0.9306943515415842",""
"400876094","40087609418","400876094103908401","18","12","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","9","15","3","3","63","37","3","4","11","false","Pass Reception","Kyle Kearns pass complete to Cam Serigne for 11 yds to the Temp 26 for a 1ST down","1.2801606297047774",""
"400876094","40087609418","400876094103894301","18","8","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","10","56","3","3","34","66","2","2","3","false","Rush","Cade Carney run for 3 yds to the WFrst 37 for a 1ST down","0.0255711673416315",""
"400876094","40087609418","400876094103879301","18","6","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","12","6","3","3","17","83","3","7","9","false","Rush","Cade Carney run for 9 yds to the WFrst 26 for a 1ST down","1.1538631498725618",""
"400876094","40087609418","400876094103877401","18","5","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","12","25","3","3","12","88","3","12","5","false","Penalty","Carney, Cade rush for 3 yards to the WAKEFOREST15, PENALTY TEMPLE offside (Robinson, Averee) 5 yards to the WAKEFOREST17, NO PLAY.","",""
"400876094","40087609418","400876094103869701","18","4","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","13","2","3","3","7","93","2","17","5","false","Rush","Cade Carney run for 5 yds to the WFrst 12","0.00774416694693516",""
"400876094","40087609418","400876094103859103","18","1","Temple","American Athletic","17","Wake Forest","ACC","31","Wake Forest","Temple","3","14","8","3","3","65","65","2","10","11","false","Kickoff","Aaron Boumerhi kickoff for 62 yds , John Armstrong return for 11 yds to the WFrst 14","",""
"400876094","40087609418","400876094103867801","18","3","Wake Forest","ACC","31","Temple","American Athletic","17","Wake Forest","Temple","3","13","21","3","3","15","85","2","9","-8","false","Penalty","Wolford, John rush for 8 yards to the WAKEFOREST23, PENALTY WAKEFOREST illegal block 8 yards to the WAKEFOREST7, NO PLAY.","",""
"400876094","40087609415","400876094102994301","15","11","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","0","56","2","2","13","13","2","10","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-0.3252599830349858",""
"400876094","40087609415","400876094102984001","15","4","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","59","2","3","73","73","1","10","21","false","Pass Reception","Phillip Walker pass complete to Keith Kirkwood for 21 yds to the Temp 48 for a 1ST down","1.9246611455115057",""
"400876094","40087609415","400876094102975601","15","2","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","2","43","2","3","85","85","1","10","7","false","Pass Reception","Phillip Walker pass complete to Isaiah Wright for 7 yds to the Temp 22","0.4482007778738044",""
"400876094","40087609415","400876094102989901","15","10","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","0","2","2","13","13","1","10","0","false","Pass Incompletion","Phillip Walker pass incomplete to Ventell Bryant","-0.3048472994988835",""
"400876094","40087609415","400876094102984401","15","5","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","55","2","3","52","52","1","10","0","false","Pass Incompletion","Phillip Walker pass incomplete, broken up by Julian Jackson","-1.1430602484821704",""
"400876094","40087609415","400876094102995701","15","12","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","0","42","2","2","13","13","3","10","-15","false","Fumble Recovery (Own)","Phillip Walker sacked by Thomas Brown for a loss of 15 yards to the WFrst 28 Phillip Walker fumbled, forced by Thomas Brown, recovered by Temp Phillip Walker , return for 0 yards","-3.271800816528166",""
"400876094","40087609415","400876094102989401","15","9","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","5","2","2","29","29","2","10","16","false","Pass Reception","Phillip Walker pass complete to Adonis Jennings for 16 yds to the WFrst 13 for a 1ST down","0.783744471930643",""
"400876094","40087609415","400876094102999502","15","14","Temple","American Athletic","10","Wake Forest","ACC","31","Wake Forest","Temple","2","0","4","1","2","28","28","4","25","45","true","Field Goal Good","Aaron Boumerhi 45 yd FG GOOD","2.440837314107882",""
"400876094","40087609415","400876094102988801","15","8","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","11","2","2","29","29","2","10","0","false","Timeout","Timeout WAKE FOREST, clock 01:11","",""
"400876094","40087609415","400876094102999002","15","13","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","0","9","1","2","28","28","4","25","0","false","Timeout","Timeout TEMPLE, clock 00:09","",""
"400876094","40087609415","400876094102988401","15","7","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","15","2","3","29","29","1","10","0","false","Rush","Phillip Walker run for no gain to the WFrst 29","-0.534372502378378",""
"400876094","40087609415","400876094102985101","15","6","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","1","48","2","3","52","52","2","10","23","false","Rush","Jahad Thomas run for 23 yds to the WFrst 29 for a 1ST down","2.362813352594489",""
"400876094","40087609415","400876094102978001","15","3","Temple","American Athletic","7","Wake Forest","ACC","31","Wake Forest","Temple","2","2","19","2","3","78","78","2","3","5","false","Rush","Phillip Walker run for 5 yds to the Temp 27 for a 1ST down","0.2400453377794687",""
"400876094","40087609415","400876094102969703","15","1","Wake Forest","ACC","31","Temple","American Athletic","7","Wake Forest","Temple","2","3","2","3","2","35","65","2","9","14","false","Kickoff","Mike Weaver kickoff for 64 yds , Isaiah Wright return for 14 yds to the Temp 15 Isaiah Wright fumbled, forced by Essang Bassey, recovered by Temp Isaiah Wright","",""
"400876094","4008760949","400876094101998701","9","4","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","1","0","12","3","3","36","64","2","7","9","false","Sack","John Wolford sacked by Haason Reddick for a loss of 6 yards to the WFrst 30 for a 1ST down TEMPLE Penalty, Unnecessary Roughness (Avery Ellis) to the WFrst 45 for a 1ST down","1.5409305532911866",""
"400876094","4008760949","400876094102858501","9","7","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","2","14","14","3","3","61","39","1","10","-4","false","Sack","John Wolford sacked by Averee Robinson for a loss of 4 yards to the Temp 43","-1.6579391399326724",""
"400876094","4008760949","400876094102864401","9","8","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","2","13","55","3","3","57","43","2","14","0","false","Pass Incompletion","John Wolford pass incomplete to Alex Bachman","-1.011661437363923",""
"400876094","4008760949","400876094102865401","9","9","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","2","13","45","3","3","57","43","3","14","9","false","Pass Reception","John Wolford pass complete to Scotty Washington for 9 yds to the Temp 34","0.9042560356058331",""
"400876094","4008760949","400876094102854901","9","6","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","2","14","50","3","3","45","55","1","10","16","false","Pass Reception","John Wolford pass complete to Cam Serigne for 16 yds to the Temp 39 for a 1ST down","1.136174682384814",""
"400876094","4008760949","400876094102876501","9","11","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","2","12","34","3","3","51","49","4","20","37","false","Punt","Dom Maggio punt for 37 yds , Sean Chandler returns for a loss of 1 yard to the Temp 11 Sean Chandler fumbled, recovered by WFrst","",""
"400876094","4008760949","400876094101996501","9","3","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","1","0","34","3","3","33","67","1","10","3","false","Rush","Cade Carney run for 3 yds to the WFrst 36","-0.3884871214664028",""
"400876094","4008760949","400876094101995401","9","2","Wake Forest","ACC","14","Temple","American Athletic","7","Wake Forest","Temple","1","0","45","3","3","28","72","2","1","5","false","Rush","Cade Carney run for 5 yds to the WFrst 33 for a 1ST down","-0.0733384524560634",""
