"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"322660356","32266035613","322660356066","12","1","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","13","8","","","90","10","1","10","1","false","Rush","Donovonn Young rush for 1 yard to the LaTch 9, tackled by Levander Liggins.","-0.22620936096334",""
"322660356","32266035613","322660356073","12","5","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","12","14","","","35","65","-1","-1","0","false","Kickoff","Taylor Zalewski kickoff for 65 yards for a touchback.","",""
"322660356","32266035613","322660356070","12","4","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","12","14","","","91","9","4","9","26","true","Field Goal Good","Taylor Zalewski 26 yard field goal GOOD.","-0.598841202466984",""
"322660356","32266035607","322660356036","7","1","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","7","Illinois","Louisiana Tech","1","5","58","","","35","65","1","10","11","false","Rush","Donovonn Young rush for 11 yards to the Illin 46, tackled by Chad Boyd and Levander Liggins for a 1ST down.","1.0578194730061268",""
"322660356","32266035607","322660356037","7","2","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","7","Illinois","Louisiana Tech","1","5","58","","","46","54","1","10","6","false","Pass Interception","Nathan Scheelhaase pass intercepted by Solomon Randle at the LaTch 49, returned for 6 yards to the Illin 45, tackled by Hugh Thornton and Josh Ferguson.","-2.815102462314792",""
"322660356","32266035627","322660356160","25","3","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","45","Illinois","Louisiana Tech","3","1","42","","","25","75","3","10","0","false","Pass Incompletion","Reilly O'Toole pass incomplete to Justin Hardee, broken up by Levander Liggins.","-0.15871308844886392",""
"322660356","32266035627","322660356159","25","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","45","Illinois","Louisiana Tech","3","1","42","","","25","75","2","10","0","false","Pass Incompletion","Reilly O'Toole pass incomplete to Josh Ferguson.","-0.34710487712173865",""
"322660356","32266035627","322660356161","25","4","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","45","Illinois","Louisiana Tech","3","1","42","","","25","75","4","10","0","false","Punt","Justin DuVernois punt for 42 yards, fair catch by Craig Johnson at the LaTch 33.","",""
"322660356","32266035627","322660356158","25","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","45","Illinois","Louisiana Tech","3","1","42","","","25","75","1","10","0","false","Rush","Donovonn Young rush for no gain to the Illin 25, tackled by IK Enemkpali.","-0.7029700220436519",""
"322660356","32266035619","322660356113","18","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","28","Illinois","Louisiana Tech","3","14","15","","","25","75","2","10","3","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 3 yards to the Illin 28, tackled by Antonio Mitchum.","-0.15222912011238687",""
"322660356","32266035619","322660356114","18","3","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","28","Illinois","Louisiana Tech","3","14","15","","","28","72","3","7","6","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 6 yards to the Illin 34, tackled by Levander Liggins.","0.131518824042689",""
"322660356","32266035619","322660356112","18","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","28","Illinois","Louisiana Tech","3","14","15","","","25","75","1","10","0","false","Rush","Dami Ayoola rush up the middle for no gain to the Illin 25, tackled by Justin Ellis and Vontarrius Dora.","-0.7029700220436519",""
"322660356","32266035619","322660356115","18","4","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","28","Illinois","Louisiana Tech","3","14","15","","","34","66","4","1","0","false","Punt","Justin DuVernois punt for 39 yards, fair catch by Craig Johnson at the LaTch 27.","",""
"322660356","32266035615","322660356084","14","6","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","10","56","","","61","39","2","4","-2","false","Rush","Donovonn Young rush up the middle for a loss of 2 yards to the LaTch 41, tackled by Solomon Randle and Shakeil Lucas.","-1.462548598908489",""
"322660356","32266035615","322660356089","14","10","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","74","26","2","4","5","false","Rush","Reilly O'Toole rush up the middle for 5 yards to the LaTch 21, tackled by Kevin Kisseberth for a 1ST down.","0.020017105349594",""
"322660356","32266035615","322660356093","14","14","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","94","6","2","6","5","false","Pass Completion","Reilly O'Toole pass complete to Jon Davis for 5 yards to the LaTch 1, tackled by Dave Clark and Solomon Randle.","0.074668763602388",""
"322660356","32266035615","322660356078","14","1","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","12","14","","","43","57","1","10","9","false","Pass Completion","Reilly O'Toole pass complete to Donovonn Young for 9 yards to the LaTch 48, tackled by Chad Boyd.","1.2806291789588773",""
"322660356","32266035615","322660356087","14","8","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","59","41","3","6","9","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 9 yards to the LaTch 32, tackled by Levander Liggins for a 1ST down.","1.763759242014057",""
"322660356","32266035615","322660356091","14","12","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","80","20","2","9","10","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 10 yards to the LaTch 10, tackled by Chad Boyd out-of-bounds for a 1ST down.","0.418133478267082",""
"322660356","32266035615","322660356090","14","11","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","79","21","1","10","1","false","Rush","Josh Ferguson rush up the middle for 1 yard to the LaTch 20, tackled by Kevin Kisseberth and Justin Ellis.","-0.299663506721031",""
"322660356","32266035615","322660356082","14","5","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","10","56","","","45","55","1","20","16","false","Pass Completion","Reilly O'Toole pass complete to Ryan Lankford for 16 yards to the LaTch 39, tackled by Javontay Crowe and Solomon Randle.","2.472268133852543",""
"322660356","32266035615","322660356079","14","2","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","10","56","","","52","48","2","1","0","false","Rush","Josh Ferguson rush right for no gain to the LaTch 48, tackled by Chad Boyd.","-1.3356968760276473",""
"322660356","32266035615","322660356088","14","9","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","68","32","1","10","6","false","Rush","Reilly O'Toole rush for 6 yards to the LaTch 26 out-of-bounds.","0.2192055064438754",""
"322660356","32266035615","322660356080","14","3","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","10","56","","","52","48","3","1","3","false","Rush","Josh Ferguson rush up the middle for 3 yards to the LaTch 45, tackled by Quinn Giles for a 1ST down.","1.0438703095130286",""
"322660356","32266035615","322660356092","14","13","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","90","10","1","10","4","false","Rush","Donovonn Young rush up the middle for 4 yards to the LaTch 6, tackled by Chad Boyd and Solomon Randle.","-0.014840150532496",""
"322660356","32266035615","322660356085","14","7","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","7","47","","","59","41","3","6","0","false","Timeout","Timeout Louisiana Tech, clock 07:47.","",""
"322660356","32266035615","322660356081","14","4","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","10","56","","","55","45","1","10","0","false","Penalty","ILLINOIS penalty 10 yard holding on N/A accepted.","",""
"322660356","32266035615","322660356097","14","18","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","4","1","","","35","65","-1","-1","0","false","Kickoff","Taylor Zalewski kickoff for 65 yards for a touchback.","",""
"322660356","32266035615","322660356094","14","15","Illinois","Big Ten","10","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","4","5","","","99","1","3","0","0","false","Timeout","Timeout Illinois, clock 04:05.","",""
"322660356","32266035615","322660356095","14","16","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","4","1","","","99","1","3","1","1","true","Rush","Donovonn Young rush up the middle for 1 yard for a TOUCHDOWN.","",""
"322660356","32266035615","322660356096","14","17","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","4","1","","","97","3","-1","-1","0","true","Extra Point Good","Taylor Zalewski extra point GOOD.","",""
"322660356","32266035617","322660356104","16","3","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","2","28","","","17","83","3","5","6","false","Rush","Reilly O'Toole rush left for 6 yards to the Illin 23, tackled by Quinn Giles and Javontay Crowe for a 1ST down.","0.8727666750987852",""
"322660356","32266035617","322660356103","16","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","2","28","","","15","85","2","7","2","false","Rush","Josh Ferguson rush up the middle for 2 yards to the Illin 17, tackled by Levander Liggins and Antonio Mitchum.","-0.19143355574122722",""
"322660356","32266035617","322660356105","16","4","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","2","28","","","23","77","1","10","0","false","Sack","Reilly O'Toole sacked by Kevin Kisseberth for a loss of 4 yards to the Illin 19.","-0.6425305871127751",""
"322660356","32266035617","322660356102","16","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","21","Illinois","Louisiana Tech","2","2","28","","","12","88","1","10","3","false","Pass Completion","Reilly O'Toole pass complete to Justin Hardee for 3 yards to the Illin 15, tackled by Rufus Porter and Jamel Johnson.","-0.16043022196263834",""
"322660356","32266035617","322660356107","16","5","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","27","Illinois","Louisiana Tech","3","15","0","","","35","65","-1","-1","19","false","Kickoff","Taylor Zalewski kickoff for 65 yards returned by D.J. Banks for 19 yards to the LaTch 19, tackled by Jack Ramsey and Matt LaCosse.","",""
"322660356","32266035631","322660356188","29","9","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","90","10","3","1","6","false","Rush","Donovonn Young rush up the middle for 6 yards to the LaTch 4, tackled by Javontay Crowe for a 1ST down.","0.866523263976824",""
"322660356","32266035631","322660356181","29","3","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","60","40","1","10","10","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 10 yards to the LaTch 30, tackled by Antonio Mitchum out-of-bounds for a 1ST down.","0.37480601101457",""
"322660356","32266035631","322660356182","29","4","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","70","30","1","10","3","false","Rush","Reilly O'Toole rush for 3 yards to the LaTch 27, tackled by Javontay Crowe.","-0.17303361893288",""
"322660356","32266035631","322660356179","29","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","44","56","1","10","4","false","Rush","Reilly O'Toole rush up the middle for 4 yards to the Illin 48, tackled by Antonio Mitchum.","-0.1632332623875107",""
"322660356","32266035631","322660356185","29","6","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","77","23","3","3","0","false","Penalty","LOUISIANA TECH penalty 4 yard pass interference on Brice Abraham accepted.","",""
"322660356","32266035631","322660356186","29","7","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","81","19","1","10","7","false","Pass Completion","Reilly O'Toole pass complete to Donovonn Young for 7 yards to the LaTch 12, tackled by Quinn Giles out-of-bounds.","0.310818362814722",""
"322660356","32266035631","322660356187","29","8","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","88","12","2","3","2","false","Rush","Donovonn Young rush up the middle for 2 yards to the LaTch 10, tackled by Vernon Butler.","-0.261084516867998",""
"322660356","32266035631","322660356183","29","5","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","73","27","2","7","4","false","Rush","Donovonn Young rush up the middle for 4 yards to the LaTch 23, tackled by Justin Ellis and Quinn Giles.","-0.062348867720255",""
"322660356","32266035631","322660356189","29","10","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","96","4","1","4","3","false","Rush","Donovonn Young rush up the middle for 3 yards to the LaTch 1, tackled by Quinn Giles and IK Enemkpali.","-0.212161718759031",""
"322660356","32266035631","322660356191","29","12","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","5","20","","","97","3","-1","-1","0","true","Extra Point Good","Taylor Zalewski extra point GOOD.","",""
"322660356","32266035631","322660356180","29","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","10","39","","","48","52","2","6","12","false","Rush","Donovonn Young rush left for 12 yards to the LaTch 40, tackled by Chip Hester for a 1ST down.","1.3443668998294758",""
"322660356","32266035631","322660356190","29","11","Illinois","Big Ten","23","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","5","20","","","99","1","2","1","1","true","Rush","Reilly O'Toole rush up the middle for 1 yard for a TOUCHDOWN.","",""
"322660356","32266035631","322660356192","29","13","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","5","20","","","35","65","-1","-1","0","false","Kickoff","Taylor Zalewski kickoff for 65 yards for a touchback.","",""
"322660356","32266035625","322660356149","23","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","42","Illinois","Louisiana Tech","3","4","27","","","33","67","2","6","-6","false","Pass Completion","Reilly O'Toole pass complete to Dami Ayoola for a loss of 6 yards, fumbled, forced by Antonio Mitchum, recovered by LaTch Antonio Mitchum at the Illin 25.","-1.2387857359707128",""
"322660356","32266035625","322660356148","23","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","42","Illinois","Louisiana Tech","3","4","27","","","29","71","1","10","4","false","Pass Completion","Reilly O'Toole pass complete to Ryan Lankford for 4 yards to the Illin 33, tackled by Solomon Randle.","-0.1350508541150131",""
"322660356","32266035609","322660356049","9","7","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","48","52","2","9","0","false","Pass Incompletion","Nathan Scheelhaase pass incomplete to Ryan Lankford.","-1.0260560859071228",""
"322660356","32266035609","322660356044","9","2","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","31","69","2","1","3","false","Rush","Donovonn Young rush up the middle for 3 yards to the Illin 34, tackled by Javontay Crowe and Jamel Johnson for a 1ST down.","-0.2360108441387432",""
"322660356","32266035609","322660356047","9","5","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","31","69","3","13","16","false","Pass Completion","Nathan Scheelhaase pass complete to Ryan Lankford for 16 yards to the Illin 47, tackled by Quinn Giles for a 1ST down.","3.003052976444489",""
"322660356","32266035609","322660356045","9","3","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","34","66","1","10","-3","false","Pass Completion","Nathan Scheelhaase pass complete to Ryan Lankford for a loss of 3 yards to the Illin 31, tackled by Dave Clark.","-1.3926307048651108",""
"322660356","32266035621","322660356139","20","7","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","59","41","2","7","4","false","Rush","Donovonn Young rush up the middle for 4 yards to the LaTch 37, tackled by Craig Johnson and IK Enemkpali.","-0.1310963431868845",""
"322660356","32266035621","322660356134","20","2","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","19","81","2","9","26","false","Pass Completion","Reilly O'Toole pass complete to Spencer Harris for 26 yards to the Illin 45, tackled by Quinn Giles out-of-bounds for a 1ST down.","2.638432773281629",""
"322660356","32266035621","322660356141","20","9","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","63","37","4","3","0","false","Sack","Reilly O'Toole sacked by Vontarrius Dora for a loss of 12 yards to the LaTch 49.","-2.0630850658468507",""
"322660356","32266035621","322660356140","20","8","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","63","37","3","3","0","false","Pass Incompletion","Reilly O'Toole pass incomplete to Spencer Harris, hurried by Vontarrius Dora.","-1.0750530991764542",""
"322660356","32266035621","322660356133","20","1","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","18","82","1","10","1","false","Pass Completion","Reilly O'Toole screen pass complete to Donovonn Young for 1 yard to the Illin 19, tackled by Antonio Mitchum and Solomon Randle.","-0.42674776130514314",""
"322660356","32266035621","322660356138","20","6","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","56","44","1","10","3","false","Pass Completion","Reilly O'Toole pass complete to Spencer Harris for 3 yards to the LaTch 41 out-of-bounds.","-0.3178831342797892",""
"322660356","32266035621","322660356135","20","3","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","45","55","1","10","5","false","Pass Completion","Reilly O'Toole pass complete to Josh Ferguson for 5 yards to the 50 yard line, tackled by Brice Abraham out-of-bounds.","0.1079044232439195",""
"322660356","32266035621","322660356136","20","4","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","50","50","2","5","4","false","Rush","Donovonn Young rush left for 4 yards to the LaTch 46, tackled by IK Enemkpali and Solomon Randle.","-0.1596033773099295",""
"322660356","32266035621","322660356137","20","5","Illinois","Big Ten","17","Louisiana Tech","Western Athletic","35","Illinois","Louisiana Tech","3","9","26","","","54","46","3","1","2","false","Rush","Donovonn Young rush left for 2 yards to the LaTch 44, tackled by Solomon Randle for a 1ST down.","0.9154298338723537",""
"322660356","32266035605","322660356020","5","2","Illinois","Big Ten","6","Louisiana Tech","Western Athletic","0","Illinois","Louisiana Tech","1","8","30","","","82","18","2","10","18","true","Pass Completion","Nathan Scheelhaase pass complete to Ryan Lankford for 18 yards for a TOUCHDOWN.","",""
"322660356","32266035605","322660356019","5","1","Illinois","Big Ten","0","Louisiana Tech","Western Athletic","0","Illinois","Louisiana Tech","1","9","8","","","82","18","1","10","0","false","Rush","Donovonn Young rush up the middle for no gain to the LaTch 18, tackled by Rufus Porter.","-0.350740748439042",""
"322660356","32266035605","322660356021","5","3","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","0","Illinois","Louisiana Tech","1","8","30","","","97","3","-1","-1","0","true","Extra Point Good","Taylor Zalewski extra point GOOD.","",""
"322660356","32266035605","322660356022","5","4","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","0","Illinois","Louisiana Tech","1","8","30","","","35","65","-1","-1","24","false","Kickoff","Taylor Zalewski kickoff for 63 yards returned by D.J. Banks for 24 yards to the LaTch 26, tackled by Ashante Williams.","",""
"322660356","32266035609","322660356048","9","6","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","47","53","1","10","1","false","Rush","Donovonn Young rush up the middle for 1 yard to the Illin 48, tackled by Kevin Kisseberth and Andre Taylor.","-0.9130431154710728",""
"322660356","32266035609","322660356046","9","4","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","31","69","2","13","0","false","Pass Incompletion","Nathan Scheelhaase pass incomplete to Ryan Lankford.","-0.36895231542307183",""
"322660356","32266035609","322660356050","9","8","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","48","52","3","9","-10","false","Rush","Nathan Scheelhaase rush, fumbled, forced by Rufus Porter, recovered by LaTch Vontarrius Dora at the Illin 38, Vontarrius Dora for 15 yards, to the Illin 23, tackled by Ted Karras.","-1.244463823927103",""
"322660356","32266035609","322660356043","9","1","Illinois","Big Ten","7","Louisiana Tech","Western Athletic","14","Illinois","Louisiana Tech","1","4","37","","","22","78","1","10","9","false","Rush","Donovonn Young rush right for 9 yards to the Illin 31, tackled by Chad Boyd.","1.1712262567502512",""
"322660356","32266035633","322660356203","31","6","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","2","56","","","51","49","3","4","-2","false","Pass Completion","Reilly O'Toole pass complete to Dami Ayoola for a loss of 2 yards to the Illin 49, tackled by Craig Johnson.","-1.333149389207959",""
"322660356","32266035633","322660356202","31","5","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","2","56","","","51","49","2","4","0","false","Pass Incompletion","Reilly O'Toole pass incomplete to Justin Hardee.","-1.22735570735437",""
"322660356","32266035633","322660356201","31","4","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","2","56","","","45","55","1","10","6","false","Pass Completion","Reilly O'Toole pass complete to Dami Ayoola for 6 yards to the LaTch 49, tackled by Antonio Mitchum.","0.38118862332173",""
"322660356","32266035633","322660356200","31","3","Illinois","Big Ten","24","Louisiana Tech","Western Athletic","52","Illinois","Louisiana Tech","4","2","56","","","38","62","2","2","7","false","Pass Completion","Reilly O'Toole pass complete to Justin Hardee for 7 yards to the Illin 45, tackled by Solomon Randle for a 1ST down.","0.4182581282989997",""
"322660127","32266012726","322660127166","26","7","Michigan State","Big Ten","23","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","4","2","5","","","97","3","-1","-1","0","true","Extra Point Good","Dan Conroy extra point GOOD.","",""
"322660127","32266012726","322660127165","26","6","Michigan State","Big Ten","22","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","4","2","5","","","99","1","1","1","1","true","Rush","Le'Veon Bell rush for 1 yard for a TOUCHDOWN.","",""
"322660127","32266012726","322660127167","26","8","Michigan State","Big Ten","23","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","4","2","5","","","35","65","-1","-1","25","false","Kickoff","Kevin Muma kickoff for 64 yards returned by Tyler Allen for 25 yards to the EMich 26, tackled by Darqueze Dennard.","",""
"322660127","32266012713","322660127075","13","2","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","2","3","53","","","28","72","2","6","4","false","Rush","Le'Veon Bell rush for 4 yards to the MchSt 32, tackled by Donald Coleman and Andy Mulumba.","-0.1000757856181682",""
"322660127","32266012713","322660127076","13","3","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","2","3","53","","","32","68","3","2","0","false","Pass Incompletion","Andrew Maxwell pass incomplete to Dion Sims.","-0.573745167031543",""
"322660127","32266012713","322660127073","13","1","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","2","3","53","","","24","76","1","10","4","false","Pass Completion","Andrew Maxwell pass complete to Bennie Fowler for 4 yards to the MchSt 28, tackled by Colin Weingrad.","-0.1089877410850981",""
"322660127","32266012713","322660127077","13","4","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","7","Michigan State","Eastern Michigan","2","3","53","","","32","68","4","2","0","false","Punt","Mike Sadler punt for 40 yards, fair catch by Demarius Reed at the EMich 28.","",""
"322660127","32266012707","322660127047","7","10","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","76","24","2","10","6","false","Pass Completion","Andrew Maxwell pass complete to Bennie Fowler for 6 yards to the EMich 18.","0.1515767532271057",""
"322660127","32266012707","322660127042","7","5","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","43","57","2","4","6","false","Pass Completion","Andrew Maxwell pass complete to Tony Lippett for 6 yards to the MchSt 49, tackled by Donald Coleman and Marcell Rose for a 1ST down.","0.7247326046460925",""
"322660127","32266012707","322660127043","7","6","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","49","51","1","10","3","false","Rush","Le'Veon Bell rush for 3 yards to the EMich 48, tackled by Pudge Cotton and Blake Poole.","-0.395458128988178",""
"322660127","32266012707","322660127037","7","1","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","1","0","44","","","8","92","1","10","9","false","Rush","Le'Veon Bell rush for 9 yards to the MchSt 17, tackled by Blake Poole and Pudge Cotton.","0.7799338036495964",""
"322660127","32266012707","322660127038","7","2","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","1","0","44","","","17","83","2","1","5","false","Rush","Le'Veon Bell rush for 5 yards to the MchSt 22, tackled by Donald Coleman and Pudge Cotton for a 1ST down.","-0.203213331799712",""
"322660127","32266012707","322660127046","7","9","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","76","24","1","10","0","false","Pass Incompletion","Andrew Maxwell pass incomplete to Bennie Fowler, broken up by Kirkland Bryant.","-0.4346450377339437",""
"322660127","32266012707","322660127040","7","3","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","22","78","1","10","15","false","Pass Completion","Andrew Maxwell pass complete to Bennie Fowler for 15 yards to the MchSt 37, tackled by Kirkland Bryant for a 1ST down.","1.221474008763372",""
"322660127","32266012707","322660127044","7","7","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","52","48","2","7","9","false","Pass Completion","Andrew Maxwell pass complete to Tony Lippett for 9 yards to the EMich 39, tackled by Marcell Rose and Donald Coleman for a 1ST down.","1.178386777949566",""
"322660127","32266012707","322660127050","7","13","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","10","6","","","35","65","-1","-1","0","false","Kickoff","Kevin Muma kickoff for 65 yards for a touchback.","",""
"322660127","32266012707","322660127049","7","12","Michigan State","Big Ten","3","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","10","6","","","82","18","4","4","35","true","Field Goal Good","Dan Conroy 35 yard field goal GOOD.","-0.4913257749183426",""
"322660127","32266012707","322660127041","7","4","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","37","63","1","10","6","false","Rush","Le'Veon Bell rush for 6 yards to the MchSt 43, tackled by Cy Maughmer and Kalonji Kashama.","0.4024109850387187",""
"322660127","32266012707","322660127045","7","8","Michigan State","Big Ten","0","Eastern Michigan","Mid-American","0","Michigan State","Eastern Michigan","2","15","0","","","61","39","1","10","15","false","Rush","Le'Veon Bell rush for 15 yards to the EMich 24, tackled by Donald Coleman and Kalonji Kashama for a 1ST down.","0.459000606324576",""
