"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"340030142","34003014212","340030142108","12","4","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","8","53","3","3","59","59","1","10","6","false","Rush","Desmond Roland rush for 6 yards to the OKSt 47.","0.3989351639023673",""
"340030142","34003014212","340030142106","12","2","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","9","39","3","3","72","72","2","7","3","false","Pass Completion","Clint Chelf pass complete to Desmond Roland for 3 yards to the OKSt 31.","-0.2389648696117614",""
"340030142","34003014212","340030142109","12","5","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","8","40","3","3","53","53","2","4","0","false","Pass Incompletion","Clint Chelf pass incomplete to Josh Stewart.","-1.2417464247859178",""
"340030142","34003014212","340030142113","12","8","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","7","11","3","3","52","52","3","15","0","false","Penalty","OKLAHOMA ST penalty 10 yard Holding on Parker Graham accepted, no play.","",""
"340030142","34003014212","340030142111","12","7","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","8","18","3","3","47","47","1","10","2","false","Rush","Jeremy Smith rush for 2 yards to the Misso 45.","-0.583582209593514",""
"340030142","34003014212","340030142118","12","9","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","6","8","3","3","68","68","4","31","8","false","Punt","Kip Smith punt for 38 yards, returned by Marcus Murphy for 8 yards to the Misso 38.","",""
"340030142","34003014212","340030142105","12","1","Oklahoma State","Big 12","7","Missouri","SEC","14","Missouri","Oklahoma State","2","10","12","3","3","75","75","1","10","3","false","Rush","Desmond Roland rush for 3 yards to the OKSt 28.","-0.2957674139440157",""
"340030142","34003014206","340030142046","6","1","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","5","57","3","3","67","67","1","10","2","false","Pass Interception","Clint Chelf pass intercepted by E.J. Gaines at the Misso 48, returned for 2 yards to the 50 yard line.","-1.5709433308588512",""
"340030142","34003014204","340030142034","4","2","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","8","19","3","3","73","73","2","3","2","false","Rush","Desmond Roland rush for 2 yards to the OKSt 29.","-0.5314117790660225",""
"340030142","34003014204","340030142035","4","3","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","7","55","3","3","71","71","3","1","0","false","Pass Incompletion","Clint Chelf pass incomplete to Marcell Ateman.","-0.5611990698005247",""
"340030142","34003014204","340030142036","4","4","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","7","40","3","3","71","71","4","1","38","false","Punt","Kip Smith punt for 45 yards, returned by Marcus Murphy for 38 yards to the OKSt 36.","",""
"340030142","34003014204","340030142033","4","1","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","8","37","3","3","80","80","1","10","7","false","Rush","Desmond Roland rush for 7 yards to the OKSt 27.","0.5253025865520424",""
"340030142","34003014228","340030142239","28","2","Oklahoma State","Big 12","14","Missouri","SEC","17","Missouri","Oklahoma State","4","14","7","3","3","14","14","2","13","5","false","Pass Completion","Clint Chelf pass complete to Josh Stewart for 5 yards to the Misso 9.","0.026929395013702",""
"340030142","34003014228","340030142241","28","3","Oklahoma State","Big 12","14","Missouri","SEC","17","Missouri","Oklahoma State","4","13","36","3","3","9","9","3","8","0","false","Pass Incompletion","Clint Chelf pass incomplete to Tracy Moore.","-0.3751543911976396",""
"340030142","34003014228","340030142244","28","4","Oklahoma State","Big 12","17","Missouri","SEC","17","Missouri","Oklahoma State","4","13","32","3","3","9","9","4","8","25","true","Field Goal Good","Ben Grogan 25 yard field goal GOOD.","-0.6578573350043744",""
"340030142","34003014228","340030142246","28","5","Oklahoma State","Big 12","17","Missouri","SEC","17","Missouri","Oklahoma State","4","13","32","3","3","65","65","-1","-1","25","false","Kickoff","Kip Smith kickoff for 65 yards returned by Marcus Murphy for 25 yards to the Misso 40, OKLAHOMA ST penalty 15 yard Personal Foul on Joe Mitchell accepted.","",""
"340030142","34003014228","340030142238","28","1","Oklahoma State","Big 12","14","Missouri","SEC","17","Missouri","Oklahoma State","4","14","26","3","3","11","11","1","10","-3","false","Rush","Clint Chelf rush for a loss of 3 yards to the Misso 14.","-0.472178255443763",""
"340030142","34003014227","340030142234","27","1","Missouri","SEC","17","Oklahoma State","Big 12","14","Missouri","Oklahoma State","4","14","49","3","3","22","78","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Marcus Lucas, broken up by Caleb Lavey.","-0.6135902757979226",""
"340030142","34003014227","340030142236","27","2","Missouri","SEC","17","Oklahoma State","Big 12","14","Missouri","Oklahoma State","4","14","42","3","3","22","78","2","10","-11","false","Rush","James Franklin rush for a loss of 11 yards, fumbled, recovered by OKSt Ryan Simmons at the Misso 11.","-0.49236756512211066",""
"340030142","34003014217","340030142165","17","2","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","11","47","3","3","18","82","2","7","10","false","Pass Completion","James Franklin pass complete to L'Damian Washington for 10 yards to the Misso 28 for a 1ST down.","0.9511546682476739",""
"340030142","34003014217","340030142168","17","5","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","10","39","3","3","28","72","3","10","13","false","Pass Completion","James Franklin pass complete to Dorial Green-Beckham for 13 yards to the Misso 41 for a 1ST down.","2.406577564786984",""
"340030142","34003014217","340030142169","17","6","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","10","27","3","3","41","59","1","10","0","false","Rush","Russell Hansbrough rush for no gain to the Misso 41.","-1.1387859939569847",""
"340030142","34003014217","340030142170","17","7","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","9","50","3","3","41","59","2","10","0","false","Pass Incompletion","James Franklin pass incomplete to Eric Waters.","-0.7894428348388577",""
"340030142","34003014217","340030142166","17","3","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","11","37","3","3","28","72","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to L'Damian Washington.","-0.7982008475508557",""
"340030142","34003014217","340030142171","17","8","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","9","45","3","3","41","59","3","10","0","false","Pass Incompletion","James Franklin pass incomplete to Jimmie Hunt.","-0.4379753027366",""
"340030142","34003014217","340030142164","17","1","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","12","14","3","3","15","85","1","10","3","false","Rush","Henry Josey rush for 3 yards to the Misso 18.","-0.18582583063851654",""
"340030142","34003014217","340030142172","17","9","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","9","33","3","3","41","59","4","10","0","false","Punt","Christian Brinser punt for 51 yards, downed at the OKSt 8.","",""
"340030142","34003014217","340030142167","17","4","Missouri","SEC","17","Oklahoma State","Big 12","7","Missouri","Oklahoma State","3","11","24","3","3","28","72","2","10","0","false","Rush","Russell Hansbrough rush for no gain to the Misso 28.","-0.41175635476850303",""
"340030142","34003014209","340030142074","9","3","Missouri","SEC","7","Oklahoma State","Big 12","7","Missouri","Oklahoma State","1","0","59","3","3","30","70","3","1","0","false","Rush","Russell Hansbrough rush for no gain to the Misso 30.","-0.5870392989585209",""
"340030142","34003014209","340030142075","9","4","Missouri","SEC","7","Oklahoma State","Big 12","7","Missouri","Oklahoma State","1","0","23","3","3","30","70","4","1","12","false","Punt","Christian Brinser punt for 30 yards, returned by Charlie Moore for 12 yards to the Misso 48.","",""
"340030142","34003014209","340030142072","9","1","Missouri","SEC","7","Oklahoma State","Big 12","7","Missouri","Oklahoma State","1","1","30","3","3","21","79","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Jimmie Hunt, broken up by Daytawion Lowe.","-0.585616097616759",""
"340030142","34003014209","340030142073","9","2","Missouri","SEC","7","Oklahoma State","Big 12","7","Missouri","Oklahoma State","1","1","17","3","3","21","79","2","10","9","false","Rush","Russell Hansbrough rush for 9 yards to the Misso 30.","0.5762600220667844",""
"340030142","34003014207","340030142055","7","6","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","4","26","3","3","66","34","3","6","0","false","Pass Incompletion","James Franklin pass incomplete to Dorial Green-Beckham.","-1.0211448619280805",""
"340030142","34003014207","340030142059","7","9","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","3","45","3","3","80","20","2","4","7","false","Rush","Henry Josey rush for 7 yards to the OKSt 6, OKLAHOMA ST penalty 7 yard Face Mask on Daytawion Lowe accepted for a 1ST down.","-0.017081029038877",""
"340030142","34003014207","340030142060","7","10","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","3","33","3","3","94","6","1","6","3","false","Rush","Henry Josey rush for 3 yards to the OKSt 3.","-0.158934842894816",""
"340030142","34003014207","340030142051","7","3","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","5","38","3","3","50","50","3","10","12","false","Pass Completion","James Franklin pass complete to L'Damian Washington for 12 yards to the OKSt 38 for a 1ST down.","2.8848961825348396",""
"340030142","34003014207","340030142056","7","7","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","4","15","3","3","66","34","4","6","8","false","Pass Completion","James Franklin pass complete to Jimmie Hunt for 8 yards to the OKSt 26 for a 1ST down.","2.3118226449474673",""
"340030142","34003014207","340030142050","7","2","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","5","46","3","3","50","50","2","10","0","false","Pass Incompletion","James Franklin pass incomplete to Bud Sasser.","-1.0237730924311421",""
"340030142","34003014207","340030142063","7","13","Missouri","SEC","7","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","3","0","3","3","35","65","-1","-1","0","false","Kickoff","Andrew Baggett kickoff for 65 yards for a touchback.","",""
"340030142","34003014207","340030142049","7","1","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","5","51","3","3","50","50","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Dorial Green-Beckham.","-1.1143038065675126",""
"340030142","34003014207","340030142053","7","4","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","5","19","3","3","62","38","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to L'Damian Washington.","-0.7828922522763084",""
"340030142","34003014207","340030142057","7","8","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","4","2","3","3","74","26","1","10","6","false","Pass Completion","James Franklin pass complete to Dorial Green-Beckham for 6 yards to the OKSt 20.","0.1981539364012105",""
"340030142","34003014207","340030142054","7","5","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","5","6","3","3","62","38","2","10","4","false","Rush","Marcus Murphy rush for 4 yards to the OKSt 34.","-0.1331950045660708",""
"340030142","34003014207","340030142062","7","12","Missouri","SEC","7","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","3","0","3","3","97","3","-1","-1","0","true","Extra Point Good","Andrew Baggett extra point GOOD.","",""
"340030142","34003014207","340030142061","7","11","Missouri","SEC","6","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","3","0","3","3","97","3","2","3","3","true","Rush","Henry Josey rush for 3 yards for a TOUCHDOWN.","",""
"340030142","34003014203","340030142029","3","10","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","9","2","3","3","62","38","2","14","0","false","Pass Incompletion","James Franklin pass incomplete to Marcus Lucas.","-1.015449744144485",""
"340030142","34003014203","340030142019","3","1","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","11","29","3","3","10","90","1","10","14","false","Rush","Henry Josey rush for 14 yards to the Misso 24 for a 1ST down.","0.6482259097214138",""
"340030142","34003014203","340030142023","3","5","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","10","20","3","3","42","58","1","10","7","false","Pass Completion","James Franklin pass complete to Dorial Green-Beckham for 7 yards to the Misso 49.","0.6896384238174758",""
"340030142","34003014203","340030142026","3","7","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","10","0","3","3","56","44","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Bud Sasser.","-0.9690270974076257",""
"340030142","34003014203","340030142021","3","3","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","10","45","3","3","31","69","2","3","0","false","Pass Incompletion","James Franklin pass incomplete to Jimmie Hunt, broken up by Shaun Lewis.","-0.9611210584770378",""
"340030142","34003014203","340030142030","3","11","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","8","56","3","3","62","38","3","14","0","false","Pass Incompletion","James Franklin pass incomplete to Dorial Green-Beckham.","-0.9012481540077228",""
"340030142","34003014203","340030142022","3","4","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","10","36","3","3","31","69","3","3","11","false","Rush","James Franklin rush for 11 yards to the Misso 42 for a 1ST down.","1.9558120985259988",""
"340030142","34003014203","340030142025","3","6","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","10","6","3","3","49","51","2","3","0","false","Penalty","OKLAHOMA ST penalty 7 yard Pass Interference on Ryan Simmons accepted.","",""
"340030142","34003014203","340030142031","3","12","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","8","48","3","3","62","38","4","14","0","false","Punt","Christian Brinser punt for 38 yards for a touchback.","",""
"340030142","34003014203","340030142020","3","2","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","11","17","3","3","24","76","1","10","7","false","Rush","Henry Josey rush for 7 yards to the Misso 31.","0.5892240913275142",""
"340030142","34003014203","340030142028","3","9","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","9","31","3","3","66","34","1","10","-4","false","Rush","Russell Hansbrough rush for a loss of 4 yards to the OKSt 38.","-1.3959632052923183",""
"340030142","34003014203","340030142027","3","8","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","9","47","3","3","56","44","2","10","10","false","Rush","Russell Hansbrough rush for 10 yards to the OKSt 34 for a 1ST down.","1.445183294003977",""
"340030142","34003014201","340030142005","1","4","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","13","16","3","3","51","49","3","12","14","false","Pass Interception","James Franklin pass intercepted by Justin Gilbert at the OKSt 31, returned for 14 yards to the OKSt 45.","-0.8978231236591823",""
"340030142","34003014201","340030142004","1","3","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","13","43","3","3","51","49","2","12","0","false","Rush","James Franklin rush for no gain to the OKSt 49.","-0.9737560955659114",""
"340030142","34003014201","340030142003","1","2","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","14","8","3","3","53","47","1","10","-2","false","Rush","Henry Josey rush for a loss of 2 yards to the OKSt 49.","-1.5152185395084763",""
"340030142","34003014201","340030142002","1","1","Missouri","SEC","0","Oklahoma State","Big 12","0","Missouri","Oklahoma State","1","14","54","3","3","19","81","1","10","19","false","Rush","James Franklin rush for 19 yards to the OKSt 47, OKLAHOMA ST penalty 15 yard Personal Foul on Lyndell Johnson accepted for a 1ST down.","1.485615880323306",""
"340030142","34003014208","340030142070","8","7","Oklahoma State","Big 12","0","Missouri","SEC","7","Missouri","Oklahoma State","1","1","44","3","3","65","65","-1","-1","20","false","Kickoff","Kip Smith kickoff for 64 yards returned by Marcus Murphy for 20 yards to the Misso 21.","",""
"340030142","34003014208","340030142068","8","5","Oklahoma State","Big 12","6","Missouri","SEC","7","Missouri","Oklahoma State","1","1","44","3","3","40","40","1","10","40","true","Pass Completion","Clint Chelf pass complete to Josh Stewart for 40 yards for a TOUCHDOWN.","",""
"340030142","34003014208","340030142065","8","2","Oklahoma State","Big 12","0","Missouri","SEC","7","Missouri","Oklahoma State","1","2","46","3","3","50","50","1","10","7","false","Pass Completion","Clint Chelf pass complete to Charlie Moore for 7 yards to the Misso 43.","0.590106702773282",""
"340030142","34003014208","340030142066","8","3","Oklahoma State","Big 12","0","Missouri","SEC","7","Missouri","Oklahoma State","1","2","29","3","3","43","43","2","3","2","false","Rush","Jeremy Smith rush for 2 yards to the Misso 41.","-0.627917049607312",""
"340030142","34003014208","340030142069","8","6","Oklahoma State","Big 12","7","Missouri","SEC","7","Missouri","Oklahoma State","1","1","44","3","3","3","3","-1","-1","0","true","Extra Point Good","Ben Grogan extra point GOOD.","",""
"340030142","34003014208","340030142064","8","1","Oklahoma State","Big 12","0","Missouri","SEC","7","Missouri","Oklahoma State","1","2","53","3","3","75","75","1","10","25","false","Rush","Jeremy Smith rush for 25 yards to the 50 yard line for a 1ST down.","2.2363431875999487",""
"340030142","34003014208","340030142067","8","4","Oklahoma State","Big 12","0","Missouri","SEC","7","Missouri","Oklahoma State","1","2","2","3","3","41","41","3","1","1","false","Rush","Desmond Roland rush for 1 yard to the Misso 40 for a 1ST down.","0.690173135018062",""
"340030142","34003014233","340030142297","33","3","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","4","24","3","2","43","57","1","10","13","false","Rush","Russell Hansbrough rush for 13 yards to the OKSt 44 for a 1ST down.","1.0524343400013052",""
"340030142","34003014233","340030142296","33","2","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","4","41","3","2","31","69","2","10","12","false","Pass Completion","James Franklin pass complete to Marcus Lucas for 12 yards to the Misso 43 for a 1ST down.","2.0367557740504445",""
"340030142","34003014233","340030142300","33","6","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","3","22","3","2","57","43","3","9","27","false","Pass Completion","James Franklin pass complete to Dorial Green-Beckham for 27 yards to the OKSt 16 for a 1ST down.","2.6591249723815604",""
"340030142","34003014233","340030142299","33","5","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","3","29","3","2","57","43","2","9","0","false","Pass Incompletion","James Franklin pass incomplete to Dorial Green-Beckham.","-1.0681101271786932",""
"340030142","34003014233","340030142295","33","1","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","4","48","3","2","31","69","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Marcus Lucas.","-0.8947814664467213",""
"340030142","34003014233","340030142302","33","8","Missouri","SEC","34","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","3","8","3","2","97","3","-1","-1","0","true","Extra Point Good","Andrew Baggett extra point GOOD.","",""
"340030142","34003014233","340030142301","33","7","Missouri","SEC","33","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","3","8","3","2","84","16","1","10","16","true","Rush","Henry Josey rush for 16 yards for a TOUCHDOWN.","",""
"340030142","34003014233","340030142303","33","9","Missouri","SEC","34","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","3","8","3","2","35","65","-1","-1","0","false","Kickoff","Andrew Baggett kickoff for 65 yards for a touchback.","",""
"340030142","34003014233","340030142298","33","4","Missouri","SEC","27","Oklahoma State","Big 12","31","Missouri","Oklahoma State","4","4","0","3","2","56","44","1","10","1","false","Rush","James Franklin rush for 1 yard to the OKSt 43.","-0.7468552089852203",""
"340030142","34003014235","340030142324","35","6","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","0","2","2","40","40","2","10","0","false","Pass Incompletion","Clint Chelf pass incomplete to Marcell Ateman.","-1.0264463089218037",""
"340030142","34003014235","340030142319","35","1","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","38","2","2","83","83","1","10","8","false","Pass Completion","Clint Chelf pass complete to Tracy Moore for 8 yards to the OKSt 25.","0.7299114161837501",""
"340030142","34003014235","340030142323","35","5","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","5","2","2","40","40","1","10","0","false","Pass Incompletion","Clint Chelf pass incomplete to Brandon Sheperd.","-0.8457687366186873",""
"340030142","34003014235","340030142321","35","3","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","19","2","2","75","75","3","2","17","false","Pass Completion","Clint Chelf pass complete to Brandon Sheperd for 17 yards to the OKSt 42 for a 1ST down.","2.1149430334939687",""
"340030142","34003014235","340030142322","35","4","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","13","2","2","58","58","1","10","18","false","Pass Completion","Clint Chelf pass complete to John Goodlett for 18 yards to the Misso 40 for a 1ST down.","1.3726540681019745",""
"340030142","34003014235","340030142320","35","2","Oklahoma State","Big 12","31","Missouri","SEC","41","Missouri","Oklahoma State","4","0","27","2","2","75","75","2","2","0","false","Pass Incompletion","Clint Chelf pass incomplete to Charlie Moore.","-0.8713750791653769",""
"340030142","34003014229","340030142249","29","3","Missouri","SEC","17","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","12","57","3","3","58","42","1","10","12","false","Rush","James Franklin rush for 12 yards to the OKSt 30 for a 1ST down.","0.480692338649353",""
"340030142","34003014229","340030142248","29","2","Missouri","SEC","17","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","13","6","3","3","40","60","2","10","18","false","Pass Completion","James Franklin pass complete to L'Damian Washington for 18 yards to the OKSt 42 for a 1ST down.","2.586736368563077",""
"340030142","34003014229","340030142253","29","6","Missouri","SEC","23","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","11","32","3","3","75","25","3","5","25","true","Rush","Henry Josey rush for 25 yards for a TOUCHDOWN.","",""
"340030142","34003014229","340030142247","29","1","Missouri","SEC","17","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","13","15","3","3","40","60","1","10","0","false","Pass Incompletion","James Franklin pass incomplete to Dorial Green-Beckham.","-1.1247712359915258",""
"340030142","34003014229","340030142255","29","8","Missouri","SEC","24","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","11","32","3","3","35","65","-1","-1","0","false","Kickoff","Andrew Baggett kickoff for 65 yards for a touchback.","",""
"340030142","34003014229","340030142250","29","4","Missouri","SEC","17","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","12","33","3","3","70","30","1","10","2","false","Rush","Henry Josey rush for 2 yards to the OKSt 28.","-0.2971979359772446",""
"340030142","34003014229","340030142251","29","5","Missouri","SEC","17","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","12","10","3","3","72","28","2","8","3","false","Rush","James Franklin rush for 3 yards to the OKSt 25.","-0.2080006563784167",""
"340030142","34003014229","340030142254","29","7","Missouri","SEC","24","Oklahoma State","Big 12","17","Missouri","Oklahoma State","4","11","32","3","3","97","3","-1","-1","0","true","Extra Point Good","Andrew Baggett extra point GOOD.","",""
"340030142","34003014216","340030142159","16","6","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","12","50","3","3","53","53","2","9","5","false","Pass Completion","Clint Chelf pass complete to David Glidden for 5 yards to the Misso 48.","0.0807343227685885",""
"340030142","34003014216","340030142157","16","4","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","13","42","3","3","80","80","3","10","26","false","Pass Completion","Clint Chelf pass complete to Charlie Moore for 26 yards to the OKSt 46 for a 1ST down.","3.020643489668854",""
"340030142","34003014216","340030142160","16","7","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","12","32","3","3","48","48","3","4","0","false","Pass Incompletion","Clint Chelf pass incomplete to Brandon Sheperd, broken up by Randy Ponder.","-1.0361220574034729",""
"340030142","34003014216","340030142156","16","3","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","14","4","3","3","82","82","2","12","2","false","Rush","Clint Chelf rush for 2 yards to the OKSt 20.","-0.12153757533464482",""
"340030142","34003014216","340030142154","16","2","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","14","36","3","3","85","85","1","15","3","false","Rush","Desmond Roland rush for 3 yards to the OKSt 18.","-0.10651508528811338",""
"340030142","34003014216","340030142153","16","1","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","14","49","3","3","80","80","1","10","0","false","Penalty","OKLAHOMA ST penalty 5 yard False Start on Chris Grisbhy accepted.","",""
"340030142","34003014216","340030142161","16","8","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","12","26","3","3","48","48","4","4","0","false","Punt","Kip Smith punt for 33 yards, fair catch by Marcus Murphy at the Misso 15.","",""
"340030142","34003014216","340030142158","16","5","Oklahoma State","Big 12","7","Missouri","SEC","17","Missouri","Oklahoma State","3","13","27","3","3","54","54","1","10","1","false","Rush","Desmond Roland rush for 1 yard to the OKSt 47.","-0.921128701529616",""
"340030142","34003014202","340030142009","2","2","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","12","57","3","3","46","46","2","1","5","false","Rush","Josh Stewart rush for 5 yards to the Misso 41 for a 1ST down.","-0.1960129064155111",""
"340030142","34003014202","340030142011","2","4","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","12","23","3","3","39","39","2","8","0","false","Pass Incompletion","Clint Chelf pass incomplete.","-0.9957414928914172",""
"340030142","34003014202","340030142010","2","3","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","12","45","3","3","41","41","1","10","2","false","Pass Completion","Clint Chelf pass complete to Josh Stewart for 2 yards to the Misso 39.","-0.4734810315767391",""
"340030142","34003014202","340030142015","2","6","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","11","36","3","3","36","36","4","5","0","false","Punt","Kip Smith punt for 26 yards, downed at the Misso 10.","",""
"340030142","34003014202","340030142013","2","5","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","12","11","3","3","39","39","3","8","3","false","Rush","Clint Chelf rush for 3 yards to the Misso 36.","-0.3914352859928165",""
"340030142","34003014202","340030142008","2","1","Oklahoma State","Big 12","0","Missouri","SEC","0","Missouri","Oklahoma State","1","13","8","3","3","55","55","1","10","9","false","Pass Completion","Clint Chelf pass complete to Josh Stewart for 9 yards to the Misso 46.","1.2321065178353567",""
"340030142","34003014232","340030142288","32","4","Oklahoma State","Big 12","24","Missouri","SEC","27","Missouri","Oklahoma State","4","5","45","3","3","28","28","1","10","16","false","Rush","Clint Chelf rush for 16 yards to the Misso 12 for a 1ST down.","0.2339199321025055",""
"340030142","34003014232","340030142289","32","5","Oklahoma State","Big 12","24","Missouri","SEC","27","Missouri","Oklahoma State","4","5","33","3","3","12","12","1","10","5","false","Rush","Desmond Roland rush for 5 yards to the Misso 7.","0.0748456356820665",""
"340030142","34003014232","340030142286","32","2","Oklahoma State","Big 12","24","Missouri","SEC","27","Missouri","Oklahoma State","4","6","8","3","3","69","69","2","4","0","false","Pass Incompletion","Clint Chelf pass incomplete to Charlie Moore.","-0.8681070846083454",""
"340030142","34003014232","340030142287","32","3","Oklahoma State","Big 12","24","Missouri","SEC","27","Missouri","Oklahoma State","4","5","58","3","3","69","69","3","4","41","false","Pass Completion","Clint Chelf pass complete to Tracy Moore for 41 yards to the Misso 28 for a 1ST down.","3.8484729291386675",""
