"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"400953412","40095341221","400953412104856401","21","1","Georgia","SEC","31","Oklahoma","Big 12","31","Oklahoma","Georgia","4","14","35","3","3","4","4","1","4","0","false","Rush","Nick Chubb run for no gain to the Okla 4","-0.6456997217339855",""
"400953412","40095341220","400953412104855101","20","5","Oklahoma","Big 12","31","Georgia","SEC","31","Oklahoma","Georgia","4","14","48","3","3","18","82","3","10","-39","false","Pass Interception Return","Baker Mayfield pass intercepted Dominick Sanders return for 39 yds to the Okla 4","0.2293846247914164",""
"400953412","40095341220","400953412103999801","20","3","Oklahoma","Big 12","31","Georgia","SEC","31","Oklahoma","Georgia","3","0","1","3","3","18","82","2","10","0","false","Pass Incompletion","Baker Mayfield pass incomplete to Marquise Brown","-0.23306550564546488",""
"400953412","40095341220","400953412103996901","20","2","Oklahoma","Big 12","31","Georgia","SEC","31","Oklahoma","Georgia","3","0","30","3","3","18","82","1","10","0","false","Rush","Marquise Brown run for no gain to the Okla 18","-0.5080208698531008",""
"400953412","40095341220","400953412103999802","20","4","Oklahoma","Big 12","31","Georgia","SEC","31","Oklahoma","Georgia","3","0","0","3","3","0","100","0","10","0","false","End Period","End of 3rd Quarter","",""
"400953412","40095341220","400953412103995803","20","1","Georgia","SEC","31","Oklahoma","Big 12","31","Oklahoma","Georgia","3","0","41","3","3","65","65","3","7","15","false","Kickoff Return (Offense)","Rodrigo Blankenship kickoff for 62 yds , Jeff Badet return for 15 yds to the Okla 18","",""
"400953412","40095341216","400953412103884901","16","3","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","11","50","3","3","18","82","2","9","6","false","Pass Reception","Baker Mayfield pass complete to CeeDee Lamb for 6 yds to the Okla 24","0.14424182214360215",""
"400953412","40095341216","400953412103889901","16","4","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","11","0","3","3","24","76","3","3","-9","false","Sack","Baker Mayfield sacked by Lorenzo Carter and Aaron Davis for a loss of 9 yards to the Okla 15","-0.5614151964948997",""
"400953412","40095341216","400953412103898901","16","5","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","10","10","3","3","15","85","4","12","0","false","Punt","Austin Seibert punt for 57 yds, downed at the Geo 28","",""
"400953412","40095341216","400953412103877403","16","1","Georgia","SEC","24","Oklahoma","Big 12","31","Oklahoma","Georgia","3","12","25","3","3","65","65","1","10","16","false","Kickoff Return (Offense)","Rodrigo Blankenship kickoff for 64 yds , Jeff Badet return for 16 yds to the Okla 17","",""
"400953412","40095341216","400953412103877901","16","2","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","12","20","3","3","17","83","1","10","1","false","Rush","Rodney Anderson run for 1 yd to the Okla 18","-0.40702717159742274",""
"400953412","4009534129","400953412102919901","9","4","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","8","0","3","3","67","67","2","8","0","false","Pass Incompletion","Jake Fromm pass incomplete to Riley Ridley","-0.6469157130199852",""
"400953412","4009534129","400953412102909901","9","2","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","9","0","3","3","80","80","1","10","11","false","Pass Reception","Jake Fromm pass complete to Javon Wims for 11 yds to the Geo 31 for a 1ST down","0.7787667904900532",""
"400953412","4009534129","400953412102924701","9","5","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","7","52","3","3","67","67","3","8","0","false","Pass Incompletion","Jake Fromm pass incomplete to Sony Michel","-0.32374585344816076",""
"400953412","4009534129","400953412102908702","9","1","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","9","12","3","3","70","30","4","16","30","false","Kickoff Return (Offense)","Austin Seibert kickoff for 65 yds , Mecole Hardman return for 30 yds to the OKLAHOMA 35 GEORGIA Penalty, Illegal Block (Prather Hudson) to the Geo 20","",""
"400953412","4009534129","400953412102924702","9","6","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","7","52","3","3","67","67","4","8","-5","false","Penalty","GEORGIA Penalty, Delay of Game (-5 Yards) to the Geo 28","",""
"400953412","4009534129","400953412102915901","9","3","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","8","40","3","3","69","69","1","10","2","false","Rush","D'Andre Swift run for 2 yds to the Geo 33","-0.5660789348414365",""
"400953412","4009534129","400953412102925701","9","7","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","7","42","3","3","72","72","4","13","0","false","Punt","Cameron Nizialek punt for 30 yds, punt out-of-bounds at the Okla 42","",""
"400953412","40095341212","400953412102978702","12","3","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","2","12","3","3","42","58","2","9","0","false","Pass Incompletion","Baker Mayfield pass incomplete to CeeDee Lamb","-0.873448258672486",""
"400953412","40095341212","400953412102985101","12","5","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","1","48","3","3","87","13","1","10","6","false","Pass Reception","Baker Mayfield pass complete to CeeDee Lamb for 6 yds to the Geo 7","0.180499623508462",""
"400953412","40095341212","400953412102999301","12","13","Oklahoma","Big 12","31","Georgia","SEC","14","Oklahoma","Georgia","2","0","6","1","2","98","2","3","2","2","true","Passing Touchdown","Baker Mayfield 2 Yd pass from CeeDee Lamb (Austin Seibert Kick)","2.544830284062861",""
"400953412","40095341212","400953412102997501","12","9","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","0","24","3","2","98","2","1","2","-4","false","Rush","Dimitri Flowers run for a loss of 4 yards to the Geo 6","-1.31543169510984",""
"400953412","40095341212","400953412102998101","12","11","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","0","18","2","2","94","6","2","6","4","false","Pass Reception","Baker Mayfield pass complete to Jeff Badet for 4 yds to the Geo 2","-0.016163291280923",""
"400953412","40095341212","400953412102986901","12","6","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","1","30","3","3","93","7","2","4","3","false","Rush","Rodney Anderson run for 3 yds to the Geo 4","-0.12360103128656",""
"400953412","40095341212","400953412102989901","12","7","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","1","0","3","3","96","4","3","1","2","false","Rush","Baker Mayfield run for 2 yds to the Geo 2 for a 1ST down","1.268795325151847",""
"400953412","40095341212","400953412102997901","12","10","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","0","20","2","2","94","6","2","0","0","false","Timeout","Timeout OKLAHOMA, clock 00:20","",""
"400953412","40095341212","400953412102969901","12","2","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","3","0","3","3","41","59","1","10","1","false","Rush","Rodney Anderson run for 1 yd to the Okla 42","-0.9199637917398017",""
"400953412","40095341212","400953412102979901","12","4","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","2","0","3","3","42","58","3","9","45","false","Pass Reception","Baker Mayfield pass complete to Marquise Brown for 45 yds to the Geo 13 for a 1ST down","3.913495185164868",""
"400953412","40095341212","400953412102997402","12","8","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","0","25","3","2","98","2","1","0","0","false","Timeout","Timeout GEORGIA, clock 00:25","",""
"400953412","40095341212","400953412102998601","12","12","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","0","13","1","2","98","2","3","0","0","false","Timeout","Timeout OKLAHOMA, clock 00:13","",""
"400953412","40095341212","400953412102967401","12","1","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","3","25","3","3","10","90","1","10","31","false","Rush","Trey Sermon run for 31 yds to the Okla 41 for a 1ST down","2.1348319033387773",""
"400953412","4009534126","400953412101986201","6","1","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","1","1","37","3","3","31","69","1","10","-2","false","Rush","Rodney Anderson run for a loss of 2 yards to the Okla 29","-1.1443707554732638",""
"400953412","4009534126","400953412102858701","6","6","Oklahoma","Big 12","21","Georgia","SEC","7","Oklahoma","Georgia","2","14","12","3","3","59","41","1","10","41","true","Rushing Touchdown","Rodney Anderson 41 Yd Run (Austin Seibert Kick)","3.2405196258965194",""
"400953412","4009534126","400953412101995401","6","3","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","1","0","45","3","3","38","62","3","3","10","false","Pass Reception","Baker Mayfield pass complete to CeeDee Lamb for 10 yds to the Okla 48 for a 1ST down","2.091781703341651",""
"400953412","4009534126","400953412102849901","6","5","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","2","15","0","3","3","48","52","1","10","11","false","Pass Reception","Baker Mayfield pass complete to Mark Andrews for 11 yds to the Geo 41 for a 1ST down","0.7675346628139116",""
"400953412","4009534126","400953412101995402","6","4","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","1","0","0","3","3","0","100","0","3","0","false","End Period","End of 1st Quarter","",""
"400953412","4009534126","400953412101988601","6","2","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","1","1","13","3","3","29","71","2","12","9","false","Rush","Jeff Badet run for 9 yds to the Okla 38","0.6518257685362316",""
"400953412","4009534123","400953412101909901","3","6","Georgia","SEC","0","Oklahoma","Big 12","7","Oklahoma","Georgia","1","9","0","3","3","27","27","2","8","14","false","Pass Reception","Jake Fromm pass complete to Javon Wims for 14 yds to the Okla 13 for a 1ST down","0.534458001799852",""
"400953412","4009534123","400953412101889901","3","3","Georgia","SEC","0","Oklahoma","Big 12","7","Oklahoma","Georgia","1","11","0","3","3","50","50","1","10","1","false","Rush","Nick Chubb run for 1 yd to the Okla 49","-0.873884986133115",""
"400953412","4009534123","400953412101917201","3","7","Georgia","SEC","7","Oklahoma","Big 12","7","Oklahoma","Georgia","1","8","27","3","3","13","13","1","10","13","true","Passing Touchdown","Sony Michel 13 Yd pass from Jake Fromm (Rodrigo Blankenship Kick)","2.538929215045847",""
"400953412","4009534123","400953412101905901","3","5","Georgia","SEC","0","Oklahoma","Big 12","7","Oklahoma","Georgia","1","9","40","3","3","29","29","1","10","2","false","Pass Reception","Jake Fromm pass complete to Charlie Woerner for 2 yds to the Okla 27","-0.285086032247587",""
"400953412","4009534123","400953412101895901","3","4","Georgia","SEC","0","Oklahoma","Big 12","7","Oklahoma","Georgia","1","10","40","3","3","49","49","2","9","20","false","Rush","Sony Michel run for 20 yds to the Okla 29 for a 1ST down","1.926995733656376",""
"400953412","4009534123","400953412101886803","3","1","Oklahoma","Big 12","7","Georgia","SEC","0","Oklahoma","Georgia","1","11","31","3","3","35","65","2","8","0","false","Kickoff","Austin Seibert kickoff for 65 yds for a touchback","",""
"400953412","4009534123","400953412101887401","3","2","Georgia","SEC","0","Oklahoma","Big 12","7","Oklahoma","Georgia","1","11","25","3","3","75","75","1","10","25","false","Rush","Nick Chubb run for 25 yds to the 50 yard line for a 1ST down","2.2363431875999487",""
"400953412","4009534121","400953412101855401","1","2","Georgia","SEC","0","Oklahoma","Big 12","0","Oklahoma","Georgia","1","14","45","3","3","75","75","1","10","21","false","Pass Reception","Jake Fromm pass complete to Javon Wims for 21 yds to the Geo 46 for a 1ST down","1.8928575820361135",""
"400953412","4009534121","400953412101865401","1","5","Georgia","SEC","0","Oklahoma","Big 12","0","Oklahoma","Georgia","1","13","45","3","3","51","51","3","7","0","false","Pass Incompletion","Jake Fromm pass incomplete to Charlie Woerner","-0.8111373026616951",""
"400953412","4009534121","400953412101857301","1","3","Georgia","SEC","0","Oklahoma","Big 12","0","Oklahoma","Georgia","1","14","26","3","3","54","54","1","10","0","false","Pass Incompletion","Jake Fromm pass incomplete to Javon Wims","-1.1590089706435955",""
"400953412","4009534121","400953412101857901","1","4","Georgia","SEC","0","Oklahoma","Big 12","0","Oklahoma","Georgia","1","14","20","3","3","54","54","2","10","3","false","Rush","Nick Chubb run for 3 yds to the Geo 49","-0.3787579996690785",""
"400953412","4009534121","400953412101849902","1","1","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","15","0","3","3","35","65","1","10","0","false","Kickoff","Austin Seibert kickoff for 65 yds for a touchback","",""
"400953412","4009534121","400953412101866201","1","6","Georgia","SEC","0","Oklahoma","Big 12","0","Oklahoma","Georgia","1","13","37","3","3","51","51","4","7","0","false","Punt","Cameron Nizialek punt for 51 yds for a touchback","",""
"400953412","40095341234","400953412106000249","34","3","Georgia","SEC","54","Oklahoma","Big 12","48","Oklahoma","Georgia","6","0","0","","","0","0","0","12","0","false","End Period","End of Quarter","",""
"400953412","40095341234","400953412106000247","34","1","Georgia","SEC","48","Oklahoma","Big 12","48","Oklahoma","Georgia","6","0","0","","","25","25","1","10","-2","false","Rush","D'Andre Swift run for a loss of 2 yards to the Okla 27","-0.6826943418454315",""
"400953412","40095341234","400953412106000248","34","2","Georgia","SEC","54","Oklahoma","Big 12","48","Oklahoma","Georgia","6","0","0","","","27","27","2","12","27","true","Rushing Touchdown","Sony Michel 27 Yd Run ","3.382778704111489",""
"400953412","4009534124","400953412101917901","4","2","Oklahoma","Big 12","7","Georgia","SEC","7","Oklahoma","Georgia","1","8","20","3","3","25","75","1","10","9","false","Pass Reception","Baker Mayfield pass complete to Marquise Brown for 9 yds to the Okla 34","1.252308359788624",""
"400953412","4009534124","400953412101926001","4","4","Oklahoma","Big 12","7","Georgia","SEC","7","Oklahoma","Georgia","1","7","39","3","3","37","63","1","10","0","false","Pass Incompletion","Baker Mayfield pass incomplete to Marquise Brown","-1.065701080215459",""
"400953412","4009534124","400953412101934301","4","7","Oklahoma","Big 12","14","Georgia","SEC","7","Oklahoma","Georgia","1","6","56","3","3","91","9","2","1","9","true","Rushing Touchdown","Rodney Anderson 9 Yd Run (Austin Seibert Kick)","1.972335500655708",""
"400953412","4009534124","400953412101929401","4","6","Oklahoma","Big 12","7","Georgia","SEC","7","Oklahoma","Georgia","1","7","5","3","3","82","18","1","10","9","false","Rush","Rodney Anderson run for 9 yds to the Geo 9","0.619457208414883",""
"400953412","4009534124","400953412101917203","4","1","Georgia","SEC","7","Oklahoma","Big 12","7","Oklahoma","Georgia","1","8","27","3","3","65","65","1","10","0","false","Kickoff","Rodrigo Blankenship kickoff for 65 yds for a touchback","",""
"400953412","4009534124","400953412101927901","4","5","Oklahoma","Big 12","7","Georgia","SEC","7","Oklahoma","Georgia","1","7","20","3","3","37","63","2","10","45","false","Rush","Rodney Anderson run for 45 yds to the Geo 18 for a 1ST down","3.524419164722618",""
"400953412","4009534124","400953412101924401","4","3","Oklahoma","Big 12","7","Georgia","SEC","7","Oklahoma","Georgia","1","7","55","3","3","34","66","2","1","3","false","Rush","Rodney Anderson run for 3 yds to the Okla 37 for a 1ST down","-0.2250640336450526",""
"400953412","4009534122","400953412101879901","2","5","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","12","0","3","3","85","15","1","10","2","false","Rush","Rodney Anderson run for 2 yds to the Geo 13","-0.179494976485374",""
"400953412","4009534122","400953412101875401","2","3","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","12","45","3","3","36","64","1","10","26","false","Pass Reception","Baker Mayfield pass complete to Dimitri Flowers for 26 yds to the Geo 38 for a 1ST down","2.052599959190143",""
"400953412","4009534122","400953412101869901","2","2","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","13","0","3","3","20","80","2","10","16","false","Pass Reception","Baker Mayfield pass complete to Dimitri Flowers for 16 yds to the Okla 36 for a 1ST down","1.7975345675023",""
"400953412","4009534122","400953412101886801","2","6","Oklahoma","Big 12","7","Georgia","SEC","0","Oklahoma","Georgia","1","11","31","3","3","87","13","2","8","13","true","Passing Touchdown","Marquise Brown 13 Yd pass from Baker Mayfield (Austin Seibert Kick)","2.737694066050457",""
"400953412","4009534122","400953412101877401","2","4","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","12","25","3","3","70","30","1","10","23","false","Pass Reception","Baker Mayfield pass complete to Mark Andrews for 8 yds to the Geo 30 for a 1ST down GEORGIA Penalty, Personal Foul (Tyler Clark) to the Geo 15 for a 1ST down","0.61748850259556",""
"400953412","4009534122","400953412101867401","2","1","Oklahoma","Big 12","0","Georgia","SEC","0","Oklahoma","Georgia","1","13","25","3","3","20","80","1","10","0","false","Rush","Rodney Anderson run for no gain to the Okla 20","-0.5586693796725282",""
"400953412","40095341228","400953412104984401","28","4","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","1","55","2","3","23","23","1","10","0","false","Rush","Jake Fromm run for no gain to the Okla 23","-0.4181180581276075",""
"400953412","40095341228","400953412104968401","28","1","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","3","15","2","3","59","59","1","10","4","false","Rush","Sony Michel run for 4 yds to the Geo 45","-0.1673002614345122",""
"400953412","40095341228","400953412104975001","28","2","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","2","49","2","3","55","55","2","6","15","false","Pass Reception","Jake Fromm pass complete to Terry Godwin for 15 yds to the Okla 40 for a 1ST down","1.6372634672955986",""
"400953412","40095341228","400953412104977401","28","3","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","2","25","2","3","40","40","1","10","17","false","Pass Reception","Jake Fromm pass complete to Sony Michel for 17 yds to the Okla 23 for a 1ST down","0.5250714658661125",""
"400953412","40095341228","400953412104989501","28","6","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","1","4","2","3","23","23","3","10","16","false","Pass Reception","Jake Fromm pass complete to Terry Godwin for 16 yds to the Okla 7 for a 1ST down","1.435815873093624",""
"400953412","40095341228","400953412104989301","28","5","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","1","6","2","3","23","23","2","10","0","false","Pass Incompletion","Jake Fromm pass incomplete","-0.550474767221999",""
"400953412","40095341228","400953412104989901","28","7","Georgia","SEC","38","Oklahoma","Big 12","45","Oklahoma","Georgia","4","1","0","2","3","7","7","1","0","5","false","Penalty","Fromm, Jake pass incomplete to Wims, Javon, PENALTY OKLAHOMA pass interference (Norwood, Tre) 5 yards to the OKLAHOMA2, NO PLAY, 1ST DOWN GEORGIA.","",""
"400953412","40095341228","400953412104994401","28","8","Georgia","SEC","45","Oklahoma","Big 12","45","Oklahoma","Georgia","4","0","55","2","3","2","2","1","2","2","true","Rushing Touchdown","Nick Chubb 2 Yd Run (Rodrigo Blankenship Kick)","1.213235297672098",""
"400953412","40095341218","400953412103956901","18","7","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","4","30","3","3","32","68","2","18","-8","false","Sack","Baker Mayfield sacked by D'Andre Walker for a loss of 8 yards to the Okla 24","-0.405389967666955",""
"400953412","40095341218","400953412103927201","18","2","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","7","27","3","3","5","95","2","7","8","false","Rush","Baker Mayfield run for 8 yds to the Okla 13 for a 1ST down","0.3796016268827529",""
"400953412","40095341218","400953412103948401","18","6","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","5","15","3","3","40","60","1","10","-8","false","Sack","Baker Mayfield sacked by Jonathan Ledbetter for a loss of 8 yards to the Okla 32","-2.1962156007855187",""
"400953412","40095341218","400953412103934401","18","4","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","6","55","3","3","13","87","2","10","2","false","Rush","Baker Mayfield run for 2 yds to the Okla 15","-0.11652073183054946",""
"400953412","40095341218","400953412103929601","18","3","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","7","3","3","3","13","87","1","10","0","false","Pass Incompletion","Baker Mayfield pass incomplete to Mark Andrews","-0.40084650139258127",""
"400953412","40095341218","400953412103959901","18","8","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","4","0","3","3","24","76","3","26","0","false","Rush","Rodney Anderson run for no gain to the Okla 24","-0.02911021906844269",""
"400953412","40095341218","400953412103919901","18","1","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","8","0","3","3","2","98","1","10","3","false","Rush","Rodney Anderson run for 3 yds to the Okla 5","-0.10121494484965776",""
"400953412","40095341218","400953412103939401","18","5","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","6","5","3","3","15","85","3","8","25","false","Rush","Rodney Anderson run for 25 yds to the Okla 40 for a 1ST down","2.457262247947087",""
"400953412","40095341218","400953412103968301","18","9","Oklahoma","Big 12","31","Georgia","SEC","24","Oklahoma","Georgia","3","3","16","3","3","24","76","4","26","0","false","Punt","Austin Seibert punt for 47 yds, fair catch by Mecole Hardman at the Geo 29","",""
"400953412","40095341231","400953412105000226","31","3","Georgia","SEC","45","Oklahoma","Big 12","45","Oklahoma","Georgia","5","0","0","","","21","21","3","6","0","false","Pass Incompletion","Jake Fromm pass incomplete to Isaac Nauta","-0.6597019236135397",""
"400953412","40095341231","400953412105000224","31","1","Georgia","SEC","45","Oklahoma","Big 12","45","Oklahoma","Georgia","5","0","0","","","25","25","1","10","1","false","Rush","Nick Chubb run for 1 yd to the Okla 24","-0.3463709171906278",""
"400953412","40095341231","400953412105000227","31","4","Georgia","SEC","48","Oklahoma","Big 12","45","Oklahoma","Georgia","5","0","0","","","21","21","4","6","38","true","Field Goal Good","Rodrigo Blankenship 38 Yd Field Goal ","-0.120333585415368",""
"400953412","40095341231","400953412105000225","31","2","Georgia","SEC","45","Oklahoma","Big 12","45","Oklahoma","Georgia","5","0","0","","","24","24","2","9","3","false","Rush","Sony Michel run for 3 yds to the Okla 21","-0.173509211514407",""
"400953412","40095341211","400953412102958401","11","3","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","4","15","3","3","60","60","2","17","0","false","Pass Incompletion","Jake Fromm pass incomplete to Javon Wims","-0.4561935380384545",""
"400953412","40095341211","400953412102946901","11","1","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","5","30","3","3","98","98","1","10","45","false","Rush","Nick Chubb run for 45 yds to the Geo 47 for a 1ST down","2.879882867327419",""
"400953412","40095341211","400953412102959901","11","4","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","4","0","3","3","60","60","3","17","9","false","Pass Reception","Jake Fromm pass complete to Sony Michel for 9 yds to the Geo 49","0.3940291191331191",""
"400953412","40095341211","400953412102956401","11","2","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","4","35","3","3","53","53","1","10","-7","false","Sack","Jake Fromm sacked by Steven Parker for a loss of 7 yards to the Geo 40","-2.448130075741364",""
"400953412","40095341211","400953412102967101","11","5","Georgia","SEC","14","Oklahoma","Big 12","24","Oklahoma","Georgia","2","3","28","3","3","51","51","4","8","0","false","Punt","Cameron Nizialek punt for 41 yds, fair catch by CeeDee Lamb at the Okla 10","",""
"400953412","4009534127","400953412102859901","7","2","Georgia","SEC","14","Oklahoma","Big 12","21","Oklahoma","Georgia","2","14","0","3","3","75","75","1","10","75","true","Rushing Touchdown","Sony Michel 75 Yd Run (Rodrigo Blankenship Kick)","6.0777551197213215",""
"400953412","4009534127","400953412102858703","7","1","Oklahoma","Big 12","21","Georgia","SEC","7","Oklahoma","Georgia","2","14","12","3","3","35","65","1","10","0","false","Kickoff","Austin Seibert kickoff for 65 yds for a touchback","",""
"400953412","4009534128","400953412102888301","8","7","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","11","16","3","3","71","29","2","10","0","false","Pass Incompletion","Baker Mayfield pass incomplete to CeeDee Lamb","-0.732204526648056",""
"400953412","4009534128","400953412102887801","8","6","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","11","21","3","3","71","29","1","10","0","false","Pass Incompletion","Baker Mayfield pass incomplete to CeeDee Lamb","-0.534372502378378",""
"400953412","4009534128","400953412102904401","8","10","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","9","55","3","3","88","12","2","7","0","false","Pass Incompletion","Baker Mayfield pass incomplete to CeeDee Lamb, broken up by Aaron Davis","-0.327630498967477",""
"400953412","4009534128","400953412102865901","8","2","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","13","40","3","3","25","75","1","10","29","false","Pass Reception","Baker Mayfield pass complete to Mark Andrews for 29 yds to the Geo 46 for a 1ST down","2.5344677115868572",""
"400953412","4009534128","400953412102889101","8","8","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","11","8","3","3","71","29","3","10","14","false","Pass Reception","Baker Mayfield pass complete to CeeDee Lamb for 14 yds to the Geo 15 for a 1ST down","1.496679124059463",""
"400953412","4009534128","400953412102896401","8","9","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","10","35","3","3","85","15","1","10","3","false","Rush","Trey Sermon run for 3 yds to the Geo 12","-0.103053233199689",""
"400953412","4009534128","400953412102876401","8","4","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","12","35","3","3","59","41","2","5","2","false","Rush","Rodney Anderson run for 2 yds to the Geo 39","-0.5787012601628003",""
"400953412","4009534128","400953412102869401","8","3","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","13","5","3","3","54","46","1","10","5","false","Rush","Rodney Anderson run for 5 yds to the Geo 41","0.095856923095079",""
"400953412","4009534128","400953412102885401","8","5","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","11","45","3","3","61","39","3","3","10","false","Rush","Baker Mayfield run for 10 yds to the Geo 29 for a 1ST down","1.2378305606040736",""
"400953412","4009534128","400953412102908701","8","12","Oklahoma","Big 12","24","Georgia","SEC","14","Oklahoma","Georgia","2","9","12","3","3","79","21","4","16","38","true","Field Goal Good","Austin Seibert 38 Yd Field Goal ","0.9397762951260287",""
"400953412","4009534128","400953412102859903","8","1","Georgia","SEC","14","Oklahoma","Big 12","21","Oklahoma","Georgia","2","14","0","3","3","65","65","1","10","0","false","Kickoff","Rodrigo Blankenship kickoff for 65 yds for a touchback","",""
"400953412","4009534128","400953412102906401","8","11","Oklahoma","Big 12","21","Georgia","SEC","14","Oklahoma","Georgia","2","9","35","3","3","88","12","3","7","-9","false","Sack","Baker Mayfield sacked by Tyler Clark for a loss of 9 yards to the Geo 21","-1.9508934733937797",""
"400953411","4009534116","400953411101954501","6","4","Auburn","SEC","3","UCF","American Athletic","0","Auburn","UCF","1","4","54","3","3","32","68","1","10","14","false","Rush","Kerryon Johnson run for 14 yds to the Aub 46 for a 1ST down","1.3344131779566515",""
"400953411","4009534116","400953411101986401","6","11","Auburn","SEC","3","UCF","American Athletic","0","Auburn","UCF","1","1","35","3","3","64","36","3","9","10","false","Pass Reception","Jarrett Stidham pass complete to Marquis McClain for 10 yds to the UCF 26 for a 1ST down","1.8310565353086812",""
"400953411","4009534116","400953411101959301","6","6","Auburn","SEC","3","UCF","American Athletic","0","Auburn","UCF","1","4","6","3","3","49","51","2","7","-5","false","Sack","Jarrett Stidham sacked by TEAM for a loss of 5 yards to the Aub 44","-1.9641986141229513",""
