"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332920248","33292024824","332920248157","24","3","Houston","American Athletic","38","BYU","FBS Independents","34","Houston","BYU","3","13","4","3","3","75","25","1","10","0","false","Pass Incompletion","John O'Korn pass incomplete to Deontay Greenberry, hurried by Kyle Van Noy.","-0.4522778946200265",""
"332920248","33292024824","332920248162","24","6","Houston","American Athletic","38","BYU","FBS Independents","34","Houston","BYU","3","11","30","3","3","72","28","4","13","45","false","Field Goal Missed","Richie Leone 45 yard field goal MISSED.","",""
"332920248","33292024824","332920248158","24","4","Houston","American Athletic","38","BYU","FBS Independents","34","Houston","BYU","3","13","4","3","3","75","25","2","10","-11","false","Rush","John O'Korn rush for a loss of 11 yards, fumbled, recovered by Houst N/A at the BYU 36 out-of-bounds.","-2.7688221601914993",""
"332920248","33292024824","332920248156","24","2","Houston","American Athletic","38","BYU","FBS Independents","34","Houston","BYU","3","13","4","3","3","48","52","1","10","12","false","Pass Completion","John O'Korn pass complete to Xavier Maxwell for 12 yards to the BYU 25, tackled by Austen Jorgensen and Skye PoVey, BYU penalty 15 yard personal foul on Skye PoVey accepted for a 1ST down.","0.81900514477309",""
"332920248","33292024838","332920248262","38","1","Houston","American Athletic","46","BYU","FBS Independents","41","Houston","BYU","4","3","26","2","2","10","90","1","10","0","false","Rush","Ryan Jackson rush up the middle for no gain to the Houst 10, tackled by Kyle Van Noy and Bronson Kaufusi.","-0.34929852451643395",""
"332920248","33292024838","332920248264","38","3","Houston","American Athletic","46","BYU","FBS Independents","41","Houston","BYU","4","3","26","2","2","13","87","3","7","-5","false","Rush","John O'Korn rush up the middle for a loss of 5 yards, fumbled, recovered by Houst at the Houst 8 out-of-bounds.","-0.1689351127060963",""
"332920248","33292024838","332920248263","38","2","Houston","American Athletic","46","BYU","FBS Independents","41","Houston","BYU","4","3","26","2","2","10","90","2","10","3","false","Pass Completion","John O'Korn pass complete to Deontay Greenberry for 3 yards to the Houst 13, tackled by Robertson Daniel.","-0.06457395620811379",""
"332920248","33292024838","332920248265","38","4","Houston","American Athletic","46","BYU","FBS Independents","41","Houston","BYU","4","3","26","2","2","8","92","4","12","0","false","Penalty","HOUSTON penalty 4 yard false start on Efrem Oliphant accepted.","",""
"332920248","33292024838","332920248267","38","5","Houston","American Athletic","46","BYU","FBS Independents","41","Houston","BYU","4","3","26","2","2","4","96","4","16","0","false","Punt","Richie Leone punt for 44 yards, fair catch by JD Falslev at the Houst 48.","",""
"332920248","33292024834","332920248234","34","1","Houston","American Athletic","40","BYU","FBS Independents","41","Houston","BYU","4","9","33","2","2","13","87","1","10","15","false","Pass Completion","John O'Korn crossing pass complete to Larry McDuffey for 15 yards to the Houst 28, tackled by Mike Hague for a 1ST down.","0.8411629066015793",""
"332920248","33292024834","332920248236","34","3","Houston","American Athletic","40","BYU","FBS Independents","41","Houston","BYU","4","9","33","2","2","31","69","2","7","1","false","Rush","Kenneth Farrow rush right for 1 yard to the Houst 32, tackled by Spencer Hadley.","-0.5406427461487455",""
"332920235","33292023515","332920235098","15","8","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","1","9","3","1","14","14","1","10","5","false","Rush","Garrett Gilbert rush for 5 yards to the Memph 9, tackled by Anthony Watson and Martin Ifedi.","0.0745432474784075",""
"332920235","33292023515","332920235095","15","5","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","1","9","3","1","29","29","2","10","0","false","Timeout","Timeout Memphis, clock 01:09.","",""
"332920235","33292023515","332920235103","15","13","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","2","0","37","2","1","65","65","-1","-1","26","false","Kickoff","Chase Hover kickoff for 55 yards returned by Marquis Warford for 26 yards to the Memph 36, tackled by Jordan Miller.","",""
"332920235","33292023518","332920235129","18","11","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","6","6","2","6","-2","false","Rush","Garrett Gilbert rush for a loss of 2 yards to the Memph 8, tackled by Ricky Hunter and Martin Ifedi.","-0.417419191409317",""
"332920235","33292023518","332920235125","18","7","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","32","32","1","10","13","false","Rush","Traylon Shead rush for 13 yards to the Memph 19, tackled by Lonnie Ballentine for a 1ST down.","0.2670717969514394",""
"332920235","33292023518","332920235123","18","5","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","85","85","2","8","20","false","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for 20 yards to the SMU 35, tackled by Lonnie Ballentine for a 1ST down.","1.7145594213241209",""
"332920235","33292023518","332920235120","18","2","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","99","99","2","10","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Keenan Holman.","-0.10236731084207573",""
"332920235","33292023518","332920235128","18","10","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","9","9","1","9","3","false","Rush","Traylon Shead rush for 3 yards to the Memph 6, tackled by Jackson Dillon.","-0.10442916913547",""
"332920235","33292023518","332920235119","18","1","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","99","99","1","10","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to N/A.","-0.24120998460901966",""
"332920235","33292023518","332920235124","18","6","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","65","65","1","10","33","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 33 yards to the Memph 32, tackled by Anthony Watson out-of-bounds for a 1ST down.","2.3711975851023723",""
"332920235","33292023518","332920235122","18","4","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","87","87","1","10","2","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 2 yards to the SMU 15, tackled by Bakari Hollier out-of-bounds.","-0.260480813147824",""
"332920235","33292023518","332920235126","18","8","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","19","19","1","10","0","false","Penalty","SMU penalty 5 yard false start accepted.","",""
"332920235","33292023518","332920235127","18","9","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","24","24","1","15","15","false","Rush","Traylon Shead rush for 15 yards to the Memph 9, tackled by Bakari Hollier out-of-bounds for a 1ST down.","0.5791652769310024",""
"332920235","33292023518","332920235121","18","3","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","9","52","3","2","99","99","3","10","12","false","Rush","Garrett Gilbert rush for 12 yards to the SMU 13, tackled by Ryan Coleman for a 1ST down.","0.638461528452873",""
"332920235","33292023518","332920235131","18","12","SMU","American Athletic","34","Memphis","American Athletic","3","Memphis","SMU","3","5","18","3","2","14","14","4","14","31","true","Field Goal Good","Chase Hover 31 yard field goal GOOD.","0.0968470238646546",""
"332920235","33292023518","332920235132","18","13","SMU","American Athletic","34","Memphis","American Athletic","3","Memphis","SMU","3","5","18","3","2","65","65","-1","-1","30","false","Kickoff","Mike Loftus kickoff for 59 yards returned by Joe Craig for 30 yards to the Memph 36, tackled by Ajee Montes and Ryan Walker.","",""
"332920235","33292023509","332920235056","9","4","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","4","3","3","17","17","1","10","16","false","Pass Completion","Garrett Gilbert pass complete to Darius Joseph for 16 yards to the Memph 1, tackled by Lonnie Ballentine out-of-bounds for a 1ST down.","1.641881827663971",""
"332920235","33292023509","332920235053","9","1","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","4","3","3","32","32","1","10","-1","false","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for a loss of 1 yard to the Memph 33, tackled by Chris Morley.","-0.7627693809348699",""
"332920235","33292023509","332920235055","9","3","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","4","3","3","33","33","3","11","16","false","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for 16 yards to the Memph 17, tackled by Chris Morley and Andrew Gaines for a 1ST down.","1.931308268337483",""
"332920235","33292023509","332920235057","9","5","SMU","American Athletic","20","Memphis","American Athletic","3","Memphis","SMU","2","11","40","3","3","1","1","1","1","1","true","Rush","Traylon Shead rush for 1 yard for a TOUCHDOWN.","",""
"332920235","33292023509","332920235059","9","7","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","11","40","3","3","65","65","-1","-1","0","false","Kickoff","Mike Loftus kickoff for 23 yards, downed at the Memph 27, MEMPHIS penalty 15 yard personal foul accepted.","",""
"332920235","33292023509","332920235058","9","6","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","11","40","3","3","3","3","-1","-1","0","true","Extra Point Good","Chase Hover extra point GOOD.","",""
"332920235","33292023520","332920235140","20","1","SMU","American Athletic","34","Memphis","American Athletic","9","Memphis","SMU","3","1","10","3","2","93","93","1","10","8","true","Rush","Traylon Shead rush, fumbled, forced by Ryan Coleman, recovered by Memph Ryan Coleman at the SMU 15, Ryan Coleman for 15 yards, to the SMU 0 for a TOUCHDOWN.","0.53370326760328",""
"332920235","33292023511","332920235071","11","5","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","38","38","1","10","9","false","Rush","Traylon Shead rush for 9 yards to the Memph 29, tackled by Tank Jakes.","0.800789073122285",""
"332920235","33292023511","332920235072","11","6","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","29","29","2","1","4","false","Pass Completion","Garrett Gilbert pass complete to Darius Joseph for 4 yards to the Memph 25, tackled by Chris Morley out-of-bounds for a 1ST down.","-0.4062807868031545",""
"332920235","33292023511","332920235067","11","1","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","59","59","1","10","1","false","Rush","Garrett Gilbert rush for 1 yard to the SMU 42, tackled by Ricky Hunter.","-0.9199637917398017",""
"332920235","33292023511","332920235069","11","3","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","49","49","1","10","3","false","Pass Completion","Garrett Gilbert pass complete to Darius Joseph for 3 yards to the Memph 46 out-of-bounds.","-0.375732386813203",""
"332920235","33292023511","332920235075","11","9","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","20","20","3","5","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Jeremy Johnson.","-0.6114987464281078",""
"332920235","33292023511","332920235068","11","2","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","58","58","2","9","9","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 9 yards to the Memph 49, tackled by Chris Morley for a 1ST down.","1.8166455899009808",""
"332920235","33292023511","332920235077","11","11","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","6","5","3","2","65","65","-1","-1","6","false","Kickoff","Chase Hover kickoff for 34 yards returned by Ricky Hunter for 6 yards to the Memph 37 out-of-bounds.","",""
"332920235","33292023511","332920235074","11","8","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","24","24","2","9","4","false","Rush","Traylon Shead rush for 4 yards to the Memph 20, tackled by Terry Redden.","-0.0591254726058583",""
"332920235","33292023511","332920235076","11","10","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","6","5","3","2","20","20","4","5","37","true","Field Goal Good","Chase Hover 37 yard field goal GOOD.","-0.2829205015093486",""
"332920235","33292023511","332920235073","11","7","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","25","25","1","10","1","false","Rush","Prescott Line rush for 1 yard to the Memph 24, tackled by Kendrick Golden and Terry Redden.","-0.3463709171906278",""
"332920235","33292023511","332920235070","11","4","SMU","American Athletic","21","Memphis","American Athletic","3","Memphis","SMU","2","9","14","3","2","46","46","2","7","8","false","Rush","Garrett Gilbert rush for 8 yards to the Memph 38 out-of-bounds for a 1ST down.","1.0434702898652632",""
"332920235","33292023516","332920235108","16","4","SMU","American Athletic","31","Memphis","American Athletic","3","Memphis","SMU","3","15","0","3","3","65","65","-1","-1","24","false","Kickoff","Mike Loftus kickoff for 62 yards returned by Marquis Warford for 24 yards to the Memph 27, tackled by Jordan Miller.","",""
"332920235","33292023513","332920235082","13","1","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","4","33","3","2","87","87","1","10","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to N/A.","-0.40084650139258127",""
"332920235","33292023513","332920235085","13","4","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","4","33","3","2","87","87","4","10","9","false","Punt","Mike Loftus punt for 49 yards, returned by Keiwone Malone for 9 yards to the Memph 47, tackled by Shakiel Randolph and John Bordano.","",""
"332920235","33292023513","332920235083","13","2","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","4","33","3","2","87","87","2","10","0","false","Rush","Traylon Shead rush for no gain to the SMU 13, tackled by Tank Jakes.","-0.17777032772198886",""
"332920235","33292023513","332920235084","13","3","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","4","33","3","2","87","87","3","10","0","false","Rush","Traylon Shead rush for no gain to the SMU 13, tackled by Charles Harris and Chase Rome.","-0.07696803485976478",""
"332920235","33292023505","332920235032","5","3","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","3","51","3","3","59","59","3","9","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to N/A, hurried by Martin Ifedi.","-0.4758533893591981",""
"332920235","33292023505","332920235031","5","2","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","3","51","3","3","60","60","2","10","1","false","Rush","Traylon Shead rush for 1 yard to the SMU 41, tackled by Martin Ifedi.","-0.6294708353139953",""
"332920235","33292023505","332920235030","5","1","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","3","51","3","3","60","60","1","10","0","false","Rush","Traylon Shead rush for no gain to the SMU 40, tackled by Ricky Hunter.","-1.1247712359915258",""
"332920235","33292023505","332920235033","5","4","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","1","2","3","3","59","59","4","9","0","false","Punt","Mike Loftus punt blocked by Darius Ridgeway, Darius Ridgeway for 4 yards, to the SMU 28, tackled by Mike Loftus.","",""
"332920235","33292023501","332920235002","1","1","SMU","American Athletic","0","Memphis","American Athletic","0","Memphis","SMU","1","15","0","3","3","83","83","1","10","4","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 4 yards to the SMU 21, tackled by Lonnie Ballentine.","-0.07437138834457713",""
"332920235","33292023501","332920235005","1","3","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","14","15","3","3","3","3","-1","-1","0","true","Extra Point Good","Chase Hover extra point GOOD.","",""
"332920235","33292023501","332920235006","1","4","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","14","15","3","3","65","65","-1","-1","33","false","Kickoff","Mike Loftus kickoff for 64 yards returned by Joe Craig for 33 yards to the Memph 34, tackled by Brandon Henderson and Jay Scott.","",""
"332920235","33292023501","332920235004","1","2","SMU","American Athletic","6","Memphis","American Athletic","0","Memphis","SMU","1","14","15","3","3","79","79","2","6","79","true","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for 79 yards for a TOUCHDOWN.","",""
"332920235","33292023528","332920235184","27","3","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","5","21","2","2","46","46","3","11","0","false","Pass Incompletion","Garrett Gilbert pass incomplete, broken up by Martin Ifedi.","-0.7881273341392365",""
"332920235","33292023528","332920235183","27","2","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","5","21","2","2","46","46","2","11","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Jeremy Johnson.","-1.0445121505311779",""
"332920235","33292023528","332920235185","27","4","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","5","21","2","2","46","46","4","11","7","false","Punt","Mike Loftus punt for 32 yards, returned by Keiwone Malone for 7 yards to the Memph 21, tackled by Shakiel Randolph.","",""
"332920235","33292023528","332920235182","27","1","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","5","21","2","2","45","45","1","10","-1","false","Rush","Traylon Shead rush for a loss of 1 yard to the Memph 46, tackled by Jackson Dillon.","-1.2270097040600767",""
"332920235","33292023526","332920235172","25","4","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","20","20","3","5","9","false","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for 9 yards to the Memph 11, tackled by Andrew Gaines out-of-bounds for a 1ST down.","0.5838413386946186",""
"332920235","33292023526","332920235174","25","6","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","9","9","2","8","93","false","Pass Interception","Garrett Gilbert pass intercepted by Reggis Ball at the Memph 6, returned for 93 yards to the SMU 16, MEMPHIS penalty 15 yard unsportsmanlike conduct on Reggis Ball accepted.","-4.312612357230702",""
"332920235","33292023526","332920235170","25","2","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","25","25","1","10","1","false","Pass Completion","Garrett Gilbert pass complete to Darius Joseph for 1 yard to the Memph 24, tackled by Reggis Ball.","-0.3463709171906278",""
"332920235","33292023526","332920235173","25","5","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","11","11","1","10","2","false","Rush","Traylon Shead rush for 2 yards to the Memph 9, tackled by Terry Redden.","-0.165648229401373",""
"332920235","33292023526","332920235171","25","3","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","24","24","2","9","4","false","Rush","Traylon Shead rush for 4 yards to the Memph 20, tackled by Corey Jones.","-0.0591254726058583",""
"332920235","33292023526","332920235169","25","1","SMU","American Athletic","34","Memphis","American Athletic","16","Memphis","SMU","4","9","40","2","2","40","40","1","10","15","false","Pass Completion","Garrett Gilbert pass complete to Darius Joseph for 15 yards to the Memph 25, tackled by Andrew Gaines for a 1ST down.","0.4889647816712835",""
"332920235","33292023507","332920235040","7","1","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","1","2","3","3","78","78","1","10","4","false","Pass Completion","Garrett Gilbert pass complete to Traylon Shead for 4 yards to the SMU 26, tackled by Charles Harris out-of-bounds.","-0.098522001264528",""
"332920235","33292023507","332920235046","7","6","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","2","15","0","3","3","32","32","2","5","31","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 31 yards to the Memph 1, tackled by Bakari Hollier and Andrew Gaines for a 1ST down.","2.029721556658709",""
"332920235","33292023507","332920235041","7","2","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","1","2","3","3","74","74","2","6","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Darius Joseph.","-0.5661585529417099",""
"332920235","33292023507","332920235045","7","5","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","2","15","0","3","3","37","37","1","10","5","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 5 yards to the Memph 32.","0.0836657996975912",""
"332920235","33292023507","332920235043","7","4","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","1","2","3","3","50","50","1","10","13","false","Pass Completion","Garrett Gilbert pass complete to Stephen Nelson for 13 yards to the Memph 37, tackled by Andrew Gaines for a 1ST down.","0.7900033006446298",""
"332920235","33292023507","332920235048","7","8","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","59","3","3","3","3","-1","-1","0","true","Extra Point Good","Chase Hover extra point GOOD.","",""
"332920235","33292023507","332920235042","7","3","SMU","American Athletic","7","Memphis","American Athletic","3","Memphis","SMU","1","1","2","3","3","74","74","3","6","24","false","Rush","Garrett Gilbert rush for 24 yards to the 50 yard line out-of-bounds for a 1ST down.","3.0952534244259873",""
"332920235","33292023507","332920235049","7","9","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","59","3","3","65","65","-1","-1","22","false","Kickoff","Mike Loftus kickoff for 58 yards returned by Joe Craig for 22 yards to the Memph 29, tackled by Jarvis Pruitt.","",""
"332920235","33292023507","332920235047","7","7","SMU","American Athletic","13","Memphis","American Athletic","3","Memphis","SMU","2","13","59","3","3","1","1","1","1","1","true","Rush","Traylon Shead rush for 1 yard for a TOUCHDOWN.","",""
"332920235","33292023503","332920235016","3","1","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","10","33","3","3","97","97","1","10","4","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 4 yards to the SMU 7, tackled by Tank Jakes.","-0.030123301046684148",""
"332920235","33292023503","332920235019","3","4","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","10","33","3","3","89","89","4","2","0","false","Punt","Mike Loftus punt for 42 yards to the Memph 47, no return.","",""
"332920235","33292023503","332920235018","3","3","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","10","33","3","3","95","95","3","8","6","false","Rush","Traylon Shead rush for 6 yards to the SMU 11, tackled by Martin Ifedi.","0.04645805877977161",""
"332920235","33292023503","332920235017","3","2","SMU","American Athletic","7","Memphis","American Athletic","0","Memphis","SMU","1","10","33","3","3","93","93","2","6","-2","false","Rush","Traylon Shead rush for a loss of 2 yards to the SMU 5, tackled by Tank Jakes.","-0.30177694465568017",""
"332920235","33292023530","332920235200","29","4","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","1","24","2","1","34","34","3","7","-2","false","Rush","Garrett Gilbert rush for a loss of 2 yards to the Memph 36.","-1.452513149484643",""
"332920235","33292023530","332920235201","29","5","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","1","17","2","0","36","36","4","9","0","false","Timeout","Timeout Memphis, clock 01:17.","",""
"332920235","33292023530","332920235198","29","2","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","2","19","2","2","37","37","2","10","3","false","Rush","Traylon Shead rush for 3 yards to the Memph 34, tackled by Charles Harris.","-0.3270945869042413",""
"332920235","33292023530","332920235199","29","3","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","1","24","2","1","34","34","3","7","0","false","Timeout","Timeout Memphis, clock 01:24.","",""
"332920235","33292023530","332920235196","29","1","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","2","19","2","2","37","37","1","10","0","false","Rush","Traylon Shead rush for no gain to the Memph 37, tackled by Ricky Hunter.","-0.7519361608312708",""
"332920235","33292023530","332920235202","29","6","SMU","American Athletic","34","Memphis","American Athletic","23","Memphis","SMU","4","1","17","2","0","36","36","4","9","0","false","Punt","Garrett Gilbert punt for 36 yards for a touchback.","",""
"332920235","33292023522","332920235155","22","12","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","37","37","2","10","6","false","Rush","Prescott Line rush for 6 yards to the Memph 31, tackled by Tank Jakes and Corey Jones.","0.245184076245314",""
"332920235","33292023522","332920235145","22","3","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","3","1","7","3","2","63","63","1","10","7","false","Rush","Traylon Shead rush for 7 yards to the SMU 44, tackled by Charles Harris and Andrew Gaines.","0.7113806413121412",""
"332920235","33292023522","332920235149","22","6","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","64","64","3","11","0","false","Pass Incompletion","Garrett Gilbert pass incomplete, broken up by Charles Harris.","-0.293855693504403",""
"332920235","33292023522","332920235148","22","5","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","64","64","2","11","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Jeremy Johnson, broken up by Chase Rome.","-0.5821953428262194",""
"332920235","33292023522","332920235152","22","9","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","49","49","2","10","3","false","Pass Completion","Garrett Gilbert pass complete to Keenan Holman for 3 yards to the Memph 46, tackled by Ryan Coleman.","-0.400599071322029",""
"332920235","33292023522","332920235156","22","13","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","31","31","3","4","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Darius Joseph.","-0.9341040359929857",""
"332920235","33292023522","332920235154","22","11","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","37","37","1","10","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to N/A.","-0.7519361608312708",""
"332920235","33292023522","332920235146","22","4","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","3","1","7","3","2","56","56","2","3","2","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 2 yards to the SMU 36, tackled by Jackson Dillon out-of-bounds, SMU penalty 10 yard holding on N/A accepted.","-0.7669808547198506",""
"332920235","33292023522","332920235144","22","2","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","3","1","7","3","2","76","76","2","1","13","false","Pass Completion","Garrett Gilbert pass complete to Jeremy Johnson for 13 yards to the SMU 37, tackled by Tank Jakes for a 1ST down.","0.606176838826963",""
"332920235","33292023522","332920235153","22","10","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","46","46","3","7","9","false","Rush","Garrett Gilbert rush for 9 yards to the Memph 37, tackled by Anthony Watson out-of-bounds for a 1ST down.","2.2071098586646247",""
"332920235","33292023522","332920235150","22","7","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","64","64","4","11","0","false","Penalty","MEMPHIS penalty 15 yard roughing the kicker accepted, no play.","",""
"332920235","33292023522","332920235158","22","15","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","12","23","2","2","31","31","4","4","0","false","Punt","Garrett Gilbert punt for 31 yards for a touchback.","",""
"332920235","33292023522","332920235157","22","14","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","12","23","2","2","31","31","4","4","0","false","Timeout","Timeout SMU, clock 12:23.","",""
"332920235","33292023522","332920235151","22","8","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","4","15","0","3","2","49","49","1","10","0","false","Rush","Traylon Shead rush for no gain to the Memph 49, tackled by Tank Jakes.","-1.0955888671820908",""
"332920235","33292023522","332920235143","22","1","SMU","American Athletic","34","Memphis","American Athletic","10","Memphis","SMU","3","1","7","3","2","85","85","1","10","9","false","Rush","Traylon Shead rush for 9 yards to the SMU 24, tackled by Jackson Dillon and Andrew Gaines.","0.9642739174704964",""
"332920235","33292023509","332920235054","9","2","SMU","American Athletic","14","Memphis","American Athletic","3","Memphis","SMU","2","13","4","3","3","33","33","2","11","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Darius Joseph.","-0.8769225645980647",""
"332920235","33292023515","332920235094","15","4","SMU","American Athletic","24","Memphis","American Athletic","3","Memphis","SMU","2","2","20","3","2","29","29","1","10","0","false","Pass Incompletion","Garrett Gilbert pass incomplete to Jeremy Johnson.","-0.534372502378378",""
