"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332430167","33243016715","332430167105","15","2","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","3","15","0","3","3","68","68","2","13","0","false","Pass Incompletion","Eric Soza pass incomplete to Kam Jones.","-0.3919946688688283",""
"332430167","33243016715","332430167109","15","6","UTSA","Conference USA","13","New Mexico","Mountain West","13","New Mexico","UTSA","3","12","17","2","3","38","38","2","4","38","true","Pass Completion","Eric Soza pass complete to Brandon Armstrong for 38 yards for a TOUCHDOWN.","",""
"332430167","33243016715","332430167108","15","5","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","3","13","6","2","3","44","44","1","10","6","false","Pass Completion","Eric Soza pass complete to Seth Grubb for 6 yards to the NMex 38, tackled by Dante Caro.","0.295635896925372",""
"332430167","33243016715","332430167106","15","3","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","3","15","0","3","3","68","68","3","13","24","false","Rush","Eric Soza rush for 24 yards to the NMex 44, tackled by David Guthrie for a 1ST down.","3.662507522808733",""
"332430167","33243016715","332430167107","15","4","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","3","13","6","2","3","44","44","1","10","0","false","Timeout","Timeout UTSA, clock 13:06.","",""
"332430167","33243016715","332430167110","15","7","UTSA","Conference USA","14","New Mexico","Mountain West","13","New Mexico","UTSA","3","12","17","2","3","3","3","-1","-1","0","true","Extra Point Good","Sean Ianno extra point GOOD.","",""
"332430167","33243016715","332430167111","15","8","UTSA","Conference USA","14","New Mexico","Mountain West","13","New Mexico","UTSA","3","12","17","2","3","65","65","-1","-1","15","false","Kickoff","Sean Ianno kickoff for 59 yards returned by Chase Clayton for 15 yards to the NMex 21, tackled by Triston Wade and Brian King.","",""
"332430167","33243016715","332430167103","15","1","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","3","15","0","3","3","75","75","1","10","10","false","Rush","Aaron Grubb rush for 10 yards to the TexSA 35, tackled by SaQwan Edwards out-of-bounds for a 1ST down.","0.8350381090299867",""
"332430167","33243016712","332430167074","12","3","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","7","54","3","2","46","46","1","10","8","false","Pass Completion","Eric Soza pass complete to Kenny Harrison for 8 yards to the NMex 38, tackled by Dallas Bollema.","0.7522360030063563",""
"332430167","33243016712","332430167078","12","7","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","5","34","2","2","28","28","1","10","15","false","Pass Completion","Eric Soza pass complete to Kenny Bias for 15 yards to the NMex 13, tackled by Dante Caro for a 1ST down.","0.225085259092584",""
"332430167","33243016712","332430167071","12","1","UTSA","Conference USA","0","New Mexico","Mountain West","13","New Mexico","UTSA","2","7","54","3","2","75","75","1","10","13","false","Rush","Kam Jones rush for 13 yards to the TexSA 38, tackled by David Guthrie for a 1ST down.","1.124751479041831",""
"332430167","33243016712","332430167075","12","4","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","7","54","3","2","38","38","2","2","0","false","Pass Incompletion","Eric Soza pass incomplete to N/A.","-1.0041428231776295",""
"332430167","33243016712","332430167081","12","11","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","3","10","2","2","1","1","1","1","1","true","Rush","David Glasco II rush for 1 yard for a TOUCHDOWN.","",""
"332430167","33243016712","332430167072","12","2","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","7","54","3","2","62","62","1","10","5","false","Pass Completion","Eric Soza pass complete to Cole Hubble for 5 yards to the TexSA 43.","0.1104483361431646",""
"332430167","33243016712","332430167084","12","14","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","2","3","10","2","2","65","65","-1","-1","0","false","Kickoff","Sean Ianno kickoff for 65 yards for a touchback.","",""
"332430167","33243016712","332430167073","12","10","UTSA","Conference USA","0","New Mexico","Mountain West","13","New Mexico","UTSA","2","3","10","2","2","57","57","2","5","11","false","Rush","David Glasco II rush for 11 yards to the NMex 46, tackled by Cranston Jones for a 1ST down.","1.2992678964018618",""
"332430167","33243016712","332430167082","12","12","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","2","3","10","2","2","3","3","1","0","0","false","Penalty","TEXASSAN penalty 5 yard delay of game accepted.","",""
"332430167","33243016712","332430167076","12","5","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","5","34","2","2","38","38","3","2","0","false","Timeout","Timeout UTSA, clock 05:34.","",""
"332430167","33243016712","332430167079","12","8","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","5","34","2","2","13","13","1","10","5","false","Rush","David Glasco II rush for 5 yards to the NMex 8, tackled by David Guthrie and Brett Bowers.","0.074681000091786",""
"332430167","33243016712","332430167080","12","9","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","5","34","2","2","8","8","2","5","7","false","Rush","Evans Okotcha rush for 7 yards to the NMex 1, tackled by David Orvick for a 1ST down.","1.526226939833618",""
"332430167","33243016712","332430167083","12","13","UTSA","Conference USA","7","New Mexico","Mountain West","13","New Mexico","UTSA","2","3","10","2","2","8","8","-1","-1","0","true","Extra Point Good","Sean Ianno extra point GOOD.","",""
"332430167","33243016712","332430167077","12","6","UTSA","Conference USA","6","New Mexico","Mountain West","13","New Mexico","UTSA","2","5","34","2","2","38","38","3","2","10","false","Rush","Eric Soza rush for 10 yards to the NMex 28, tackled by Dallas Bollema and Dante Caro for a 1ST down.","1.0311797541673065",""
"332430008","33243000814","332430008139","14","1","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","8","27","3","3","75","75","1","10","3","false","Rush","Terrance Broadway rush for 3 yards to the LaLaf 28.","-0.2957674139440157",""
"332430008","33243000814","332430008144","14","6","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","6","44","3","3","23","23","3","4","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.6874037895655523",""
"332430008","33243000814","332430008146","14","8","Louisiana","Sun Belt","13","Arkansas","SEC","27","Arkansas","Louisiana","3","6","20","3","3","11","11","1","10","11","true","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 10 yards for a TOUCHDOWN.","",""
"332430008","33243000814","332430008141","14","3","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","7","55","3","3","55","55","1","10","26","false","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 26 yards to the Ark 29 for a 1ST down.","1.488312052718253",""
"332430008","33243000814","332430008145","14","7","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","6","30","3","3","23","23","4","4","12","false","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 12 yards to the Ark 11 for a 1ST down.","1.3057812882811017",""
"332430008","33243000814","332430008143","14","5","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","6","50","3","3","28","28","2","9","5","false","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 5 yards to the Ark 23.","0.0552612859508699",""
"332430008","33243000814","332430008142","14","4","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","7","27","3","3","29","29","1","10","1","false","Rush","Terrance Broadway rush for 1 yard to the Ark 28.","-0.4070770134362323",""
"332430008","33243000814","332430008140","14","2","Louisiana","Sun Belt","7","Arkansas","SEC","27","Arkansas","Louisiana","3","8","12","3","3","72","72","2","7","17","false","Rush","Alonzo Harris rush for 17 yards to the LaLaf 45 for a 1ST down.","2.096909296348972",""
"332430008","33243000814","332430008148","14","10","Louisiana","Sun Belt","14","Arkansas","SEC","27","Arkansas","Louisiana","3","6","20","3","3","65","65","-1","-1","0","false","Kickoff","Hunter Stover kickoff for 65 yards for a touchback.","",""
"332430008","33243000814","332430008147","14","9","Louisiana","Sun Belt","14","Arkansas","SEC","27","Arkansas","Louisiana","3","6","20","3","3","3","3","-1","-1","0","true","Extra Point Good","Stephen Brauchle extra point GOOD.","",""
"332430008","33243000804","332430008051","4","9","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","2","14","19","3","3","33","33","2","9","31","false","Pass Completion","Terrance Broadway pass complete to Elijah McGuire for 31 yards to the Ark 2 for a 1ST down.","2.227584858663091",""
"332430008","33243000804","332430008047","4","7","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","0","0","3","3","44","44","3","10","10","false","Pass Completion","Terrance Broadway pass complete to Jamal Robinson for 10 yards to the Ark 34 for a 1ST down.","2.5110308371336423",""
"332430008","33243000804","332430008053","4","10","Louisiana","Sun Belt","6","Arkansas","SEC","7","Arkansas","Louisiana","2","13","58","3","3","2","2","1","2","2","true","Rush","Alonzo Harris rush for 2 yards for a TOUCHDOWN.","",""
"332430008","33243000804","332430008044","4","4","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","1","0","3","3","55","55","2","5","11","false","Pass Completion","Terrance Broadway pass complete to Jamal Robinson for 11 yards to the Ark 44 for a 1ST down.","1.2334038216184702",""
"332430008","33243000804","332430008045","4","5","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","0","34","3","3","44","44","1","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.9690270974076257",""
"332430008","33243000804","332430008055","4","12","Louisiana","Sun Belt","7","Arkansas","SEC","7","Arkansas","Louisiana","2","13","58","3","3","65","65","-1","-1","0","false","Kickoff","Hunter Stover kickoff for 65 yards for a touchback.","",""
"332430008","33243000804","332430008046","4","6","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","0","27","3","3","44","44","2","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jared Johnson.","-1.0658475431296655",""
"332430008","33243000804","332430008050","4","8","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","2","14","45","3","3","34","34","1","10","1","false","Rush","Alonzo Harris rush for 1 yard to the Ark 33.","-0.504093995421519",""
"332430008","33243000804","332430008041","4","1","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","2","9","3","3","71","71","1","10","9","false","Rush","Alonzo Harris rush for 9 yards to the LaLaf 38.","1.3370266566355031",""
"332430008","33243000804","332430008043","4","3","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","1","15","3","3","60","60","1","10","5","false","Rush","Terrance Broadway rush for 5 yards to the LaLaf 45.","0.1106144250151839",""
"332430008","33243000804","332430008054","4","11","Louisiana","Sun Belt","7","Arkansas","SEC","7","Arkansas","Louisiana","2","13","58","3","3","3","3","-1","-1","0","true","Extra Point Good","Stephen Brauchle extra point GOOD.","",""
"332430008","33243000804","332430008042","4","2","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","1","56","3","3","62","62","2","1","2","false","Rush","Terrance Broadway rush for 2 yards to the LaLaf 40 for a 1ST down.","-0.3183103880242139",""
"332430008","33243000810","332430008117","10","1","Louisiana","Sun Belt","7","Arkansas","SEC","20","Arkansas","Louisiana","3","14","30","3","3","75","75","1","10","4","false","Rush","Montrel Carter rush for 4 yards to the LaLaf 29.","-0.1142886249388964",""
"332430008","33243000810","332430008122","10","2","Louisiana","Sun Belt","7","Arkansas","SEC","20","Arkansas","Louisiana","3","12","48","3","3","85","85","4","20","0","false","Punt","Daniel Cadona punt for 43 yards, fair catch by Javontee Herndon at the Ark 42.","",""
"332430008","33243000816","332430008154","16","2","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","5","11","3","3","81","81","2","9","0","false","Pass Incompletion","Terrance Broadway pass incomplete to James Butler.","-0.2780956371054808",""
"332430008","33243000816","332430008156","16","3","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","4","24","3","3","88","88","4","16","0","false","Punt","Daniel Cadona punt for 53 yards, punt out-of-bounds at the Ark 35.","",""
"332430008","33243000816","332430008153","16","1","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","5","30","3","3","82","82","1","10","1","false","Rush","Alonzo Harris rush for 1 yard to the LaLaf 19.","-0.42674776130514314",""
"332430008","33243000806","332430008067","6","3","Louisiana","Sun Belt","7","Arkansas","SEC","14","Arkansas","Louisiana","2","11","13","3","3","75","75","3","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.15871308844886392",""
"332430008","33243000806","332430008066","6","2","Louisiana","Sun Belt","7","Arkansas","SEC","14","Arkansas","Louisiana","2","11","19","3","3","75","75","2","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.34710487712173865",""
"332430008","33243000806","332430008065","6","1","Louisiana","Sun Belt","7","Arkansas","SEC","14","Arkansas","Louisiana","2","11","25","3","3","75","75","1","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.7029700220436519",""
"332430008","33243000806","332430008068","6","4","Louisiana","Sun Belt","7","Arkansas","SEC","14","Arkansas","Louisiana","2","11","3","3","3","75","75","4","10","0","false","Punt","Daniel Cadona punt for 41 yards, fair catch by Javontee Herndon at the Ark 34.","",""
"332430008","33243000820","332430008186","20","4","Louisiana","Sun Belt","0","Arkansas","SEC","0","Arkansas","Louisiana","4","11","50","3","3","41","41","1","10","5","false","Rush","Elijah McGuire rush for 5 yards to the Ark 36.","0.0885892770886229",""
"332430008","33243000820","332430008185","20","3","Louisiana","Sun Belt","0","Arkansas","SEC","0","Arkansas","Louisiana","4","12","0","3","3","51","51","2","4","10","false","Pass Completion","Terrance Broadway pass complete to Devin Figaro for 10 yards to the Ark 41 for a 1ST down.","0.8331485651160051",""
"332430008","33243000820","332430008182","20","1","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","12","10","3","3","74","74","1","10","17","false","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 17 yards to the LaLaf 43 for a 1ST down.","1.5414596149496393",""
"332430008","33243000820","332430008189","20","6","Louisiana","Sun Belt","0","Arkansas","SEC","0","Arkansas","Louisiana","4","11","0","3","3","32","32","3","1","2","false","Rush","Terrance Broadway rush for 2 yards to the Ark 30 for a 1ST down.","0.4306935202571525",""
"332430008","33243000820","332430008188","20","5","Louisiana","Sun Belt","0","Arkansas","SEC","0","Arkansas","Louisiana","4","11","20","3","3","36","36","2","5","4","false","Rush","Elijah McGuire rush for 4 yards to the Ark 32.","-0.093006304372027",""
"332430008","33243000820","332430008184","20","2","Louisiana","Sun Belt","0","Arkansas","SEC","0","Arkansas","Louisiana","4","12","10","3","3","57","57","1","10","6","false","Rush","Darryl Surgent rush for 6 yards to the LaLaf 49.","0.391648506498802",""
"332430008","33243000822","332430008237","22","2","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","1","40","3","2","80","80","1","10","7","false","Pass Completion","Brooks Haack pass complete to Jared Johnson for 7 yards to the LaLaf 27.","0.5253025865520424",""
"332430008","33243000822","332430008244","22","3","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","1","0","3","2","73","73","2","3","11","false","Pass Completion","Brooks Haack pass complete to Jared Johnson for 11 yards to the LaLaf 38 for a 1ST down.","0.9077515683735699",""
"332430008","33243000822","332430008232","22","1","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","1","46","3","2","80","80","1","10","0","false","Timeout","Timeout ARKANSAS, clock 1:46.","",""
"332430008","33243000822","332430008246","22","5","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","0","50","3","2","55","55","2","3","0","false","Pass Incompletion","Brooks Haack pass incomplete.","-1.2919000756688384",""
"332430008","33243000822","332430008245","22","4","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","0","50","3","2","62","62","1","10","7","false","Rush","Brooks Haack rush for 7 yards to the LaLaf 45.","0.7103851122578037",""
"332430008","33243000822","332430008247","22","6","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","4","0","45","3","2","55","55","3","3","0","false","Rush","Torrey Pierce rush for no gain to the LaLaf 45.","-0.9078767371915273",""
"332430008","33243000818","332430008166","18","2","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","1","25","3","3","92","92","2","8","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.18585814435094505",""
"332430008","33243000818","332430008167","18","3","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","1","16","3","3","92","92","3","8","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.07928031269872625",""
"332430008","33243000818","332430008168","18","4","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","1","6","3","3","92","92","4","8","0","false","Punt","Daniel Cadona punt for 37 yards, fair catch by Javontee Herndon at the LaLaf 45.","",""
"332430008","33243000818","332430008165","18","1","Louisiana","Sun Belt","14","Arkansas","SEC","34","Arkansas","Louisiana","3","1","30","3","3","94","94","1","10","2","false","Rush","Alonzo Harris rush for 2 yards to the LaLaf 8.","-0.18979758386486356",""
"332430008","33243000808","332430008091","8","2","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","4","47","3","2","63","63","1","10","1","false","Rush","Alonzo Harris rush for 1 yard to the LaLaf 38.","-0.870939720055624",""
"332430008","33243000808","332430008097","8","7","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","2","15","3","2","48","48","3","7","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-0.8995343697285872",""
"332430008","33243000808","332430008094","8","4","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","3","14","3","2","56","56","3","3","5","false","Pass Completion","Terrance Broadway pass complete to Jacob Maxwell for 5 yards to the LaLaf 49 for a 1ST down.","1.6999568440060278",""
"332430008","33243000808","332430008093","8","3","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","4","5","3","2","62","62","2","9","6","false","Rush","Alonzo Harris rush for 6 yards to the LaLaf 44.","0.2981264657344074",""
"332430008","33243000808","332430008100","8","8","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","2","2","3","2","48","48","4","7","0","false","Punt","Daniel Cadona punt for 44 yards, downed at the Ark 4.","",""
"332430008","33243000808","332430008089","8","1","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","5","11","3","2","75","75","1","10","12","false","Rush","Alonzo Harris rush for 12 yards to the LaLaf 37 for a 1ST down.","1.0272443261435713",""
"332430008","33243000808","332430008096","8","6","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","2","48","3","2","51","51","2","10","3","false","Rush","Elijah McGuire rush for 3 yards to the Ark 48.","-0.3956528240979669",""
"332430008","33243000808","332430008095","8","5","Louisiana","Sun Belt","7","Arkansas","SEC","17","Arkansas","Louisiana","2","3","0","3","2","51","51","1","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to Jamal Robinson.","-1.1301991718133413",""
"332430008","33243000802","332430008024","2","8","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","5","45","3","3","19","19","1","10","10","false","Rush","Torrey Pierce rush for 10 yards to the Ark 9 for a 1ST down.","0.180209804991055",""
"332430008","33243000802","332430008022","2","6","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","6","23","3","3","51","51","1","10","9","false","Pass Completion","Terrance Broadway pass complete to Darryl Surgent for 9 yards to the Ark 42.","1.122673355463087",""
"332430008","33243000802","332430008017","2","1","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","8","14","3","3","75","75","1","10","6","false","Rush","Terrance Broadway rush for 6 yards to the LaLaf 31.","0.3333748010525683",""
"332430008","33243000802","332430008021","2","5","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","6","45","3","3","60","60","2","8","9","false","Pass Completion","Terrance Broadway pass complete to James Butler for 9 yards to the LaLaf 49 for a 1ST down.","1.6952740862677442",""
"332430008","33243000802","332430008029","2","11","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","4","23","3","3","10","10","3","10","0","false","Pass Incompletion","Terrance Broadway pass incomplete to James Butler.","-0.435155339591331",""
"332430008","33243000802","332430008026","2","10","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","4","53","3","3","6","6","2","6","-4","false","Rush","Terrance Broadway rush for a loss of 4 yards to the Ark 10.","-0.549798734076157",""
"332430008","33243000802","332430008023","2","7","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","6","1","3","3","42","42","2","1","8","false","Pass Completion","Terrance Broadway pass complete to Jamal Robinson for 8 yards to the Ark 19, ARKANSAS penalty 15 yard Personal Foul accepted for a 1ST down.","-0.136032312483818",""
"332430008","33243000802","332430008025","2","9","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","5","26","3","3","9","9","1","9","3","false","Pass Completion","Terrance Broadway pass complete to Jamal Robinson for 3 yards to the Ark 6.","-0.10442916913547",""
"332430008","33243000802","332430008030","2","12","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","4","18","3","3","10","10","4","0","27","false","Field Goal Missed","Stephen Brauchle 27 yard field goal MISSED.","",""
"332430008","33243000802","332430008019","2","3","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","7","7","3","3","68","68","3","3","6","false","Rush","Alonzo Harris rush for 6 yards to the LaLaf 38 for a 1ST down.","1.513905620156982",""
"332430008","33243000802","332430008018","2","2","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","7","24","3","3","69","69","2","4","1","false","Rush","Terrance Broadway rush for 1 yard to the LaLaf 32.","-0.7225289421677195",""
"332430008","33243000802","332430008020","2","4","Louisiana","Sun Belt","0","Arkansas","SEC","7","Arkansas","Louisiana","1","6","53","3","3","62","62","1","10","2","false","Pass Completion","Terrance Broadway pass complete to Darryl Surgent for 2 yards to the LaLaf 40.","-0.6656376494811928",""
"332430008","33243000812","332430008129","12","2","Louisiana","Sun Belt","7","Arkansas","SEC","20","Arkansas","Louisiana","3","11","20","3","3","54","54","2","9","3","false","Rush","Terrance Broadway rush for 3 yards, fumbled, forced by Trey Flowers, recovered by Ark Austin Jones at the LaLaf 49.","-0.3924132269233152",""
"332430008","33243000812","332430008128","12","1","Louisiana","Sun Belt","7","Arkansas","SEC","20","Arkansas","Louisiana","3","11","20","3","3","55","55","1","10","1","false","Rush","Terrance Broadway rush for 1 yard to the LaLaf 46.","-0.9265072803619887",""
"332432032","33243203231","332432032199","30","4","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","11","Arkansas State","Arkansas-Pine Bluff","4","2","46","3","3","26","74","1","10","-2","false","Rush","Team rush for a loss of 2 yards to the ArkSt 24.","-0.926576743227753",""
"332432032","33243203221","332432032137","20","1","Arkansas State","Sun Belt","55","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","9","17","3","3","55","45","1","10","14","false","Pass Completion","Phillip Butterfield pass complete to R.J. Fleming for 14 yards to the ArkPB 31, tackled by Gyovanni Harvey for a 1ST down.","0.63456791499412",""
"332432032","33243203221","332432032140","20","4","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","8","43","3","3","35","65","-1","-1","0","false","Kickoff","Luke Ferguson kickoff for 65 yards for a touchback.","",""
"332432032","33243203221","332432032139","20","3","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","8","43","3","3","97","3","-1","-1","0","true","Extra Point Good","Brian Davis extra point GOOD.","",""
"332432032","33243203221","332432032138","20","2","Arkansas State","Sun Belt","61","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","8","43","3","3","69","31","1","10","31","true","Rush","Sirgregory Thornton rush for 31 yards for a TOUCHDOWN.","",""
"332432032","33243203214","332432032100","13","3","Arkansas State","Sun Belt","41","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","2","4","26","2","1","97","3","-1","-1","0","true","Extra Point Good","Brian Davis extra point GOOD.","",""
"332432032","33243203214","332432032099","13","2","Arkansas State","Sun Belt","40","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","2","4","26","2","1","9","91","2","6","91","true","Rush","Michael Gordon rush for 91 yards for a TOUCHDOWN.","",""
"332432032","33243203214","332432032101","13","4","Arkansas State","Sun Belt","41","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","2","4","26","2","1","35","65","-1","-1","0","false","Kickoff","Brian Davis kickoff for 65 yards for a touchback.","",""
"332432032","33243203214","332432032098","13","1","Arkansas State","Sun Belt","34","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","2","4","59","2","1","5","95","1","10","4","false","Rush","Michael Gordon rush for 4 yards to the ArkSt 9, tackled by Xavier Lofton and T.Q. Mims.","-0.03441629082403441",""
"332432032","33243203227","332432032168","26","1","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","11","Arkansas State","Arkansas-Pine Bluff","3","2","12","3","3","25","75","1","10","6","false","Rush","Kendrick Daniels rush for 6 yards to the ArkSt 31, tackled by Jer-ryan Harris.","0.3333748010525683",""
"332432032","33243203227","332432032170","26","3","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","11","Arkansas State","Arkansas-Pine Bluff","3","2","12","3","3","34","66","3","1","-1","false","Rush","Kendrick Daniels rush for a loss of 1 yard to the ArkSt 33, tackled by Julian Morgan.","-0.7978679889326434",""
"332432032","33243203227","332432032169","26","2","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","11","Arkansas State","Arkansas-Pine Bluff","3","2","12","3","3","31","69","2","4","3","false","Rush","Kendrick Daniels rush for 3 yards to the ArkSt 34, tackled by Tavion Garrison and Julian Morgan.","-0.356408663001516",""
"332432032","33243203227","332432032171","26","4","Arkansas State","Sun Belt","62","Arkansas-Pine Bluff","SWAC","11","Arkansas State","Arkansas-Pine Bluff","3","2","12","3","3","33","67","4","2","0","false","Punt","Paul Jones punt for 39 yards, fair catch by Andre Mitchell at the ArkPB 28.","",""
"332432032","33243203219","332432032127","18","6","Arkansas State","Sun Belt","55","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","15","0","3","3","46","54","2","6","5","false","Rush","David Oku rush for 5 yards to the ArkPB 49, tackled by Jer-ryan Harris.","0.1103483595388506",""
"332432032","33243203219","332432032123","18","2","Arkansas State","Sun Belt","55","Arkansas-Pine Bluff","SWAC","0","Arkansas State","Arkansas-Pine Bluff","3","15","0","3","3","24","76","2","11","8","false","Rush","David Oku rush for 8 yards to the ArkSt 32, tackled by Jer-ryan Harris and Caleb Ealy.","0.41233520970055876",""
