"GameId","DriveId","Id","DriveNumber","PlayNumber","Offense","OffenseConference","OffenseScore","Defense","DefenseConference","DefenseScore","Home","Away","Period","Clock Minutes","Clock Seconds","OffenseTimeouts","DefenseTimeouts","Yardline","YardsToGoal","Down","Distance","YardsGained","Scoring","PlayType","PlayText","Ppa","Wallclock"
"332712636","33271263620","332712636194","20","4","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","9","9","1","9","4","false","Rush","Daniel Spencer rush over right tackle for 4 yards to the TexSA 5, tackled by Blake Terry.","-0.014339867883452",""
"332712636","33271263620","332712636192","20","2","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","21","21","2","2","0","false","Rush","Ryan Jackson rush left for no gain to the TexSA 21, tackled by Blake Terry and Nic Johnston.","-0.601650618656451",""
"332712636","33271263624","332712636213","24","3","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","6","50","2","3","32","32","3","3","0","false","Pass Incompletion","John O'Korn sideline pass incomplete to Daniel Spencer, hurried by Blake Terry.","-0.9542098500176301",""
"332712636","33271263624","332712636212","24","2","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","6","50","2","3","32","32","2","3","0","false","Rush","Ryan Jackson rush over left tackle for no gain to the TexSA 32, tackled by Richard Burge.","-0.7985452267556054",""
"332712636","33271263624","332712636216","24","5","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","6","50","2","3","37","37","4","8","0","false","Punt","Richie Leone punt for 28 yards, fair catch by Josiah Monroe at the TexSA 9.","",""
"332712636","33271263624","332712636211","24","1","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","6","50","2","3","39","39","1","10","7","false","Rush","Ryan Jackson rush over right tackle for 7 yards to the TexSA 32, tackled by Triston Wade.","0.435345095661706",""
"332712636","33271263624","332712636214","24","4","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","6","50","2","3","32","32","4","3","0","false","Penalty","HOUSTON penalty 5 yard delay of game on John O'Korn accepted.","",""
"332712636","33271263610","332712636108","10","2","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","1","18","3","1","61","61","1","10","15","false","Rush","John O'Korn rush up the middle for 15 yards to the TexSA 46, tackled by Drew Douglas and Nic Johnston for a 1ST down.","1.3117286283304017",""
"332712636","33271263610","332712636113","10","5","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","0","33","2","1","40","40","2","4","0","false","Pass Incompletion","John O'Korn slant pass incomplete to Ryan Jackson, hurried by Will Ritter, broken up by Bennett Okotcha.","-1.028516912619878",""
"332712636","33271263610","332712636114","10","6","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","0","33","2","1","40","40","3","4","0","false","Pass Incompletion","John O'Korn middle pass incomplete to Deontay Greenberry, broken up by Richard Burge.","-1.1007355967465617",""
"332712636","33271263610","332712636117","10","8","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","0","23","2","0","40","40","4","4","0","false","Punt","Richie Leone punt for 31 yards, fair catch by Kenny Harrison at the TexSA 9.","",""
"332712636","33271263610","332712636111","10","3","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","1","18","3","1","46","46","1","10","6","false","Pass Completion","John O'Korn crossing pass complete to Deontay Greenberry for 6 yards to the TexSA 40, tackled by Brian King.","0.3120620714803497",""
"332712636","33271263610","332712636116","10","7","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","0","23","2","0","40","40","4","4","0","false","Timeout","Timeout UTSA, clock 00:23.","",""
"332712636","33271263610","332712636112","10","4","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","0","33","2","1","40","40","2","4","0","false","Timeout","Timeout Houston, clock 00:33.","",""
"332712636","33271263610","332712636107","10","1","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","2","1","18","3","1","81","81","1","10","20","false","Pass Completion","John O'Korn screen pass complete to Aaron Johnson for 20 yards to the Houst 39, tackled by Crosby Adams III and Brian King for a 1ST down.","1.5836034845379305",""
"332712636","33271263606","332712636057","6","6","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","19","19","2","10","-1","false","Rush","Ryan Jackson rush up the middle for a loss of 1 yard to the TexSA 20, tackled by Richard Burge.","-0.5697068964815507",""
"332712636","33271263606","332712636055","6","4","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","34","34","1","10","15","false","Pass Completion","John O'Korn sideline pass complete to Markeith Ambles for 15 yards to the TexSA 19 for a 1ST down.","0.332278532276147",""
"332712636","33271263606","332712636059","6","7","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","20","20","3","11","14","false","Pass Completion","John O'Korn middle pass complete to Deontay Greenberry for 14 yards to the TexSA 6, tackled by Drew Douglas and Triston Wade for a 1ST down.","1.4839860506113087",""
"332712636","33271263606","332712636060","6","8","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","6","6","1","6","0","false","Pass Incompletion","John O'Korn flag pass incomplete to Deontay Greenberry, broken up by Darrien Starling.","-0.476177221716661",""
"332712636","33271263606","332712636056","6","5","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","19","19","1","10","0","false","Pass Incompletion","John O'Korn sideline pass incomplete to Markeith Ambles, hurried by Brian Price.","-0.362321296557512",""
"332712636","33271263606","332712636053","6","3","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","45","45","1","10","11","false","Pass Completion","John O'Korn middle pass complete to Deontay Greenberry for 11 yards to the TexSA 34, tackled by Triston Wade and Cody Berry for a 1ST down.","0.539787924153398",""
"332712636","33271263606","332712636063","6","11","Houston","American Athletic","14","UTSA","Conference USA","7","UTSA","Houston","2","13","7","3","3","65","65","-1","-1","0","false","Kickoff","Richie Leone kickoff for 65 yards for a touchback.","",""
"332712636","33271263606","332712636061","6","9","Houston","American Athletic","13","UTSA","Conference USA","7","UTSA","Houston","2","13","7","3","3","6","6","2","6","6","true","Rush","Greg Ward rush left for 6 yards for a TOUCHDOWN.","",""
"332712636","33271263606","332712636050","6","1","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","1","0","15","3","3","58","58","1","10","7","false","Rush","Damian Payne rush left for 7 yards to the Houst 49, tackled by Drew Douglas.","0.6896384238174758",""
"332712636","33271263606","332712636062","6","10","Houston","American Athletic","14","UTSA","Conference USA","7","UTSA","Houston","2","13","7","3","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263606","332712636052","6","2","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","2","15","0","3","3","51","51","2","3","6","false","Rush","Ryan Jackson rush right for 6 yards to the TexSA 45, tackled by Bennett Okotcha and Jens Jeters for a 1ST down.","0.3955507031547717",""
"332712636","33271263626","332712636225","26","3","Houston","American Athletic","52","UTSA","Conference USA","28","UTSA","Houston","4","3","9","2","3","65","65","-1","-1","35","false","Kickoff","Kyle Bullard kickoff for 62 yards returned by Josiah Monroe for 35 yards to the TexSA 38 out-of-bounds.","",""
"332712636","33271263626","332712636223","26","1","Houston","American Athletic","51","UTSA","Conference USA","28","UTSA","Houston","4","3","9","2","3","15","15","1","10","15","true","Rush","Justin Hicks rush left for 15 yards for a TOUCHDOWN.","",""
"332712636","33271263626","332712636224","26","2","Houston","American Athletic","52","UTSA","Conference USA","28","UTSA","Houston","4","3","9","2","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263628","332712636235","28","1","Houston","American Athletic","58","UTSA","Conference USA","28","UTSA","Houston","4","0","46","2","3","3","3","1","0","0","false","Penalty","HOUSTON penalty 5 yard delay of game on Kyle Bullard accepted.","",""
"332712636","33271263628","332712636237","28","3","Houston","American Athletic","59","UTSA","Conference USA","28","UTSA","Houston","4","0","46","2","3","65","65","-1","-1","26","false","Kickoff","Ty Cummings kickoff for 64 yards returned by Josiah Monroe for 26 yards to the TexSA 27, tackled by Elandon Roberts and Luke Stice.","",""
"332712636","33271263628","332712636236","28","2","Houston","American Athletic","59","UTSA","Conference USA","28","UTSA","Houston","4","0","46","2","3","8","8","-1","-1","0","true","Extra Point Good","Kyle Bullard extra point GOOD.","",""
"332712636","33271263608","332712636092","8","8","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","10","10","2","8","3","false","Rush","Ryan Jackson rush up the middle for 3 yards to the TexSA 7, tackled by Steven Kurfehs.","-0.090917661441286",""
"332712636","33271263608","332712636086","8","2","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","62","62","2","6","23","false","Pass Completion","Greg Ward post pass complete to Markeith Ambles for 23 yards to the TexSA 39 for a 1ST down.","2.352767396045037",""
"332712636","33271263608","332712636091","8","7","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","12","12","1","10","2","false","Rush","Ryan Jackson rush over right guard for 2 yards to the TexSA 10, tackled by Cody Rogers.","-0.1686350677656265",""
"332712636","33271263608","332712636093","8","9","Houston","American Athletic","20","UTSA","Conference USA","14","UTSA","Houston","2","2","30","3","3","7","7","3","5","7","true","Pass Completion","John O'Korn sideline pass complete to Xavier Maxwell for 7 yards for a TOUCHDOWN.","",""
"332712636","33271263608","332712636087","8","3","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","39","39","1","10","0","false","Penalty","TEXASSAN penalty 15 yard roughing passer on Will Ritter accepted.","",""
"332712636","33271263608","332712636085","8","1","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","66","66","1","10","4","false","Rush","Greg Ward rush left for 4 yards to the Houst 38, tackled by Joseph Lizcano out-of-bounds.","-0.1564365612469736",""
"332712636","33271263608","332712636090","8","6","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","24","24","3","10","0","false","Penalty","TEXASSAN penalty 12 yard pass interference on Triston Wade accepted, no play.","",""
"332712636","33271263608","332712636094","8","10","Houston","American Athletic","21","UTSA","Conference USA","14","UTSA","Houston","2","2","30","3","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263608","332712636089","8","5","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","23","23","2","9","-1","false","Rush","Greg Ward rush right for a loss of 1 yard to the TexSA 24, tackled by Joseph Lizcano and Triston Wade.","-0.6801904470697249",""
"332712636","33271263608","332712636095","8","11","Houston","American Athletic","21","UTSA","Conference USA","14","UTSA","Houston","2","2","30","3","3","65","65","-1","-1","0","false","Kickoff","Richie Leone kickoff for 65 yards for a touchback.","",""
"332712636","33271263608","332712636088","8","4","Houston","American Athletic","14","UTSA","Conference USA","14","UTSA","Houston","2","5","45","3","3","24","24","1","10","1","false","Rush","Ryan Jackson rush left for 1 yard to the TexSA 23.","-0.3334518667191766",""
"332712636","33271263616","332712636167","16","2","Houston","American Athletic","24","UTSA","Conference USA","21","UTSA","Houston","3","3","11","2","3","65","65","-1","-1","22","false","Kickoff","Richie Leone kickoff for 65 yards returned by Kam Jones for 22 yards to the TexSA 22, tackled by Luke Stice and Kent Brooks.","",""
"332712636","33271263616","332712636166","16","1","Houston","American Athletic","31","UTSA","Conference USA","21","UTSA","Houston","3","3","11","2","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263622","332712636203","22","5","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","22","22","1","10","2","false","Rush","Kent Brooks rush over left tackle for 2 yards to the TexSA 20, tackled by Ferrington Macon and Robert Singletary.","-0.218895918192836",""
"332712636","33271263622","332712636200","22","2","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","49","49","2","5","12","false","Rush","Ryan Jackson rush over left guard for 12 yards to the TexSA 37, tackled by Cody Berry and Steven Kurfehs for a 1ST down.","1.0265898711498291",""
"332712636","33271263622","332712636199","22","1","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","54","54","1","10","5","false","Pass Completion","John O'Korn sideline pass complete to Larry McDuffey for 5 yards to the TexSA 49, tackled by Crosby Adams III and Steven Kurfehs out-of-bounds.","0.1068990350586356",""
"332712636","33271263622","332712636205","22","7","Houston","American Athletic","44","UTSA","Conference USA","28","UTSA","Houston","4","7","12","2","3","20","20","3","8","20","true","Pass Completion","John O'Korn deep out pass complete to Deontay Greenberry for 20 yards for a TOUCHDOWN.","",""
"332712636","33271263622","332712636204","22","6","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","20","20","2","8","0","false","Pass Incompletion","John O'Korn sideline pass incomplete to Xavier Maxwell, hurried by Robert Singletary.","-0.4553733610177895",""
"332712636","33271263622","332712636201","22","3","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","37","37","1","10","7","false","Rush","Kent Brooks rush up the middle for 7 yards to the TexSA 30, tackled by Ashaad Mabry.","0.4132162669128242",""
"332712636","33271263622","332712636206","22","8","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","7","12","2","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263622","332712636207","22","9","Houston","American Athletic","45","UTSA","Conference USA","28","UTSA","Houston","4","7","12","2","3","65","65","-1","-1","23","false","Kickoff","Richie Leone kickoff for 65 yards returned by Josiah Monroe for 23 yards to the TexSA 23, tackled by Kent Brooks out-of-bounds.","",""
"332712636","33271263622","332712636202","22","4","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","4","2","3","30","30","2","3","8","false","Pass Completion","John O'Korn sideline pass complete to Larry McDuffey for 8 yards to the TexSA 22, tackled by Crosby Adams III and Steven Kurfehs for a 1ST down.","-0.009430402084541",""
"332712636","33271263612","332712636130","12","5","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","15","0","3","3","50","50","1","10","6","false","Pass Completion","Greg Ward sideline pass complete to Larry McDuffey for 6 yards to the TexSA 44, tackled by Drew Douglas.","0.345257937612164",""
"332712636","33271263612","332712636129","12","4","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","15","0","3","3","63","63","3","12","13","false","Rush","John O'Korn rush left for 13 yards to the 50 yard line, tackled by Steven Kurfehs and Joseph Lizcano for a 1ST down.","3.0449444332964157",""
"332712636","33271263612","332712636131","12","6","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","12","6","3","3","44","44","2","4","2","false","Rush","Greg Ward rush quarterback draw for 2 yards to the TexSA 42 out-of-bounds.","-0.636237317570744",""
"332712636","33271263612","332712636128","12","3","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","15","0","3","3","67","67","2","16","4","false","Pass Completion","John O'Korn middle pass complete to Ryan Jackson for 4 yards to the Houst 37, tackled by Drew Douglas and Joseph Lizcano.","-0.06530393850147932",""
"332712636","33271263612","332712636136","12","9","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","12","6","2","3","52","52","3","12","0","false","Pass Incompletion","Greg Ward deep in pass incomplete to Larry McDuffey.","-0.5595020517787095",""
"332712636","33271263612","332712636126","12","1","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","15","0","3","3","61","61","1","10","4","false","Pass Completion","John O'Korn sideline pass complete to Ryan Jackson for 4 yards to the Houst 43, tackled by Nic Johnston and Robert Singletary.","-0.1670469651624733",""
"332712636","33271263612","332712636132","12","7","Houston","American Athletic","0","UTSA","Conference USA","0","UTSA","Houston","3","12","6","2","3","42","42","3","2","0","false","Timeout","Timeout Houston, clock 12:06.","",""
"332712636","33271263612","332712636137","12","10","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","12","6","2","3","52","52","4","12","0","false","Punt","Richie Leone punt for 38 yards, downed at the TexSA 14.","",""
"332712636","33271263612","332712636135","12","8","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","12","6","2","3","42","42","3","2","0","false","Penalty","HOUSTON penalty 10 yard holding on Zach Johnson accepted, no play.","",""
"332712636","33271263612","332712636127","12","2","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","15","0","3","3","57","57","2","6","0","false","Penalty","HOUSTON penalty 10 yard holding on Luke Stice accepted, no play.","",""
"332712636","33271263618","332712636182","18","5","Houston","American Athletic","31","UTSA","Conference USA","28","UTSA","Houston","4","15","0","2","3","30","30","1","10","8","false","Rush","Ryan Jackson rush left for 8 yards to the TexSA 22, tackled by Triston Wade.","0.512285959651141",""
"332712636","33271263618","332712636181","18","4","Houston","American Athletic","31","UTSA","Conference USA","28","UTSA","Houston","4","15","0","2","3","43","43","3","7","13","false","Pass Completion","John O'Korn sideline pass complete to Xavier Maxwell for 13 yards to the TexSA 30 for a 1ST down.","2.1519536194345807",""
"332712636","33271263618","332712636183","18","6","Houston","American Athletic","37","UTSA","Conference USA","28","UTSA","Houston","4","14","12","2","3","22","22","2","2","22","true","Pass Completion","John O'Korn sideline pass complete to Xavier Maxwell for 22 yards for a TOUCHDOWN.","",""
"332712636","33271263618","332712636178","18","2","Houston","American Athletic","31","UTSA","Conference USA","28","UTSA","Houston","3","0","47","2","3","46","46","1","10","3","false","Pass Completion","John O'Korn sideline pass complete to Larry McDuffey for 3 yards to the TexSA 43, tackled by Cody Rogers.","-0.3418939310329067",""
"332712636","33271263618","332712636185","18","8","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","14","12","2","3","65","65","-1","-1","14","false","Kickoff","Richie Leone kickoff for 64 yards returned by Kam Jones for 14 yards to the TexSA 15, tackled by Luke Stice.","",""
"332712636","33271263618","332712636184","18","7","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","14","12","2","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263618","332712636177","18","1","Houston","American Athletic","31","UTSA","Conference USA","28","UTSA","Houston","3","0","47","2","3","59","59","1","10","13","false","Pass Completion","John O'Korn post pass complete to Deontay Greenberry for 13 yards to the TexSA 46, tackled by Triston Wade for a 1ST down.","1.115724941663963",""
"332712636","33271263618","332712636179","18","3","Houston","American Athletic","31","UTSA","Conference USA","28","UTSA","Houston","3","0","47","2","3","43","43","2","7","0","false","Pass Incompletion","John O'Korn deep pass incomplete to Markeith Ambles.","-1.0810154131899805",""
"332712636","33271263614","332712636145","14","1","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","11","24","2","3","57","57","1","10","0","false","Rush","Ryan Jackson rush up the middle for no gain to the Houst 43, tackled by Will Ritter.","-1.15714755134967",""
"332712636","33271263614","332712636150","14","6","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","12","12","2","6","0","false","Pass Incompletion","John O'Korn post pass incomplete to Daniel Spencer.","-0.3467737313347555",""
"332712636","33271263614","332712636151","14","7","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","12","12","3","6","5","false","Pass Completion","John O'Korn slant pass complete to Daniel Spencer for 5 yards to the TexSA 7, tackled by Triston Wade.","0.0407551142681475",""
"332712636","33271263614","332712636146","14","2","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","57","57","2","10","27","false","Pass Completion","John O'Korn screen pass complete to Ryan Jackson for 27 yards to the TexSA 30, tackled by Blake Terry for a 1ST down.","2.8082211159382258",""
"332712636","33271263614","332712636153","14","9","Houston","American Athletic","24","UTSA","Conference USA","21","UTSA","Houston","3","7","22","2","3","65","65","-1","-1","25","false","Kickoff","Richie Leone kickoff for 65 yards returned by Kam Jones for 25 yards to the TexSA 25, tackled by William Jackson and Earl Foster.","",""
"332712636","33271263614","332712636149","14","5","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","16","16","1","10","4","false","Rush","Ryan Jackson rush right for 4 yards to the TexSA 12, tackled by Triston Wade.","-0.0205045498028526",""
"332712636","33271263614","332712636152","14","8","Houston","American Athletic","24","UTSA","Conference USA","21","UTSA","Houston","3","7","22","2","3","7","7","4","1","25","true","Field Goal Good","Richie Leone 25 yard field goal GOOD.","-1.104754111838165",""
"332712636","33271263614","332712636147","14","3","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","30","30","1","10","0","false","Penalty","HOUSTON penalty 10 yard holding on Zach Johnson accepted, no play.","",""
"332712636","33271263614","332712636148","14","4","Houston","American Athletic","21","UTSA","Conference USA","21","UTSA","Houston","3","9","57","2","3","40","40","1","20","24","false","Pass Completion","John O'Korn deep pass complete to Deontay Greenberry for 24 yards to the TexSA 16 for a 1ST down.","1.6634635782217977",""
"332712636","33271263604","332712636036","4","2","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","68","68","2","1","0","false","Rush","Ryan Jackson rush over right guard for no gain to the Houst 32, tackled by Blake Terry and Joseph Lizcano.","-1.2154909916884762",""
"332712636","33271263604","332712636041","4","7","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","30","30","1","10","12","false","Rush","Ryan Jackson rush left for 12 yards to the TexSA 18, tackled by Triston Wade for a 1ST down.","0.22245042385218",""
"332712636","33271263604","332712636035","4","1","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","77","77","1","10","9","false","Rush","Ryan Jackson rush over right tackle for 9 yards to the Houst 32, tackled by Blake Terry.","1.1993956515648607",""
"332712636","33271263604","332712636042","4","8","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","18","18","1","10","3","false","Pass Completion","John O'Korn sideline pass complete to Aaron Johnson for 3 yards to the TexSA 15, tackled by Steven Kurfehs.","-0.111402529616803",""
"332712636","33271263604","332712636045","4","11","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","1","1","42","3","3","65","65","-1","-1","16","false","Kickoff","Richie Leone kickoff for 65 yards returned by Kam Jones for 16 yards to the TexSA 16, tackled by George Bamfo.","",""
"332712636","33271263604","332712636040","4","6","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","45","45","2","5","0","false","Penalty","TEXASSAN penalty 15 yard pass interference on N/A accepted, no play.","",""
"332712636","33271263604","332712636039","4","5","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","50","50","1","10","5","false","Rush","Justin Hicks rush over right tackle for 5 yards to the TexSA 45, tackled by Will Ritter.","0.1018198743557602",""
"332712636","33271263604","332712636044","4","10","Houston","American Athletic","7","UTSA","Conference USA","7","UTSA","Houston","1","1","42","3","3","3","3","-1","-1","0","true","Extra Point Good","Richie Leone extra point GOOD.","",""
"332712636","33271263604","332712636037","4","3","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","68","68","3","1","7","false","Rush","Justin Hicks rush over right guard for 7 yards to the Houst 39, tackled by Steven Kurfehs for a 1ST down.","1.3714363978481463",""
"332712636","33271263604","332712636043","4","9","Houston","American Athletic","6","UTSA","Conference USA","7","UTSA","Houston","1","1","42","3","3","15","15","2","7","15","true","Pass Completion","John O'Korn middle pass complete to Ryan Jackson for 15 yards for a TOUCHDOWN.","",""
"332712636","33271263604","332712636038","4","4","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","4","23","3","3","61","61","1","10","11","false","Pass Completion","John O'Korn sideline pass complete to Deontay Greenberry for 11 yards to the 50 yard line, tackled by Triston Wade and Blake Terry for a 1ST down.","1.013604104343493",""
"332712636","33271263602","332712636028","2","7","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","6","33","3","3","36","36","4","9","0","false","Pass Incompletion","John O'Korn sideline pass incomplete to N/A, hurried by Cody Rogers.","-1.4170474713031016",""
"332712636","33271263602","332712636022","2","3","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","79","79","3","7","42","false","Pass Completion","John O'Korn middle pass complete to Deontay Greenberry for 42 yards to the TexSA 37, tackled by Triston Wade for a 1ST down.","4.046162892343004",""
"332712636","33271263602","332712636025","2","5","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","36","36","2","9","0","false","Pass Incompletion","John O'Korn sideline pass incomplete to Markeith Ambles.","-0.9270145354473147",""
"332712636","33271263602","332712636021","2","2","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","82","82","2","10","3","false","Rush","John O'Korn rush left for 3 yards to the Houst 21, tackled by Joseph Lizcano and Drew Douglas.","-0.10125240467379548",""
"332712636","33271263602","332712636020","2","1","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","82","82","1","10","0","false","Pass Incompletion","John O'Korn middle pass incomplete to N/A.","-0.5080208698531008",""
"332712636","33271263602","332712636023","2","4","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","37","37","1","10","1","false","Rush","Ryan Jackson rush left for 1 yard to the TexSA 36, tackled by Robert Singletary.","-0.5726354907928038",""
"332712636","33271263602","332712636027","2","6","Houston","American Athletic","0","UTSA","Conference USA","7","UTSA","Houston","1","8","40","3","3","36","36","3","9","0","false","Pass Incompletion","John O'Korn middle pass incomplete to Daniel Spencer, hurried by Drew Douglas.","-1.0318938709800367",""
"332712636","33271263620","332712636196","20","6","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","8","8","3","8","0","false","Rush","John O'Korn rush up the middle for no gain to the TexSA 8, tackled by Ferrington Macon and Steven Kurfehs.","-0.354205173792517",""
"332712636","33271263620","332712636193","20","3","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","21","21","3","2","12","false","Pass Completion","John O'Korn sideline pass complete to Larry McDuffey for 12 yards to the TexSA 9, tackled by Crosby Adams III for a 1ST down.","0.461565002309422",""
"332712636","33271263620","332712636191","20","1","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","29","29","1","10","8","false","Pass Completion","John O'Korn middle pass complete to Deontay Greenberry for 8 yards to the TexSA 21, tackled by Blake Terry and Nic Johnston.","0.504148977298673",""
"332712636","33271263620","332712636197","20","7","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","9","13","2","3","8","8","4","0","26","false","Field Goal Missed","Richie Leone 26 yard field goal MISSED.","",""
"332712636","33271263620","332712636195","20","5","Houston","American Athletic","38","UTSA","Conference USA","28","UTSA","Houston","4","12","17","2","3","5","5","2","5","-3","false","Rush","Ryan Jackson rush up the middle for a loss of 3 yards to the TexSA 8, tackled by Will Ritter and Steven Kurfehs.","-0.507508492661335",""
"332712628","33271262825","332712628150","24","3","SMU","American Athletic","10","TCU","Big 12","17","TCU","SMU","3","3","10","3","3","41","41","4","14","0","false","Punt","Mike Loftus punt for 41 yards for a touchback.","",""
"332712628","33271262807","332712628052","7","2","SMU","American Athletic","7","TCU","Big 12","7","TCU","SMU","2","14","29","3","3","68","68","2","3","35","false","Rush","Prescott Line rush for 35 yards, fumbled, forced by Marcus Mallet, recovered by TCU Jonathan Anderson at the SMU 30.","2.5700378861329956",""
